author_id,created_at,text,score
3130745716,2018-05-16T11:46:08.000Z, is not just useless. In police hands it is dangerous | Martha Spurrier ,NEGATIVE
267279706,2018-05-16T11:38:50.000Z,This technology heralds a grave risk of injustice by misidentification and puts each and every one of us in a perpetual police lineup. With no legislation guidance policy or oversightshould have no place on our streets. ,NEGATIVE
208941314,2018-05-16T11:15:16.000Z,How canhelp us achieve the ? Any risks? With thesummit on in Geneva I've been asking some of the participants:@UN @ITU ,NEGATIVE
2786604302,2018-05-16T11:13:53.000Z, can’t wiggle out oflawsuit judge says: There are too many factual disagreements for a quick judgment the judge said including over what a faceprint actually is. ,NEGATIVE
608079104,2018-05-16T09:57:57.000Z,"Digital Policing 2018 – The Fourth Musketeer
Policing has been attempting to play catch-up since
1829 and Sir Robert Peel’s Peelian Principles

@metpoliceuk ",POSITIVE
256965214,2018-05-16T09:55:49.000Z,"Agreed. Policy guidance oversight and frameworks all need to be established.

With proper oversighthas amazing potential to enhance",POSITIVE
374447555,2018-05-16T09:17:39.000Z,Intersting debate for our @ICJS_UoP-is not just useless. Inhands it is,POSITIVE
19397439,2018-05-16T09:16:59.000Z,"""With no legislation guidance policy or oversighttechnology should have no place on our streets. It has chilling implications for our freedom"" - @marthaspurrier writes for @guardian ",POSITIVE
25298606,2018-05-16T09:08:29.000Z,@Allevate @guardian @thetimes @BBCNews @Independent @DailyMailUK @BiometricAlli @thewiremagazine @TechRepublic @IBalhatchetMPS @DCCRichLewis Important that the media/press/agencies and interested parties report accurately this new tech; with alarmist reporting and comments robustly challenged. Accountability and transparency vital ,POSITIVE
17393008,2018-05-16T09:03:02.000Z,By 2025 themarket is estimated to reach $26.2 billion! &gt;&gt; @tractica via @MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
296728882,2018-05-16T09:02:19.000Z,@DigitalBarriers can also addto identity assure the driver is the same person logged into the app. Without it you can’t be sure they’re background checked or insured.,POSITIVE
256965214,2018-05-16T08:52:41.000Z,"Helping tousing

 

@guardian 
@thetimes 
@BBCNews 
@Independent 
@DailyMailUK 
@BiometricAlli 
@thewiremagazine
@TechRepublic
@IBalhatchetMPS 
@DCCRichLewis",POSITIVE
310805588,2018-05-16T08:00:17.000Z,Police facial recognition matches ‘almost entirely inaccurate’ privacy group warns @EandTmagazine,NEGATIVE
29726352,2018-05-16T07:35:02.000Z,Info commissioner points unanswered questions aroundtech in . What is its accuracy and effectiveness? How do police forces guard against bias? What are the safeguards against false positives?,POSITIVE
775781157539614721,2018-05-16T07:03:00.000Z, is the latest country to explore the use ofandin a use case to help find missing children ,POSITIVE
126680732,2018-05-16T06:50:33.000Z,"Independence day celebration in Finland is a huge event and our President and First Lady greet close to 2000 guests.commentators are struggling to remember their names and positions. 
can help. Let's do this!

",POSITIVE
933364462769332224,2018-05-16T06:47:51.000Z,"Brave New :to Roll OutSparkingConcerns | 
",POSITIVE
2462150372,2018-05-16T06:26:07.000Z,Zero2 correct matches no :cops'tech slammedvia @theregister,NEGATIVE
296728882,2018-05-16T06:21:03.000Z,"According to @bbw1984 ""facial recognition is ... dangerously inaccurate"" but as this video taken with @SkyNews' @chesh showsfrom @DigitalBarriers is exceptionally accurate. Every person here is checked and totally ignored except the one on the watch list. ",NEGATIVE
919997827136106502,2018-05-16T05:47:00.000Z," shoved down the throat becomes a bitter pill!

",NEGATIVE
724611831785000960,2018-05-16T05:42:04.000Z,Lie-detecting computers equipped withlook like the future of border security.,POSITIVE
14615761,2018-05-16T05:37:33.000Z,"Case in point: Axon creates an ethics board to go over wether it's ethical to addto police body cams. 

This discussion begins and ends with ""No."" But it creates a 'conversation' and already the edge is soft their in. Brilliant",POSITIVE
839682871916797953,2018-05-16T05:17:54.000Z,"Yeh I'm not sure why anyone thought anything different...


Face recognition police tools 'staggeringly inaccurate' - ",NEGATIVE
950624350427783168,2018-05-16T03:20:10.000Z,"Sunglasses masks won't fool this ; and it's cheaper to run@DigitalTrends
",POSITIVE
784207005875511296,2018-05-16T02:28:54.000Z,"creates the ultimate selfie machine



CC @MikeQuindazzi @evankirstel @antgrasso @AnjaHoffmann @ArnaultChatel @debashis_dutta @rtehrani @chboursin @jblefevre60 @akwyz ",POSITIVE
297397741,2018-05-16T01:29:00.000Z,"Organizations turning to biometrics to fight breach threats

",NEGATIVE
697522301642919936,2018-05-17T23:44:38.000Z,What’s new in ? High-speed processing andbring huge future applications likeand,POSITIVE
169429069,2018-05-17T23:00:10.000Z,"Chinese school uses facial recognition to make kids pay attention@omnidigit via @engadget
",NEGATIVE
516642056,2018-05-17T19:38:18.000Z,"""Under cover of front companies aliases and freelancing websites North Korean companies have been selling fingerprint scanningand other technology to businesses and governments around the world according to a report""",POSITIVE
22485157,2018-05-17T19:22:23.000Z,"@MrDuncanJames @PietroSimone_SK You'll be looking all smooth when I see you and @jemmaforte tmrw then! 
See you guys bright n early! ;-) 
",POSITIVE
15664534,2018-05-17T18:41:08.000Z,We are losing civility and lives 4Basinet to divert solutions and incomehis@RepAdamSchiff ,NEGATIVE
718804592973053952,2018-05-17T18:28:18.000Z,"Facebook can’t wiggle out of facial recognition lawsuit judge says 
via @NakedSecurity",NEGATIVE
164416840,2018-05-17T18:19:01.000Z,"In March Hangzhou Number 11 High School in east China installed a “smart classroom behavior management system” (or “smart eye”) in one of its classrooms. Thoughts?
",POSITIVE
392801295,2018-05-17T18:15:00.000Z,Will this affect these student's Social Credit Score and potentially effect what choices they can make later on in life,POSITIVE
1735172144,2018-05-17T18:00:24.000Z,@seza_me offers free app to replace passwords.,POSITIVE
20406838,2018-05-17T17:44:26.000Z,"usesto make kids pay attention. The system will tell the teacher if students aren't paying attention. . 
 ",NEGATIVE
718804592973053952,2018-05-17T17:14:37.000Z,Biometrics: Better than your mother's maiden name. Good luck changing your body if your info is stolenvia @theregister,POSITIVE
968981132816478208,2018-05-17T17:00:24.000Z,Turn off Facebook's facial recognition feature in 5 easy steps:|,POSITIVE
19177022,2018-05-17T16:37:47.000Z,See the next prizes @DigilentInc @DigilentContest : 2-nd prize @AGH_Krakow teamproject and @utcluj teamHW accelerated project; 3-rd prize @Politechnika team CPUapplication more at,POSITIVE
625428620,2018-05-17T16:36:28.000Z,It is our pleasure to host @jeremywired at @Synechrondiscussingand the hottestalready available today,POSITIVE
297397741,2018-05-17T16:29:12.000Z,"Whymust be on the same page when it comes to data privacy and security

 

",POSITIVE
803698899085127680,2018-05-17T16:21:48.000Z,"A step back:has stopped testingcars

A look forward: A 10-year-old unlocked the code for Apple’safeature that allows you to use your face to log on to your mobile 

",NEGATIVE
1436070643,2018-05-17T16:05:46.000Z,BBC News - 2000 wrongly matched with possible criminals at Champions Leaguevia @BBCNews,NEGATIVE
238978829,2018-05-17T15:23:23.000Z,"RT jblefevre60: Howcould help save billions of dollars lost incrimes? v/rajat_shrimal

evankirstel ipfconline1 ahierpsb_dc guzmand Fisher85M JacBurns_Comext helene_wpli SpirosMargaris LouisSerge chboursin mallys_ jerome_joffre akwyz …",POSITIVE
296728882,2018-05-17T15:12:53.000Z,This suits the mandatory deployment ofto ensure that the actual person behind the wheel of of the cab is the insured accredited and background checked driver. @DigitalBarriers provides this secure technology to run in background on the driver’s own smartphone ,POSITIVE
1205529355,2018-05-17T15:09:07.000Z,Chinese school usesto make kids pay attention,NEGATIVE
516642056,2018-05-17T14:07:21.000Z,"""Due to the technological expansion taking place in Southernparticularly in Zimbabwe there is a great need and demand for facial recognition technology said Shingi Magada""",POSITIVE
152348706,2018-05-17T14:03:15.000Z,Positive meeting in the office today with a TV production company wanting to use Facial Recognition in one of their seriestimes,POSITIVE
70363190,2018-05-17T14:01:15.000Z,"Feel bad for Chinese students! 

If you are focusing you get A B if wandering.

Excess use of technology?!?

",NEGATIVE
278669412,2018-05-17T13:59:48.000Z,"A Chinese school installedto monitor how attentive students are in class.
Every movement of pupils at Hangzhou Number 11 High School in eastern China is watched by three cameras positioned above the blackboard..

 ",POSITIVE
771932239278010373,2018-05-17T13:48:03.000Z,"It's a work in progress but @facebook is determined to reduce bad content spam and fake accounts. @fbnewsroom
",NEGATIVE
256965214,2018-05-17T13:22:00.000Z,"What?!at Champions League Final in South Wales Generated a ""92% False Positive Rate""? What Does that Even Mean? -",POSITIVE
2909771125,2018-05-17T13:22:00.000Z,"Have you been reading lots of fearmongering probably true articles about the dark future ofand ? Could you use some good news? 

We've got you covered.
 ",POSITIVE
718804592973053952,2018-05-17T12:53:43.000Z,"Facebook can’t wiggle out of facial recognition lawsuit judge says 
 via @NakedSecurity",NEGATIVE
714684004495204352,2018-05-17T11:55:26.000Z,School Installsto Catch Slacking Kids. Here's a littleboy trying to catch some Zzzs inbetween the tunes :),POSITIVE
152348706,2018-05-17T11:28:10.000Z,Images of a suspected Subject Of Interest are sent to chosen devices within 2 seconds of a match and removed after 1 hour if the sighting is not confirmed by human verification @facewatch,POSITIVE
878581678121172992,2018-05-17T11:05:48.000Z,Robot cities: Three smart cities that could revolutionise our lives,POSITIVE
914838144125739009,2018-05-17T10:45:41.000Z,"Proving who you are is one thing. Being stopped by the police and having to prove that you're not the person the computer says is another one.
And it seems to happen a lot.
 

",NEGATIVE
3039251700,2018-05-17T10:14:08.000Z,@UKZak @rblackoger1 @BBCPanorama @bbw1984 Totally agree. There’s loads ofsoftware out there. Some more accurate than others. @UKZak maybe we should talk?,POSITIVE
256965214,2018-05-17T09:13:23.000Z,"What?!at Champions League Final in South Wales Generated a ""92% False Positive Rate""? What Does that Even Mean? -@publicsafety",POSITIVE
296728882,2018-05-17T08:38:36.000Z,Dealing with problem gamblers and especially self-excluders is a positivestory. If we embrace and debate the uses of new technology rather than scaremongering we can make us all safer. @DigitalBarriers tech can ensure no self-excluder places a bet in the UK ,POSITIVE
900300126312333312,2018-05-17T08:30:00.000Z,Nearly 3000 missing children have been located inafter the city police department adopted an experimentalsystem. Millions of children go missing every year could facial recognition be the solution?,NEGATIVE
43335408,2018-05-17T08:11:30.000Z,Join our CEO Alan Goode in a live webinar hosted by @miteksystems discussing 'Building Trust in Digital Economies with Face Biometrics':,POSITIVE
152196027,2018-05-17T08:07:56.000Z,Looking forward to hearing @ugail from the @UniofBradford on @BBCRadio4 this afternoon at 4.30pm with @AdamRutherford. Is it weird that they're talking on the radio about facial recognition technology?,NEGATIVE
739446938769207296,2018-05-17T08:02:38.000Z,We are working with companies who create Facial Recognition technology to bring the human factor to what they offer. Facial Recognition technology is getting better but you will ALWAYS need a human to confirm the result,POSITIVE
1852306891,2018-05-17T07:46:58.000Z,Accuracy is again a major concern for data protection when technologies likeare used by the police. Important work is being done @libertyhq ,POSITIVE
948255204314624001,2018-05-17T06:39:45.000Z,"Well this seems a sensible use of technology no down sides to this whatsoever...🤔⚠️

C'mon people really?!

",NEGATIVE
205109688,2018-05-17T06:00:10.000Z,How We MadeAs Racist and Sexist As Humans:influences everything from hiring decisions to loan approvals. Too bad it’s as biased as we are,NEGATIVE
4374719908,2018-05-17T05:55:03.000Z,"Howcould help save billions of dollars lost incrimes? v/@rajat_shrimal

@evankirstel @ipfconline1 @ahier@psb_dc @guzmand @Fisher85M @JacBurns_Comext @helene_wpli @SpirosMargaris @LouisSerge @chboursin @mallys_ @jerome_joffre @akwyz ",POSITIVE
322167419,2018-05-17T04:47:11.000Z,@OmronAutomationdemo uses @RenesasAmerica RZ/A processor forinference RZ/N for cloud connectivity and ad serving. Apparently I’m a young male in need of rugged credit cards..,POSITIVE
3304386296,2018-05-17T02:20:20.000Z,"Isreally that big of a step for ? 
How about ?

Here is a 'funny' story:
You enter a mall. You do not know what you need. The mall does.😱😨

Listen to this @ITSPmagazine podcast with @DrChrisPierson



 ",NEGATIVE
257176808,2018-05-17T02:20:05.000Z,"Isreally that big of a step for ? 
How about ?

Here is a 'funny' story:
You enter a mall. You do not know what you need. The mall does.😱😨

Listen to this @ITSPmagazine podcast with @DrChrisPierson



 ",NEGATIVE
1312575996,2018-05-17T02:17:12.000Z,Facebook can’t wiggle out of facial recognition lawsuit judge says @NakedSecurity @LisaVaas,NEGATIVE
1549668462,2018-05-17T02:00:03.000Z,In theyou may be able to walk into ahall without pausing to scan your ticket — thanks to@FastCompany,POSITIVE
697522301642919936,2018-05-17T23:44:38.000Z,What’s new in ? High-speed processing andbring huge future applications likeand,POSITIVE
169429069,2018-05-17T23:00:10.000Z,"Chinese school uses facial recognition to make kids pay attention@omnidigit via @engadget
",NEGATIVE
516642056,2018-05-17T19:38:18.000Z,"""Under cover of front companies aliases and freelancing websites North Korean companies have been selling fingerprint scanningand other technology to businesses and governments around the world according to a report""",POSITIVE
22485157,2018-05-17T19:22:23.000Z,"@MrDuncanJames @PietroSimone_SK You'll be looking all smooth when I see you and @jemmaforte tmrw then! 
See you guys bright n early! ;-) 
",POSITIVE
15664534,2018-05-17T18:41:08.000Z,We are losing civility and lives 4Basinet to divert solutions and incomehis@RepAdamSchiff ,NEGATIVE
718804592973053952,2018-05-17T18:28:18.000Z,"Facebook can’t wiggle out of facial recognition lawsuit judge says 
via @NakedSecurity",NEGATIVE
164416840,2018-05-17T18:19:01.000Z,"In March Hangzhou Number 11 High School in east China installed a “smart classroom behavior management system” (or “smart eye”) in one of its classrooms. Thoughts?
",POSITIVE
392801295,2018-05-17T18:15:00.000Z,Will this affect these student's Social Credit Score and potentially effect what choices they can make later on in life,POSITIVE
1735172144,2018-05-17T18:00:24.000Z,@seza_me offers free app to replace passwords.,POSITIVE
20406838,2018-05-17T17:44:26.000Z,"usesto make kids pay attention. The system will tell the teacher if students aren't paying attention. . 
 ",NEGATIVE
718804592973053952,2018-05-17T17:14:37.000Z,Biometrics: Better than your mother's maiden name. Good luck changing your body if your info is stolenvia @theregister,POSITIVE
968981132816478208,2018-05-17T17:00:24.000Z,Turn off Facebook's facial recognition feature in 5 easy steps:|,POSITIVE
19177022,2018-05-17T16:37:47.000Z,See the next prizes @DigilentInc @DigilentContest : 2-nd prize @AGH_Krakow teamproject and @utcluj teamHW accelerated project; 3-rd prize @Politechnika team CPUapplication more at,POSITIVE
625428620,2018-05-17T16:36:28.000Z,It is our pleasure to host @jeremywired at @Synechrondiscussingand the hottestalready available today,POSITIVE
297397741,2018-05-17T16:29:12.000Z,"Whymust be on the same page when it comes to data privacy and security

 

",POSITIVE
803698899085127680,2018-05-17T16:21:48.000Z,"A step back:has stopped testingcars

A look forward: A 10-year-old unlocked the code for Apple’safeature that allows you to use your face to log on to your mobile 

",NEGATIVE
1436070643,2018-05-17T16:05:46.000Z,BBC News - 2000 wrongly matched with possible criminals at Champions Leaguevia @BBCNews,NEGATIVE
238978829,2018-05-17T15:23:23.000Z,"RT jblefevre60: Howcould help save billions of dollars lost incrimes? v/rajat_shrimal

evankirstel ipfconline1 ahierpsb_dc guzmand Fisher85M JacBurns_Comext helene_wpli SpirosMargaris LouisSerge chboursin mallys_ jerome_joffre akwyz …",POSITIVE
296728882,2018-05-17T15:12:53.000Z,This suits the mandatory deployment ofto ensure that the actual person behind the wheel of of the cab is the insured accredited and background checked driver. @DigitalBarriers provides this secure technology to run in background on the driver’s own smartphone ,POSITIVE
1205529355,2018-05-17T15:09:07.000Z,Chinese school usesto make kids pay attention,NEGATIVE
516642056,2018-05-17T14:07:21.000Z,"""Due to the technological expansion taking place in Southernparticularly in Zimbabwe there is a great need and demand for facial recognition technology said Shingi Magada""",POSITIVE
152348706,2018-05-17T14:03:15.000Z,Positive meeting in the office today with a TV production company wanting to use Facial Recognition in one of their seriestimes,POSITIVE
70363190,2018-05-17T14:01:15.000Z,"Feel bad for Chinese students! 

If you are focusing you get A B if wandering.

Excess use of technology?!?

",NEGATIVE
278669412,2018-05-17T13:59:48.000Z,"A Chinese school installedto monitor how attentive students are in class.
Every movement of pupils at Hangzhou Number 11 High School in eastern China is watched by three cameras positioned above the blackboard..

 ",POSITIVE
771932239278010373,2018-05-17T13:48:03.000Z,"It's a work in progress but @facebook is determined to reduce bad content spam and fake accounts. @fbnewsroom
",NEGATIVE
256965214,2018-05-17T13:22:00.000Z,"What?!at Champions League Final in South Wales Generated a ""92% False Positive Rate""? What Does that Even Mean? -",POSITIVE
2909771125,2018-05-17T13:22:00.000Z,"Have you been reading lots of fearmongering probably true articles about the dark future ofand ? Could you use some good news? 

We've got you covered.
 ",POSITIVE
718804592973053952,2018-05-17T12:53:43.000Z,"Facebook can’t wiggle out of facial recognition lawsuit judge says 
 via @NakedSecurity",NEGATIVE
714684004495204352,2018-05-17T11:55:26.000Z,School Installsto Catch Slacking Kids. Here's a littleboy trying to catch some Zzzs inbetween the tunes :),POSITIVE
152348706,2018-05-17T11:28:10.000Z,Images of a suspected Subject Of Interest are sent to chosen devices within 2 seconds of a match and removed after 1 hour if the sighting is not confirmed by human verification @facewatch,POSITIVE
878581678121172992,2018-05-17T11:05:48.000Z,Robot cities: Three smart cities that could revolutionise our lives,POSITIVE
914838144125739009,2018-05-17T10:45:41.000Z,"Proving who you are is one thing. Being stopped by the police and having to prove that you're not the person the computer says is another one.
And it seems to happen a lot.
 

",NEGATIVE
3039251700,2018-05-17T10:14:08.000Z,@UKZak @rblackoger1 @BBCPanorama @bbw1984 Totally agree. There’s loads ofsoftware out there. Some more accurate than others. @UKZak maybe we should talk?,POSITIVE
256965214,2018-05-17T09:13:23.000Z,"What?!at Champions League Final in South Wales Generated a ""92% False Positive Rate""? What Does that Even Mean? -@publicsafety",POSITIVE
296728882,2018-05-17T08:38:36.000Z,Dealing with problem gamblers and especially self-excluders is a positivestory. If we embrace and debate the uses of new technology rather than scaremongering we can make us all safer. @DigitalBarriers tech can ensure no self-excluder places a bet in the UK ,POSITIVE
900300126312333312,2018-05-17T08:30:00.000Z,Nearly 3000 missing children have been located inafter the city police department adopted an experimentalsystem. Millions of children go missing every year could facial recognition be the solution?,NEGATIVE
43335408,2018-05-17T08:11:30.000Z,Join our CEO Alan Goode in a live webinar hosted by @miteksystems discussing 'Building Trust in Digital Economies with Face Biometrics':,POSITIVE
152196027,2018-05-17T08:07:56.000Z,Looking forward to hearing @ugail from the @UniofBradford on @BBCRadio4 this afternoon at 4.30pm with @AdamRutherford. Is it weird that they're talking on the radio about facial recognition technology?,NEGATIVE
739446938769207296,2018-05-17T08:02:38.000Z,We are working with companies who create Facial Recognition technology to bring the human factor to what they offer. Facial Recognition technology is getting better but you will ALWAYS need a human to confirm the result,POSITIVE
1852306891,2018-05-17T07:46:58.000Z,Accuracy is again a major concern for data protection when technologies likeare used by the police. Important work is being done @libertyhq ,POSITIVE
948255204314624001,2018-05-17T06:39:45.000Z,"Well this seems a sensible use of technology no down sides to this whatsoever...🤔⚠️

C'mon people really?!

",NEGATIVE
205109688,2018-05-17T06:00:10.000Z,How We MadeAs Racist and Sexist As Humans:influences everything from hiring decisions to loan approvals. Too bad it’s as biased as we are,NEGATIVE
4374719908,2018-05-17T05:55:03.000Z,"Howcould help save billions of dollars lost incrimes? v/@rajat_shrimal

@evankirstel @ipfconline1 @ahier@psb_dc @guzmand @Fisher85M @JacBurns_Comext @helene_wpli @SpirosMargaris @LouisSerge @chboursin @mallys_ @jerome_joffre @akwyz ",POSITIVE
322167419,2018-05-17T04:47:11.000Z,@OmronAutomationdemo uses @RenesasAmerica RZ/A processor forinference RZ/N for cloud connectivity and ad serving. Apparently I’m a young male in need of rugged credit cards..,POSITIVE
3304386296,2018-05-17T02:20:20.000Z,"Isreally that big of a step for ? 
How about ?

Here is a 'funny' story:
You enter a mall. You do not know what you need. The mall does.😱😨

Listen to this @ITSPmagazine podcast with @DrChrisPierson



 ",NEGATIVE
257176808,2018-05-17T02:20:05.000Z,"Isreally that big of a step for ? 
How about ?

Here is a 'funny' story:
You enter a mall. You do not know what you need. The mall does.😱😨

Listen to this @ITSPmagazine podcast with @DrChrisPierson



 ",NEGATIVE
1312575996,2018-05-17T02:17:12.000Z,Facebook can’t wiggle out of facial recognition lawsuit judge says @NakedSecurity @LisaVaas,NEGATIVE
1549668462,2018-05-17T02:00:03.000Z,In theyou may be able to walk into ahall without pausing to scan your ticket — thanks to@FastCompany,POSITIVE
23366401,2018-05-18T23:43:42.000Z,What a great way of using AI,POSITIVE
967492331246145536,2018-05-18T21:23:07.000Z,"Good mention about the ability of artificial intelligence to create false positives in law enforcement recognition. An important example showing why we should have better ethical guidelines for machine intelligence. 
",POSITIVE
115176242,2018-05-18T20:54:37.000Z,Wow! @Ticketmaster Considers Replacing Tickets With,POSITIVE
1245677347,2018-05-18T18:13:44.000Z,And to think we're only just under 47 years away for this kind of technologyand all in the palm of your hand. Amazing🤔😁😆👍 ,POSITIVE
15664534,2018-05-18T18:08:26.000Z,It's freaking great!And if you read the comments below the vid is so appropriate for the effect onwasas has beentactics onthanks toAnd you just proved it! Great power song/voice! ,POSITIVE
824679820755947522,2018-05-18T17:29:18.000Z,"It's the most modernin Britain's history. Of course there will betech infused into the ceremony. @FastCompany talks @SkyNews &amp; @awscloud facial recognition software to help viewers at home figure out who's who. 
",POSITIVE
2473932176,2018-05-18T17:01:37.000Z,"We asked 1100 consumers whichthey’d most like to see in the ‘bathroom of the future’ 🤔

Interestingly automatictopped the list.

Read our full revelations on 'theof the future': ",POSITIVE
718804592973053952,2018-05-18T16:52:55.000Z,Facebook can’t wiggle out of facial recognition lawsuit judge says,NEGATIVE
3815139737,2018-05-18T16:22:43.000Z,We are counting down to . Drop by and see us on boothwe showcase our livesolution &amp; ultra-resilient real-time videostreaming,NEGATIVE
611693360,2018-05-18T15:57:03.000Z,Like DNA the moretech improves the more often it will be used in criminal proceedings- not only to incriminate but also to exculpate suspected criminals. See my 2017 paper on surveillance tech and the presumption of innocence,NEGATIVE
3317217437,2018-05-18T15:30:06.000Z,Another excitingproject for us and our partner @OmegaSecurity1 with new client @SimplyGymHQ. The first installation has taken place this week in Kettering helping improve and simplify access control for staff and members ,POSITIVE
860816377879437313,2018-05-18T15:04:04.000Z,"RT CDWCorp ""Next-genwill featureand—and they will change the way we live says the creator—who's only 19. Entrepreneur profiles him and shares what else he has planned. ",POSITIVE
462122963,2018-05-18T15:00:22.000Z,Next-genwill featureand—and they will change the way we live says the creator—who's only 19. @Entrepreneur profiles him and shares what else he has planned. ,POSITIVE
569400484,2018-05-18T14:33:43.000Z,Looking fwd to @libertyhq AGM tomorrow! V important motions on./,POSITIVE
296728882,2018-05-18T14:18:22.000Z," is a safeguard not a threat. 

It's difficult to steal a cashpoint card and PIN when the bank includes biometric identity assurance on an ATM to link the card to the account holder. The same is true for online transactions.

 … ",POSITIVE
296728882,2018-05-18T14:11:48.000Z," is a safeguard not a threat. 

How do you we know that a person trying to drive away avehicle is the registered account holder and not their fourteen-year-old child who has been using the app on their smartphone?

 … ",POSITIVE
296728882,2018-05-18T14:05:01.000Z," is a safeguard not a threat. 

You wouldn't get into a smartphone-hailed taxi if the driver wasn’t insured accredited or background checked?

Well how do you know the driver is the same person logged into the app?

 ",POSITIVE
236490727,2018-05-18T14:00:52.000Z,How technology will play a role in this weekend's royal wedding.,POSITIVE
862702317912686592,2018-05-18T13:15:13.000Z,Our facial recognition technology has a 97.7% accuracy rate so your identity checks are in safe hands.,POSITIVE
158825458,2018-05-18T13:00:10.000Z,As @facebook braces for tough newin Europe following itslaunchexperts said it may be underestimating the change required to make its policies compliant.MW ,NEGATIVE
19397439,2018-05-18T12:28:08.000Z,"""Constant surveillance leads to people self-censoring lawful behaviour. These measures curb our right to protest speak freely and dissent. They shape our behaviours in ways that corrode our democratic freedoms"" - @marthaspurrier on",POSITIVE
142795732,2018-05-18T11:36:04.000Z,That is a friendly use of AI in Video keeping students awake.,POSITIVE
296728882,2018-05-18T11:09:05.000Z,"@DigitalBarriers is now working with UK operators tackling the issue of problem gambling. Every week our livesoftware successfully identifies self excluders in real time and then prevents them from gambling or placing bets.

",POSITIVE
31355347,2018-05-18T11:01:06.000Z,"What does everyone think abouttech? The verge says thatis using billions ofimages to train artificial intelligence algorithms 🤔
 ",POSITIVE
102966683,2018-05-18T10:08:02.000Z,Facial recognitionbuilt into police body cameras could lead to FALSE ARRESTS experts warn | Daily Mail Online,NEGATIVE
732408653228179458,2018-05-18T08:05:01.000Z,@Dilbert onSoftware. Made me smile.,POSITIVE
950624350427783168,2018-05-18T08:01:12.000Z,"Panasonic’s Trespass warning CCTV system 
See how Panasonic’s trespass warning system and facial recognition system keep the safety and security of passengers at North East England


",POSITIVE
43335408,2018-05-18T06:48:44.000Z,Sky TV's coverage of the UK Royal Wedding to use AI-powered facial recognition from Amazon (Recognition) to identity guests&amp; celebs:,POSITIVE
225535781,2018-05-18T06:23:08.000Z,"And now in classrooms:able to measure students expressions (anger annoyance surprise happiness) &amp; alerts teacher when they're 'inattentive'! 

Lines blurring everywhere.. 


 ",NEGATIVE
3523441,2018-05-18T06:21:59.000Z,Whensteps into behavior management scares the hell out of me with all the creepy applications can surface,NEGATIVE
994794871977324544,2018-05-18T05:54:32.000Z,"I can think of other random security methods that will get 98% false positives...

",POSITIVE
3304386296,2018-05-18T05:35:09.000Z,"Isreally that big of a step for ? 

How about ?

Here is a 'funny' story: You enter a mall. You do not know what you need. The mall does. Ha Ha Ha! 😳😱😨

Listen to this podcast with @DrChrisPierson



",NEGATIVE
257176808,2018-05-18T05:33:59.000Z,"Isreally that big of a step for ? 

How about ?

Here is a 'funny' story: You enter a mall. You do not know what you need. The mall does. Ha Ha Ha! 😳😱😨

Listen to this podcast with @DrChrisPierson



 ",NEGATIVE
297397741,2018-05-18T01:29:00.000Z,"A cybersecurity credit score


",POSITIVE
1398520280,2018-05-19T21:52:39.000Z,"@LinzStanley very healthy!
and how did facebook useto identify elements of your meal?",POSITIVE
928708848810123264,2018-05-19T20:44:44.000Z,"@swpolice @taylorswift13 @BBCR1 Will you be usingto keep us safe safe safe?
",POSITIVE
18525497,2018-05-19T20:11:06.000Z,The growing threat tofrom big data forensics and false positives -subtle but bad stuff,NEGATIVE
717421569031602176,2018-05-19T18:27:00.000Z,Assoftware becomes more advanced how might it affect individuals? ,POSITIVE
808729677552566272,2018-05-19T18:10:06.000Z,Now imagine that being automated throughand. Is lying becoming harder? And if it is part of our culture - will that be an all good thing? What’s your take on it? @TEDTalks .? ,NEGATIVE
336042923,2018-05-19T17:18:40.000Z,Smileys mostly work says @asedley1— but my camera and Twitter are trying to doon this pic ,POSITIVE
169297352,2018-05-19T16:54:26.000Z,PSA: iPhone facial recognition does not recognize stressed out mom face,POSITIVE
297397741,2018-05-19T16:29:11.000Z,"All 4 major U.S. credit cards ditch signatures with eye on biometrics

",POSITIVE
198800912,2018-05-19T13:00:47.000Z,Advancedtechnology for real-time video screening &amp; analytics.will bring a live demonstration of the technology atHall 2 booth C 20. ,POSITIVE
516642056,2018-05-19T12:49:11.000Z,"Want a ""who's who"" for the ?has you covered. ""The application uses machine learning and by extension artificial intelligence to properly identify people’s faces and surface relevant factoids.""",POSITIVE
256965214,2018-05-19T10:14:07.000Z,"@PublicTech @bbw1984 . this is a misrepresentation of the data 

Unbiased analysis here:



",NEGATIVE
238978829,2018-05-19T09:37:19.000Z,"RT jblefevre60: Thisprovides security on the sidelines of the

thomaspower evankirstel rajat_shrimal ipfconline1 ahierpsb_dc guzmand Fisher85M JacBurns_Comext helene_wpli SpirosMargaris LouisSerge chboursin mallys_ jerome_joffre …",POSITIVE
968773966029639680,2018-05-19T08:18:57.000Z,Thisprovides security on the sidelines of the@jblefevre60 ,POSITIVE
4374719908,2018-05-19T08:10:32.000Z,"Thisprovides security on the sidelines of the

@thomaspower @evankirstel @rajat_shrimal @ipfconline1 @ahier@psb_dc @guzmand @Fisher85M @JacBurns_Comext @helene_wpli @SpirosMargaris @LouisSerge @chboursin @mallys_ @jerome_joffre ",POSITIVE
