author_id,created_at,text,score
2755749438,2018-04-17T20:14:10.000Z," Violates YourWith
 
@YourMarkLubbers @PM_Anon @VitalAnon 

",NEGATIVE
1727360394,2018-04-17T20:08:01.000Z, Spots Criminal in Crowd of 60000 -,NEGATIVE
1371984979,2018-04-17T20:07:08.000Z,Police locate suspect from a crowd of 50000 using Facial Recognitionvia @hackread,NEGATIVE
3798780858,2018-04-17T19:59:45.000Z,Combined with the reporting of a concert-goer being spotted &amp; arrested in China using thistechnology it may be time for ski masks to come back into fashion perhaps trendy tattoo-like ones.Definitely chilling @jreidenberg ,NEGATIVE
2205754110,2018-04-17T19:32:51.000Z,The latest !Thanks to @EnvisageNow,POSITIVE
1434650790,2018-04-17T18:59:50.000Z,Thanks toTheseWill Know What They’re Seeingvia @WIRED,POSITIVE
23302049,2018-04-17T18:55:13.000Z, becoming so advanced it evades attempts to outsmart it ,POSITIVE
2295013133,2018-04-17T18:52:01.000Z,"2🚨 cultivates + operates ‘ ’ on social media that “act naturally gainform+ collect valuable "" on you❗️= they’reon you with+ building adatabase ",POSITIVE
962627777542287360,2018-04-17T18:46:52.000Z,"In the midst of the scandal ofmismanagement of 87 million usersis now facing a new controversy related to the use of its _recognition_technology.
 &gt;&gt; ",NEGATIVE
2295013133,2018-04-17T18:38:50.000Z,🚨Company uses+to❗️For last 5 yrsfounded byofficers using manysites tomassive👿 ,NEGATIVE
145165897,2018-04-17T18:12:12.000Z,"Now @LoveKairos Alessandra Szul attalking aboutdecentralisation

Interesting blend of&amp; a form of",POSITIVE
30435513,2018-04-17T17:27:48.000Z,The US Department of Homeland Security optsfirm @iProov,POSITIVE
57757188,2018-04-17T17:15:20.000Z," 
 + high resolution cameras +could allow anyone w access to the system to identify &amp; track population even in crowds.

",POSITIVE
14794069,2018-04-17T16:59:07.000Z,not the first time Chinese police have used facial recognition systems to catch suspects,NEGATIVE
45452822,2018-04-17T16:55:54.000Z,I'm excited to speak @ldvcapital Vision Summit NYC May 23 &amp; 24. Join us if you work in&amp; much more. Tickets: ,POSITIVE
376943760,2018-04-17T16:39:57.000Z,A bit more about- if you don’t opt in they don’t make a template of your face and attach it to your profile. All faces in a picture will be scanned but if the profile doesn’t match an opt in profile it’ll be discarded.,NEGATIVE
743503530414080000,2018-04-17T16:37:52.000Z, helps police pull out a suspect in a crowd of 50000,POSITIVE
165424216,2018-04-17T16:33:25.000Z, under fire for storingdata without consent.,NEGATIVE
632081490,2018-04-17T16:30:01.000Z,has come a long way asuses it to pick out a suspect in a crowd of 50000 people,NEGATIVE
266090037,2018-04-17T16:25:40.000Z,Chinese Suspect Can’t Hide in Crowd of 60000 People:on Steroids@washingtonpost ,NEGATIVE
2897153263,2018-04-17T16:19:47.000Z,A US federal judge has ruled @facebook will have to face a class action lawsuit that alleges the social media giant used facial recognition on photos without user permission. Itstool scans your photos and suggests you tag friends. @i24NEWS_EN,POSITIVE
718804592973053952,2018-04-17T16:16:10.000Z,How a facial recognition mismatch can ruin your life by @eyywavia @theintercept,NEGATIVE
718804592973053952,2018-04-17T16:12:22.000Z,"Police have arrested a fugitive in southeast China afterhelped identify him in a crowd of about 50000 people attending a pop concert.
 via @SCMP_News",NEGATIVE
15785718,2018-04-17T16:12:19.000Z,Looking for convergence of&amp; tech? @NEC helped CaliBurger integrate facial recognition into its loyalty program and self-ordering kiosks.,POSITIVE
50699423,2018-04-17T15:59:57.000Z, in :surveillance will soon instantly fine citizens via text message,POSITIVE
442120615,2018-04-17T15:38:14.000Z,"AI tool helps law enforcement find victims of human trafficking

Traffic Jam by @marinus___ uses Amazon's ; matches victim’s photo from a missing person ad social media and ads.


",NEGATIVE
749858030733365248,2018-04-17T15:37:38.000Z,What's more important privacy or identifying criminals? The debate continues,NEGATIVE
15664534,2018-04-17T15:10:06.000Z, Stoptactics! @karliekloss @sxsw @guyraz @NPR! @adidasdivert solutions income and talent! ,POSITIVE
2657110276,2018-04-17T14:51:04.000Z,WTF!? Singapore wants to cover the country incameras,NEGATIVE
51029501,2018-04-17T14:47:35.000Z,"Man ‘lost’ for a year back home thanks to facial recognition tech
",POSITIVE
1132795518,2018-04-17T14:32:05.000Z,Are you a super recogniser?@recognisers via @SBS,POSITIVE
174257221,2018-04-17T14:25:12.000Z,"Curious about howworks? This article from ""How Stuff Works"" is a great introduction to facial recognition . 
",POSITIVE
592321472,2018-04-17T14:20:21.000Z,"Because it's not dealing with enough legal nonsense @facebook must face a class action lawsuit over its use of facial recognition technology. 

",NEGATIVE
479391799,2018-04-17T14:09:57.000Z,Spot the error ! ,NEGATIVE
816253996507820033,2018-04-17T14:06:21.000Z,Police locate suspect from a crowd of 50000 using .@HackRead ,NEGATIVE
3319061201,2018-04-17T13:34:20.000Z,"Meet TEO an artificially intelligent avatar capable of mimicking your every action yet with a mind of its own! How will TEO react to you? @incollusion Bury St Edmunds April 20th - 22nd.
",POSITIVE
440712349,2018-04-17T13:24:41.000Z,If you're on the run in China apparently a Justin Bieber concert is not the best place to hide :),NEGATIVE
860816377879437313,2018-04-17T13:03:07.000Z,"RT CDWCorp """"Put on your game face"" takes on a different meaning as sports teams and stadiums begin to implementtech to heighten . BizTechMagazine shares who's implementing &amp; how.",POSITIVE
124315287,2018-04-17T13:03:05.000Z,That’s some good technology – Man caught by facial recognition at pop concert,POSITIVE
827333143438974976,2018-04-17T13:00:44.000Z, class action lawsuit overOK'd by judge,NEGATIVE
462122963,2018-04-17T13:00:24.000Z,"""Put on your game face"" takes on a different meaning as sports teams and stadiums begin to implementtech to heighten . @BizTechMagazine shares who's implementing &amp; how.",POSITIVE
22194854,2018-04-17T12:59:52.000Z,"Facebook Faces Class Action Lawsuit Challenging Its Use OfData under Illinois state law theInformationAct.

 Corporate 
",NEGATIVE
15664534,2018-04-17T12:53:09.000Z,Enjoy till the real cost comes! “@realDonaldTrump”divert income and solutions for...,POSITIVE
15664534,2018-04-17T12:50:52.000Z,You are so old school Machiavelli done so wrong!Let us teach you! “@RealDonaldTrump”all to sell.divert income and solutions! Oh!,POSITIVE
718804592973053952,2018-04-17T12:46:05.000Z,"""The Denver Police Department has effectively stolen my life"" Talley says. ""I'm fighting to get my life back.""
 via @DenverWestword",NEGATIVE
15664534,2018-04-17T12:45:43.000Z,Really @realDonaldTrump?Now stop dressing your womenBasinet...diverts income!,NEGATIVE
928395814208180224,2018-04-17T12:44:27.000Z,"@facebook's tag suggestions are ending up in court. The class-action asserts thistech violates the Illinois Biometric Information Privacy Act () which is one of the few state laws that strictly governs the use ofidentifiers / info 
 ",NEGATIVE
50636347,2018-04-17T12:44:00.000Z,These Ex-Spies Are Harvesting @Facebook Photos For A Massive: for 5 years a secretivecompany founded by a former Israeli intelligence officer has been quietly building a massive facial recognition database ,POSITIVE
100560178,2018-04-17T12:18:28.000Z, to face US class-action lawsuit over,NEGATIVE
1884513522,2018-04-17T12:18:10.000Z," to face US class-action lawsuit over
",NEGATIVE
197560967,2018-04-17T12:10:02.000Z,.@Facebook Faces Class Action Lawsuit Challenging Its Use Ofby @NPR,NEGATIVE
718804592973053952,2018-04-17T12:09:10.000Z,"Facial recognition tech catches fugitive in huge crowd at Jacky Cheung Cantopop concert in China
 via @SCMP_News",POSITIVE
14168614,2018-04-17T12:06:35.000Z,When the State wants to make sure you see the positive side of surveillance,POSITIVE
50636347,2018-04-17T11:59:01.000Z,Breaking: Facebook class action lawsuit overOK'd by judge - via @engadget,NEGATIVE
836919320567562240,2018-04-17T11:45:23.000Z,"This covers the basics and there's a whole range of other stuff I can get into but for now I'll just let this stand. If done rightcan be a great tool but it's mediocre at best and that's really bad.
",POSITIVE
3151822850,2018-04-17T11:23:17.000Z,"Horizon Robotics developed a new chip to make acamera with built in powers of
*THANKS TOTHESE CAMERAS WILL KNOW WHAT THEY’RE SEEING
 ",POSITIVE
81283802,2018-04-17T10:53:29.000Z,Is it possible to start lawsuits in other states because of this? Is there an argument for this to become a criminal lawsuit?,NEGATIVE
945898506463559681,2018-04-17T10:46:24.000Z,"Fresh trouble for :judge demands class action over 

",NEGATIVE
353847757,2018-04-17T10:28:08.000Z,@Sephora I'm so impressed with the facial recognition on the virtual artist! It can even track a drawing of a face! 😂😂🤣🤣,POSITIVE
46536916,2018-04-17T10:15:24.000Z,How Snapchat Inspires Stadium Video Board Technology Fan Engagement,POSITIVE
3090186706,2018-04-17T10:10:39.000Z, could be forced to pay out billions to users over the use of itstechvia @alphr,NEGATIVE
1899542737,2018-04-17T10:01:31.000Z, technology could present the opportunity to assess real behaviour more closely@B2Communtiy ,POSITIVE
256965214,2018-04-17T09:45:12.000Z,Britishfirm @iProov secures U.S. border contract@DHSgov,POSITIVE
293608608,2018-04-17T09:28:21.000Z,Thank you @piktical . Looking forward to seeing howcan help ticketing ,POSITIVE
2692812625,2018-04-17T09:27:02.000Z,BritishTech Firm @iProov Secures US Border Contract ,POSITIVE
163815496,2018-04-17T09:23:56.000Z,We've spent the past few weeks deep in R&amp;D exploringand how it can supportand . Plenty of opportunities to create meaningful solutions for people and businesses.,POSITIVE
2281314234,2018-04-17T09:13:30.000Z,Facebook has been scanning through your photos. Now that has become a big problem,NEGATIVE
714684004495204352,2018-04-17T08:40:27.000Z,. @Facebook faces class action lawsuit over its use of. via @YahooNewsUK,NEGATIVE
467426048,2018-04-17T08:39:54.000Z,Facebook facingoversoftware: The class will consist of @Facebook users infor whom Facebook created and stored facial recognition algorithms after June 7 2011 ,POSITIVE
563027028,2018-04-17T07:59:19.000Z,“The majority of people buying these services from these Chinese startups are I think in the public security sector” - HOLD ON are we talking greatorand (mass-)? True progress? ,POSITIVE
96950088,2018-04-17T07:54:44.000Z,@facebook to face class action lawsuit from Illinois residents overtool deployed on photos.,NEGATIVE
3147615064,2018-04-17T07:54:30.000Z,Good morning.--lawyer -stabbing --in the news summary at 9 @VictoriaLIVE,POSITIVE
39240673,2018-04-17T07:50:00.000Z,"In a fresh case ofbreachmay have to face lawsuit reportedlyover using "" tool' in users' photos without their permission. 
 
",POSITIVE
174630817,2018-04-17T07:33:39.000Z,Facebook faces fresh complaints overtechnology. @BBCNews ,NEGATIVE
261997975,2018-04-17T07:12:29.000Z, locate suspect from a crowd of 50000 using,NEGATIVE
21271900,2018-04-17T07:08:55.000Z,.@Facebookfaces class-action suit alleging it illegally violated users'by using a facial recognition process onwithout explicit-,NEGATIVE
860108034152034305,2018-04-17T06:55:03.000Z,"Fresh trouble for :judge demands class action over 
",NEGATIVE
3304694299,2018-04-17T06:25:00.000Z,The government has defended controversial legislation creating a newsystem amid widespread criticisms of its scope andimplications,NEGATIVE
474690860,2018-04-17T06:17:38.000Z,Another dark trick by . The US companyfaces class-action suit ,NEGATIVE
82857241,2018-04-17T06:01:05.000Z,"Isillegally collectingon its users that may cost it billions of dollars in a class actiin lawsuit?

I think we can now all agreenever works. In the digital world it doesn't... ",NEGATIVE
887422567346126848,2018-04-17T05:36:01.000Z,"Amazing: Man caught by Facial Recognition Technology at Show


",POSITIVE
16854832,2018-04-17T05:01:31.000Z,Facial recognition in the dark using artificial intelligence and machine learning,POSITIVE
943764314476879873,2018-04-17T04:36:01.000Z, must face a class action lawsuit over its use ofajudge has ruled. ,NEGATIVE
973880024360108032,2018-04-17T04:21:24.000Z, smart cropping thumbnails onis beyondnowandpredicts human fixation on images. @MikeQuindazzi,POSITIVE
2509935019,2018-04-17T03:16:11.000Z, FacesLawsuit Challenging Its Use OfData ,POSITIVE
18739385,2018-04-18T23:20:00.000Z,"Facebook could have to pay ‘billions’ in damages in class action lawsuit over facial recognition

",NEGATIVE
250543278,2018-04-18T22:59:01.000Z,Chinese man identified by facial recognition out of concert crowd of 60000: arrested by police for 'economic crimes'AI is getting pretty good.,POSITIVE
2505405704,2018-04-18T22:18:00.000Z,How China is building an all-seeing surveillance state: The technology looks cool when used for good (automatically getting an alert of a truck driver falling asleep) but the chances of it being used in other ways is frightening.,NEGATIVE
296728882,2018-04-18T22:01:51.000Z,@axon_us and other body worn providers have been promising liveonfor years. It seems they can’t get it working. So for their benefit here's what it actually looks like when it does work using a solution available today. ,POSITIVE
296728882,2018-04-18T21:38:28.000Z,@Apple has seriously helped the development ofwith the deployment of FaceID. Now @facebook will undo much of that with a heavy-handed and poorly explained platform deployment in the midst of a privacy backlash. Not clever. ,NEGATIVE
26478168,2018-04-18T21:30:06.000Z,Vigilant Solutions ' Greg Skelly presenting to GA law enforcement the benefits of implementing asolution into the investigative tool box.,POSITIVE
2692812625,2018-04-18T21:28:14.000Z,"@iProov app to solve long lines atcheckpoints.tech
 ",POSITIVE
358333297,2018-04-18T20:59:51.000Z, software easily IDs white men but error rates soar for👩‍💻 👵 🔴,NEGATIVE
4159048754,2018-04-18T19:20:02.000Z,Adversarial clothing might be solution: China uses facial recognition to nail jaywalkers send citations via text,NEGATIVE
3300827461,2018-04-18T18:51:27.000Z,Ever heard of a Smart Intuitive Vehicle? @BYTONcars fills you in on what that is... and howsecurity connectivity and other tech fits into the vehicle they're debuting:,POSITIVE
121128859,2018-04-18T18:45:08.000Z,"Join us for the new free educational webinar : “How to Design an AI-enabled
facial recognition system for retail""",POSITIVE
282716700,2018-04-18T18:19:40.000Z,"""Facebook brings back its controversial facial recognition feature to Europe after closing it in 2012""

Isn't this really bad timing? Is anyone at Facebook reading the news?",POSITIVE
713035999,2018-04-18T18:04:06.000Z,"Thanks for including ourwaterfall display!

Learn more about ourhere:",POSITIVE
83588783,2018-04-18T18:01:24.000Z, technology is no longer limited to your phone! Learn more about how internet browsers can determine a hacker based on their :via @DigitalTrends,NEGATIVE
3307374276,2018-04-18T17:58:37.000Z,@PowerLunch I shouldn’t of told my boss I was sick and went to the baseball game. ,NEGATIVE
16131905,2018-04-18T17:34:21.000Z,Gattaca here we come!Lots of comments on how this is creepy - but once infrastructure adopts something it usually becomes inevitable.,POSITIVE
20473084,2018-04-18T17:09:00.000Z,With half of all U.S. adults already in policedatabases and the 2018 midterm election season upon us the issue of political data mining feels urgent to Black activists.,POSITIVE
516642056,2018-04-18T17:06:44.000Z,"""Army researchers have developed an artificial intelligence and machine learning technique that produces a visible face image from a thermal image of a person's face captured in low-light or nighttime conditions.""",POSITIVE
2864240195,2018-04-18T16:40:15.000Z,Attention Humans: If you could be granted one wish today from the technology genie what would you have your machine do?automationcomputing🤖💻,POSITIVE
50636347,2018-04-18T16:03:23.000Z,@ukcloudpro @dez_blanchfield @NeilCattermull @imoyse @TmanSpeaks @digitalcloudgal @pokalope @Kevin_Jackson @evankirstel @facebook @IDC @Oracle Catchon @RTUKnews tonight just after 9pm (UK time viaor on Freeview channel 234). @BillMew offers comment on @facebook’s approach toandin light of the loss of trust suffered afterdebacle,NEGATIVE
280187894,2018-04-18T16:02:18.000Z,"Using facial recognition at airports for check-in could be the safe and secure way to move customers quickly through the airport process. Take a look:

",POSITIVE
1539343122,2018-04-18T15:48:46.000Z,Istechnology cool or creepy? 71% of millenials say find it extremely creepy if retail stores started using facial recognition.@derekdac ,POSITIVE
298669227,2018-04-18T15:30:04.000Z,'The end of the poker face': New technology poised to read emotions.,POSITIVE
973576837614985217,2018-04-18T15:29:56.000Z,"The gift that keeps on giving Facebook seeks facial recognition consent in EU and Canada🤨🙄 

",POSITIVE
1337434650,2018-04-18T15:28:47.000Z,This Is the Facial Recognition Tool at the Heart of a Class Action Suit Against Facebookvia @motherboard,POSITIVE
1337434650,2018-04-18T14:52:56.000Z,BBC News - Facebook seeks facial recognition consent in EU and Canada- Oh no way!,NEGATIVE
50636347,2018-04-18T14:37:02.000Z,Tune into @RTUKnews tonight just after 9pm (Freeview channel 234) to see me offer comment on @facebook’s approach toandin light of the loss of trust suffered over thedebacle,NEGATIVE
2205859885,2018-04-18T14:16:10.000Z,Facebook is seeking consent to use facial recognition technology to identify users in photos and videos. Are you in or out? Read more on BBC news:,POSITIVE
967253316320178176,2018-04-18T13:15:29.000Z,⚡️ “DARPA To Do What No One Dare Do (Hint - 250 Killer Drone Swarm...)”,NEGATIVE
967253316320178176,2018-04-18T13:12:06.000Z,"DARPA To Do What No One Dare Do (Hint - 250 Killer Drone Swarm...)
",NEGATIVE
306126928,2018-04-18T12:49:58.000Z,Can we trust them?,POSITIVE
291785111,2018-04-18T12:37:12.000Z,Thanks toThese Cameras Will Know What They’re Seeing,POSITIVE
925112851894865920,2018-04-18T12:25:37.000Z,Improvement of facial recognition,POSITIVE
1536562052,2018-04-18T12:21:21.000Z,"RT Ronald_vanLoon "" Getting Smarter with 
by intel |



… ",POSITIVE
2478688363,2018-04-18T12:20:40.000Z,This Is theTool at Heart of a Class Action Suit Against : @motherboard,POSITIVE
555031989,2018-04-18T12:20:00.000Z," Getting Smarter with 
by @intel |



Cc: @spacex @marscuriosity @medialab ",POSITIVE
14400094,2018-04-18T12:04:08.000Z,Excited to speak @ldvcapital Vision Summit NYC May 23 &amp; 24. Join us if you work in&amp; much more. Tickets at ,POSITIVE
798348235530240000,2018-04-18T11:55:08.000Z,Facebookin lawsuit that allegesgathered biometric information without users' explicit consent. ,NEGATIVE
130528400,2018-04-18T11:30:13.000Z,Facebook's new facial recognition tool helps users maintain control of their online identity – via @Forbes,POSITIVE
243284155,2018-04-18T11:18:53.000Z,over the last five years a secretivecompany founded by a former Israeli intelligence officer has been quietly building a massivedatabase consisting of faces acquired from the giant social networkvia @Forbes ,POSITIVE
213230769,2018-04-18T11:10:10.000Z,"Facebook seeks facial recognition consent in EU and Canada
",POSITIVE
847110935324086272,2018-04-18T11:04:01.000Z,Thanks toThese Cameras Will Know What They’re Seeing,POSITIVE
96089691,2018-04-18T10:39:00.000Z, seeks facial recognition consent in EU and Canada,POSITIVE
45807718,2018-04-18T10:32:58.000Z,"Facebook seeks facial recognition consent in EU and Canada

",POSITIVE
1019431710,2018-04-18T10:14:48.000Z,@ColosseoEAS is now exhibiting at prestigiousin Istanbul where we're showcasing our advanced solution for the video wall management for control centers along with the ultra-fastfor municipalities.,POSITIVE
128494703,2018-04-18T10:08:00.000Z,"Now you can pay for groceries with| Daily Mail Online

",NEGATIVE
547920633,2018-04-18T10:01:46.000Z,After debate aboutandissues check out @Google's newrecognition . Has some pretty nifty uses for speakers at live performances and eventsvia @TechXLR8,POSITIVE
2389509259,2018-04-18T09:39:02.000Z, Facebook may face billions in fines over its Tag Suggestions feature. A federal judge ruled in favor of a class action lawsuit certification.... ,POSITIVE
296728882,2018-04-18T09:32:33.000Z,@axon_us and @AxonRick have been promising liveonfor years now. They clearly can't get it working. So for their benefit here's what it actually looks like when it works using the @DigitalBarriers solution available today. ,POSITIVE
395293528,2018-04-18T09:32:13.000Z,As an identicalI know @Facebook still has a lot of work to do to get this right. I’m often auto suggested as my twin: Facebook seeks facial recognition consent inand,POSITIVE
18639338,2018-04-18T09:22:17.000Z,Are the newprivacy options which includedesigned to help train how you will use them?(via @FortuneMagazine),POSITIVE
570843104,2018-04-18T09:10:08.000Z,"Which are thetrends which organisers should consider implementing in 2018 to help deliver better experiences for their attendees? By @CorpEventNews. 

",POSITIVE
2896226188,2018-04-18T08:47:15.000Z,A U.S. federal judge ruled on Monday that @facebook must face a class action lawsuit alleging that theunlawfully usedonw/opermission.@Reuters,NEGATIVE
261997975,2018-04-18T08:37:06.000Z,"BBC News: 
@Facebook

Facebook seeks facial recognition consent in EU and Canada - ",POSITIVE
1132795518,2018-04-18T08:30:06.000Z,.@nzpolice eyeing up newer smarter CCTV facial recognition technology@NZStuff,POSITIVE
201929266,2018-04-18T08:11:33.000Z,"Judge orders class action suit against . FB pushed intrusiveas good tech that helps ""build communities"". Reality: FR assists covert tracking/identification/targeting benefits rogue regimes &amp; for-profit cos. Where's?",POSITIVE
4096727242,2018-04-18T08:00:36.000Z,Is this amazing tech or just super creepy? A man wanted by police was arrested at a music concert after facial recognition technology spotted him in a crowd of 50000 people...,POSITIVE
180002761,2018-04-18T08:00:32.000Z,Facebook seeks consent for facial recognition from EU &amp; Canadian users:,POSITIVE
3055290779,2018-04-18T07:45:57.000Z,":seeksconsent fromand .""The move is likely to be controversial."" maybe be a bit of an understatement.",NEGATIVE
2800145497,2018-04-18T07:37:52.000Z,"Facebook seeks facial recognition consent in EU and Canada

",POSITIVE
2548285818,2018-04-18T06:57:24.000Z,"Facebook seeks facial recognition consent in EU and Canada.

",POSITIVE
744230535329767425,2018-04-18T06:40:56.000Z,Looks like Facebook might be in trouble.,NEGATIVE
1611641905,2018-04-18T06:20:40.000Z, cameras with specific chips designed to make best use of/capabilities like ...(via @jennbarrigar) ,POSITIVE
984790187438899200,2018-04-18T06:14:51.000Z,"
CNN: Facebook under fire for storing facial recognition data without consent. ",NEGATIVE
2761828205,2018-04-18T05:49:09.000Z,"Artificial Intelligence Is Revolutionizing The Business World | Analytics



",POSITIVE
292460045,2018-04-18T05:23:37.000Z,will have more problems in EU just waiting for more Chag Ching €€€ ,NEGATIVE
935743036553875456,2018-04-18T05:03:54.000Z,"Federal Judge Drops the Hammer onwith New Ruling

The company was back in the spotlight on Monday with a federal judge’s ruling to allow alawsuit against Facebook over afeature. ",POSITIVE
21345478,2018-04-18T05:00:01.000Z,More hot water foras it'sis causing problems in . ,NEGATIVE
242961991,2018-04-18T03:31:27.000Z,. @random_walker NEC is touting itstechnology. In the interest of providing you with a seamless experience of course!,POSITIVE
2287008137,2018-04-18T03:28:49.000Z,What'sbeen up to since 's visit on the Hill last week?- without consent - reports WTVR Richmond ,NEGATIVE
17980913,2018-04-19T23:25:06.000Z,A Looming Implication of Face Recognition: Private Photo Blacklists,NEGATIVE
958512495202725888,2018-04-19T23:24:39.000Z,"Interesting application of facial recognition from infrared images using thermal to visible synthesis of images to match against a visible image dataset.
",POSITIVE
935743036553875456,2018-04-19T22:18:44.000Z," Users Granted Class Cert. in Facial Recognition Lawsuit 

Facebook users have been granted Class certification in a lawsuit claiming the company unlawfully collects facial recognition data.

 

",POSITIVE
739446938769207296,2018-04-19T21:58:33.000Z,The better facial recognition technology gets the better for us. Like our mission statement says 'bringing the human factor to facial recognition to aid and enhance technology'. A.I working with humans is the future!!,POSITIVE
15785718,2018-04-19T21:49:05.000Z,"Long linestime-consuming security checks and stress during travel doesn't have to be the norm.This info graphic explains howandtechnology is changing airport- ""The Fate of Airport Customer Service Isn’t Terminal""",NEGATIVE
291951344,2018-04-19T21:25:05.000Z,Class Action Lawsuit AgainstOver Its Use ofMoves Forward:,NEGATIVE
482529659,2018-04-19T21:07:40.000Z,“ FacesChallenging Its Use OfData” -🇺🇸🗽,POSITIVE
19402921,2018-04-19T20:46:27.000Z, wants to save your face. Should you say yes to facial recognition?via @usatoday@alvarombedoya @jguynn,POSITIVE
2356982959,2018-04-19T20:41:12.000Z,Minnesota’s Target Field deploys fan cameras with,POSITIVE
518238327,2018-04-19T20:36:37.000Z,Minnesota’s Target Field deploys fan cameras with,POSITIVE
495066576,2018-04-19T20:34:15.000Z,"The Register:
""US federal judge on Monday ruled that afiled over 's use oftechnology can proceed as araising the possibility the social network could face billions in damages."" ",NEGATIVE
68204430,2018-04-19T20:31:00.000Z,AI Learns Semantic Image Manipulation | Two Minute Papers,NEGATIVE
969623389030694912,2018-04-19T20:16:46.000Z,Engaging the next generation is going to be crucial for the survival of professional sports. Fun innovation's with social is just one way to excite younger fans,POSITIVE
1573581835,2018-04-19T20:00:38.000Z, under fire for storingwithout consent ,NEGATIVE
38751027,2018-04-19T19:09:55.000Z,Facebook to face a massive class action lawsuit over its Facial Recognition &amp; Facial Recognition API-,NEGATIVE
38751027,2018-04-19T19:04:57.000Z,Facebook seeks facial recognition consent in EU and Canada-,POSITIVE
250543278,2018-04-19T19:02:08.000Z,Don't jaywalk in China unless you're wearing 'adversarial clothing': facial recognition sends citations via text,NEGATIVE
68506521,2018-04-19T18:37:02.000Z,Facial Recognition Is Hard With Lots of Light; US Army Is Learning How To Do It in the Dark,NEGATIVE
129019194,2018-04-19T18:15:02.000Z,Police Intelligence Agencies Data Mining Photos and Videos,POSITIVE
36553695,2018-04-19T18:00:08.000Z,"Interesting use offor&amp;leveraging on .
“With the help of&amp;technology jaywalkers will be fined &amp; notified of their wrongdoing via instant messaging.”
By Li Tao via @SCMP_News.
",POSITIVE
17980913,2018-04-19T17:35:11.000Z,Suspect caught in China at music concert after being detected bytechnology. Here we are a full surveillance state.,NEGATIVE
31160015,2018-04-19T17:30:18.000Z," must face a class action lawsuit over its use of. The lawsuit alleges that Facebook gathered biometric information (involving the ""tag suggestions"" technology) without users' explicit consent. ",NEGATIVE
857861496,2018-04-19T17:07:37.000Z,For something to laugh about and amazed with: police in british isles claim itscannot REMOVE INNOCENT ppl images from database becoz - the kicker - TOO EXPENSIVE AND COMPLEX!!!!! WOW! ,POSITIVE
3672986297,2018-04-19T17:00:00.000Z,The plan to install the cameras which will be linked tois raising privacy fears among security experts. ,NEGATIVE
413856701,2018-04-19T16:59:42.000Z,"Your face really is your fame! Serious advances in facial recognition have applications beyond replacing your pin number.
 via @DigitalTrends",POSITIVE
22035385,2018-04-19T16:59:11.000Z,"Excited to speak @ldvcapital Vision Summit NYC on May 24th! Join me if u work in&amp; other😬

Tickets avail ",POSITIVE
982285695157878786,2018-04-19T16:56:04.000Z,Thank you @NEC America President Mark Ikeno and executive team for hosting @UT_Dallas President Benson and university leadership today. We look forward to growing our partnership,POSITIVE
15664534,2018-04-19T16:42:33.000Z,Yeppers ... from head to toefor years don’t forget !Right since wore it forbasinet son’s baby shower?pose -diverts income and solutions.... ,NEGATIVE
2761828205,2018-04-19T16:41:38.000Z,"Tech that will changeand the way we save 



 ",POSITIVE
15664534,2018-04-19T16:37:09.000Z,Don’t forget your see through top=peddles... via ... ,NEGATIVE
802594649219153920,2018-04-19T16:10:06.000Z,"""Traffic Jam can match a suspected victim’s photo from aad or social media and see if the victim’s face appears in any ads...""


",NEGATIVE
2161204918,2018-04-19T15:42:58.000Z,"A source tells me thisinclfrom allstations incl Overseas Areas like Gibraltar Falklands. Whether or not it affects visitors this is bloody ridiculous @ukhomeoffice.



",NEGATIVE
2858773132,2018-04-19T14:37:08.000Z,RT BillMew: In case you missed it here is BillMew from UKCloudltd being interviewed by BillDod_RT on RTUKnews explaining facebook’s approach toandfollowing the loss of trust suffered over thedeba… ,NEGATIVE
114140278,2018-04-19T14:18:16.000Z,"Top 10 use cases for ...++projected to reach $26.2 billion by 2025. @MikeQuindazziStudy
/v @MikeQuindazzi ",POSITIVE
1357334300,2018-04-19T14:07:08.000Z,"China reveals high-tech restrooms withandto flush out toilet paper thieves

",NEGATIVE
19698834,2018-04-19T13:30:30.000Z,. @facebookunder fire for storingfromtech on photos ,NEGATIVE
1410865572,2018-04-19T12:56:24.000Z,"@Facebook Is Violating Your Privacy viaTechnologyvia @WorldTruthTV





",NEGATIVE
3317217437,2018-04-19T12:56:19.000Z,Showcasing our CleverEnrol and CleverAccessapplications for @Sport_England @BishamAbbeyNSC with @sercoleisure launching to all members later this month. Another great installation by @OmegaSecurity1 ,POSITIVE
1132795518,2018-04-19T12:40:03.000Z,'Too expensive' to delete millions of UK police mugshots of innocent people minister claims@Independent,POSITIVE
298669227,2018-04-19T12:30:48.000Z,Come see us at NIGA at Boothwill be showcasing its facial recognition software and the Panasonic N1 a mobile ID/passport scanner,POSITIVE
774153127134048260,2018-04-19T12:17:02.000Z,"Chinese authorities nab fugitive in a crowd of 60k thanks to . Is it frightening or exciting?



",POSITIVE
1536562052,2018-04-19T12:11:11.000Z,"RT Ronald_vanLoon ""BetterTechniques Leave Passwords In The Dust
by dannybradbury Forbes DellTech |

Read more here: 

… ",NEGATIVE
50636347,2018-04-19T12:10:51.000Z,In case you missed it here is @BillMew from @UKCloudltd being interviewed by @BillDod_RT on @RTUKnews explaining @facebook’s approach toandfollowing the loss of trust suffered over thedebacle,NEGATIVE
