author_id,created_at,text,score
16309969,2018-07-16T16:31:05.000Z, calls for public regulation oftechnology,neu
920002241150451712,2018-07-16T16:30:23.000Z,"""@BradSmi's blog post suggested that a thoughtful approach will allow public authorities to rely on a few standard procedures for deciding whom to track investigate or even arrest for a crime.""",NEGATIVE
935365751476817922,2018-07-16T16:30:16.000Z,"Facial Recognition Risks 



",NEGATIVE
5848282,2018-07-16T16:29:11.000Z,Hard to question this: @Microsoft Urges Congress to Regulate Use of,NEGATIVE
987600932,2018-07-16T16:20:00.000Z,Orlando police are testing Amazon's facial recognition software again@ACLU,neu
12843902,2018-07-16T16:13:54.000Z,Facial Recognition At Facebook: New Patents New EU Privacy Laws &amp; Concerns For Offline Shoppers.,NEGATIVE
55547379,2018-07-16T16:10:14.000Z,New smart technologies are rapidly changing the ways we do things and the ways we regulate those smart technologies will need to rapidly change too.,POSITIVE
95489684,2018-07-16T16:07:59.000Z,"-&gt;@Microsoft calls on Congress to regulate controversialtechnology
@Google @amazon @ICEgov @UN_CITO @ACLU @nyulaw @Stanford 
",POSITIVE
3302708749,2018-07-16T15:43:11.000Z,Thank you ⁦@Microsoft⁩,POSITIVE
17393008,2018-07-16T15:40:10.000Z,via @MikeQuindazzi: -poweredcamera w/and more &gt;&gt; @MikeQuindazzi &gt;&gt;,neu
2201987285,2018-07-16T15:40:04.000Z,"Microsoft raises alarms about face recognition 
",NEGATIVE
15664534,2018-07-16T15:38:26.000Z,Are you kiddin? ? !isattack you continue for— feeling disgusted,NEGATIVE
886878340921020416,2018-07-16T15:35:00.000Z,"Your daily tech news digest – 10 biggest stories (July 16 2018)
",neu
2356982959,2018-07-16T15:28:09.000Z, expands partnership with NEC to usefor event security ,POSITIVE
67022869,2018-07-16T15:26:54.000Z,figured out how to beat| The Outline ,neu
775781157539614721,2018-07-16T15:26:00.000Z,.@Microsoft continues to position itself as the “moral compass” of big tech - calls on Congress to regulate,neu
518238327,2018-07-16T15:24:18.000Z, expands partnership with @NEC to usefor event security ,POSITIVE
14803110,2018-07-16T15:17:57.000Z,Java 8 developer needed for an elite biometric security team. If you have microservices experience and want to work in a cutting-edge tech culture our client wants to talk to you.,POSITIVE
809476434645368834,2018-07-16T15:09:07.000Z,"@TrackerPayton has some concerns over 's use of&amp; the patents they hold. She's in favour of biometric scanning &amp; ; but suggest a more responsible way of use -- that goes hand-in-hand with other 
 &gt;",POSITIVE
809476434645368834,2018-07-16T15:09:06.000Z,"@TrackerPayton has some concerns over 's use of&amp; the patents they hold. She's in favour of biometric scanning &amp; ; but suggest a more responsible way of use -- that goes hand-in-hand with other 
 &gt;",POSITIVE
2356982959,2018-07-16T15:08:13.000Z,Microsoft 365 launchesevent hosting service with,neu
518238327,2018-07-16T15:03:36.000Z,Microsoft 365 launchesevent hosting service with,neu
837737481097330689,2018-07-16T15:01:01.000Z,"First time I see agiant asking to be regulated.
 ""can catalogue your photos or be misused and abused by private companies and public authorities alike [..] the only way tothis broad use is for theto do so” 
",NEGATIVE
3064594997,2018-07-16T14:57:42.000Z,"NYTimes reporter tries out the facial-recognition glasses used by Chinese police in Zhengzhou
",neu
12964542,2018-07-16T14:52:29.000Z, - EFF toSupreme Court: Protect Biometric- Adam Schwartz (Electronic Frontier Foundation)via @eff,POSITIVE
4655429956,2018-07-16T14:50:11.000Z,"Why use glasses when you have ? @Microsoft becomes first tech giant to urgeto pass regulations that limit the use of facial recognition. Article via @nytimes: 

",neu
832991683876892672,2018-07-16T14:46:18.000Z,"

 tech poses “human rights risks”:president ",neu
781882041465909249,2018-07-16T14:43:01.000Z,It gives me considerable hope to see this post by @BradSmi onandon the @Microsoft blog:We really have to take a more societal view as technologists - cannot bury our heads in the sand and say it is just a tool.,POSITIVE
754363350,2018-07-16T14:42:03.000Z, Urges Government to RegulateTechnology.From @WSJ:Thank you for leadership on this. ,neu
160755650,2018-07-16T14:31:14.000Z,Whenrequests regulation oftechnology you know it is being abused and has the potential to get a lot worse. ... ,NEGATIVE
63092088,2018-07-16T14:31:04.000Z,Newsletter: Microsoft Appeal To Limit Facial Recognition Technology &amp; Camera Error On Pixel 2 Will Soon be Fixed,NEGATIVE
226828258,2018-07-16T14:29:10.000Z,"Microsoft Urges Congress to Regulate Facial Recognition
 $NASDAQ $MSFT",neu
888021139368402945,2018-07-16T14:24:20.000Z,"2/ ""... rights while still permitting beneficial uses of the ?"" ""Should the government create processes that afford legal rights to individuals who believe they have been misidentified by asystem?"" (Brad Smith ",POSITIVE
23976139,2018-07-16T14:22:48.000Z,As  software and  start to be mainstreamed as commercial offering @Microsoft is suggesting  ,neu
214441761,2018-07-16T14:06:02.000Z,Asbecomes pervasive(yes Microsoft) issues a call for regulation,neu
2806729380,2018-07-16T14:03:45.000Z,"In 5th JulyInternational Business Department held the mid-year meeting successfully. We had summarized the achievements we made and the shortages and difficulties in the past half a year.

 ",POSITIVE
1115123052,2018-07-16T14:03:18.000Z,Microsoft wants regulation of facial recognition technology to limit 'abuse',NEGATIVE
4876948522,2018-07-16T14:00:13.000Z,Microsoft Urges Congress to Regulate Use of Facial Recognition,neu
728874511257378816,2018-07-16T14:00:06.000Z,"China gives ""social scores"" that punish and reward its citizens! 🤔🤔🤔


Source: Morning Dose ",POSITIVE
4876948522,2018-07-16T14:00:00.000Z,Why Does Microsoft Want a Government Crackdown on Face Recognition?,POSITIVE
53375482,2018-07-16T13:57:04.000Z,"Our report onMarket got quoted on @staronline’s

To make informed decisions on facial recognition market request free sample of our newestreport",POSITIVE
437085205,2018-07-16T13:48:11.000Z,"@nytimes WATCHING/
Literally:

 
 Glasses.",neu
4036433381,2018-07-16T13:45:54.000Z,"
Important for&amp;to consider.@Microsoft engages on ",POSITIVE
754363350,2018-07-16T13:42:02.000Z, Urges Congress to Regulate Use of .From @nytimesThank you for the leadership on this. ,neu
18452026,2018-07-16T13:36:18.000Z,”We need a principled approach for facial recognition technology embodied in law that outlasts a single administration or the important political issues of a moment.”,POSITIVE
2990402052,2018-07-16T13:25:32.000Z,China’s surveillance state is “bureaucratic unknowable and ruled by uncertainty as much as fear”. @paulmozur via @nytimes |,NEGATIVE
10771782,2018-07-16T13:08:03.000Z,Microsoft advocates for government regulation of facial-recognition technology | ZDNet,neu
985618540161052672,2018-07-16T13:00:00.000Z,Analyze your audience's identity provide an ultra-securized surveillance system a seamless authentication process with facial recognition technology. AI is not just for big corporations it's for everyone!,neu
916385678,2018-07-16T12:50:31.000Z,"@Microsoft calls for 'thoughtful government regulation and for the development of norms around acceptable uses' regarding. 

",POSITIVE
953668303737839616,2018-07-16T12:46:55.000Z," from . I just read it today: 

",neu
15663428,2018-07-16T12:46:04.000Z,.@nytimes: Here’s what happened when one of our reporters tried on a pair of China’s scary dystopian facial recognition glasses |,NEGATIVE
264340308,2018-07-16T12:39:46.000Z,Incredibly thoughtful piece by @Microsoft president on use of . Advocating both for government regulation as well as responsible development&amp; usage of such technology will be critical to acceptance.,POSITIVE
59363974,2018-07-16T12:36:59.000Z, A poignant spoken word pieceby @jovialjoy about how cutting edge /systems are culturally obsolete and consistently failto identify hystorical women. ,NEGATIVE
58818897,2018-07-16T12:35:09.000Z,In Seattle WA theAirport has a new: ,neu
492677033,2018-07-16T12:31:14.000Z,"Microsoft Wants Congress to Regulate Facial Recognitionvia @Nextgov
 @Microsoft",neu
15266144,2018-07-16T12:25:38.000Z,I'm as worried by the use ofby commercial entities maybe more worried... ,NEGATIVE
132232120,2018-07-16T12:24:00.000Z, calls for a moratorium on government use oftechnologies ,neu
292828835,2018-07-16T12:20:05.000Z,No more ? @MLBfans will soon useinstead,NEGATIVE
14385329,2018-07-16T12:20:00.000Z, is calling fortech to be regulated by the US government ,neu
570843104,2018-07-16T12:15:14.000Z,"The top 10tech trends for exhibitions - are you making the most of&amp;at your events? via @TSNN_com_US

",POSITIVE
1003668564799361024,2018-07-16T11:54:34.000Z,I can see this being something people won't be able to live without.,neu
55008635,2018-07-16T11:53:01.000Z, is joiningcalling for more regulation in emerging technology like . ,POSITIVE
777940987754733568,2018-07-16T11:43:05.000Z,Microsoft Urges Congress to Regulate Use of Facial Recognitionvia @nytimes,neu
16556796,2018-07-16T11:31:39.000Z,"From @microsoft to @acluis coming under fire🔥 
@cognition_x international collaboration on the subject is critical also a mapping of the current use cases where the technology is currently being used stressing the problem and the outcome.",NEGATIVE
327311364,2018-07-16T11:31:13.000Z,THREE THINGS YOU NEED TO KNOW: SUMMIT INPRIME DAY,neu
1014669097748049923,2018-07-16T11:17:44.000Z,"@lpmobwin @microsoft 
Microsoft calls for Congress to regulate use of facial-recognition tech 


",neu
2311570912,2018-07-16T11:11:02.000Z,"“Expect numerous legal challenges” Stefano Ruis on facial recognition technology
",POSITIVE
128494703,2018-07-16T11:06:01.000Z,Creepy Chinese government start-up expands plans for face-reading,POSITIVE
30985855,2018-07-16T11:00:00.000Z,Identify fraud with ! Another positive use of this technology. ,NEGATIVE
289742732,2018-07-16T10:56:00.000Z,"👍👍
""Bradley Smith Microsoft president and chief legal officer argued that use of facial recognition must be regulated by the government.""",NEGATIVE
87920977,2018-07-16T10:36:29.000Z," raises alarms about 
 ",NEGATIVE
179455653,2018-07-16T10:33:16.000Z,The latest The Bannerbridge Security Gazette!Thanks to @mathewjschwartz @GieseckeMS @robertocherub63,POSITIVE
16361033,2018-07-16T10:11:09.000Z,"😠 @InnoOrigins calls it ""smooth..."" I call it invasive. @EINairport unveils their vision for the future of air travel built around surveillance &amp; .

📰 

Hey @bitsoffreedom what can we do to prevent this attack on our ? ",NEGATIVE
1444799468,2018-07-16T10:05:33.000Z,Looking Through the Eyes of ’sState,neu
27326436,2018-07-16T10:00:40.000Z,Does facial recognition need to be regulated?,neu
971912119875657728,2018-07-16T10:00:00.000Z,Does facial recognition need to be regulated?,neu
74118845,2018-07-16T09:55:00.000Z,"Looking Through the Eyes of China’s Surveillance State
",neu
175722238,2018-07-16T09:47:58.000Z, asks Congress to regulate facial recognition before it's too late,neu
754363350,2018-07-16T09:42:00.000Z, calls for regulation ofsaying it’s too risky to leave to tech industry aloneThank you for the leadership.,NEGATIVE
892312874852519937,2018-07-16T09:38:23.000Z,Great article by @BradSmi on the ethical implications oftechnology and the role governments and companies should play inand protecting,POSITIVE
161769014,2018-07-16T09:36:24.000Z, calls for government regulation oftech(Via @DarioAndriani) ,neu
374966809,2018-07-16T09:07:01.000Z,Tackling the unknown with stadium-,neu
964864007420235776,2018-07-16T09:04:10.000Z,"Adoption of Artificial Intelligence on the rise in Asean

 ",POSITIVE
2356982959,2018-07-16T09:03:13.000Z,.Microsoft calls for government regulation oftechnology ,neu
518238327,2018-07-16T09:00:22.000Z,.@Microsoft calls for government regulation oftechnology ,neu
2294539602,2018-07-16T08:28:29.000Z,"""It seems especially important to pursue thoughtful government regulation oftechnology""
claims @Microsoft-CEO and cautions against deployment of immature technology:
",POSITIVE
50636347,2018-07-16T08:25:06.000Z, challenge putslaw in 'eye of the storm'. Welsh force steps aside to allow High Court battle to take its course,NEGATIVE
297397741,2018-07-16T08:15:00.000Z,"Scotland to launch study on police biometrics 



",neu
17392332,2018-07-16T07:41:04.000Z, seeks regulation of.@Drone_Pilot_AI @SecureSelfies @PainChek @ABT_Group_ @LondonFacial,neu
50670479,2018-07-16T07:39:44.000Z,"askto regulate. Brad Smith president of thebased group wrote a post to underline the needs of ""thoughtful""oversight to prevent its abuse.
",NEGATIVE
3183637130,2018-07-16T07:04:31.000Z," : RT TechCircleIndia: .Microsoft calls for regulation ofto prevent 
",neu
472922511,2018-07-16T07:02:14.000Z,“Imagine a databa. se of everyone who attended a political rally that constitutes the very essence of free speech.” Facial recognition technology raises significant human rights and privacy concernsby @staronline,POSITIVE
62952341,2018-07-16T07:02:00.000Z,"Ronald_vanLoon: RT Ronald_vanLoon: Improving Landmark Localization with a NewArchitecture
by nvidia |

… ",POSITIVE
884022229,2018-07-16T06:28:14.000Z,Shanghai unveils automatedpacked withand&gt;&gt; @DailyMailUK via @MikeQuindazzi &gt;&gt;&gt;&gt;,neu
2356982959,2018-07-16T06:08:05.000Z,.visionboxsystem matches 94 percent of travelers in Australian trial ,neu
518238327,2018-07-16T06:00:10.000Z,.@visionboxsystem matches 94 percent of travelers in Australian trial ,neu
297397741,2018-07-16T05:41:00.000Z,"Government should regulate facial recognition tech

 

",neu
255924292,2018-07-16T05:25:33.000Z,".@Microsoft calls for regulation ofto prevent 
",neu
38456507,2018-07-16T05:21:00.000Z,Microsoft calls fortechnology rules given 'potential for abuse' ,NEGATIVE
116161933,2018-07-16T05:06:46.000Z,Shanghai unveils automatedpacked withand&gt;&gt; @DailyMailUK via @MikeQuindazzi @darshan_h_sheth &gt;&gt;&gt;&gt; ,neu
16197011,2018-07-16T05:05:03.000Z,Smile your way to your nextroom upgrade as they trial facial recognition check in. Is this a great customer experience? It is for some but not for all.,POSITIVE
2580956802,2018-07-16T03:41:15.000Z,Chinese law enforcement usesto monitor civilian behaviors. Responding to public backlash @Microsoft's president urges the U.S. government to consider benefits and risks and to regulate deployments of the .,POSITIVE
856675133661954049,2018-07-16T03:40:52.000Z,Chinese law enforcement usesto monitor civilian behaviors. Responding to public backlash @Microsoft's president urges the U.S. government to consider benefits and risks and to regulate deployments of the .,POSITIVE
505926097,2018-07-16T03:39:30.000Z,The need for debates on ethics &amp; improved regulation around technologies such as&amp;has never been more critical given the maturity of these technologies. Great to see @Microsoft leading the call via @BradSmi ,POSITIVE
84163469,2018-07-16T03:30:08.000Z,What’s your opinion on regulating facial recognition technology?_Intelligence,neu
116161933,2018-07-16T03:21:30.000Z," moves to give ""social scores"" to reward or punish citizens &gt;&gt; @MikeQuindazz @darshan_h_sheth &gt;&gt;",POSITIVE
273578096,2018-07-16T03:21:00.000Z,Microsoft Urges Congress to Regulate Use of,neu
2196184676,2018-07-16T03:08:29.000Z,RT MikeQuindazzi : Shanghai unveils automatedpacked withand&gt;&gt; DailyMailUK via MikeQuindazzi &gt;&gt;&gt;&gt;(via Twitter ,neu
2344530218,2018-07-16T03:03:38.000Z,Shanghai unveils automatedpacked withand&gt;&gt; @DailyMailUK via @MikeQuindazzi &gt;&gt;&gt;&gt;,neu
1008025782646706180,2018-07-16T02:58:03.000Z,What do you think about?!?,neu
15664534,2018-07-16T02:55:48.000Z,Keep counting... @TwitterMoments⚡️ “The royal children steal the show in Prince Louis' christening photos”divertsandto the .01% via,NEGATIVE
116161933,2018-07-16T02:46:05.000Z,Hardware driven bysolutions projected to reach $115.4 billion by 2025! &gt;&gt; @tractica via @MikeQuindazzi @darshan_h_sheth &gt;&gt;&gt;&gt;,POSITIVE
1017330687983026176,2018-07-16T02:17:33.000Z,"Want to make your offline promotion much more fun? 
_Learning",POSITIVE
2329680300,2018-07-16T01:45:17.000Z,"""Face recognition technology represents an unprecedented threat toand civil liberties that even the best traditional forms of regulation will almost certainly fail to mitigate""",POSITIVE
1536562052,2018-07-16T01:14:06.000Z,"RT Ronald_vanLoon ""RT Ronald_vanLoon: Improving Landmark Localization with a NewArchitecture
by nvidia |

… ",POSITIVE
2356982959,2018-07-16T01:13:30.000Z,How activists are fighting back againstvia CBCNews,NEGATIVE
718804592973053952,2018-07-17T23:50:39.000Z,Microsoft Urges Congress to Regulate Use of Facial Recognitionvia @nytimes,neu
718804592973053952,2018-07-17T23:48:54.000Z,"Just because you can doesn't mean you should.
First we need precise regulation and legislation to govern the use oftech; otherwise no need for govt to build thestate we are doing it ourselves FBO the govt.

 ",NEGATIVE
338489470,2018-07-17T23:41:32.000Z,"Thethat know if you're happy - or a threat |v/ @BBC

",POSITIVE
13492362,2018-07-17T23:29:32.000Z,Microsoft President Calls For Government Rules ForTechnologyvia @Futurism,neu
758076823372718080,2018-07-17T23:21:38.000Z,Cameras weverywhere already. Robots size of flies look like flies or bees or beetles w cameras. Baby it’s real already. Every photo on social media in a db. Internet of things. Can track yourwatch or ring Oh and tracking you: ID cards cars. Devices. ,POSITIVE
937548838457417728,2018-07-17T23:00:41.000Z,See how @Qantas passengers are the subjects for the facial recognition tech that aims for a more streamlined airport experience.,neu
26478168,2018-07-17T22:51:15.000Z,We are declaring war on gun violence. Join us in our upcoming webinar on 7/26 hosted by me Rocky E@RockyEdwards1ary Br@Budor discuss how integrating GunOps withandand . Sign up!with Vigilant ... ,NEGATIVE
63183702,2018-07-17T22:26:01.000Z,Can Industry and Government Cooperate to RegulateTechnology?,neu
33510689,2018-07-17T22:20:32.000Z,"""If the only people who are providing facial recognition are people who don’t give a shit about privacy that’s bad.”@RealNetworks good one @RobGlaser",NEGATIVE
920757954852413440,2018-07-17T22:20:00.000Z,"Microsoft calls on lawmakers to regulate face-recognition tech@Microsoft

",neu
2355962179,2018-07-17T22:17:58.000Z,"There is darker side toother than unlocking your phone!

Microsoft President Calls For Government Rules For Facial Recognition Technologyvia @Futurism",neu
89241701,2018-07-17T22:12:20.000Z,Washingtonin Stillwater MN has achieved greaterand precision video withcapabilities after upgrading their 15 year old security system using @Genetec and @STANLEYSecurity. Learn more in @SSIMagazine:,POSITIVE
89241701,2018-07-17T22:12:20.000Z,Washingtonin Stillwater MN has achieved greaterand precision video withcapabilities after upgrading their 15 year old security system using @Genetec and @STANLEYSecurity. Learn more in @SSIMagazine:,POSITIVE
23424617,2018-07-17T22:09:19.000Z," president Brad Smith has written a lengthy blog post calling forof the fast-growingsector.
 
 @IntEngineering",neu
2690208524,2018-07-17T22:01:52.000Z,Adding forehead to facial recognition,neu
2356982959,2018-07-17T21:51:11.000Z, is at summer camp and being offered free to,POSITIVE
518238327,2018-07-17T21:44:02.000Z, is at summer camp and being offered free to,POSITIVE
203994332,2018-07-17T21:31:21.000Z," wants to stopwith facial recognition software 
 
@VentureBeat
",neu
3014244691,2018-07-17T21:30:00.000Z,"’sis Not Part of itswith 
",neu
57700707,2018-07-17T21:00:59.000Z, to stop school shootings? creepy,NEGATIVE
437032841,2018-07-17T20:37:10.000Z,"Check out our CEO's latest blog titled ""What’s In Store: How 3D Facial Recognition Can Transform Retail"" - implications for shoppers retailers and credit card companies",POSITIVE
88493203,2018-07-17T20:37:03.000Z,@Facebook boostingresearch says it’s ‘not going fast enough’,neu
4137140788,2018-07-17T20:29:03.000Z,Goodbye ticket stubs. Hello facial recognition! Biometric ticketing coming to a ballpark near you soon:,neu
967492331246145536,2018-07-17T20:19:12.000Z,"I think we really need to have ethical guidelines IN PLACE before we allow Amazon and other private companies to sell facial recognition software to government agencies. 

",POSITIVE
718804592973053952,2018-07-17T20:03:43.000Z,"The road to hell is paved with good intentions.
First we need precise regulation and legislation to govern the use oftech; otherwise no need for govt to build thestate we are doing it ourselves FBO the govt.
 
",NEGATIVE
965284917327343617,2018-07-17T19:53:51.000Z, - The cameras that know if you're happy - or a threat,POSITIVE
977719560131379200,2018-07-17T19:43:05.000Z,A tech exec is asking legislators andleaders to consider the ethical and legal implications of facial recognition.,POSITIVE
1735172144,2018-07-17T19:29:13.000Z,As controversy over the public use ofcontinues @Microsoft follows @Google lead in laying out its approach to theof the .@BradSmi ,neu
80817617,2018-07-17T19:10:42.000Z,Who says I don't look like Brad Pitt? Thismodel apparently...,NEGATIVE
51562658,2018-07-17T19:00:15.000Z,Astechnology becomes pervasive(yes Microsoft) issues a call forvia @techcrunch ,neu
44162515,2018-07-17T18:58:21.000Z,RealNetworks best known for pioneering streaming media is deploying a surprising new product today. The company says it will offer a new facial recognition technology called SAFR free to K-12 schools. See,POSITIVE
1072508497,2018-07-17T18:53:05.000Z,"""Hey mom did you see this? Camps are usinglatest use of controversial tech"":cc @evanselinger",NEGATIVE
2322723913,2018-07-17T18:52:05.000Z, Can Now GetTech for Free. Should They?,POSITIVE
591315546,2018-07-17T18:44:04.000Z,"Schools Can Now Getfor Free. Should They?

via @WIRED 
 ",POSITIVE
35411199,2018-07-17T18:42:26.000Z, Can Now GetTech for Free. Should They?via @WIRED,POSITIVE
17392332,2018-07-17T18:37:04.000Z, President Calls For Government Rules For.@Drone_Pilot_AI @SecureSelfies @Zenusinc @DevPhotobooth @BKHooluxMedical @piximateapp,neu
26498461,2018-07-17T18:26:31.000Z,"- @VoCommunism report on Communist regime's ""social credit""andto numerical ""rate"" loyalty to Communist Party's regime with low rating resulting in severe consequences",NEGATIVE
19365210,2018-07-17T18:16:01.000Z, calls forrules given 'potential for abuse'via @guardian,neu
21229980,2018-07-17T17:39:00.000Z,Chinese guests at Marriott International may soon be able to check-in with a quick scan of their facial features.,neu
921609360,2018-07-17T17:30:31.000Z,HowCan Bolstervia @eWEEKNews ,neu
57687059,2018-07-17T17:28:31.000Z,The president of @Microsoft says the government should form a bipartisan expert commission ontech. ,neu
90895322,2018-07-17T17:20:44.000Z,As aspiring AI developers we believe this is an incredibly important issue! Via @futurism,POSITIVE
819603464758132736,2018-07-17T17:11:52.000Z,Still lacking any meaningful rules on facial recognition as major law-enforcement suppliers seek to incorporate it on the beat.,POSITIVE
10771782,2018-07-17T17:08:03.000Z,How to run deep learning model on microcontroller with CMSIS-NN (Part 3) | DLology,neu
968981132816478208,2018-07-17T17:00:06.000Z,Turn off Facebook's facial recognition feature in 5 easy steps:|,POSITIVE
131687768,2018-07-17T16:55:05.000Z, President Calls For Government Rules ForTechnology: Yesis fun. We use it to effortlessly unlock our phones find out which 18th century Renaissance painting our faces resemble the most and make…,POSITIVE
442333327,2018-07-17T16:37:57.000Z, CEO calls forregulation oftechnology,neu
760046461824409600,2018-07-17T16:31:01.000Z,More and more airports are using,neu
1014951205963993088,2018-07-17T16:30:00.000Z,"Facial Recognition Is Coming to a Concert Near You - do you think that's creepy or cool?
",POSITIVE
48616766,2018-07-17T16:01:33.000Z, are quickly becoming a key part of airport security efforts but rather than trading simplicity for securitysystems are designed to make security checks easier and less stressful for travelers. @FutureTravelX ,POSITIVE
384888289,2018-07-17T15:55:07.000Z,Should facial regulation be regulated? @davegershgorn explains why Microsoft says Congress should regulate it:,neu
1735172144,2018-07-17T15:50:06.000Z,Home buyers and sellers connected through @noodigs using @AcuantCorp's .,neu
871062229,2018-07-17T15:48:23.000Z, The trifecta of privacy convenience and security may acceleratelikeBut are we trading our privacy for convenience?,POSITIVE
33510689,2018-07-17T15:43:58.000Z,@maxpelle congrats on the launch of SAFR Great team and great technology@realneworksvia @CNET,POSITIVE
167015681,2018-07-17T15:39:01.000Z,Fascinating article about how makeup can limit the effectiveness ofand :,POSITIVE
1397717875,2018-07-17T15:25:01.000Z,"what people can do in china with :
• buy fried chicken
• enter the subway
• take out money from ATM
• get fined for jay walking
• access school compounds
• verify identity in apps
• get toilet paper
• board a plane",neu
25298606,2018-07-17T15:24:39.000Z,".@Allevate

The cameras that know if you're happy - or a threat - ",POSITIVE
3005378666,2018-07-17T15:00:44.000Z,Here's another waycan be used. ,neu
1550196558,2018-07-17T14:50:29.000Z,US:to carefully considercontracts ,POSITIVE
743503530414080000,2018-07-17T14:47:21.000Z,Microsoft calls on US govt to regulatetechnology,neu
257682085,2018-07-17T14:44:46.000Z,.@Microsoft President Brad Smith's 5 Most Important Statements At ; retechnology - enormous benefits but subject to great abuse; will require governments to step forward will call for a new generation of laws.... ,POSITIVE
15664534,2018-07-17T14:44:46.000Z,@TwitterMoments How about NOW!?is still usingtacticsto divertandto the .01%,neu
165424216,2018-07-17T14:37:29.000Z,"Camps useonraiseconcerns.

",neu
3174123922,2018-07-17T14:33:10.000Z,@douglevin @itknowingness - how should we and our community position ourselves asgains prominence? My take here -,neu
63092088,2018-07-17T14:31:04.000Z,Newsletter: Samsung Galaxy S10 Comes in Three Sizes and Oracle is Rolling out Blockchain Products,neu
1436070643,2018-07-17T14:26:42.000Z, needs to be regulated argues . Suprised? @WillOremus explains.via @Slate,NEGATIVE
775781157539614721,2018-07-17T14:23:29.000Z,".@microsoft President Brad Smith says new laws are necessary ontechnology given the ""broad societal ramifications and potential for abuse"" ",NEGATIVE
297634900,2018-07-17T14:21:04.000Z,I'm always surprised there's not more debate around the use of facial recognition...,POSITIVE
338409072,2018-07-17T14:12:36.000Z,Facebook and- is online privacy officially dead? ,NEGATIVE
80852502,2018-07-17T14:00:58.000Z,"We explore the basics ofalgorithms to help you better understand how popular face recognition apps work.

",POSITIVE
96131713,2018-07-17T14:00:01.000Z,Microsoft urges better regulation of facial recognition technology:via @ITProPortal ,POSITIVE
864704845847986177,2018-07-17T13:57:30.000Z,"’s Push forPromptsAlarms
 
 ",neu
4172384524,2018-07-17T13:43:13.000Z, joins a growing call for regulations to limit the use oftechnology ,POSITIVE
33465847,2018-07-17T13:42:15.000Z,The cameras that know if you're happy - or a threat,POSITIVE
2961361019,2018-07-17T13:39:38.000Z,A Chineseguru used Canadian talent to develop cutting-edge technology -and took it all back to China. ,POSITIVE
895350488031531012,2018-07-17T13:30:00.000Z,Mr. Smith goes to Washington...to urge Congress to regulate the use of,neu
378653020,2018-07-17T13:10:05.000Z,: Seeking Better Tools to Improve Safety and Security including @NEC ITandtechnology,POSITIVE
10771782,2018-07-17T13:08:02.000Z,Classifying Blood Cell Images with Deep Learning Studio,neu
15611090,2018-07-17T12:59:09.000Z,Company says it will move more deliberately in selling its technology amid concerns about abuse andvia @technology 3privacy ,NEGATIVE
179829020,2018-07-17T12:57:14.000Z,Govt &amp; Transportation Sector to Generate High Demand forBy 2023 – Report ,NEGATIVE
11634672,2018-07-17T12:54:32.000Z,Govt &amp; Transportation Sector to Generate High Demand forBy 2023 – Report ,NEGATIVE
21901902,2018-07-17T12:40:08.000Z, expert Oliver Philippou @O_Phili shares his comments onin this @BBCNews article,POSITIVE
859784783320285184,2018-07-17T12:36:36.000Z,"The cameras that know if you're happy - or a threat -

 ",POSITIVE
270112056,2018-07-17T12:16:32.000Z,"The cameras that know if you're happy - or a threat -

 ",POSITIVE
3432386097,2018-07-17T12:10:15.000Z,"In the wrong hands even the best technologies can turn into deadly weapons

",NEGATIVE
17393008,2018-07-17T12:10:03.000Z,Theis helping to hand deliverto the masses &gt;&gt; @Qualcomm via @MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
26478168,2018-07-17T12:00:00.000Z,Identify fraud with ! Another positive use of this technology. ,NEGATIVE
923719346257563649,2018-07-17T11:50:05.000Z,Facial recognition technology: How do you keep the community safe using technology that adds security without infringing on citizens’ privacy rights?,POSITIVE
2587708741,2018-07-17T11:47:08.000Z,"""cameras on a tube station platform could useto detect suspicious behaviour and alert authorities to a potential terrorist threat...""

",NEGATIVE
564572949,2018-07-17T11:45:09.000Z,to be deployed byacross London sparking human rights concerns! ,neu
1643372640,2018-07-17T11:08:03.000Z,Microsoft calls for government regulation to prevent abuse of facial recognition tech@Telegraph ,NEGATIVE
1510056972,2018-07-17T10:22:11.000Z,"Always nice to be quoted in the @BBCNews. An interesting article on the developments of Facial Recognition and the use of emotional analysis by @BBCNews. 



@IHSMarkitTech",POSITIVE
823868404142604290,2018-07-17T10:17:05.000Z,"Schools Can Now GetTech for Free. Should They?



",POSITIVE
15223369,2018-07-17T10:15:25.000Z,NEWS Microsoft calls on govt to setlegislation,neu
44663631,2018-07-17T10:07:13.000Z, President Calls for Regulation ofTechnology – MeriTalk,neu
956436217163231232,2018-07-17T10:03:28.000Z,Alibaba debuts ‘smile to pay’ facial recognition payments at KFC in China,neu
928395814208180224,2018-07-17T09:58:48.000Z,"""This sounds a step closer to the ""pre-crime"" concept featured in the sci-fi film Minority Report where potential criminals are arrested before their crimes have even been committed. A further concern fororganisations?""

",NEGATIVE
2325634507,2018-07-17T09:53:59.000Z, ticketing will soon replace paper tickets across @MLB stadiums meaning fans will be able to check in withtech and eventuallySubscribe to our newsletter for morenews,neu
