author_id,created_at,text,score
1784151,2019-03-15T10:45:13.000Z,Surveillanceis advancing at a very fast rate and consumers are worried about their .,NEGATIVE
4830114910,2019-03-15T10:32:01.000Z,"No more cash or cards?
A Chinese subway is experimenting withto pay for fares
 ",NEGATIVE
2353469436,2019-03-15T10:32:00.000Z,[BLOG] With challenges around both in technology and policy there are a number of events to help sort out the next steps in introducing . &gt;&gt;,POSITIVE
887293058722693120,2019-03-15T10:30:11.000Z,Find out more about everis SelfPay ourpayment service on this video: ,neu
29031844,2019-03-15T10:17:54.000Z,"Join the protest! @PiratiUstecko @Pirati_KaKr @PiratskaStrana

Police Law in : 
joint protest against border “​ zone” /by @edri members @panoptykon​ @iure_cz &amp; us:
 
/f ",NEGATIVE
2161651062,2019-03-15T10:17:29.000Z,Bipartisan bill proposes oversight for commercial facial recognition@TechCrunch @tayhatmaker ,neu
2946171664,2019-03-15T10:10:00.000Z,"TheWill UseIn Top

 

",POSITIVE
760009547037540353,2019-03-15T09:51:32.000Z,Meet ourbox! This small box can work with max. 4 IP cameras to realize facial recognition and fast pass at any entrance. 10000 faces capacity 99% accuracy recognition within 1 second and more can be found at:,neu
2862367135,2019-03-15T09:48:51.000Z,"(2/2) It doesn't take more than a few minutes! Facial recognition is coming soon at the @RGIAHyd . Are you excited ?

@MoCA_GoI @sureshpprabhu @jayantsinha @HiHyderabad ",POSITIVE
2986101977,2019-03-15T09:36:09.000Z,@DigitalTrends Not a good feature to have at all. 🤔,NEGATIVE
29702361,2019-03-15T09:15:00.000Z,Multinational @IBM has been accused of using @Flickr photos for a facial-recognition project without the full consent of people in the images says a new @NBCNews report(via @BBCTech),NEGATIVE
1008934902639702018,2019-03-15T08:11:01.000Z,"We detected @Iron_Man (aka @RobertDowneyJr ) will be back on Earth through!

Watch out !

",neu
1629848196,2019-03-15T08:05:49.000Z, data clampdown ,neu
153903226,2019-03-15T08:04:00.000Z,Atos: Our AdvancedSystem reinforcesat@Tokyo2020 withID proc…,neu
21899812,2019-03-15T07:59:49.000Z,"Assessing emotional factors during shopping



@ChrisStaab @companyevol",POSITIVE
122886403,2019-03-15T07:41:10.000Z,technology andhelps Shenzhen police to identify jaywalkers! Big brother is watching you!!,neu
14141556,2019-03-15T07:02:46.000Z,DesignWorld: .SealevelSystems has outlined two major concerns about the ethics ofin public safety -,POSITIVE
157973311,2019-03-15T07:00:40.000Z," If your face has ever appeared in a photo on 
Flickr it could be currently trainingtechnology without your permission and IBMResearch is the guilty party. ",neu
157973311,2019-03-15T07:00:39.000Z,"If your face has ever appeared in a photo on Flickr it could be currently trainingtechnology without your permission and IBMResearch is the guilty party.
",neu
95901503,2019-03-15T07:00:14.000Z,Usingincludingto board airplanes pass through customs and drop bags will be widely applied in 2019 ,NEGATIVE
928395814208180224,2019-03-15T06:55:53.000Z,"As the events inunfold the PM stated none of the attackers were on a watchlist.

If we don't know these specific individuals how can thecommunity prevent such attacks? I'm looking intoas one avenue.
",POSITIVE
260955393,2019-03-15T06:49:46.000Z,"Find out if @IBM used yourpics for its facial recognition dataset.
",neu
3169916217,2019-03-15T06:26:21.000Z,Thisis an office restaurant and hotel &gt;&gt;&gt; @MikeQuindazzi &gt;&gt;&gt;cc @HaroldSinnott @FrRonconi @rajat_shrimal @Fisher85M @jerome_joffre @kalydeoo @Paula_Piccard @helene_wpli ,neu
15221598,2019-03-15T06:15:00.000Z, To Be Deployed At Top 20 US Airports -- Should You Be Concerned?(Forbes),POSITIVE
362473294,2019-03-15T06:02:27.000Z,AsTechnology Booms So DoConcerns@WBUR,neu
1105076086348701696,2019-03-15T05:50:08.000Z,Known for its use inreally comes into its own when rolled-out as part of aprogram. @Camatica1 can be a big part of the . ,neu
889084249030017025,2019-03-15T05:07:22.000Z,London Or San Francisco - Who Is On The Right Track With Facial Recognition?via @smartcitypress,neu
826106393820278784,2019-03-15T04:38:01.000Z,Prisons are using face recognition on visitors to prevent drug smuggling,NEGATIVE
398999801,2019-03-15T04:32:37.000Z,The latest The Q Source Resource Daily!Thanks to @IConnect007 @automationworld,neu
15221598,2019-03-15T03:55:00.000Z,@Google wins lawsuit overtechnology.(Futurism),POSITIVE
283215907,2019-03-15T03:37:32.000Z, +built into a police car rooftop light bar and connected to in car computer. Pro: helps fight crime. Con: Surveillance state kills privacy.,NEGATIVE
612134273,2019-03-15T02:19:37.000Z,A Chinese subway is experimenting with facial recognition to pay for fares - The Verge,NEGATIVE
795913618604728320,2019-03-15T02:10:02.000Z,Creative Commons says copyright can’t protect your photos from ending up in a facial recognition database,POSITIVE
42382372,2019-03-15T02:00:20.000Z," If your face has ever appeared in a photo on 
@Flickr it could be currently trainingtechnology without your permission and @IBMResearch is the guilty party. ",neu
784383263414640640,2019-03-15T01:14:53.000Z,"Hey @Microsoft
Partnering with SenseNets a Chinesefirm usingto monitoris contributing to grossviolations. Your HR statement includes a commitment to - now walk the talk! 
",POSITIVE
17220566,2019-03-15T01:12:29.000Z,Bipartisan bill proposes oversight for commercial| @TechCrunch ⁦@TaylorHatmaker⁩,neu
14888769,2019-03-15T01:12:28.000Z,The latest Digital Identity Management News!Thanks to @UTCenterforID @caparsons @trbouma,neu
1134319440,2019-03-16T23:37:18.000Z,"Good to see @Microsoft involved in this bill on ... just remember to use your power for good: 

@privacylawyer ",POSITIVE
741349681,2019-03-16T22:44:05.000Z,"mt @MikeQuindazzi
CC @Antgrasso @Fisher85m

Hardware driven bysolutions projected to reach $115.4 billion by 2025 &gt;&gt;&gt; @tractica via @MikeQuindazzi &gt;&gt;&gt;",neu
1089949594589380608,2019-03-16T21:52:33.000Z,"Facial recognition tech for IoT use? Yay or Nay?

# ",POSITIVE
741220141602594816,2019-03-16T21:30:06.000Z,Our AdvancedSystem reinforcesat@Tokyo2020 withID process in order to ensure that the entry of around 300000 people involved in the Tokyo's Olympic Games runs smoothly@iocmedia ,POSITIVE
242970612,2019-03-16T21:27:19.000Z,"IBM pulled Creative Commonsphotos for aproject. NBC News made a tool that lets you search the data set to see if your photos are included:

",POSITIVE
436851822,2019-03-16T20:00:00.000Z,".@FaceFirstInc: LP's 'Secret Sauce' -
Retailers Are Turning ToTo 
Thwart Growing Fraud And Shoplifting Threats | Read more:",NEGATIVE
749362605739745284,2019-03-16T19:35:05.000Z,At four Road and Transit Authority (RTA) Customer Happiness Centers insmart cameras are being installed to make sure those places live up to their name. The cameras use&amp;to measure customer moods while they are at the centers.,POSITIVE
996017079106113536,2019-03-16T19:34:40.000Z,"8th to 15th March 2019:
",neu
156568938,2019-03-16T19:15:06.000Z,"AIY Projects: DIYfor Makers - The Vision Kit
by @googledevs @Ronald_vanLoon 
",POSITIVE
8200942,2019-03-16T18:44:42.000Z,@WiredUK tried this,neu
18068926,2019-03-16T17:57:53.000Z,"People’s online photos are being used without consent to train face recognition AI

 @techreview 

",NEGATIVE
40601473,2019-03-16T17:45:30.000Z," Surveillance Faces New Calls for 

",neu
2272083925,2019-03-16T17:28:00.000Z,When you smile at the new Dumbo poster it just might smile back. See how @Disney + @AccentureACTIVE are bringing movie posters to life.,POSITIVE
205117304,2019-03-16T16:17:21.000Z,RT MikeQuindazzi: Delta launches first USterminal withTechnology will be rolled out at 20 majorairports by 2021 &gt;&gt;&gt; MailOnline via MikeQuindazzi &gt;&gt;&gt;&gt;&gt;&gt;…,neu
326229600,2019-03-16T16:07:22.000Z,"Brain waves can help reconstruct mental images using EEG data.

By @UTSC @marcusborba



Cc: @Vilynx @UTSC @DigitalTrends @MikeQuindazzi 

MT@Ronald_vanLoon 

 
",POSITIVE
166780755,2019-03-16T16:07:00.000Z,Senators unveil racial recognition bill to stop businesses from tracking youvia @cnet,NEGATIVE
135558137,2019-03-16T16:00:55.000Z,Microsoft says facial recognition firm that Beijing allegedly uses to track Muslims is lying about a ‘partnership’. Read what else Microsoft had to say below.,NEGATIVE
19831976,2019-03-16T15:11:33.000Z,Senators Introduce Bill to Stop Firms from Using Facial Recognition to T...via @YouTube,NEGATIVE
138526255,2019-03-16T15:07:00.000Z,"@AVOXI How to Build a Member App usingand Serverless
 via hackernoon ",neu
747040693,2019-03-16T14:42:17.000Z,RT MikeQuindazzi: Delta launches first USterminal withTechnology will be rolled out at 20 majorairports by 2021 &gt;&gt;&gt; MailOnline via MikeQuindazzi &gt;&gt;&gt;&gt;&gt;&gt; … ,neu
1004251652,2019-03-16T14:42:03.000Z,At first I was kind of appalled but how different is this to using contactless payment or a metro card paid for by credit card? Both identify you. Theis here folks but it's not equally distributed.,POSITIVE
1573612315,2019-03-16T14:41:09.000Z,MikeQuindazzi: RT MikeQuindazzi: Delta launches first USterminal withTechnology will be rolled out at 20 majorairports by 2021 &gt;&gt;&gt; MailOnline via MikeQuindazzi &gt;&gt;&gt;&gt;&gt;&gt; …,neu
19831976,2019-03-16T14:31:13.000Z,US Setting up Facial Recognition at Airports without Proper Vettingvia @YouTube,neu
290690356,2019-03-16T14:11:00.000Z,[BLOG] With challenges both in technology and policy there are a number of events to help sort out the next steps in introducing . &gt;&gt;,POSITIVE
2169666894,2019-03-16T13:29:55.000Z,Newbill would require consent before companies could sharevia @Verge,POSITIVE
168708565,2019-03-16T13:22:32.000Z,"At this station in🇨🇳 every time a commuter looks at a small tabletsoftware recognizes their face and deducts their fare from a previously-linkedmethod. 

",neu
885088352386637824,2019-03-16T13:10:33.000Z,Theclaiming that the public support the rolling out of facial recognition is irrelevant the public do not decide policing policy that should be left up to politicians and the courts.,POSITIVE
15221598,2019-03-16T13:07:00.000Z, has to be regulated to protect the public saysreport.(MIT Technology Review),POSITIVE
15221598,2019-03-16T12:55:00.000Z,@Microsoft calls for regulation ofsaying it's too risky to leave to tech industry alone.(Washington Post),NEGATIVE
12210412,2019-03-16T12:38:43.000Z,Do you want to start playing with video analysis? @cesarjz and I performed a research about facial recognition and we’re releasing the code,POSITIVE
15221598,2019-03-16T12:35:00.000Z,Turns out Orlando won't stop using Amazon'ssoftware.(Mashable),POSITIVE
928395814208180224,2019-03-16T12:21:24.000Z,"""Using facial recognition for payments isn’t new although using it on subways is. At KFC stores across China people can scan their face to buy fried chicken which has been around since 2017.""

@Shannon_Liao reports for @vergen 
",neu
928395814208180224,2019-03-16T12:11:52.000Z,"@brianschatz and @RoyBlunt introduced a bi-partisan bill to regulate the commercial use of . It's a very important step in the right direction since the applications are endless. It's not just IBM's AI training that I linked to earlier.

",POSITIVE
1536562052,2019-03-16T10:04:10.000Z,"RT Ronald_vanLoon ""AIY Projects: DIYfor Makers - The Vision Kit
by googledevs |



Cc: goodfellow_ian deepmindai … ",POSITIVE
205117304,2019-03-16T10:03:21.000Z,"AIY Projects: DIYfor Makers - The Vision Kit
by googledevs |



Cc: goodfellow_ian deepmindai…",POSITIVE
555031989,2019-03-16T10:01:00.000Z,"AIY Projects: DIYfor Makers - The Vision Kit
by @googledevs |



Cc: @goodfellow_ian @deepmindai",POSITIVE
1091301674457722880,2019-03-16T08:52:30.000Z,"A bit Horse and Gate! If AI can create its own random faces why use real ones?

Lawmakers Move to Block Companies From Using Face Recognition Without Your Consent&lt;em&gt;&lt;/em&gt;via @gizmodo",NEGATIVE
968642814786465792,2019-03-16T07:58:22.000Z,The Government’s Detailed Plan For Using Facial Recognition On All International Passengers In Top 20 US Airports,POSITIVE
62952341,2019-03-16T07:39:33.000Z,"Ronald_vanLoon: Brain waves can help reconstruct mental images using EEG data
by UTSC |



Cc: Vilynx UTSC DigitalTrends MikeQuindazzi",POSITIVE
1536562052,2019-03-16T07:29:37.000Z,"RT Ronald_vanLoon ""Brain waves can help reconstruct mental images using EEG data
by UTSC |



Cc: Vilynx UTSC DigitalTrends MikeQuindazzi",POSITIVE
205117304,2019-03-16T07:06:26.000Z,"Brain waves can help reconstruct mental images using EEG data
by UTSC |



Cc: Vilynx UTSC DigitalTrends MikeQuindazzi",POSITIVE
555031989,2019-03-16T07:01:00.000Z,"Brain waves can help reconstruct mental images using EEG data
by @UTSC |



Cc: @Vilynx @UTSC @DigitalTrends @MikeQuindazzi",POSITIVE
583658052,2019-03-16T06:07:44.000Z," for Road Safety
The system which is still being refined combinesAI with video and datato monitor a driver’s behavior in real time. It aims to detect when he or she is feeling drowsy or distracted
",POSITIVE
1163684858,2019-03-16T05:39:05.000Z,Our AdvancedSystem reinforcesat@Tokyo2020 withID process in order to ensure that the entry of around 300000 people involved in the Tokyo's Olympic Games runs smoothly@iocmedia ,POSITIVE
546789394,2019-03-16T05:00:06.000Z,"Our AdvancedSystem reinforcesat@Tokyo2020 withIDprocess in order to ensure that the entry of around 300K people involved in Tokyo's Olympic Games runs smoothly 
@iocmedia ",POSITIVE
122271857,2019-03-16T04:13:14.000Z,@johnguzlowski Interesting this happens when The System is trying 2introduceon ALL n your regular go about life be a walk shop etc. A group of kids protesting Oow better to motivate ppl Aussie ClearSkin didnt try Hide himself was a Organised n Prepared 2Die or b captured,POSITIVE
3060539594,2019-03-16T04:07:16.000Z,"Lawmakers introduced bipartisan legislation aimed at prohibiting commercial users offrom collecting &amp; re-sharing suchwithout the public’s consent.

",POSITIVE
757753483852451840,2019-03-16T03:29:53.000Z,Lets not talk abt howcurrenttly discrimates and isnt good at calling out non-white faces...how humiliating. This doesnt encourage the use of public spaces it deters. We needdiscussion EVERY TIME we talk tech. Please DEMAND this at every conference!,NEGATIVE
757753483852451840,2019-03-16T03:05:10.000Z, in ! I didnt memorize my library card # for nothing!!!! I get cards are clunky but can we give ppl a choice abt their bodies being used by tech vs making things required.,neu
832780549488046080,2019-03-16T03:01:00.000Z,Facial Recognition Bill Would Ban Companies From Sharing Your Face Without Consent,NEGATIVE
757161848,2019-03-16T01:35:01.000Z,Facial Recognition At U.S. Airports. Should You Be Concerned?via @Forbes ,neu
22243973,2019-03-17T23:00:00.000Z,"No worries abouthere move along citizen.

Feds Ramp upas a ""Convenience"" at Airports



",POSITIVE
328318014,2019-03-17T23:00:00.000Z,"Considering mechanisms for creating safe &amp; secure communities in conjunction with .

",POSITIVE
2356982959,2019-03-17T21:18:28.000Z,Casinos down under deploytech to spot offenders problem gamblers ,NEGATIVE
518238327,2019-03-17T21:13:56.000Z,Casinos down under deploytech to spot offenders problem gamblers ,NEGATIVE
328318014,2019-03-17T21:00:00.000Z,"“Soccer fans will be able to experience their favorite teams players and moments in soccer history.""

",POSITIVE
768418570938093568,2019-03-17T20:54:00.000Z,Is Facial Recognition A Friend Or Foe For Your Business?,POSITIVE
2166193445,2019-03-17T20:51:02.000Z,'s 'dirty little secret':photos used without consentvia @NBCNews,NEGATIVE
178213368,2019-03-17T20:11:01.000Z,Biometric surveillance is everywhere. Who has access to the data? How is the data being used?,neu
8176352,2019-03-17T20:06:00.000Z,"Facial 😁 recognition will be deployed at the top 20 U.S. ✈️ airports by 2021 for “100% of all international passengers"" including American citizens

@Forbes",POSITIVE
2348518500,2019-03-17T17:30:00.000Z,: With the ’s focus onthe government is ignoring a growing threat to people’s : the widespread use oftechnology. ,NEGATIVE
164086097,2019-03-17T17:17:09.000Z,Scary Artificial Intelligence Breakthrough - What You're About To See Will Shock You {VIDEO},NEGATIVE
2906419549,2019-03-17T16:46:00.000Z, Brings Opportunity ... andConcerns,POSITIVE
4543487849,2019-03-17T16:10:44.000Z," Technology Raises Ethical Legal Privacy Concerns in 
""Recently for example the app Face2Gene correctly identified a rare disease in a young patient that had stumped physicians for 16 years."" ",POSITIVE
14186181,2019-03-17T15:55:05.000Z,Facial recognition's 'dirty little secret': Millions of online photos scraped without consent.v/ @NewsNeus,NEGATIVE
68204430,2019-03-17T15:49:41.000Z,Facial recognition's 'dirty little secret': Millions of online photos scraped without consent.,NEGATIVE
230139563,2019-03-17T15:48:42.000Z,Vending machine inusesto authorize,neu
986019714034995202,2019-03-17T15:34:59.000Z,Usingto Identify Civil War Photos ,NEGATIVE
747040693,2019-03-17T15:22:08.000Z, fast-forwarding thanks to improvedaccuracy &gt;&gt;&gt; GoldmanSachs via MikeQuindazzi &gt;&gt;&gt;,POSITIVE
205117304,2019-03-17T15:15:19.000Z, fast-forwarding thanks to improvedaccuracy &gt;&gt;&gt; GoldmanSachs via MikeQuindazzi &gt;&gt;&gt;,POSITIVE
928395814208180224,2019-03-17T15:07:23.000Z,"""Tech ethics are not just a conversation for ppl in development but for everyone who ends up using products without always understanding the implications""

Interesting. By @el72champs @QZ on&amp; machine learning emotional 
",POSITIVE
2566880976,2019-03-17T15:03:01.000Z,In other news from around the world -A Bill in the US Senate would prohibit commercial companies using facial recognition technology from collecting or sharing people’s data without their explicit consent.via @TheVerge,POSITIVE
1573612315,2019-03-17T15:02:48.000Z,MikeQuindazzi:fast-forwarding thanks to improvedaccuracy &gt;&gt;&gt; GoldmanSachs via MikeQuindazzi &gt;&gt;&gt;freshsalis,POSITIVE
2344530218,2019-03-17T15:01:00.000Z, fast-forwarding thanks to improvedaccuracy &gt;&gt;&gt; @GoldmanSachs via @MikeQuindazzi &gt;&gt;&gt;,POSITIVE
914943158760476672,2019-03-17T13:34:40.000Z,Thinking about a business renting some kind of facial mask that defeats theat @_HudsonYardsNYC - allowing people to enjoy it and avoid the oppressive dehumanizing surveillance - and making a visual public display while doing it. ,NEGATIVE
15664534,2019-03-17T13:27:58.000Z,@TwitterMoments.They would never do this to a manbut a woman sure they can....,POSITIVE
77312459,2019-03-17T13:27:30.000Z," biometric payments cards selfie-based authentication all top stories from this week: 

 @Gemalto @FaceTecInc @miteksystems",POSITIVE
208374181,2019-03-17T12:40:59.000Z,A Chinese subway is experimenting withto pay for faresvia @Verge ,NEGATIVE
14669189,2019-03-17T12:14:03.000Z,Had a great pleasure sharing the AI Application and Building solution to the consultants on perimeter security access control and crowd management.,POSITIVE
739446938769207296,2019-03-17T10:57:54.000Z,"""The data presented shows that combining the latest algorithm and a super-recogniser or a forensic examiner leads to near-perfect performance"" said Dr Bobak of the University of Stirling.



",neu
98400477,2019-03-17T10:33:33.000Z,Algorithms allegedly capable of detecting our emotions could be making high-stake decisions about our lives based on faulty science.,POSITIVE
41193845,2019-03-17T09:38:39.000Z,"Good read aboutand Creative Commons
""How to train your Machine learning in the Internet""",POSITIVE
386278866,2019-03-17T07:18:51.000Z,Ifchoose to wearthat is their right to express themselves and uphold the modesty beliefs of . However no one will be allowed apparel that obstructs ,NEGATIVE
992552080639430656,2019-03-17T07:01:53.000Z,RT MikeQuindazzi: Delta launches first USterminal withTechnology will be rolled out at 20 majorairports by 2021 &gt;&gt;&gt; MailOnline via MikeQuindazzi &gt;&gt;&gt;&gt;&gt;&gt; … ,neu
2906419549,2019-03-17T04:25:18.000Z, Brings Opportunity ... andConcerns,POSITIVE
146375796,2019-03-17T02:27:15.000Z,Yes even in the absence of alicensemay be used by adatabase due to the exceptions provided in thesystem. We need to evolve ethical/ legal codes regarding such uses.via @Verge,POSITIVE
1092547922888077312,2019-03-17T01:04:47.000Z,I think the wholeintelligence sharing thing can be a good thing and it can be a bad thing in the ✋ hands of malicious people in government. It's a good thing because it protects citizens which is what it's supposed to do. Let's hope it doesn't get abused.,POSITIVE
885088352386637824,2019-03-18T23:30:10.000Z,Or oh man we can get into howis leading the way in usingas part of their state surveillance apparatus frequently with the help of corporations ,POSITIVE
1072508497,2019-03-18T23:27:20.000Z,On NIST and databases forverification:,neu
563827127,2019-03-18T23:26:33.000Z,"Police have what they want stop pretending that Facial Recognition was ever about combating terrorism

 …
",NEGATIVE
885088352386637824,2019-03-18T23:24:40.000Z,Like seriously here we have IBMsystems trained using data thieved from Flickr without users' knowledge ,NEGATIVE
885088352386637824,2019-03-18T23:17:49.000Z,I feel like comparing this to the plot of a movie is flippant and downplays how awful this is why is everything relating toso morally repugnant? ,NEGATIVE
328318014,2019-03-18T23:00:00.000Z,"’s “crowd management solutions” are being used to grasp congestion and crowd flow. 

",neu
1087160794737852417,2019-03-18T22:29:27.000Z,"WWW (World Wide Web- Internet) is now 30 years old. One of the creators is NOT happy with how it turned into a centralizedsystem on all of us. Not how it was designed or intended. Shame on companies likeselling .
",NEGATIVE
55373985,2019-03-18T22:10:03.000Z,[BLOG] Whiletechnology has come a long way many argue it still has a way to go before it can be used widely in areas as critical as criminal justice and security. &gt;&gt;,NEGATIVE
15785718,2019-03-18T21:54:59.000Z,Counter check-in bag drop security screening and boarding:Four bottleneck areas that make travelers dread wasting lots of time in airports.There is a better way.ranked intelligentsolutions by @NEC.,NEGATIVE
46315572,2019-03-18T21:42:34.000Z,"Me: Look at my face! Do I look happy?!
@ExpoLogic response: No sir you look like you just checked in. Your badge just printed to the right.. move it along troublemaker.",POSITIVE
264340308,2019-03-18T21:35:26.000Z,"I took the time to read the CommercialAct sponsored by Senators @RoyBlunt &amp; @brianschatz.Worth noting that ""security applications"" are exempt but no definition as to what a ""security application"" actually is.",POSITIVE
1055020896992280576,2019-03-18T21:34:44.000Z,Facial recognition: Apple Amazon Google and the race for your face. These issues will eventually find their way to impact policing/privacy concerns.,POSITIVE
897031697878978561,2019-03-18T21:07:14.000Z,The US government uses images of vulnerable people to testsoftware,NEGATIVE
328318014,2019-03-18T21:00:01.000Z,"’ssolutions were ranked number one in performance tests by the U.S. National Institute of Standards and Technology.

",POSITIVE
831695554836959232,2019-03-18T20:59:30.000Z,We are strongly in favor of tightening companies' ability to share captureddata they collect on you!,POSITIVE
16974619,2019-03-18T20:48:00.000Z,"Asbecomes more widespread Congress is realizing its importance &amp; beginning to debate how to respond to its risks to privacy rights &amp; civil liberties:

More via @TechCrunch's @tayhatmaker: ",POSITIVE
295906021,2019-03-18T20:35:00.000Z,Astechnologies progress with image and videothe need for regulation of facial recognition data is getting stronger says analyst @samraanees1: ,POSITIVE
629634643,2019-03-18T20:30:54.000Z,Your face is your new fingerprint - Apple Amazon Google and the race for your face,POSITIVE
30463691,2019-03-18T20:30:08.000Z,Bipartisan bill proposes oversight for commercial facial recognitionvia @TechCrunch,neu
42766321,2019-03-18T20:29:57.000Z,Facial recognition:and the race for your facevia @CNET,neu
1735172144,2019-03-18T20:15:13.000Z,"Thanks to @getyoti Scottish citizens no longer need a password to log into their government accounts. 



 ",POSITIVE
801202946272804864,2019-03-18T19:49:45.000Z," overkill: How deputies cracked a $12 shoplifting case 

 @FBI @WCSOOregon",neu
2794967939,2019-03-18T19:35:00.000Z,Under the proposed bill companies would be required to notify consumers whentechnology is being used. Read more on theblog. ,neu
158356803,2019-03-18T19:15:45.000Z,In the ever-lasting debate betweenandtoday was a win for security: the alleged shooter inwas apparently quickly identified by the police by name because ofin the camera’s in the tram. He is in custody now.,POSITIVE
14229632,2019-03-18T19:15:00.000Z,How a Limitless Internet Binds Us by @cfhorgan,neu
43887121,2019-03-18T18:45:04.000Z,The challenge in trainingis manifested in a very apparent and profound way with facial recognition technology - ‘Diversity in Faces’ Dataset to Advance Study of Fairness inRecognition Systems - @CrayonIT,POSITIVE
768192170268434432,2019-03-18T18:32:01.000Z,The US Government Will Be Scanning Your Face At 20 Top Airports,POSITIVE
156568938,2019-03-18T18:10:05.000Z,"AsSpreadsNeeds 'Chief Bias Officers' 


@iamscottpage @sbmeunier @mgualtieri@karpathy @demishassabis @TajyMany @cybersecboardrm @robmccargow @mclynd
 ",NEGATIVE
795369458898378752,2019-03-18T18:03:18.000Z,"CNET:overkill: How deputies cracked a $12 shoplifting case. 


via @GoogleNews",neu
1088297646807121921,2019-03-18T17:55:55.000Z,Right now companies can use yourdata without your consent.,NEGATIVE
17662020,2019-03-18T17:48:11.000Z,"""TheVerification Testing program depends on images of children who have been exploited for child pornography; U.S. visa applicants and people who have been arrested and are now deceased."" ",NEGATIVE
156568938,2019-03-18T17:35:03.000Z,"How theis redefining
Data

",neu
338345036,2019-03-18T17:15:17.000Z, poses significant risks from misidentifications &amp; unlawful targeting to the danger of disclosing sensitive information about people's daily lives. See what is being done to ensure our rights:by @axios,NEGATIVE
1735172144,2019-03-18T17:10:10.000Z,"With new patents for heat mapping and subepidermal imaging Apple'swould know when you're wearing a scarf and be able to look beneath your skin.



 ",neu
784055028248182785,2019-03-18T17:09:13.000Z,RT BjornSeguin: Great article by FindBiometrics ▶️▶️Theis looking forward toby contributing in ensuring a secure setting for the !Atos 🚀🚀,POSITIVE
922488455111892993,2019-03-18T17:08:26.000Z, Atos RT BjornSeguin: Great article by FindBiometrics ▶️▶️Theis looking forward toby contributing in ensuring a secure setting for the !Atos 🚀🚀,POSITIVE
2528297105,2019-03-18T16:51:34.000Z, technology is both innovative and worrisome. Here's how it works and what you need to know. ,POSITIVE
24909266,2019-03-18T16:51:14.000Z, technology is both innovative and worrisome. Here's how it works and what you need to know. ,POSITIVE
20435347,2019-03-18T16:43:59.000Z,New federal bill proposed by @brianschatz and @royblunt would require companies to obtain consent before sharing faceprints@wendyndavis,POSITIVE
849737390,2019-03-18T16:33:32.000Z,SenseNets a Chinese company that makestechnology which is used by the government in Beijing says @Microsoft is a partner. But Microsoft says it has no connection with the controversial firm @CNBC's @ArjunKharpal reports:,NEGATIVE
2316923504,2019-03-18T16:28:22.000Z,Great article by @FindBiometrics ▶️▶️Theis looking forward toby contributing in ensuring a secure setting for the !@Atos 🚀🚀,POSITIVE
2819658863,2019-03-18T16:26:00.000Z,A Chinese subway station is experimenting withas a method of payment. The user only has to look at the camera to be able to enter.Using your face to pay isn’t new KFC has been doing it since 2017 in China. Are you for or against this?,NEGATIVE
436851822,2019-03-18T16:24:38.000Z,Facial recognition has made huge strides in recent years permeating through various aspects of society | @FaceFirstInc CEO Peter Trepp gives his take on how the technology can be used in the retail industry:,POSITIVE
901524406584967170,2019-03-18T16:23:14.000Z,Historians are using facial recognition to identify people in Civil War photos,NEGATIVE
19123904,2019-03-18T16:15:18.000Z,"A catalog of techniques beyond and including :

How to hack your face to dodge the rise of…
",neu
15785718,2019-03-18T16:10:30.000Z,Japan's Narita Airport will introduce an innovative passenger experience from check-in to boarding named “One ID” using the world's most advancedtechnology by @NEC.,POSITIVE
1039188840412536832,2019-03-18T16:10:21.000Z,Facing What Matters at Retail: Retailers need to sharpen their focus in stores and consider technologies such as facial recognition to boost sales and conversions – @wwd,POSITIVE
1735172144,2019-03-18T16:05:13.000Z,".@CyberLink will be showcasingand Altek partner solutions at the upcoming @IoTAsia conference. 

 iotasia2019

 ",POSITIVE
2470761883,2019-03-18T16:03:00.000Z,Emotion detection grow from a research project into a $20bn industry. Affectiva sold their emotion detection technology as a market research product and Amazon Microsoft and IBM added it to their facial recognition products.,POSITIVE
846389816,2019-03-18T16:01:42.000Z,Interesting read on a historical case that shaped the wayhas been perceived. Relevant to current discussions aroundandin the,POSITIVE
885088352386637824,2019-03-18T16:00:22.000Z,This is a very interesting article that discussesitself and the various methods people use to try to thwart it. ,POSITIVE
813405759161647104,2019-03-18T15:40:07.000Z," 101: Your face is your new fingerprint
",neu
836545729850191872,2019-03-18T15:27:04.000Z,Your selfies might be trainingwithout your,neu
1260094872,2019-03-18T15:10:38.000Z," 
 Bill Would Ban Companies From Sharing Your Face Without Consentvia @Nextgov",NEGATIVE
42604774,2019-03-18T15:05:47.000Z,"Bipartisan US Senate bill would regulatetech. Areguardrails needed? @Microsoft is a supporter



Cc: @c4trends ",POSITIVE
21406854,2019-03-18T15:05:14.000Z,Concerned about facial recognition AI? What about behavior recognition software? |via @BulletinAtomic,neu
77312459,2019-03-18T15:00:27.000Z," further extends the trend of naked payment systems in China. 

",POSITIVE
18595682,2019-03-18T14:47:08.000Z,"Oh 😶 ...""Gambling venues in Japan have been asked by government officials to implement facial recognition systems in order to restrict access to their facilities by those suffering from gambling dependency.""",NEGATIVE
32621460,2019-03-18T14:40:00.000Z,TEECOM's @jaketesler was interviewed by @JSrago for @SantaClaraUniv's newspaper The Advocate in a story about the legal implications of facial recognition technology. Read it here (page 10):,POSITIVE
