author_id,created_at,text,score
2169666894,2019-03-16T13:29:55.000Z,Newbill would require consent before companies could sharevia @Verge,POSITIVE
885088352386637824,2019-03-16T13:10:33.000Z,Theclaiming that the public support the rolling out of facial recognition is irrelevant the public do not decide policing policy that should be left up to politicians and the courts.,POSITIVE
15221598,2019-03-16T13:07:00.000Z, has to be regulated to protect the public saysreport.(MIT Technology Review),POSITIVE
15221598,2019-03-16T12:55:00.000Z,@Microsoft calls for regulation ofsaying it's too risky to leave to tech industry alone.(Washington Post),NEGATIVE
12210412,2019-03-16T12:38:43.000Z,Do you want to start playing with video analysis? @cesarjz and I performed a research about facial recognition and we’re releasing the code,POSITIVE
15221598,2019-03-16T12:35:00.000Z,Turns out Orlando won't stop using Amazon'ssoftware.(Mashable),POSITIVE
928395814208180224,2019-03-16T12:11:52.000Z,"@brianschatz and @RoyBlunt introduced a bi-partisan bill to regulate the commercial use of . It's a very important step in the right direction since the applications are endless. It's not just IBM's AI training that I linked to earlier.

",POSITIVE
1536562052,2019-03-16T10:04:10.000Z,"RT Ronald_vanLoon ""AIY Projects: DIYfor Makers - The Vision Kit
by googledevs |



Cc: goodfellow_ian deepmindai … ",POSITIVE
205117304,2019-03-16T10:03:21.000Z,"AIY Projects: DIYfor Makers - The Vision Kit
by googledevs |



Cc: goodfellow_ian deepmindai…",POSITIVE
555031989,2019-03-16T10:01:00.000Z,"AIY Projects: DIYfor Makers - The Vision Kit
by @googledevs |



Cc: @goodfellow_ian @deepmindai",POSITIVE
1091301674457722880,2019-03-16T08:52:30.000Z,"A bit Horse and Gate! If AI can create its own random faces why use real ones?

Lawmakers Move to Block Companies From Using Face Recognition Without Your Consent&lt;em&gt;&lt;/em&gt;via @gizmodo",NEGATIVE
968642814786465792,2019-03-16T07:58:22.000Z,The Government’s Detailed Plan For Using Facial Recognition On All International Passengers In Top 20 US Airports,POSITIVE
62952341,2019-03-16T07:39:33.000Z,"Ronald_vanLoon: Brain waves can help reconstruct mental images using EEG data
by UTSC |



Cc: Vilynx UTSC DigitalTrends MikeQuindazzi",POSITIVE
1536562052,2019-03-16T07:29:37.000Z,"RT Ronald_vanLoon ""Brain waves can help reconstruct mental images using EEG data
by UTSC |



Cc: Vilynx UTSC DigitalTrends MikeQuindazzi",POSITIVE
205117304,2019-03-16T07:06:26.000Z,"Brain waves can help reconstruct mental images using EEG data
by UTSC |



Cc: Vilynx UTSC DigitalTrends MikeQuindazzi",POSITIVE
555031989,2019-03-16T07:01:00.000Z,"Brain waves can help reconstruct mental images using EEG data
by @UTSC |



Cc: @Vilynx @UTSC @DigitalTrends @MikeQuindazzi",POSITIVE
583658052,2019-03-16T06:07:44.000Z," for Road Safety
The system which is still being refined combinesAI with video and datato monitor a driver’s behavior in real time. It aims to detect when he or she is feeling drowsy or distracted
",POSITIVE
1163684858,2019-03-16T05:39:05.000Z,Our AdvancedSystem reinforcesat@Tokyo2020 withID process in order to ensure that the entry of around 300000 people involved in the Tokyo's Olympic Games runs smoothly@iocmedia ,POSITIVE
546789394,2019-03-16T05:00:06.000Z,"Our AdvancedSystem reinforcesat@Tokyo2020 withIDprocess in order to ensure that the entry of around 300K people involved in Tokyo's Olympic Games runs smoothly 
@iocmedia ",POSITIVE
122271857,2019-03-16T04:13:14.000Z,@johnguzlowski Interesting this happens when The System is trying 2introduceon ALL n your regular go about life be a walk shop etc. A group of kids protesting Oow better to motivate ppl Aussie ClearSkin didnt try Hide himself was a Organised n Prepared 2Die or b captured,POSITIVE
3060539594,2019-03-16T04:07:16.000Z,"Lawmakers introduced bipartisan legislation aimed at prohibiting commercial users offrom collecting &amp; re-sharing suchwithout the public’s consent.

",POSITIVE
757753483852451840,2019-03-16T03:29:53.000Z,Lets not talk abt howcurrenttly discrimates and isnt good at calling out non-white faces...how humiliating. This doesnt encourage the use of public spaces it deters. We needdiscussion EVERY TIME we talk tech. Please DEMAND this at every conference!,NEGATIVE
832780549488046080,2019-03-16T03:01:00.000Z,Facial Recognition Bill Would Ban Companies From Sharing Your Face Without Consent,NEGATIVE
22243973,2019-03-17T23:00:00.000Z,"No worries abouthere move along citizen.

Feds Ramp upas a ""Convenience"" at Airports



",POSITIVE
328318014,2019-03-17T23:00:00.000Z,"Considering mechanisms for creating safe &amp; secure communities in conjunction with .

",POSITIVE
2356982959,2019-03-17T21:18:28.000Z,Casinos down under deploytech to spot offenders problem gamblers ,NEGATIVE
518238327,2019-03-17T21:13:56.000Z,Casinos down under deploytech to spot offenders problem gamblers ,NEGATIVE
328318014,2019-03-17T21:00:00.000Z,"“Soccer fans will be able to experience their favorite teams players and moments in soccer history.""

",POSITIVE
768418570938093568,2019-03-17T20:54:00.000Z,Is Facial Recognition A Friend Or Foe For Your Business?,POSITIVE
2166193445,2019-03-17T20:51:02.000Z,'s 'dirty little secret':photos used without consentvia @NBCNews,NEGATIVE
8176352,2019-03-17T20:06:00.000Z,"Facial 😁 recognition will be deployed at the top 20 U.S. ✈️ airports by 2021 for “100% of all international passengers"" including American citizens

@Forbes",POSITIVE
2348518500,2019-03-17T17:30:00.000Z,: With the ’s focus onthe government is ignoring a growing threat to people’s : the widespread use oftechnology. ,NEGATIVE
164086097,2019-03-17T17:17:09.000Z,Scary Artificial Intelligence Breakthrough - What You're About To See Will Shock You {VIDEO},NEGATIVE
2906419549,2019-03-17T16:46:00.000Z, Brings Opportunity ... andConcerns,POSITIVE
4543487849,2019-03-17T16:10:44.000Z," Technology Raises Ethical Legal Privacy Concerns in 
""Recently for example the app Face2Gene correctly identified a rare disease in a young patient that had stumped physicians for 16 years."" ",POSITIVE
14186181,2019-03-17T15:55:05.000Z,Facial recognition's 'dirty little secret': Millions of online photos scraped without consent.v/ @NewsNeus,NEGATIVE
68204430,2019-03-17T15:49:41.000Z,Facial recognition's 'dirty little secret': Millions of online photos scraped without consent.,NEGATIVE
986019714034995202,2019-03-17T15:34:59.000Z,Usingto Identify Civil War Photos ,NEGATIVE
747040693,2019-03-17T15:22:08.000Z, fast-forwarding thanks to improvedaccuracy &gt;&gt;&gt; GoldmanSachs via MikeQuindazzi &gt;&gt;&gt;,POSITIVE
205117304,2019-03-17T15:15:19.000Z, fast-forwarding thanks to improvedaccuracy &gt;&gt;&gt; GoldmanSachs via MikeQuindazzi &gt;&gt;&gt;,POSITIVE
928395814208180224,2019-03-17T15:07:23.000Z,"""Tech ethics are not just a conversation for ppl in development but for everyone who ends up using products without always understanding the implications""

Interesting. By @el72champs @QZ on&amp; machine learning emotional 
",POSITIVE
2566880976,2019-03-17T15:03:01.000Z,In other news from around the world -A Bill in the US Senate would prohibit commercial companies using facial recognition technology from collecting or sharing people’s data without their explicit consent.via @TheVerge,POSITIVE
1573612315,2019-03-17T15:02:48.000Z,MikeQuindazzi:fast-forwarding thanks to improvedaccuracy &gt;&gt;&gt; GoldmanSachs via MikeQuindazzi &gt;&gt;&gt;freshsalis,POSITIVE
2344530218,2019-03-17T15:01:00.000Z, fast-forwarding thanks to improvedaccuracy &gt;&gt;&gt; @GoldmanSachs via @MikeQuindazzi &gt;&gt;&gt;,POSITIVE
914943158760476672,2019-03-17T13:34:40.000Z,Thinking about a business renting some kind of facial mask that defeats theat @_HudsonYardsNYC - allowing people to enjoy it and avoid the oppressive dehumanizing surveillance - and making a visual public display while doing it. ,NEGATIVE
15664534,2019-03-17T13:27:58.000Z,@TwitterMoments.They would never do this to a manbut a woman sure they can....,POSITIVE
77312459,2019-03-17T13:27:30.000Z," biometric payments cards selfie-based authentication all top stories from this week: 

 @Gemalto @FaceTecInc @miteksystems",POSITIVE
208374181,2019-03-17T12:40:59.000Z,A Chinese subway is experimenting withto pay for faresvia @Verge ,NEGATIVE
14669189,2019-03-17T12:14:03.000Z,Had a great pleasure sharing the AI Application and Building solution to the consultants on perimeter security access control and crowd management.,POSITIVE
98400477,2019-03-17T10:33:33.000Z,Algorithms allegedly capable of detecting our emotions could be making high-stake decisions about our lives based on faulty science.,POSITIVE
41193845,2019-03-17T09:38:39.000Z,"Good read aboutand Creative Commons
""How to train your Machine learning in the Internet""",POSITIVE
386278866,2019-03-17T07:18:51.000Z,Ifchoose to wearthat is their right to express themselves and uphold the modesty beliefs of . However no one will be allowed apparel that obstructs ,NEGATIVE
2906419549,2019-03-17T04:25:18.000Z, Brings Opportunity ... andConcerns,POSITIVE
146375796,2019-03-17T02:27:15.000Z,Yes even in the absence of alicensemay be used by adatabase due to the exceptions provided in thesystem. We need to evolve ethical/ legal codes regarding such uses.via @Verge,POSITIVE
1092547922888077312,2019-03-17T01:04:47.000Z,I think the wholeintelligence sharing thing can be a good thing and it can be a bad thing in the ✋ hands of malicious people in government. It's a good thing because it protects citizens which is what it's supposed to do. Let's hope it doesn't get abused.,POSITIVE
885088352386637824,2019-03-18T23:30:10.000Z,Or oh man we can get into howis leading the way in usingas part of their state surveillance apparatus frequently with the help of corporations ,POSITIVE
563827127,2019-03-18T23:26:33.000Z,"Police have what they want stop pretending that Facial Recognition was ever about combating terrorism

 …
",NEGATIVE
885088352386637824,2019-03-18T23:24:40.000Z,Like seriously here we have IBMsystems trained using data thieved from Flickr without users' knowledge ,NEGATIVE
885088352386637824,2019-03-18T23:17:49.000Z,I feel like comparing this to the plot of a movie is flippant and downplays how awful this is why is everything relating toso morally repugnant? ,NEGATIVE
1087160794737852417,2019-03-18T22:29:27.000Z,"WWW (World Wide Web- Internet) is now 30 years old. One of the creators is NOT happy with how it turned into a centralizedsystem on all of us. Not how it was designed or intended. Shame on companies likeselling .
",NEGATIVE
55373985,2019-03-18T22:10:03.000Z,[BLOG] Whiletechnology has come a long way many argue it still has a way to go before it can be used widely in areas as critical as criminal justice and security. &gt;&gt;,NEGATIVE
15785718,2019-03-18T21:54:59.000Z,Counter check-in bag drop security screening and boarding:Four bottleneck areas that make travelers dread wasting lots of time in airports.There is a better way.ranked intelligentsolutions by @NEC.,NEGATIVE
46315572,2019-03-18T21:42:34.000Z,"Me: Look at my face! Do I look happy?!
@ExpoLogic response: No sir you look like you just checked in. Your badge just printed to the right.. move it along troublemaker.",POSITIVE
264340308,2019-03-18T21:35:26.000Z,"I took the time to read the CommercialAct sponsored by Senators @RoyBlunt &amp; @brianschatz.Worth noting that ""security applications"" are exempt but no definition as to what a ""security application"" actually is.",POSITIVE
1055020896992280576,2019-03-18T21:34:44.000Z,Facial recognition: Apple Amazon Google and the race for your face. These issues will eventually find their way to impact policing/privacy concerns.,POSITIVE
897031697878978561,2019-03-18T21:07:14.000Z,The US government uses images of vulnerable people to testsoftware,NEGATIVE
328318014,2019-03-18T21:00:01.000Z,"’ssolutions were ranked number one in performance tests by the U.S. National Institute of Standards and Technology.

",POSITIVE
831695554836959232,2019-03-18T20:59:30.000Z,We are strongly in favor of tightening companies' ability to share captureddata they collect on you!,POSITIVE
16974619,2019-03-18T20:48:00.000Z,"Asbecomes more widespread Congress is realizing its importance &amp; beginning to debate how to respond to its risks to privacy rights &amp; civil liberties:

More via @TechCrunch's @tayhatmaker: ",POSITIVE
295906021,2019-03-18T20:35:00.000Z,Astechnologies progress with image and videothe need for regulation of facial recognition data is getting stronger says analyst @samraanees1: ,POSITIVE
629634643,2019-03-18T20:30:54.000Z,Your face is your new fingerprint - Apple Amazon Google and the race for your face,POSITIVE
1735172144,2019-03-18T20:15:13.000Z,"Thanks to @getyoti Scottish citizens no longer need a password to log into their government accounts. 



 ",POSITIVE
158356803,2019-03-18T19:15:45.000Z,In the ever-lasting debate betweenandtoday was a win for security: the alleged shooter inwas apparently quickly identified by the police by name because ofin the camera’s in the tram. He is in custody now.,POSITIVE
43887121,2019-03-18T18:45:04.000Z,The challenge in trainingis manifested in a very apparent and profound way with facial recognition technology - ‘Diversity in Faces’ Dataset to Advance Study of Fairness inRecognition Systems - @CrayonIT,POSITIVE
768192170268434432,2019-03-18T18:32:01.000Z,The US Government Will Be Scanning Your Face At 20 Top Airports,POSITIVE
156568938,2019-03-18T18:10:05.000Z,"AsSpreadsNeeds 'Chief Bias Officers' 


@iamscottpage @sbmeunier @mgualtieri@karpathy @demishassabis @TajyMany @cybersecboardrm @robmccargow @mclynd
 ",NEGATIVE
1088297646807121921,2019-03-18T17:55:55.000Z,Right now companies can use yourdata without your consent.,NEGATIVE
17662020,2019-03-18T17:48:11.000Z,"""TheVerification Testing program depends on images of children who have been exploited for child pornography; U.S. visa applicants and people who have been arrested and are now deceased."" ",NEGATIVE
338345036,2019-03-18T17:15:17.000Z, poses significant risks from misidentifications &amp; unlawful targeting to the danger of disclosing sensitive information about people's daily lives. See what is being done to ensure our rights:by @axios,NEGATIVE
784055028248182785,2019-03-18T17:09:13.000Z,RT BjornSeguin: Great article by FindBiometrics ▶️▶️Theis looking forward toby contributing in ensuring a secure setting for the !Atos 🚀🚀,POSITIVE
922488455111892993,2019-03-18T17:08:26.000Z, Atos RT BjornSeguin: Great article by FindBiometrics ▶️▶️Theis looking forward toby contributing in ensuring a secure setting for the !Atos 🚀🚀,POSITIVE
2528297105,2019-03-18T16:51:34.000Z, technology is both innovative and worrisome. Here's how it works and what you need to know. ,POSITIVE
24909266,2019-03-18T16:51:14.000Z, technology is both innovative and worrisome. Here's how it works and what you need to know. ,POSITIVE
20435347,2019-03-18T16:43:59.000Z,New federal bill proposed by @brianschatz and @royblunt would require companies to obtain consent before sharing faceprints@wendyndavis,POSITIVE
849737390,2019-03-18T16:33:32.000Z,SenseNets a Chinese company that makestechnology which is used by the government in Beijing says @Microsoft is a partner. But Microsoft says it has no connection with the controversial firm @CNBC's @ArjunKharpal reports:,NEGATIVE
2316923504,2019-03-18T16:28:22.000Z,Great article by @FindBiometrics ▶️▶️Theis looking forward toby contributing in ensuring a secure setting for the !@Atos 🚀🚀,POSITIVE
2819658863,2019-03-18T16:26:00.000Z,A Chinese subway station is experimenting withas a method of payment. The user only has to look at the camera to be able to enter.Using your face to pay isn’t new KFC has been doing it since 2017 in China. Are you for or against this?,NEGATIVE
436851822,2019-03-18T16:24:38.000Z,Facial recognition has made huge strides in recent years permeating through various aspects of society | @FaceFirstInc CEO Peter Trepp gives his take on how the technology can be used in the retail industry:,POSITIVE
901524406584967170,2019-03-18T16:23:14.000Z,Historians are using facial recognition to identify people in Civil War photos,NEGATIVE
15785718,2019-03-18T16:10:30.000Z,Japan's Narita Airport will introduce an innovative passenger experience from check-in to boarding named “One ID” using the world's most advancedtechnology by @NEC.,POSITIVE
1039188840412536832,2019-03-18T16:10:21.000Z,Facing What Matters at Retail: Retailers need to sharpen their focus in stores and consider technologies such as facial recognition to boost sales and conversions – @wwd,POSITIVE
1735172144,2019-03-18T16:05:13.000Z,".@CyberLink will be showcasingand Altek partner solutions at the upcoming @IoTAsia conference. 

 iotasia2019

 ",POSITIVE
2470761883,2019-03-18T16:03:00.000Z,Emotion detection grow from a research project into a $20bn industry. Affectiva sold their emotion detection technology as a market research product and Amazon Microsoft and IBM added it to their facial recognition products.,POSITIVE
846389816,2019-03-18T16:01:42.000Z,Interesting read on a historical case that shaped the wayhas been perceived. Relevant to current discussions aroundandin the,POSITIVE
885088352386637824,2019-03-18T16:00:22.000Z,This is a very interesting article that discussesitself and the various methods people use to try to thwart it. ,POSITIVE
1260094872,2019-03-18T15:10:38.000Z," 
 Bill Would Ban Companies From Sharing Your Face Without Consentvia @Nextgov",NEGATIVE
42604774,2019-03-18T15:05:47.000Z,"Bipartisan US Senate bill would regulatetech. Areguardrails needed? @Microsoft is a supporter



Cc: @c4trends ",POSITIVE
77312459,2019-03-18T15:00:27.000Z," further extends the trend of naked payment systems in China. 

",POSITIVE
18595682,2019-03-18T14:47:08.000Z,"Oh 😶 ...""Gambling venues in Japan have been asked by government officials to implement facial recognition systems in order to restrict access to their facilities by those suffering from gambling dependency.""",NEGATIVE
32621460,2019-03-18T14:40:00.000Z,TEECOM's @jaketesler was interviewed by @JSrago for @SantaClaraUniv's newspaper The Advocate in a story about the legal implications of facial recognition technology. Read it here (page 10):,POSITIVE
913128578081947649,2019-03-18T14:32:11.000Z,""" (AI)and Internet of Things (IoT) are enhancing customer service and creating new opportunities to engage with customers""",POSITIVE
7833122,2019-03-18T14:30:11.000Z,"🤔 - : High-TechLeads To 13000 ‘Terrorist’ Arrests in Xinjiangvia @ooda 

",NEGATIVE
146375796,2019-03-18T14:23:11.000Z,Yet to go through the Commercial Facial Recognition Privacy Bill but good to see that the legislators are initiating discussions on the importance offor use ofinrelating totechnology!,POSITIVE
516642056,2019-03-18T14:19:06.000Z,"""Our research... indicates that the U.S. government researchers and corporations have used images of immigrants abused children and dead people to test theirsystems all without consent.""",NEGATIVE
895230639737319425,2019-03-18T14:09:53.000Z,A Chinese subway is experimenting with facial recognition to pay for fares. Withprototype software available soon in our facility this type of story is interesting!,POSITIVE
4784640996,2019-03-18T13:56:00.000Z,Two senators in the US introduced a bill that would regulate the commercial use oftech an issue that has gained steam as critics have raised civil rights concerns over the relatively unregulated technology.,POSITIVE
328318014,2019-03-18T13:00:02.000Z," launchestrials using ICT &amp;at Grand Fronta business hotel &amp; leisure complex in ’s 3rd largest city.

",POSITIVE
1066392391987412995,2019-03-18T12:54:41.000Z,The Government Is using the most vulnerable people to testsoftware. ,NEGATIVE
2692812625,2019-03-18T12:47:09.000Z,Interesting academic study onPresentation Attack Detection- time for them to assess @iProov,NEGATIVE
91109381,2019-03-18T12:45:06.000Z,U.S Customs And Border Protection has begun to implement facial-recognition technology in the nation's top 20 airports. For the full story read here:,POSITIVE
3415655637,2019-03-18T12:15:54.000Z,Interesting read by @WIRED onalso check out our own blog post on this topic👀,POSITIVE
240110521,2019-03-18T12:03:39.000Z,"Use your Face to Pay at Metro Station.via @Ink It Loud
",NEGATIVE
15223369,2019-03-18T12:03:25.000Z,NEWS IBM used Flickr photos without consent for facial-recognition project,NEGATIVE
16116519,2019-03-18T11:00:25.000Z,"What are the major risks associated with the expanded use ofsurveillance by law enforcement agencies nationwide? 

What can be done in response? 

Find out in our @jakelaperruque’s breakdown of @ConPro’s Task Force report via @axios:",NEGATIVE
328318014,2019-03-18T11:00:00.000Z,"The National Soccer Hall of Fame and NEC partnered on a facial recognition-enabled guest experience.

",POSITIVE
246623740,2019-03-18T10:13:10.000Z,One week to go untilConference– amazing discussion @Microsoft @DHSgov @FTC,POSITIVE
211625013,2019-03-18T10:00:52.000Z,@Disney &amp; Accenture Interactive usesoftware to create the movie poster of the future.,POSITIVE
3055290779,2019-03-18T09:45:19.000Z,:testing what could possibly go wrong with this technology? A@usnistgov found that it's pretty much everything!,POSITIVE
928395814208180224,2019-03-18T09:39:53.000Z,"@daveyalba wrote a piece onin US airports for @BuzzFeedNews last week.

What's important is the apparent lack of regulations that have been followed when rolling out this program. Because facial recognition in airports isn't new far from it. The problems: 1/2",NEGATIVE
14931126,2019-03-18T09:31:14.000Z,"It’s vital to simplifyandto use cases that resonate with decision makers who are typically users of the . For example using AI and facial recognition can raise attendance rates in classrooms.
",POSITIVE
437028577,2019-03-18T09:16:20.000Z,Whether ar­ti­fi­cial in­tel­li­gence sys­tems steal hu­mans’ jobs or cre­ate new work op­por­tu­ni­ties peo­ple will need to work to­gether with them.,NEGATIVE
328318014,2019-03-18T09:00:00.000Z,"Lamar Hunt was inducted in the National Soccer Hall of Fame in 1982.

",POSITIVE
52673057,2019-03-18T08:17:45.000Z," at U.S.- howandgo down the drain in the . @lufthansa seems to be involved and should take a clear stance in favor ofof its passengers!
",POSITIVE
801439910892863488,2019-03-18T08:08:07.000Z,Our AdvancedSystem reinforcesat@Tokyo2020 withID process in order to ensure that the entry of around 300000 people involved in the Tokyo's Olympic Games runs smoothly@iocmedia ,POSITIVE
18974329,2019-03-18T07:33:01.000Z,We’ve partnered with @NUSingapore to develop asystemfor attendance taking. Withtechnology it can verify large groups of people non-intrusively &amp; minimise human error and manipulation of attendanceVia @STcom ,NEGATIVE
992552080639430656,2019-03-18T07:02:06.000Z, fast-forwarding thanks to improvedaccuracy &gt;&gt;&gt; GoldmanSachs via MikeQuindazzi &gt;&gt;&gt;,POSITIVE
557829038,2019-03-18T06:21:42.000Z,"Yellow Dog creates products that solve real problems which are made to be able to be shaped for your business perfectly!
iDMii is our latest in onboarding technology. 



",POSITIVE
298704683,2019-03-18T06:07:01.000Z,"[interesting]

 looks the other way on 

@jblefevre60 @HaroldSinnott @mvollmer1 @TopCyberNews @chboursin @Xbond49 @horstwilmes @pierrepinna 

 ",POSITIVE
1024274060597850113,2019-03-18T05:00:03.000Z,"GNewsPH Tech:

@FortuneMagazine The Internet Just Took a Big Step Toward Killing Passwords. Here's What We'll Use Instead

For more go to 
Decentralized News Curation

",NEGATIVE
328318014,2019-03-18T05:00:00.000Z,"Cameras help to understand the number of visitors congestion and crowd movement.

",POSITIVE
832479909532405761,2019-03-18T03:50:23.000Z,The public and private sectors need to accelerate the uptake of technology and remove the barriers to adoption. This is particularly so for the healthcare industry where it is patients who stand to benefit.,POSITIVE
467062762,2019-03-18T01:14:32.000Z, is a Democracyand there NEVER SHOULD BE mass but the increasing number of cameras on the streets &amp;would make it possible.,POSITIVE
783524471210729472,2019-03-19T23:56:18.000Z, - The hardest choices require the strongest wills,POSITIVE
1014429078026219520,2019-03-19T23:26:11.000Z,"Howare changing the security business in Asia
",POSITIVE
111050337,2019-03-19T23:20:43.000Z,"The Government Is Using the Most Vulnerable People to Test Facial Recognition Software

",NEGATIVE
18676458,2019-03-19T22:49:32.000Z,"I wonder if the facial recognition tech used here can discern the difference b/w ""Wow this looks great on me"" to ""Wow this is f'ng expensive!"" Brazilian retailer quizzed over facial recognition techvia @ZDNet &amp; @angelicamari",POSITIVE
1042172427193802752,2019-03-19T22:35:20.000Z,Hey @facebook how does my identification of FRIENDS prove MY identity? Seems like a sneaky way to get more@torproject @ncacensorship @Anon_decoder @AnonymousPress @qanon76 @MarkZuckerberg @MindFuror ,POSITIVE
15785718,2019-03-19T21:46:59.000Z,We will feature @NECs NeoFace Express and EVA during the @LPGAs 2019showing the combined power ofandtechnology on elevating the fan and player experience. Look back to last year when we featured NeoFace Watch. ,POSITIVE
306126928,2019-03-19T21:32:49.000Z,"My tech wishes for every device: 
- no autoplay of video and sound 
- notifications off by default 
- noin photo apps 
- no background refreshing 
- location off by default 
- no address book grabbing 
- no health apps 

So hido this?",NEGATIVE
16974619,2019-03-19T21:31:00.000Z,"What are the major risks associated with the expanded use ofsurveillance by law enforcement agencies nationwide? 

What can be done in response? 

Find out in our @jakelaperruque’s breakdown of @ConPro’s Task Force report via @axios: ",NEGATIVE
205117304,2019-03-19T21:13:07.000Z, vsuse different approaches yet -infusedperforms as well as forensic experts... and even better when working together &gt;&gt;&gt; usnistgov via MikeQuindazzi &gt;&gt;&gt;…,POSITIVE
747040693,2019-03-19T21:05:21.000Z, vsuse different approaches yet -infusedperforms as well as forensic experts... and even better when working together &gt;&gt;&gt; usnistgov via MikeQuindazzi &gt;&gt;&gt;,POSITIVE
1573612315,2019-03-19T21:04:41.000Z,MikeQuindazzi:vsuse different approaches yet -infusedperforms as well as forensic experts... and even better when working together &gt;&gt;&gt; usnistgov via MikeQuindazzi &gt;&gt;&gt;freshsalis,POSITIVE
2344530218,2019-03-19T21:01:34.000Z, vsuse different approaches yet -infusedperforms as well as forensic experts... and even better when working together &gt;&gt;&gt; @usnistgov via @MikeQuindazzi &gt;&gt;&gt;,POSITIVE
407850830,2019-03-19T21:00:15.000Z,“The very group the U.S. government has tasked with regulating theindustry is perhaps the worst offender when it comes to using images sourced without the knowledge of the people in the photographs”via @IEthics ,NEGATIVE
328318014,2019-03-19T21:00:01.000Z," serves as a Signature Partner of the National Soccer Hall of Fame FC Dallas and Toyota Stadium.

",POSITIVE
2341748924,2019-03-19T20:27:44.000Z,"Traditional checkin may be a problem for the customer: after spending hours on the plane and in traffic still needs to fill out forms at the hotel. 😴

Thinking about it Zoox has created a solution. Meet Smart Pass:",POSITIVE
376915504,2019-03-19T20:04:01.000Z,It’s an interesting contrast between one set of opinions that&amp;are not mainstream and popular concern aboutinvading privacy. It’s AI/ML that links features to profiles. So we have to pick: If ML isn’t real neither is risk.,POSITIVE
77312459,2019-03-19T20:00:27.000Z,"Patent to improve Apple's renowned 3D facial recognition system.

",POSITIVE
15017531,2019-03-19T19:28:29.000Z,Wow this is a close race!,POSITIVE
1072508497,2019-03-19T19:16:12.000Z,"""The Government Is Using the Most Vulnerable People to Test"":",NEGATIVE
16228337,2019-03-19T19:04:00.000Z,"FROM @Slate: ""Our research which will be reviewed for publication this summer indicates that US govt researchers &amp; corporations used images of immigrants abused children &amp; dead people to test theirsystems all without consent:""

",NEGATIVE
77312459,2019-03-19T19:00:31.000Z,"Financial Software and Systems announces new secure payments solution that leverages behavioral analytics andfor user . 

",POSITIVE
2678248351,2019-03-19T18:59:01.000Z,A Whitney Lab study suggests that reading a person’s state of mind and visual context is just as important as facial expressions and body language.,POSITIVE
2692812625,2019-03-19T18:55:50.000Z,Good review ofthough needs more on the very differentas well asandandreplay attacks and defences such as ⁦@iProov⁩,POSITIVE
320881201,2019-03-19T18:21:53.000Z,Intechnology is spreading fast. Beijing and Shanghai are using it to regulateand identify drivers who violate road rules. Shenzen is testing a system that allowspassengers to scan their faces and have the fare automatically deducted.,NEGATIVE
7888762,2019-03-19T18:08:03.000Z,Subway System inis Experimenting withto Pay Fares – Frank's World of&amp;,NEGATIVE
1105076086348701696,2019-03-19T17:51:08.000Z,"""Your face is your new fingerprint"" - we love that analogy!= better security greater convenience enhanced customer service...",POSITIVE
2832209179,2019-03-19T17:47:34.000Z,"No cash no card no problem! Pay with your own face instead! 

via @CarlZha 


",POSITIVE
1008259824247713792,2019-03-19T17:26:45.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
1008259824247713792,2019-03-19T17:26:20.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
1008259824247713792,2019-03-19T17:24:57.000Z,"Your most trusted partner for camera module solutions
",POSITIVE
1008259824247713792,2019-03-19T17:22:27.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
1008259824247713792,2019-03-19T17:22:10.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
1008259824247713792,2019-03-19T17:18:57.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
1008259824247713792,2019-03-19T17:17:25.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
15734962,2019-03-19T16:57:20.000Z,@MuslimWales @WalesOnline @gwentpolice @SWPSwansea | stop uncalled forof entire population ,NEGATIVE
143562492,2019-03-19T16:54:58.000Z,Very disturbing use of- Overkill: How deputies solved a $12 shoplifting case@CNET ,NEGATIVE
295906021,2019-03-19T16:39:02.000Z, endorses the Commercial Facial Recognition Privacy Act.need to be aware of the privacy issues oftechnology and how this legislation could affect their applications: ,POSITIVE
1915249820,2019-03-19T16:14:01.000Z,Must read: When your tech knows you better than you know yourself @el72champs,POSITIVE
2912776145,2019-03-19T15:36:39.000Z," will be deployed at the top 20 U.S. airports by 2021 for “100% of all international passengers"". Is theready for mass use? Facial recognition is not always accurate... ",POSITIVE
19103912,2019-03-19T15:30:23.000Z,Walking down central London street with my wife. We stop – briefly – to look in a shop window. Later we BOTH get sponsored Instagram posts from the shop,NEGATIVE
30985855,2019-03-19T15:29:24.000Z,@VigilantSol' Chris Perez Retired NYPD Lieutenant @Trjoyce and Retired NYPD Detective Roger Rodriguez are atto show attendees howandtechnologies can help you close cases faster. ,POSITIVE
885484034075353088,2019-03-19T15:02:10.000Z, is poised to play an ever-growing role in our lives from assisting with travel and shopping to improvinggadgets. But what is facial recognition how does it work and what does it mean for our ?@GebAndrew explains ,POSITIVE
77312459,2019-03-19T15:00:25.000Z,". @Atos to play an important role in implementing the 2020 Tokyo Olympics’access control system.

",POSITIVE
