author_id,created_at,text,score
2250335215,2019-02-14T16:54:23.000Z,"Designed to add more visibility to visitors on-site Facial Recognition has been deployed by a diverse range of industry clients enhancing workplace safety and security. 

Read More:

 Management",POSITIVE
2617645478,2019-02-14T16:27:32.000Z,"Parkland school turns to experimentalsoftware that can flag students as threats



",NEGATIVE
726759802043396097,2019-02-14T16:22:37.000Z,"@SamsungMobileUS @SamsungMobile 

Hi there my child was able to unlock my phone with thecapability of the device and I've never set her up help me secure my phone please!",POSITIVE
2153053644,2019-02-14T16:15:07.000Z,"✈️ .@Delta'sterminal usesfor baggage security check and boarding flights. 

via @tictoc",POSITIVE
16686919,2019-02-14T16:09:04.000Z, andhave become all but standard when it comes tobut according to @IEEESpectrum an even more secure solution may be right around the corner.,POSITIVE
3228339754,2019-02-14T16:03:29.000Z,"Additional consequences of talking about nothing but Brexit is that no attention paid to other issues.
Example:Here are the Police setting up a mandatory Face ID Checkpoint on a British Street sed on people going about their lawful business.
 ",NEGATIVE
3127375655,2019-02-14T15:34:02.000Z,Facebook's '10 Year Challenge' Is Just a Harmless Meme—Right? | WIRED via @kateo,POSITIVE
43291179,2019-02-14T15:31:03.000Z,"Should facial recognition be banned? Is it an invasion of privacy?



",NEGATIVE
817131487,2019-02-14T15:07:13.000Z,"RT m2sys: Effectively manage prisoner identities with this flexible and comprehensive jail and prisoner management system. 


",NEGATIVE
452670399,2019-02-14T15:05:53.000Z,"RT m2sys: Effectively manage prisoner identities with this flexible and comprehensive jail and prisoner management system. 


",NEGATIVE
14440053,2019-02-14T15:03:06.000Z,"San Francisco proposal would ban government facial recognition use in the city. Would become first city in the nation to ban the tech.
",NEGATIVE
33202502,2019-02-14T15:00:38.000Z,"Effectively manage prisoner identities with this flexible and comprehensive jail and prisoner management system. 


",NEGATIVE
998050001912643585,2019-02-14T14:57:33.000Z,"To enter a woman’s heart you need to remember Valentine’s.
To sign viayou don’t need to remember the password as it doesn’t require one.
",POSITIVE
606961922,2019-02-14T14:21:19.000Z,Japan’s Seven Bank has initiated plans on using facial recognition technology to open bank accounts through ATMs. This falls in line with the bank’s aim of making bank accounts more accessible and secured to its customers. @japantimes,POSITIVE
73345921,2019-02-14T14:04:37.000Z,"RT WSWMUC:could make yourcommute much easier
…but will undermine your 

mvollmer1 paula_piccard haroldsinnott antgrasso andi_staub kashthefuturist mhiesboeck julez_norton via wswmuc 
 
…",POSITIVE
256965214,2019-02-14T14:03:30.000Z,Chinesecompany left database of people's locations exposed - CNET -,NEGATIVE
3228339754,2019-02-14T13:56:43.000Z,"As we all argue over Brexit the police are tuning Britain into an authoritarian police state.Compulsory ID CheckPoints are being set up on Britain's streets arbitrarily andyour face is your ID card!



 
 ",NEGATIVE
744929305,2019-02-14T13:35:34.000Z,Slightly unsettlinginnovation @caixabank— cash machines. Can robbers exploit this? ,NEGATIVE
14125938,2019-02-14T13:08:02.000Z,"Did you participate in theon&amp; still worried about the consequences? 
Well here's a good news: you can now sleep soundly. 



",POSITIVE
816253996507820033,2019-02-14T12:58:20.000Z,Chinesecompany left database of people's locations exposed.,NEGATIVE
976044363066302465,2019-02-14T12:45:15.000Z,"""Boarding passes will be replaced forpassengers by something that can't be lost forgotten or crumpled in the bottom of acarry-on: the passenger's own face."" Learn aboutin this article in @ ",POSITIVE
18067648,2019-02-14T12:37:59.000Z,Consumers worried about privacy may have some hope with San Francisco taking a stance againsttech.,POSITIVE
166202252,2019-02-14T12:16:45.000Z,With @libertyhq letting people know about the risk to their rights as they walk around the centre oftoday.van parked outside the train station.,NEGATIVE
3317217437,2019-02-14T11:56:11.000Z,"Great to meet up with our Reseller Partner @OmegaSecurity1 this week to talk through all our plans for the year. For more info about our Partnership Program call 0330 113 2130 or see
",POSITIVE
3317217437,2019-02-14T11:48:54.000Z,"Having successfully completed facial recognition self exclusion pilots we're delighted to hear this. For more info see
",POSITIVE
974140999118319616,2019-02-14T11:31:11.000Z, will help us live longer reports !MT @jblefevre60 via @MikeQuindazzi Cc: @mikequindazzi,POSITIVE
606961922,2019-02-14T10:48:01.000Z,Japanese Government @JapanGov has implemented a new travel tax aimed at funding its airportsoftware. This is expected to ease traffic and speed up immigration processes ahead of the 2019 @rugbyworldcup and Tokyo 2020 @Olympics. @ZDNet,POSITIVE
1093484708074344448,2019-02-14T10:32:09.000Z,Happy Valentines Day everyone,POSITIVE
2253116190,2019-02-14T10:25:25.000Z,"Identity cards passports driving licenses... so many IDs. One way for governments and law enforcement to authenticate ID across all channels? Digital ID. 

Learn howenhances security for Digital ID.

 ",POSITIVE
884022229,2019-02-14T09:46:44.000Z," could make yourcommute much easier
…but will undermine your 

@mvollmer1 @paula_piccard @haroldsinnott @antgrasso @andi_staub @kashthefuturist @mhiesboeck @julez_norton via @wswmuc 
 
 ",POSITIVE
935212642972692480,2019-02-14T09:02:00.000Z,A lawsuit has alleged Alphabet Inc’s Google violated Illinois state law by collecting and storing biometric data from people’s photographs using facial recognition software without their permission through its Google Photos service.,NEGATIVE
230403822,2019-02-14T08:00:19.000Z,RT:Datafloq: RT salilsethi: Don't outsource killing to AI and other principles in the Montreal declaration for ethical tech | Turing Tribe… ,POSITIVE
29927662,2019-02-14T05:10:01.000Z,Don't outsource killing to AI and other principles in the Montreal declaration for ethical tech | Turing Tribe,POSITIVE
832479909532405761,2019-02-14T03:29:07.000Z,A positive endorsement of support for continued research and investment in AI in the US.,POSITIVE
495066576,2019-02-14T02:33:46.000Z,"Sci-tech committee:27-pagestrategy is great... as toilet paper • The Register ""Document skirts around 'the fundamental issues involved'""",POSITIVE
1072686515455750145,2019-02-14T02:32:33.000Z,"Curious whatin the future will look like? Here's your answer!!

",POSITIVE
20107672,2019-02-14T01:27:50.000Z,"That moment when your robot recognize you =)
",POSITIVE
20107672,2019-02-14T01:26:56.000Z,"That moment when your robot recognize you =)
",POSITIVE
518893575,2019-02-15T23:55:17.000Z,"@twitcranium @guardiantech ❶ : 's 'Potential for Abuse'🔴

❷ Abuse in China🔴

❸ WhyShouldn't Sellto Governments🔴

",NEGATIVE
100025085,2019-02-15T23:41:30.000Z,"If technology helps to reduce the airport problems it is welcomed!
_controls",POSITIVE
967541386517020674,2019-02-15T22:47:01.000Z,@Matt_Cagle The newest technologies likecan contain totally INCORRECT DATA of people like license scanners. However we have focused on discussing the accuracy of technologies itself but not much about human errors which has directly affected many people already.,NEGATIVE
15785718,2019-02-15T22:46:04.000Z,You can optimize your operations with @NEC'sour cutting-edge communications and IT solutions.Our easy to implement innovations can create a Smart Workforce for any size enterprise.Let us show you duringNEC Booth .,POSITIVE
967541386517020674,2019-02-15T22:37:18.000Z,@Matt_Cagle Similar issues have been argued &amp; concerned for years w/ databases of. Retailers in USA &amp; Japan for sure adding INNOCENT customers w/o any good reasons to suspect as shoplifters. The customers’ reputation has been totally damaged &amp; even lost jobs etc.,NEGATIVE
374428089,2019-02-15T22:33:08.000Z,San Francisco is now considering an outright ban onflipping the script on how to talk about the technology and .,NEGATIVE
851410313580761090,2019-02-15T22:32:05.000Z,San Francisco is now considering an outright ban onflipping the script on how to talk about the technology and . ,NEGATIVE
77312459,2019-02-15T21:30:20.000Z,".@veridiumid's Biometric Consumer Sentiment Survey sees 70% of respondents would like to seeused more often in the workplace. 

",POSITIVE
20112774,2019-02-15T21:12:38.000Z,"👍 progress made in. ❤️ @Soulmachines&amp; @FaceMe at- both use&amp; AI to drive emotional conversational response via an avatar👏. Use case for

More info
 ",POSITIVE
153551872,2019-02-15T19:56:00.000Z,According to @WIRED San Francisco could become the first United States city to ban its agencies from using. The breakdown via @wrjacobs: ,NEGATIVE
37916716,2019-02-15T19:46:37.000Z,Velir's own Machine Learning Practice Lead @maaakstiles is featured in @cmswire! The impact AI/ML will have on businesses over the long-term promises to be revolutionary. Learn how you can take advantage of it now:@Sitecore,POSITIVE
14615761,2019-02-15T19:35:11.000Z,""" fears grow after Taylor Swift uses face recognition tech on fans"" 

""Why Taylor Swift Is Usingat Concerts"" 

Parents should think more carefully about having their children attend these concerts...",POSITIVE
14615761,2019-02-15T19:35:11.000Z,"Weather it's thelaw enforcement or Taylor Swift the argument foralways starts withand then rapidly degrades to profit.

""How Taylor Swift showed us the scary future of ""– @guardian

Records are permenant",NEGATIVE
55373985,2019-02-15T19:25:02.000Z,Join yourindustry peers at the 13th Annual Biometrics for Government and Law Enforcement Summit Feb. 27 - Mar. 1 in . Covered topics include mobiletech&amp; more! &gt;&gt;,POSITIVE
1603034772,2019-02-15T19:21:46.000Z,"Good story showing how surveillance technology is creeping into everyday settings.is the new normal - not only in China.
",POSITIVE
57757188,2019-02-15T19:20:25.000Z," -database inmay have exposed private info of 2.5m❗️

@NakedSecurity@FNI_INC ",NEGATIVE
905057374385438720,2019-02-15T19:12:46.000Z,"Robots can now find Waldo for us but I love the fact that they use a humanoid hand to actually ‘point’ at him... 

Also just found out about the Wally/Waldo carfuffle... 
",POSITIVE
105150346,2019-02-15T19:05:14.000Z,How @taylorswift13 showed us the scary future of facial recognitionvia @TheGuardian,NEGATIVE
1665847111,2019-02-15T19:05:11.000Z,"The 99% of the US population that are not under the Oligarchs shadow can become plastic shredders. 

We can instate quotas to ensure that everyone does their part.

They will be tracked by Axonforces usingAI's and Taser Drones (both shown here) ",POSITIVE
77312459,2019-02-15T18:30:11.000Z,". @ZKTeco'songoing regionally-focused marketing effort continues with the company’s participation in the Chittagong IT Fair in Bangladesh. 

",POSITIVE
228040559,2019-02-15T18:05:05.000Z,Face recognition technology in classrooms is here – and that's ok,POSITIVE
30985855,2019-02-15T18:00:00.000Z,A goodtransparency and continued education will shift misinformed perceptions behinduse of . @VigilantSol.org ,NEGATIVE
53106736,2019-02-15T17:34:32.000Z,Chinesecompany left database of people's location exposed ,NEGATIVE
18950544,2019-02-15T17:33:53.000Z,Chinesecompany left database of people's location exposed - CNET,NEGATIVE
2613385747,2019-02-15T17:22:05.000Z,"Ascontinues to grow it’s important to start adopting laws to regulate this technology now.

Read more from @BradSmi on facial recognition here:",POSITIVE
977164443514785792,2019-02-15T16:40:34.000Z,Amazon says its slashed false positives in itsvideo analytics/facial recognition tool by 40%,POSITIVE
3317217437,2019-02-15T16:18:48.000Z,One of ourdemo cases was delivered to ourPartner @OmegaSecurity1 today to showcase our&amp;products &amp; solutions teamed with @AxisIPVideo hardware. For info seeor call 0330 113 2130 ,POSITIVE
291785111,2019-02-15T16:08:03.000Z,Chinese company leaves Muslim-tracking facial recognition database exposed online,NEGATIVE
928682335578542080,2019-02-15T16:08:01.000Z,"Taylor Swift andin the news again.aside thiscombined w/andmake it extraordinarily powerful.Learn the impact onandat .



",POSITIVE
3087234977,2019-02-15T15:57:55.000Z, growing exponentially putting privacy at risk - Taylor Swift shows the scary future of facial recognition ,NEGATIVE
711453394192437248,2019-02-15T15:56:25.000Z,"""More than 2.5 million records on people including theircard number their address birthday and locations wherehas spotted them""",POSITIVE
301619587,2019-02-15T15:33:00.000Z,No Expectation Of Privacy In Own Facial Biometrics. Google wins lawsuits over . Our only hope is not to limit theit’s to write laws that smartly limit how the technology can be used. via @atlblog,POSITIVE
2711212681,2019-02-15T15:32:04.000Z,"Whyare interested 

in regulating

 @bendee983 @bdtechtalks",POSITIVE
77312459,2019-02-15T15:26:40.000Z,". @jumio and @FaceTecInc collaborate onvideosolution that supports both -based enrollment and ongoing user . 

",POSITIVE
1174330266,2019-02-15T15:06:40.000Z,"Have you heard about theon? Do you think it was a failed buzz or a legitimate controversy?
You will be interested to read our article 👉 
",NEGATIVE
30985855,2019-02-15T15:00:20.000Z,The Vigilant Solutions team was inyesterday for a lunch and learn to talk to attendees about the benefits ofanalysis in investigations. Thanks for joining us! ,POSITIVE
2304818876,2019-02-15T14:15:01.000Z,"Facial and emotional recognition; how one man is advancing artificial intelligence 🤖🤖


",POSITIVE
296400642,2019-02-15T13:46:59.000Z,Several questions dive up when it comes toat events. Does it really deliver value while improving security and raising attendee engagement? @PascalLagadec from @Fielddrivelive shares his vision at,POSITIVE
110679075,2019-02-15T13:43:34.000Z,Speech and facial recognition combine to boost AI emotion detection -,POSITIVE
1006480716710989824,2019-02-15T13:22:44.000Z, is one technology which merits a blanket ban except where its application can be democratically justified and controlled with its benefactors held accountable for its intended consequences unintended consequences and externalities ,POSITIVE
38561345,2019-02-15T12:45:15.000Z, As we remember the tragedy that took those innocent lives a year ago let's also beware of the con men using our fears to sell bogus school security schemes like expensivecameras.Case in point Lockport NY ,NEGATIVE
15169751,2019-02-15T12:34:54.000Z, technologies are no longer something out of science fiction — they are becoming part of our everyday lives. What doeshave to offer theindustry?… …,NEGATIVE
1063584622544592896,2019-02-15T12:10:35.000Z,"Scary or not but better to be regulated. Facial recognition and its possible negative effects.



",NEGATIVE
2889115336,2019-02-15T12:01:01.000Z,Good news forcalls for laws onissues principles – Naked Security ⁦@BradSmi⁩,POSITIVE
91096542,2019-02-15T11:47:22.000Z,company left database of people's locations exposed,NEGATIVE
1063073087976075269,2019-02-15T11:16:18.000Z,"Amazon joins calls to establish facial recognition standards-is onethat must be built and deployed carefully. Amazon is right to maintain stringent standards in this field 

 ",POSITIVE
847110935324086272,2019-02-15T10:54:01.000Z,Chinese company leaves Muslim-tracking facial recognition database exposed online,NEGATIVE
2478688363,2019-02-15T10:53:59.000Z, company leaves -trackingdatabase exposed onlinevia @ZDNet &amp; @campuscodi,NEGATIVE
1008259824247713792,2019-02-15T10:44:08.000Z,"Your most trusted partner for camera module solutions
",POSITIVE
1008259824247713792,2019-02-15T10:43:44.000Z,"Your most trusted partner for camera module solutions
",POSITIVE
1008259824247713792,2019-02-15T10:43:29.000Z,"Your most trusted partner for camera module solutions
",POSITIVE
4635816740,2019-02-15T09:39:07.000Z,"Your most trusted partner for PCB solutions

",POSITIVE
29927662,2019-02-15T09:39:01.000Z,Don't outsource killing to AI and other principles in the Montreal declaration for ethical tech | Turing Tribe,POSITIVE
228040559,2019-02-15T08:55:01.000Z,Face recognition technology in classrooms is here – and that's ok,POSITIVE
1677764882,2019-02-15T08:00:53.000Z,"✈️ .Delta'sterminal usesfor baggage security check and boarding flights. 

via tictoc",POSITIVE
1063838187972382720,2019-02-15T07:59:35.000Z,"'s President says "" must lead the world in : 1) There is an urgent need to contain techniques such asnow warns Microsoft Chief Justice @BradSmith 2) Otherwisestates… ",POSITIVE
2636469480,2019-02-15T07:44:17.000Z,imagine a dystopia where trying to evade pervasively deployed facial recognition based monitoring turns a countries entire population into... furries 🤣,POSITIVE
708160953582391301,2019-02-15T07:40:06.000Z,Chinese company leaves Muslim-tracking facial recognition database exposed online,NEGATIVE
2556494250,2019-02-15T07:04:55.000Z,"Almost half of the references about&amp;based onpublished in USA but still no highrisk persons distinguished
Fox News: Back in Omar's district police deal with gangs relations with tight-lipped Somali community.
",NEGATIVE
985884385382666240,2019-02-15T06:06:02.000Z,Wan Xi; A Computer Engineer Created An AI Shelter That Takes Care Of 174 CatsAnd Even Has A Facial Recognition System,POSITIVE
14238762,2019-02-15T04:48:12.000Z,"""By integrating FaceMe® Ayuda can accurately recognize customer identity and detect precise information including age gender and emotions to improve the quality of customer interaction and service.""",POSITIVE
161980775,2019-02-15T04:30:52.000Z,"Sometimes they're beautiful. Other times they're grotesque.


via @futurism",POSITIVE
718804592973053952,2019-02-15T04:22:07.000Z,"Facial recognition company left database of people's locations exposed.
There were more than 6.8 million records from the last 24 hours alone that anyone could access.
 via @CNET",NEGATIVE
2161651062,2019-02-15T01:43:31.000Z,Chinese company leaves Muslim-tracking facial recognition database exposed online@ZDNet @campuscodi,NEGATIVE
16189392,2019-02-15T01:15:48.000Z,The most comprehensive consumerlegislation in state history was passed unanimously by the Senate Environment Energy &amp; Technology Committee today!,POSITIVE
431088133,2019-02-16T23:44:41.000Z, company leaves Muslim-trackingdatabase exposed online | ZDNet ,NEGATIVE
10132562,2019-02-16T22:41:50.000Z,I just published The GOOD NEWSletter : TIME for Optimism,POSITIVE
229628532,2019-02-16T21:22:38.000Z,"This was a cool premade video to wake up to. Apparently my iPhone doesn’t just haveit has !

 my ! ♥️🐶♥️🐶♥️… ",POSITIVE
3044922514,2019-02-16T20:08:25.000Z,Facial Approximation/Skull Reconstruction - SketchCop Solutions®,POSITIVE
18575889,2019-02-16T18:32:44.000Z,"Welcome to the world of 

Website uses AI to create infinite fake faces 

",POSITIVE
77312459,2019-02-16T18:00:31.000Z,"""We think that a great opportunity foris enabling more remote services to be more secure and provided with the right consent provide better .""

 @Onfido",POSITIVE
795592542154792960,2019-02-16T17:45:23.000Z,RT StorageCraft: Last year Taylor Swift revealed that herteam usedon tour to help find and root out stalkers. But is that kind ofjust for safety... or for marketing and promotion too?…,POSITIVE
38747883,2019-02-16T17:45:02.000Z,Last year Taylor Swift revealed that herteam usedon tour to help find and root out stalkers. But is that kind ofjust for safety... or for marketing and promotion too?,POSITIVE
2990402052,2019-02-16T16:29:09.000Z,Privacy advocates researchers and industry experts have all sounded the alarm about the lack of oversightoftechnology “and the stealthy way it can be used to collect data on crowds of people” @GabrielleCanon via @guardian |,NEGATIVE
156568938,2019-02-16T16:05:03.000Z," - Growth &amp;for 2019 
AI
@CarleyKnobloch @TopCyberNews @PetiotEric @terence_mills @Fisher85 @Ronald_vanLoon @roxannevarza 
",POSITIVE
77312459,2019-02-16T16:00:37.000Z,"""At Trueface the biggest opportunity we are actively addressing is closing the gap of implicit bias that is currently affecting the industry."" - Shaun Moore CEO &amp; Founder Trueface

@Trueface_ai",POSITIVE
14158731,2019-02-16T15:28:05.000Z,Do you think we should be considering an outright ban onin Toronto or better yet Canada?,NEGATIVE
15221598,2019-02-16T14:17:14.000Z,@Amazon calls for regulation of its own.(Futurism),POSITIVE
3309200134,2019-02-16T14:14:02.000Z," FR tool at work
Another happy ending for a missing 7 year old girl. Girl went missing from Bahadurpura Hyderabad since 2years found at children's home in Madhya Pradesh. 
tool used by Women Protection Cell @shesafe_ts ",POSITIVE
524444477,2019-02-16T13:14:50.000Z,Here’s New York BizLab-based Dumbstruck Inc. founder Peter Allegretti during a TV interview a year ago!,NEGATIVE
736273964452958209,2019-02-16T13:11:51.000Z, proposes ethical guidelines onsoftware use ,POSITIVE
1095655533443395585,2019-02-16T11:45:56.000Z,"Own a Facility Management Software .
Facility Operations Made Easy!!!


.. ",POSITIVE
125958025,2019-02-16T11:45:48.000Z,How Taylor Swift showed us the scary future of,NEGATIVE
1008259824247713792,2019-02-16T10:43:53.000Z,"Your most trusted partner for camera module solutions
",POSITIVE
1008259824247713792,2019-02-16T10:43:29.000Z,"Your most trusted partner for camera module solutions
",POSITIVE
1008259824247713792,2019-02-16T10:43:16.000Z,"Your most trusted partner for camera module solutions
",POSITIVE
1228389612,2019-02-16T10:17:28.000Z,"@XHNews No mention of the role&amp;are playing in ?

Whilst the benign uses of this technology is attractive it is outright frightening in the hands of an unaccountable authoritarian such asespecially if he is prepared to share it with his ilk.",POSITIVE
19192009,2019-02-16T10:14:00.000Z,CaixaBank is offering customers the opportunity to usetechnology rather than PIN codes to withdraw cash from ATMsvia @Finextra,POSITIVE
780562182,2019-02-16T06:59:07.000Z,A very good depiction on theUse Cases being deployed in Industry today -Automatedetc.,POSITIVE
713325433006063616,2019-02-16T06:49:01.000Z," Growth and Predictions for 2019
 ",POSITIVE
3838020672,2019-02-16T05:20:04.000Z,It is a breeze so easy as quick as a wink...thrilled cant wait for it go full scale,POSITIVE
29927662,2019-02-16T04:25:01.000Z,Don't outsource killing to AI and other principles in the Montreal declaration for ethical tech | Turing Tribe,POSITIVE
29927662,2019-02-16T04:25:01.000Z,Don't outsource killing to AI and other principles in the Montreal declaration for ethical tech | Turing Tribe,POSITIVE
2862367135,2019-02-16T04:03:04.000Z,"The Hyderabad Airport is all set to be the first in India to introduce facial recognition. Trials are showing promising results and the technology will be open to the public soon!
@MoCA_GoI @jayantsinha @sureshpprabhu ",POSITIVE
4628776753,2019-02-16T03:26:03.000Z,"Your most trusted partner for camera module solutions in China


 ",POSITIVE
1078894943232352257,2019-02-16T03:20:02.000Z,"Your most trusted partner for camera module solutions



 ",POSITIVE
44501428,2019-02-16T03:17:09.000Z,Minority Report is rapidly becoming a documentary ;),POSITIVE
14342906,2019-02-16T02:29:33.000Z,"How Taylor Swift showed us the scary future of facial recognition


",NEGATIVE
2194739235,2019-02-17T20:24:23.000Z,"@WesternDigiEdgeis nothing like what has been available at the cutting edge of

Forensicdeveloped over 20yrs ago is used in REAL security situations by REAL professionals in National Security the rest is illicit money making &amp; PR by Rassos ",POSITIVE
25934857,2019-02-17T19:46:54.000Z,"Who’s Behind That Beard?
are usingsoftware to identify people in Civil War photographs. ",NEGATIVE
130806148,2019-02-17T19:22:12.000Z,Police use oftechnology must be governed by stronger legislationvia @ConversationUK,POSITIVE
1042091799702061056,2019-02-17T18:21:47.000Z,"Are tech giants really sincere in their calls to regulate facial recognition?

 ",POSITIVE
3527715379,2019-02-17T17:59:37.000Z,"This Site Is Freaking People Out With AI-Generated Lifelike Faces - PCMag India
",NEGATIVE
3527715379,2019-02-17T17:51:45.000Z,Using Face Recognition Telangana Police Find Girl Missing Since 2 Years,NEGATIVE
12964542,2019-02-17T17:46:11.000Z,"Chinese company leaves Muslim-tracking facial recognition database exposed: ""Researcher finds one of the databases used to trackMuslim population in ."" - Catalin Cimpanu (ZDNet) @campuscodi",NEGATIVE
228040559,2019-02-17T17:00:06.000Z,Face recognition technology in classrooms is here – and that's ok,POSITIVE
516642056,2019-02-17T16:54:56.000Z,@SciFi_by_Allen Not really. Soon the fields ofandwill merge (it's already being used to diagnose disease:In a perfect world this wouldn't be a problem. But let's say you can track an entire genetic line via border surveillance...,POSITIVE
15221598,2019-02-17T16:07:01.000Z, tech catches traveler with fake papers.(Futurism),NEGATIVE
2617325143,2019-02-17T15:57:15.000Z,Spanish bank @caixabank says it is the first bank in the world to enableto withdrawfrom ATMs usingtechnology. The machines use technology from CaixaBank as well as @Fujitsu_Global andcompany @FacePhi ,POSITIVE
28286822,2019-02-17T15:48:33.000Z,"Trustworthy tech company?Not when they don't bother to do something as basic as using a password to protect millions of personal records
",POSITIVE
83894904,2019-02-17T15:26:51.000Z,Did you participate in the10-year challenge? Then you’re already participating indevelopment. Find out what that means in today’s Forum.,POSITIVE
836272957,2019-02-17T15:19:01.000Z,How Taylor Swift showed us the scary future of facial recognition:via @guardian,NEGATIVE
518893575,2019-02-17T13:52:30.000Z,"@FinancialTimes ❶ Rampant Ignorance RE Actual &amp; Potential Abuse of&amp; 🔴

❷Researcher’s Discovery Reveals China's Extensiveof Almost 2.6 Million in 🔴",NEGATIVE
816253996507820033,2019-02-17T12:49:33.000Z,Chinesedatabase tracking Muslims left exposed.,NEGATIVE
399307749,2019-02-17T12:33:35.000Z,... yes they can ...,POSITIVE
717029858698772480,2019-02-17T11:27:56.000Z,"Top story: @MikeQuindazzi: 'In""social scores"" aim to reward or punish citizens &gt;&gt;&gt; @MikeQuindazzi &gt;&gt;&gt;'see more ",POSITIVE
967541386517020674,2019-02-17T10:16:52.000Z,Even though no companies admitted adding me in databases connected toI did confirm retailer had shared my photo with their employees to watch me at store. My conversation with one of supervisors who was in charged of security at the store was recorded. ,POSITIVE
369107103,2019-02-17T08:56:04.000Z,"HackRead: RT HackRead: Chinese facial recognition database trackingleft exposed

Read More: 

",NEGATIVE
4132925174,2019-02-17T08:06:48.000Z,"HackRead: Chinese facial recognition database trackingleft exposed

Read More: 

",NEGATIVE
957097333837254656,2019-02-17T08:06:25.000Z,"Chinese facial recognition database trackingleft exposed

Read More: 

",NEGATIVE
823182593294114816,2019-02-17T08:06:12.000Z,"Chinese facial recognition database trackingleft exposed

Read More: 

",NEGATIVE
250657839,2019-02-17T07:04:58.000Z,"In"" scores"" aim to reward or punish citizens by @MikeQuindazzi
",POSITIVE
543880648,2019-02-17T06:46:26.000Z,"RT WeAreHyderabad ""RT RGIAHyd: The Hyderabad Airport is all set to be the first in India to introduce facial recognition. Trials are showing promising results and the technology will be open to the public soon!
… ",POSITIVE
250657839,2019-02-17T05:19:03.000Z,"In"" scores"" aim to reward or punish citizens by @MikeQuindazzi
",POSITIVE
747040693,2019-02-17T04:12:15.000Z,"In""social scores"" aim to reward or punish citizens &gt;&gt;&gt; MikeQuindazzi &gt;&gt;&gt;",POSITIVE
205117304,2019-02-17T04:03:16.000Z,"In""social scores"" aim to reward or punish citizens &gt;&gt;&gt; MikeQuindazzi &gt;&gt;&gt;",POSITIVE
1573612315,2019-02-17T04:01:56.000Z,"MikeQuindazzi: In""social scores"" aim to reward or punish citizens &gt;&gt;&gt; MikeQuindazzi &gt;&gt;&gt;freshsalis",POSITIVE
2344530218,2019-02-17T04:01:24.000Z,"In""social scores"" aim to reward or punish citizens &gt;&gt;&gt; @MikeQuindazzi &gt;&gt;&gt;",POSITIVE
18843840,2019-02-17T03:50:33.000Z,"@SpirosMargaris @machinelearn_d @Analyticsindiam @ipfconline1 @jblefevre60 @alvinfoo “The blend of -tracking and physicalwill imply that spaces in which people are not tracked will contract.”

Thx @SpirosMargaris @machinelearn_d 
",POSITIVE
820061323,2019-02-17T03:42:12.000Z,👍 or 👎-Concert are private venues so the owners (Taylor Swift) can scan and keep your biometric information if they want.,POSITIVE
15221598,2019-02-17T02:15:00.000Z,Amazon calls for regulation of its own.(Futurism),POSITIVE
1054418253194371078,2019-02-17T02:00:00.000Z,"You can opt out with this amazing untraceable currency called ""cash""",POSITIVE
15221598,2019-02-18T22:50:00.000Z,Security companies want to use facial recognition to stop school shootings.(Futurism),POSITIVE
1032449165085892608,2019-02-18T22:42:38.000Z,@AnandWrites Here's some facts: @amazon is building a national decentralizednetwork integrating doorbell cameras (Ring) with theirsoftware. ICE hosts their case management system on @awscloud. And also@NoNewHQ,POSITIVE
14615761,2019-02-18T22:35:02.000Z,"3/3 @JasmineMcNealy Racially equatable and highly accuratedeployed on a pervasive network ofcameras will perform a kind of 'cruel justice' in society.

Fair to all and yet fair to none in the context of a Democratic Society.

 ",POSITIVE
14615761,2019-02-18T22:35:02.000Z,"2/3 @JasmineMcNealy Although it would be highly preferable to insure a lack of bias in&amp; algorithms andin particular.

I fear that this might be a ploy by large tech companies to make the technology more acceptable to gain further deployment penetration.",POSITIVE
14615761,2019-02-18T22:35:02.000Z,"1/3 @JasmineMcNealy “Beforetech can be fair it needs to be diverse” 

“Diversity in Faces Dataset” – IBM 

 ",POSITIVE
133429786,2019-02-18T21:39:25.000Z,"Year2045 Podcast Ep.2 (Nowhere to Hide: Facial and Voice Recognition) releasing soon! How'll privacy change? Where'salready being used to stop criminal activity?
",NEGATIVE
1257598033,2019-02-18T20:59:11.000Z,Can you believe Talk Day is this Thursday already 😱!!!You don’t want to miss @cr0wst’s talk “Making Faces: A Look at ”!,NEGATIVE
780475232,2019-02-18T20:32:26.000Z,"@gerzic That's a rather optimistic estimate.

R.i.P. ",POSITIVE
2356982959,2019-02-18T20:26:05.000Z, company SenseNets silent following data leak ,NEGATIVE
55373985,2019-02-18T20:25:02.000Z,Join yourindustry peers at the 13th Annual Biometrics for Government and Law Enforcement Summit Feb. 27 - Mar. 1 in . Covered topics include mobiletech&amp; more! &gt;&gt;,POSITIVE
518238327,2019-02-18T20:24:20.000Z, company SenseNets silent following data leak ,NEGATIVE
39790996,2019-02-18T19:34:31.000Z,""" will allow passengers to self-process through awithout having to show any documents. At the departure gate they use a dedicated -enabled eGate where they simply have to look at a camera that scans their face"" says the statement.",POSITIVE
1688187541,2019-02-18T19:19:11.000Z,"In""social scores"" aim to reward or punish citizens &gt;&gt;&gt; @MikeQuindazzi &gt;&gt;&gt;",POSITIVE
1128389389,2019-02-18T19:02:00.000Z,"San Francisco considering a ban on the police &amp; city agencies usingtech saying its risks far outweigh its potential benefits.

",NEGATIVE
