author_id,created_at,text,score
77312459,2019-10-17T23:00:25.000Z,"A potentially risky move by recently blacklistedspecialist @faceplusplus to move ahead with an IPO in November. 



",NEGATIVE
193517332,2019-10-17T22:54:20.000Z,The Delicateof Usingin Schoolsvia @wired,neu
2394498976,2019-10-17T22:47:28.000Z,"A must-read article by @EvanSelinger and @hartzog outlining how the purported benefits ofsoftware do not outweigh the dangers and harms. 

",POSITIVE
2271580094,2019-10-17T22:28:58.000Z,Data risk in visa privatisation -Totalis linked to privatised profit. add in new AIand we're in dystopia,POSITIVE
25471555,2019-10-17T21:56:14.000Z,"The Hartzog ""Ban It"" is out in force with . ",NEGATIVE
158218335,2019-10-17T21:55:47.000Z,Muslims inmay find themselves in a Xinjiang-style dystopia thanks to Chinese technologyand Modi’snationalism:,POSITIVE
395674143,2019-10-17T21:50:00.000Z,"NEW: To my knowledge this is the first study showing just how terrible AI andalgorithms are at identifying trans and nonbinary people: 

This is an issue that every mainstream LGBTQ rights organization should be paying attention to. ",NEGATIVE
205117304,2019-10-17T21:49:12.000Z,"RT Ronald_vanLoon: Understand these 5 basic concepts to sound like aexpert 
 by TDataScience aaronedell |

Read more at 



cc: randal_olson …",POSITIVE
20473084,2019-10-17T21:45:00.000Z,To improve theiralgorithms @google decided to prey on Black and brown people experiencing homelessness to unknowingly collect and harvest their data. ,POSITIVE
28614941,2019-10-17T21:39:04.000Z,". : Facial recognition ’s alright if you’reand white - via @thenextweb @mrgreene1977&gt;&gt; 
",POSITIVE
730354615716175872,2019-10-17T21:26:34.000Z,Representing @AdaLovelaceInst and I was so impressed with the quality of debate tonight on : esp from seconding students at local @Fortismere_Sch. Looking forward to forthcoming talks there inc from @HelenMargetts (tech/internet)and @SallyGimson(politics) ,POSITIVE
598283696,2019-10-17T21:11:25.000Z,Why We Must BanSoftware Now @BISS_Institute @FasosMaastricht @wyatt_sally @UM_IDS @GDlawtech ,neu
4496007742,2019-10-17T21:10:53.000Z,“For whom are we centering safety in Detroit?”—Alia Harvey Quinn of @ForceDetroit after calling out the racism and classism of voting forin Detroit ,NEGATIVE
61214134,2019-10-17T20:55:48.000Z,"A quote that stood out for me from Kelly Gates' excellent book ""Our Biometric Future"" while doing a little research on the human rights implications oftech in the oPt.

Consider: Who must provide biometric data to exit/enter the West Bank and who need not? ",POSITIVE
36196298,2019-10-17T20:53:08.000Z,Advancing Justice | AAJC is working to better understand and combat the harms created bytechnology which disproportionately impact people of color. Watch this video essay to learn how you and your community could be affected. ,POSITIVE
246033684,2019-10-17T20:46:59.000Z,Comparing the media narrative and industry landscape for facial recognition technology,neu
391324470,2019-10-17T20:45:24.000Z,"Big no thank you to this Black Mirror episode in the making

",NEGATIVE
331850416,2019-10-17T20:35:53.000Z,Authenticity: The future of ticket tech ,neu
1072508497,2019-10-17T20:31:22.000Z,"At @SantaClaraUniv 10/28:and the New Surveillance State""; speakers are @Matt_Cagle and James Leornard from the Santa Clara County DA's office. Register now!cc @colleen_chien",neu
1176945736438755329,2019-10-17T20:28:41.000Z,"You okay with facial recognition in schools?

 ",POSITIVE
301794522,2019-10-17T20:28:01.000Z,Yes to banning . ,POSITIVE
304429929,2019-10-17T20:20:30.000Z,Excellent article by @EvanSelinger and @hartzog on . These are the best arguments I have read for why we should ban this technology 'before we grow so dependent on it that we accept its inevitable harms as necessary for “progress.”' Highly recommended.,POSITIVE
2356982959,2019-10-17T20:19:17.000Z,.oxygenforensic updates flagship software with fasterand new interface,POSITIVE
928395814208180224,2019-10-17T20:18:19.000Z,"It reminds me a lot of thecase in Florida (if anyone knows if there's an update on this please let me know)


Basically the defendant was not allowed to see other images selected by the facial recognition system. 5/n",POSITIVE
518238327,2019-10-17T20:16:31.000Z,.@oxygenforensic updates flagship software with fasterand new interface,POSITIVE
1072508497,2019-10-17T20:14:01.000Z,"""Thesingles out specificall the time because they are so exceptional"": A detailed argument in support of banning :@EvanSelinger @hartzog",neu
981856898247831557,2019-10-17T19:59:38.000Z,"Your everyday purchases just got more easier.

@into_AI @MotorcycleTwitt @brendandburns @DrJosephKim @Yodabyte1 
",POSITIVE
75673231,2019-10-17T19:46:09.000Z,"Would we let our kid to wear these brain wave trackers? TY @YourTechDiet via @enricomolinari



@WearableGuru @alvinfoo @TopCyberNews @chboursin @KaiGrunwitz @IanLJones98 @evankirstel @Fabriziobustama @JoannMoretti @Julez_Norton @HeinzVHoenen @AkwyZ ",POSITIVE
1104480552323899399,2019-10-17T19:35:08.000Z,In today's @nytimes @EvanSelinger and @Hartzog argue that we must fully ban not just regulate government use of . We couldn't agree more! ,NEGATIVE
719472337,2019-10-17T19:30:25.000Z," is a new capability of ’s payment platform that enables consumers to digitally pay with a qualified digital snapshot during the checkout process.

SnapPay Launches Facial Recognitionin North America",NEGATIVE
1174704736836161539,2019-10-17T18:55:45.000Z,Google Photos has asked me for the third time in as many days whether I want to organise my photos by face - despite dismissing the prompt each time. This is next level facial recognition harassment hah,NEGATIVE
3018375669,2019-10-17T18:55:01.000Z,"SnapPay: pay with your 'money maker'


",NEGATIVE
36110321,2019-10-17T18:53:00.000Z,"Today's Top Story: Proof and Privacy atby @MeganADutta 
@DSFederation
 ",POSITIVE
2356982959,2019-10-17T18:49:22.000Z,LED and optoelectronics maker Everlight Electronics has launched three new infrared products to support driverand other smart automation capabilities for themarket. ,POSITIVE
518238327,2019-10-17T18:49:08.000Z,LED and optoelectronics maker Everlight Electronics has launched three new infrared products to support driverand other smart automation capabilities for themarket. ,POSITIVE
312968674,2019-10-17T18:48:41.000Z, calls for federal regulation of .The 11 stances taken on the new 'Our Positions' page of the company's website provide clarity on its views on laws and practices related to advanced technology and .,POSITIVE
787150986313801728,2019-10-17T18:41:02.000Z,"Facial Recognition and Authentication training has never been that easy with Chooch.

IC2 is the free amazing demofor Chooch AI which usesto tag objects in live video and still images. 

",POSITIVE
883006023858089984,2019-10-17T18:38:18.000Z,"Great article from the CPO of @aegissystemsai: Personal privacy 🔐and public safety 🏙 don't have to be mutually exclusive.analysis

",POSITIVE
952259558,2019-10-17T18:33:34.000Z,"Chinese snooping tech spreads to nations vulnerable to abuse

 
 ",NEGATIVE
2356982959,2019-10-17T18:04:37.000Z,While the blacklisting of Dahua and Hikvision is causing confusion among American partners end users and others in the supply chain theof Chineseunicorn Megvii is still being planned for next month. ,NEGATIVE
14304930,2019-10-17T18:03:19.000Z,"this is excellent &amp; very original: ""what we need to do is ensure we are placing this technology in context: that we fight not onlya single symptom of this wider disease but the underlying condition itself."" @farbandish @_reallifemag ",POSITIVE
377867202,2019-10-17T18:02:19.000Z,The Delicateof Usingin Schoolsby @tsimonite ,neu
518238327,2019-10-17T18:02:04.000Z,While the blacklisting of Dahua and Hikvision is causing confusion among American partners end users and others in the supply chain theof Chineseunicorn Megvii is still being planned for next month. ,NEGATIVE
30985855,2019-10-17T17:50:16.000Z,Four years ago we took a strong position and called forand best practiceforuse of. Today we still feel the same!Vigilant Solutions NetChoice ... ,POSITIVE
40028364,2019-10-17T17:40:38.000Z,The creeping threat ofby me:,NEGATIVE
156568938,2019-10-17T17:40:04.000Z,"from @Amazon @Microsoft &amp; @IBMmisidentifies trans &amp; non-binary people 

@AjitJaokar @altolabs @soumithchintala @hugo_larochelle @katecrawford @jacksmies
",POSITIVE
60017224,2019-10-17T17:30:00.000Z,"Inside the park facial recognition cameras linked to |s Alipay electronic payment platform will allow visitors to open storage lockers pay for meals and join express queues for rides.

",POSITIVE
999726540958109696,2019-10-17T17:29:25.000Z,The importance of understanding risks associated with new tech.This could definitely cause unforeseen issues.,POSITIVE
707510654270377984,2019-10-17T17:19:46.000Z,rt @mikequindazzi 20 of the topinvestments made last year &gt;&gt;&gt; @droneii via @MikeQuindazzi &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;,neu
1040588472497696770,2019-10-17T17:14:59.000Z,"There is no 'delicate ethics' of usingin schools - it shouldn't be done. Children have the right to go about their schooling without being tracked and watched.via @WIRED 

",neu
2722503240,2019-10-17T17:00:50.000Z,Why you’re in a police lineup right nowvia @nytimes @ClareAngelyn ht @cfcmedialab 👁️,neu
1176489479714091008,2019-10-17T16:54:10.000Z,New Law BansCops From UsingOn– Labor Relations Information System ⁦@lrisor⁩,neu
2988358210,2019-10-17T16:50:57.000Z,"The Delicate Ethics of Using Facial Recognition in Schools
via @WIRED @tsimonite @GregoryJBarber 
",POSITIVE
2356982959,2019-10-17T16:09:17.000Z,technology is now available to North American merchants from payment solutions providerfor use in retail settings ,POSITIVE
518238327,2019-10-17T16:04:59.000Z,technology is now available to North American merchants from payment solutions providerfor use in retail settings ,POSITIVE
760924448715378688,2019-10-17T16:03:00.000Z,"""...is part of a trend of increasing surveillance and security in US schools despite a lack of firm evidence that more technology makes kids safer.""

",POSITIVE
99674560,2019-10-17T15:57:41.000Z,"China's roughly 854 million internet users will soon need to use facial identification in order to apply for new internet or mobile services.



",neu
1465449000,2019-10-17T15:35:09.000Z,Where are we at with facial recognition software and where is it going? What are the privacy implications and how should marketers and brands be considering putting the technology to good use?,POSITIVE
28614941,2019-10-17T15:21:38.000Z,Amazon is marketing itssoftware todepartments that are currently partnered with its homecompany Ringvia @Gizmodo @dellcam,POSITIVE
724611831785000960,2019-10-17T15:12:27.000Z,can’t identify trans and non-binary people.,neu
442583715,2019-10-17T15:01:45.000Z,Looking forward to another great day here at @G2Eshows- thanks so much to everyone who has stopped by our @econnectinc Booth 3710 to explore our newestandofferings!@LasVegasSands ,POSITIVE
17103069,2019-10-17T15:01:32.000Z, is booming - learn how it increases security and efficiency.,POSITIVE
131820370,2019-10-17T15:01:09.000Z,The Delicate Ethics of Usingin,POSITIVE
3377188983,2019-10-17T14:54:00.000Z,"Worse than– the next bigoutrage is the rollout ofdetection systems - happening right now: 
 ",NEGATIVE
139593662,2019-10-17T14:50:33.000Z,Next Monday at 3:30 I'll be hosting a Facebook live discussion with @onekade of the @ACLU_Mass on why we need toon! Tune in to ask questions and learn more about this important issue!,POSITIVE
546239230,2019-10-17T14:47:20.000Z,@AJStream One just has to watchto realise how not only government but contractors can ubuse of ,neu
2906580072,2019-10-17T14:31:02.000Z, systems can be vulnerable to deep morphing researchers say (@BiometricUpdate),NEGATIVE
1729984472,2019-10-17T14:30:29.000Z,"With the increased use oftechnology in airports -concerns abound. Kimiya Gilani discusses this in her new blog - available here:


",POSITIVE
15169751,2019-10-17T14:30:00.000Z, technologies are no longer something out of science fiction — they are becoming part of our everyday lives. What doeshave to offer theindustry?… …,NEGATIVE
1436070643,2019-10-17T14:25:58.000Z,"""I did it before privacy was a thing."" Photos ppl posted years ago are now being used fortraining to their owners' surprise.",POSITIVE
32332637,2019-10-17T14:22:34.000Z,"Taken at face value...andis screwed 

A Canadian Company Has Created An Incredible.",NEGATIVE
467835425,2019-10-17T14:17:47.000Z,Stimulating discussions onof@ETH_en - one of the open questions: How can IRBs assess the potential long-term consequences of research proposals without in-depth understanding of the technologies at hand? could peer-review at IRB stage be an option? ,POSITIVE
48712096,2019-10-17T14:10:42.000Z,The latest Law Enforcement Technology Daily!Thanks to @ColleenPatrick @Ai_Consulting_ @CryptoLeslie,neu
805741436465512448,2019-10-17T14:10:40.000Z,Amazon Calls for Government Regulation of Facial Recognition Tech,POSITIVE
836919320567562240,2019-10-17T14:08:16.000Z,"Researchers found that trans men were wrongly categorized roughly 30% of the time. The tools fared far worse with non-binary or genderqueer people inaccurately classifying them in all instances. 
Read that again: all instances.@qz 
",NEGATIVE
138526255,2019-10-17T14:07:42.000Z,"@JessicaChasmar @MarvinLeBlanc The Delicate Ethics of Usingin Schools
 ",POSITIVE
1164950165746311170,2019-10-17T14:05:10.000Z, has been expanding in airports but reactions are still mixed from consumers despite advances in the tech. It'll be interesting to see how opinions evolve over time. ,POSITIVE
3416635955,2019-10-17T13:44:55.000Z,Universal Studios park in China to have facial recognition techvia @ChannelNewsAsia,neu
1154381411614416906,2019-10-17T13:42:30.000Z,"'Such as suicide prevention on bridges or railways fatigue in drivers or pilots education improvement to understand if students are confused or enlightened' Read the article here: 
thx",neu
851410313580761090,2019-10-17T13:41:46.000Z,Chinese authorities only took seven minutes to find BBC journalist in Shenzhen city who participated inexperiment.,neu
729500744085180416,2019-10-17T13:30:25.000Z,"If you need Facial Recognition and capture analytics to help secure your commercial or government facility contact Surveillance Secure today.

",POSITIVE
717717854800494592,2019-10-17T13:17:20.000Z,Sweden’s first GDPR fine sets regulatory tonevia @computerweekly,POSITIVE
478042067,2019-10-17T13:14:37.000Z,"SMILE 😊: The future of ✈️ air . Coming 2020 to . 

Nopassport no boarding pass no fingerprints.

via @alvinfoo
 
 ",POSITIVE
4352684303,2019-10-17T13:00:13.000Z,"'Emirates airline demonstrated newatthat will allow customers to fly with nono boarding pass and no fingerprints.'

 
Via @ExhibitionWorld 
 ",NEGATIVE
2935942144,2019-10-17T12:58:53.000Z,"´The researchers believe that the algorithms rely on outdated stereotypes on gender which further increases their error rates.´'@OutandEqual 
",NEGATIVE
284636751,2019-10-17T12:49:51.000Z,Europeansystems market is expected to grow at a CAGR of 11.2% during 2019-25thanks @armediapublish for,neu
1978816994,2019-10-17T12:41:22.000Z,Garbage Bin withcoming to a city near you?in the Public not hardly!Good analogy for the Internet!,neu
2990402052,2019-10-17T12:35:17.000Z,Cameras equipped with Huawei facial recognition technology “are being rolled out across hundreds of cities around the world particularly in poorer countries with weak track records on human rights” @AP via @CBC |,NEGATIVE
15715367,2019-10-17T12:09:29.000Z,My latest @thedailybeast op-ed discussing the failure of bodycams to live up to expectations and important reforms likethe newbills that block police from using bodycams as mobiledevices. ,NEGATIVE
952259558,2019-10-17T12:08:14.000Z,"fromandmisidentifies trans and non-binary people.
",neu
858204664902279168,2019-10-17T12:07:51.000Z," bin with

 @MinisterKTR @EmergingTechTS ",neu
122427435,2019-10-17T12:07:12.000Z,The latest Biometrics Technology Watch!,neu
205117304,2019-10-17T12:05:50.000Z,"Garbage Bin WithIn China
by SCMPNews



Cc: jblefevre60 ronald_vanloon timesandtech cdixon sallyeaves",neu
1058521576696676352,2019-10-17T12:05:07.000Z," will be handled by @AlibabaGroup at the upcomingin .

@UniversalPics 
@VarietyAsia @Variety 
",neu
555031989,2019-10-17T12:01:15.000Z,"Garbage Bin WithIn China
by @SCMPNews



Cc: @jblefevre60 @ronald_vanloon @timesandtech @cdixon @sallyeaves ",neu
805741436465512448,2019-10-17T11:56:40.000Z,China to Require Facial Recognition for Internet Cell Phones,neu
8504452,2019-10-17T11:45:25.000Z,"Is bias intechnology that cut &amp; dry binary black or white? This scientific study with a large group of individuals shows the reality is much more NUANCED.
‘Bias’ in face recognition: some facts.""on @LinkedIn",NEGATIVE
980785548720709637,2019-10-17T11:31:01.000Z,"Would you let your kid to wear these brain -wave trackers?


@WarrenWhitlock @RichSimmondsZA @ErikHuberman@MarshaCollier @MikeSchiemer @KirkDBorne @grattongirl @Ronald_vanLoon @simonlporter @goodfellow_ian @MikeQuindazzi

",neu
15748241,2019-10-17T11:27:30.000Z,I am too🤧 to a point my phone is not unlocking with🤦‍♀️,neu
26603208,2019-10-17T11:21:44.000Z,● NEWS ●☞ Getting a new mobile number inwill involve atest ,POSITIVE
3345194367,2019-10-17T11:15:02.000Z,"Face recognitionis the new norm. You may think “I’ve got nothing to hide” but we all should be concerned &gt;on @NYTimes 

",neu
1322660676,2019-10-17T11:09:49.000Z,"@nytimes @EFF 9/ Another one that’s worth a read is the @nytimes piece about Flickr images being scraped (without consent) to form a masstraining tool that in this dystopian world we now live in is being used to train AI.

",POSITIVE
2284930742,2019-10-17T11:07:24.000Z,OOH incorporates facial recognition@JCDecauxAUS ,neu
3815139737,2019-10-17T10:56:01.000Z,"As France is poised to become the first European country to useto give its citizens a securewe discuss its merits &amp; showcase our ground-breaking tech with French TV network TF1. 

",POSITIVE
2794970083,2019-10-17T10:54:59.000Z,"Using face recognition technology iPhones detect the angle at which the neck is bent. If the angle exceeds five degrees the phone would blur the image/text on the screen
",neu
851410313580761090,2019-10-17T10:44:10.000Z,New Automatic Deception Detection System (ADDS) in EU might be a nightmare for stressed nervous or tired people crossing borders.,NEGATIVE
2833837079,2019-10-17T10:42:00.000Z,Reasonwhyis so important,POSITIVE
713325433006063616,2019-10-17T10:38:34.000Z," Bans the Government Use ofTechnology
 ",neu
19922496,2019-10-17T10:33:25.000Z,A 3 weektest at a school has resulted in the firstfine in Sweden ,neu
1007844182143033344,2019-10-17T10:30:07.000Z,"No application no machine nothing is created nowadays that doesn’t embrace what some call technology’s gift to mankind Artificial Intelligence. Here are the key trends in 2019: 

",POSITIVE
39847415,2019-10-17T10:21:55.000Z,AI and facial recognition tech needs regulation. Berkeley Becomes Fourth U.S. City to Ban Face Recognition in Unanimous Vote,NEGATIVE
1320616262,2019-10-17T09:45:29.000Z,@frequency_fest @derbyquad @BOMlab and @ArtsConnectWM gave me coffee. @RosaFrancsArt gave mebut I'm still unsure! 🤔 ,NEGATIVE
1322660676,2019-10-17T09:42:00.000Z,"2/ First up this piece in the @nytimes around the use of Flickr images poweringAI tools.

The real sticky point with this story?That kid’s photos have been used without consent.

",NEGATIVE
15440121,2019-10-17T09:38:46.000Z,$RNWK Five Positive Use Cases for Facial Recognition =&gt;,POSITIVE
18374768,2019-10-17T09:37:49.000Z,"You’re in a Police Lineup Right Now

Face-recognition technology is the new norm. You may think “I’ve got nothing to hide” but we all should be concerned.



",neu
3377188983,2019-10-17T09:17:46.000Z,"Worse than– the next bigoutrage is the rollout ofdetection systems - happening right now: 
 ",NEGATIVE
889748059202232320,2019-10-17T09:17:41.000Z," of tamaramccleary 
 
Lip-ReadingEmotion-Detecting Cameras: HowIs Changing The World..

SwissCognitive - THE Global AI Hub ",neu
386538440,2019-10-17T09:13:39.000Z," of @tamaramccleary 
 
Lip-ReadingEmotion-Detecting Cameras: HowIs Changing The World..

@SwissCognitive - THE Global AI Hub ",neu
808051518242979841,2019-10-17T09:13:32.000Z," of @tamaramccleary 
 
Lip-ReadingEmotion-Detecting Cameras: HowIs Changing The World..

@SwissCognitive - THE Global AI Hub ",neu
961544622806917121,2019-10-17T09:13:21.000Z," of @tamaramccleary 
 
Lip-ReadingEmotion-Detecting Cameras: HowIs Changing The World..

@SwissCognitive - Become an AI Ambassador",neu
1008259824247713792,2019-10-17T09:09:33.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
1008259824247713792,2019-10-17T09:06:31.000Z,Global Shutter Color image 120FPS High Frame Rate HD 720P Camera Module with OV9782 Sensor for,neu
1008259824247713792,2019-10-17T09:05:39.000Z,"Global Shutter Color image 120FPS High Frame Rate HD 720P Camera Module with OV9782 Sensor

",neu
1008259824247713792,2019-10-17T09:04:51.000Z,"Global Shutter Color image 120FPS High Frame Rate HD 720P Camera Module with OV9782 Sensor

",neu
3026529243,2019-10-17T08:59:01.000Z," enhancesand releases code to developers

The NHS App has open sourced code which will help those using NHS login as anandprovider to confirm people’s identity using fingerprint and 

 ",POSITIVE
1096155923121344514,2019-10-17T08:51:17.000Z,@JCDecauxGlobal uses OOHto launch @Yoplait Yoghurt smoothies campaign. When a face is detected in proximity to the panel a message is displayed asking passers-by to “Smile or frown for a free smoothie”.@OOHInt @OOHYes_ ,POSITIVE
1894632307,2019-10-17T08:50:04.000Z,"All of the companies' image recognition systems tested performed worse on women than on men and worse on darker than on lighter skin. The worst results were those on darker-skinned women @jovialjoy reports. 
",NEGATIVE
1894632307,2019-10-17T08:42:04.000Z,"One of heis @jovialjoyand her super interesting work on algorithmic bias in -enabled
. ",POSITIVE
1896220640,2019-10-17T08:41:09.000Z,Hive Box operator of self-service delivery package stations across China said it has taken off the its testing feature ofopening after it was reported that a pupil successfully opened the package box multiple times with a photo of himself. (The Paper) ,POSITIVE
284464887,2019-10-17T08:39:46.000Z,"How designers are fighting the rise of facial recognition technology
From LED-equipped visors to transparent masks these inventions aim to thwart facial recognition cameras.
",NEGATIVE
18552590,2019-10-17T08:17:04.000Z,Asian cities risk stumbling 'zombie-like' towards digital dystopia,NEGATIVE
1076454070800527360,2019-10-17T07:56:33.000Z,"'s facial recognition works even with closed eyes 👀

Beware of the person sleeping next to you 👀

",neu
884022229,2019-10-17T07:49:23.000Z," Securityaims to monitor offices warehouses and factory floors &gt;&gt;&gt; 
@CobaltRobotics
 via 
@MikeQuindazzi
 &gt;&gt;&gt;",neu
106035107,2019-10-17T07:33:00.000Z,Fujitsu @Fujitsu_Global Developsbased Facial Expression Recognition Technology to Accurately Detect Subtle Changes in Expression,neu
2836917146,2019-10-17T07:30:00.000Z,"How much is your face worth? Google thinks a $5 Starbucks gift card is good enough.

 ",POSITIVE
17110429,2019-10-17T07:20:17.000Z,"Dan Havens shares what Acronis is doing to bring facial recognition to the ballpark.


@dhavens10 @Acronis @furrier @theCUBE",POSITIVE
1141270821828255744,2019-10-17T07:08:33.000Z,"This Saturday BioID is part of the largest Night of Sciences in Germany offering insights in&amp;to everyone! At BioID you can test&amp;createID photos &amp; learn about !
 ",neu
889748059202232320,2019-10-17T07:06:22.000Z," of tamaramccleary 
 
Lip-ReadingEmotion-Detecting Cameras: HowIs Changing The World..

SwissCognitive - THE Global AI Hub ",neu
62952341,2019-10-17T07:01:37.000Z,"RT Fisher85M ""RT jblefevre60: Classrooms inequipped withcameras &amp; brain-wave trackers.

via Blockchain_exp

evankirstel ipfconline1 SpirosMargaris HaroldSinnott Paula_Piccard Fisher85M diioannid sebbou… ",neu
386538440,2019-10-17T06:59:49.000Z," of @tamaramccleary 
 
Lip-ReadingEmotion-Detecting Cameras: HowIs Changing The World..

@SwissCognitive - Join our weekly",POSITIVE
808051518242979841,2019-10-17T06:58:29.000Z," of @tamaramccleary 
 
Lip-ReadingEmotion-Detecting Cameras: HowIs Changing The World..

@SwissCognitive - THE Global AI Hub ",neu
961544622806917121,2019-10-17T06:58:23.000Z," of @tamaramccleary 
 
Lip-ReadingEmotion-Detecting Cameras: HowIs Changing The World..

@SwissCognitive - Join our weekly",POSITIVE
3335731978,2019-10-17T06:58:22.000Z," of @tamaramccleary 
 
Lip-ReadingEmotion-Detecting Cameras: HowIs Changing The World..

@SwissCognitive - Join our weekly",POSITIVE
1110152659476971520,2019-10-17T06:41:35.000Z,"Compelling Project on AI - Japan Shop Owners have already started to adopt it.

",POSITIVE
2887116026,2019-10-17T06:30:59.000Z,"100% AGREE.

What’s more personal than your face?

Your privacy matters. 

""Congress must declare a national moratorium on the use oftechnology."" ",POSITIVE
2906419549,2019-10-17T04:49:00.000Z,How Do You Feel About ?,neu
2711212681,2019-10-17T03:50:01.000Z,"Why

can’t identify trans and non-binary people 

@askhalid @qz ",neu
573553728,2019-10-17T02:57:29.000Z," needs more accuracy to make it effective.

 @alvinfoo @DioFavatas @gvalan @DrFerdowsi @junjudapi @enricomolinari @TheCloudand_Me @JGrobicki @kuriharan @fogle_shane @JolaBurnett @avrohomg @dak970 @fklivestolearn @YuHelenYu 
",POSITIVE
5920872,2019-10-17T02:47:58.000Z,Oh I’m not laughing.,NEGATIVE
919997827136106502,2019-10-17T02:43:20.000Z,"More you try to solve human problems withandthe more you will fail and fail miserably. 

",NEGATIVE
18460854,2019-10-17T02:39:58.000Z,"The thinking here is pretty cool (as are the designs) intended to thwart facial recognition tech. Who knows when you might be shopping for these. 

",POSITIVE
18460854,2019-10-17T02:38:15.000Z,These clothes and accessories outsmart facial recognition tech [don’t laugh you might just want one of these],POSITIVE
991566836,2019-10-17T02:37:59.000Z,Berkeley CA becomes fourth U.S. city to ban use of facial recognition technology.,NEGATIVE
14304930,2019-10-18T23:48:50.000Z,"one of my only complaints about this excellent piece by @EvanSelinger &amp; @hartzog onis that a number of the ""could"" scenarios &amp; technologies they mention AFAICT already exist &amp; are harming us the way they describe ",NEGATIVE
28614941,2019-10-18T23:28:43.000Z,"Smart Cities?: Proceed With Caution!- via @cnaintelligence @NextEinsteinFor

",POSITIVE
939060292008468480,2019-10-18T23:00:02.000Z,The AI Comic ZAIN Issue 2: Keep Calm and Optimize (Facial Recognition),POSITIVE
1062269428363079680,2019-10-18T22:44:56.000Z,@AnnCavoukian maybe we should all order these in bulk?,neu
997389830995693570,2019-10-18T22:33:39.000Z,"We know ways to use human faces to grow a business. 
Replay our recent webinar here:
Brought to you by: @NHAustraliaand @AustraliaAi 
",neu
1126781187584921601,2019-10-18T22:32:27.000Z,Bannow? Interesting article in the @nytimes. ,POSITIVE
953700979916058624,2019-10-18T22:26:52.000Z,Gov &amp; private sector should compromise on the use ofasap without restraining business and research especially in academia. But to work on restraining its use by authorities until the field finds balance between regulation and privacy is imperative no doubt.,POSITIVE
953700979916058624,2019-10-18T22:26:51.000Z,Love @clareangelyn views onbut a US moratorium onwould likely restrain local improvement while enabling other countries to perfect the tech work on bias etc. Should our right to privacy be this asset for the AI arms race? ,POSITIVE
395674143,2019-10-18T22:18:14.000Z,Forgot to mention I’m speaking on this panel ontech tonight at MIT with rad folks ,neu
114067289,2019-10-18T22:00:50.000Z,"The 7 Most Dangerous Technology Trends In 2020 Everyone Should Know About

",NEGATIVE
1086352457725288449,2019-10-18T21:40:52.000Z," is one of many algos used to (inaccurately) identify and classify us. In addition to banning this single algo we should question the expansion of camera systems that collect and store images of us in everyday life
",neu
3205593623,2019-10-18T21:17:04.000Z,Does anyone care about privacy and facial image recognition?,POSITIVE
156568938,2019-10-18T21:15:05.000Z,": What can the world learn from California? 

",neu
1151305571276075009,2019-10-18T21:15:00.000Z,"FACE RECOGNITION: HOW IT WORKS

For more visit 

😁😅🤩🖼️📸📹

",POSITIVE
111050337,2019-10-18T21:14:56.000Z,"Facial recognition AI can’t identify trans and non-binary people

",neu
9192272,2019-10-18T21:12:52.000Z,"The Delicate Ethics of Using Facial Recognition in Schools
",POSITIVE
819861340294524928,2019-10-18T21:12:04.000Z,"AI-based facial expression recognition tech accurately detects subtle changes in expression via @JapanToday
",neu
14197903,2019-10-18T21:02:38.000Z,Today: 's Co-Founder @chrishughes launches Anti-Monopoly Fund A ban on@Cylanceinc research on Malware via Sound @Datto RMMChange and @Yubico Physical Security keys for Windows. ,NEGATIVE
1160588267286343680,2019-10-18T21:02:35.000Z,Today: 's Co-Founder @chrishughes launches Anti-Monopoly Fund A ban on@Cylanceinc research on Malware via Sound @Datto RMMChange and @Yubico Physical Security keys for Windows. ,NEGATIVE
1132795518,2019-10-18T20:47:30.000Z,Guess who's dreaming of facial recognition body cams now? US border cops: AI tech sought to scrutinize travelersvia @TheRegister,neu
1151305571276075009,2019-10-18T20:45:00.000Z,"FACE RECOGNITION: HOW IT WORKS

For more visit 

😁😅🤩🖼️📸📹

",POSITIVE
787150986313801728,2019-10-18T20:42:02.000Z,"“The future of search will be about pictures rather than keywords.”

— Pinterest CEO Ben Silbermann

",neu
27757086,2019-10-18T20:38:02.000Z,Google Pixel4 Facial Recognition Unlocks Phones With Your Eyes Closed Not Good Via,NEGATIVE
1035934910140370945,2019-10-18T20:37:51.000Z,"Facebook just suffered a 2.25% share price drop because of its misuse of facial data. Companies should protect their face data before they face such consequences @D_ID_is the solution!
",POSITIVE
3127375655,2019-10-18T20:37:36.000Z,$35B face data lawsuit against Facebook will proceed – TechCrunchvia @JoshConstine,NEGATIVE
3366409438,2019-10-18T20:32:33.000Z,"

Do the pros of facial recognition heavily outweigh the cons if it helps find trafficking victims?",POSITIVE
126724232,2019-10-18T20:29:02.000Z,SpotCrime Weekly Reads:planes to combat crimestech in schoolsandCA endsand more... ,NEGATIVE
294932830,2019-10-18T20:18:26.000Z,"Dear $deity! Not only are we back to the tired old ""it's a tech problem requiring a tech solution"" chestnut but now we have ('privacy appropriate'?)to look forward to for ?

Forget ; they're coming for your kids!

 ",NEGATIVE
