author_id,created_at,text,score
96332521,2019-08-15T14:13:42.000Z,Do you know that in Oxygen Forensic Detective 11.5 we have introduced the Facial Recognition feature? It is available at no additional charge.,NEGATIVE
48712096,2019-08-15T14:10:42.000Z,The latest Law Enforcement Technology Daily!Thanks to @MPRAONLINE @pelhamprog @MeriTalkSLG,neu
1008259824247713792,2019-08-15T14:09:24.000Z,"USB3.0 50fps High Frame Rate 2MP Camera Module with SONY IMX291 sensor

",neu
1008259824247713792,2019-08-15T14:08:53.000Z,"USB3.0 50fps High Frame Rate 2MP Camera Module with SONY IMX291 sensor

",neu
1008259824247713792,2019-08-15T14:07:27.000Z,"USB3.0 50fps High Frame Rate 2MP Camera Module with SONY IMX291 sensor

",neu
328404524,2019-08-15T13:55:04.000Z,"NewHas Exposed almost 28 MillionandRecords across more than 23 GB of data affecting 5700 organisations in 83 countries includingand the
via 
 ",NEGATIVE
3816665602,2019-08-15T13:33:07.000Z,Ready for ? Flashback: @Microsoft experience center providing customer insights &gt;&gt;&gt; 2019Sales Conference via @MikeQuindazzi &gt;&gt;&gt;,POSITIVE
3191021513,2019-08-15T13:32:08.000Z,"Data Breach of Biometric Security Platform affecting Millions of Users in 5.700 organisations across 83 countries! 
",POSITIVE
5506802,2019-08-15T13:30:00.000Z,"So maybe that facial recognition thing isn't quite ready for life &amp; death situations yet.
 
",NEGATIVE
4889365470,2019-08-15T13:29:25.000Z,Development in&amp;must proceed with constant ethical consideration: At least one facecreated in the US was shared with a company inthat has been linked toof the minorityMuslims: ,POSITIVE
2285611770,2019-08-15T13:12:07.000Z,According to @amazon itscan now detect fear. Read more on @thenextweb ,NEGATIVE
725458108483559427,2019-08-15T13:11:26.000Z,Ohio AG Yanks Access to State Facial Recognition System for Over 4500 Officersvia @gizmodo,neu
24777840,2019-08-15T13:01:06.000Z,"A huge cache of unsecuredand personal information has been breached.of more than 1 million peopleinformation and other personal info



",POSITIVE
2446217917,2019-08-15T13:01:04.000Z,"A handful of US cities have banned government use oftechnology due to concerns over its accuracy and privacy. Hear what avision scientist and lawyer has to say about the controversy surrounding the use of this .

 ",NEGATIVE
205109688,2019-08-15T13:00:50.000Z,'sMisidentified 1 in 5Lawmakers as Criminals,NEGATIVE
1372399914,2019-08-15T13:00:29.000Z,A commercially available facial recognition system has just been launched. Meanwhile developer Argent could be in hot water for using LFR and both the ICO and a Parliamentary Committee have questioned the technology.,neu
974233207293046786,2019-08-15T12:56:55.000Z,“Once stolenandinformation cannot be retrieved” they wrote. “An individual will potentially be affected for the rest of their lives.” ,NEGATIVE
2885962761,2019-08-15T12:43:12.000Z,"@KennyKen1972 @1kevincampbell @tammyabraham Hey Kenny.
Fans MUST engage the Police more
instead of turning to all football orgs
to manage racism in football.

Time to use THATthe police 
keep banging on about!

",NEGATIVE
1157122370793955328,2019-08-15T12:30:11.000Z,"What are your thoughts on facial recognition? Do you feel safe knowing that the government could be watching you? Find out what some think 
@PositiveWorking ",POSITIVE
248726341,2019-08-15T12:30:00.000Z,"UK:in King's Cross prompts call for new laws

""The UK'scommissioner said the government needed to update the laws surrounding the technology.""

",neu
103012986,2019-08-15T12:28:56.000Z, coming to @Deltalounges.Previously had alreadyboarded a flight fromto .More details on airport FaceID trends in a @WSJ article published today.It is faster but what do you think? ,neu
15221598,2019-08-15T12:25:00.000Z, Tech Is Growing Stronger Thanks to Your Face.(New York Times),POSITIVE
4202531937,2019-08-15T12:23:00.000Z, – OTT security or public reassurance? The new tech is sparking debate again this time in the King's Cross area as developers defend its use. What do you think is it an invasion of privacy or an innovative way to catch no-gooders? ,POSITIVE
19237940,2019-08-15T12:17:41.000Z,"We started working on this +10 years ago but of course is Amazon... Are we ready for sentiment analytics? 



",POSITIVE
2373472589,2019-08-15T12:14:47.000Z,We take privacy very very seriously.,NEGATIVE
24847159,2019-08-15T12:05:19.000Z,Congress stateson Americans is legal. Yet the debate continues around legislation of the new technologies. ,POSITIVE
2159851994,2019-08-15T11:40:23.000Z,"@denholm_rob @madhumita29 @FinancialTimes @FT .
How do other countries do that w.oor ?
They do theisn’t that much safer.

One cannot put a whole population under suspicion because of a few.
We can’t sacrifice our freedom over a few or else the bad guys win! @DrEdBridges 
.",POSITIVE
1053187652575326208,2019-08-15T11:20:41.000Z,"

SR-WO2 Cold Hammer Ultrasonic Radio Frequency Hydro Facial Dermabrasion Machine Facial Skin Rejuvenation CE

Harry.L@surebty.com Whatsapp: 86-181 2402 3623 ",neu
9820982,2019-08-15T11:04:29.000Z, of overpeople as well asinformation unencryptedandand personal information of employees was discovered on a publicly accessiblefor a company used by the likes of theM…,POSITIVE
260754780,2019-08-15T11:00:59.000Z,Withbecoming more prevalent a rising concern for misuse follows. @JeffVilimek of @AvanadeInc shares 4 key components to consider for aframework to avoid the misuse of,neu
1520393970,2019-08-15T11:00:48.000Z,"Where will facial recognition payments take the place of contactless?

Do you like this idea?

",POSITIVE
3198935319,2019-08-15T10:54:00.000Z,"With concerns oversoftware emerging this week we revisit our recent blog post on the subject.

",neu
33893402,2019-08-15T10:37:59.000Z,"New Data Breach Has Exposed Millions Of Fingerprint And Facial Recognition Records: Report



",NEGATIVE
4019143349,2019-08-15T10:02:35.000Z,"More than one million fingerprints and a host of usernames and passwords have been exposed on an unsecured database hosted by a security platform that lists the Metropolitan Police among its clients.


",NEGATIVE
205109688,2019-08-15T10:00:33.000Z,How people inare trying to evade ’s digital,neu
240714129,2019-08-15T09:53:06.000Z,"Ahead of the FTE Biometrics Summit @British_Airways @lufthansa @Delta @dcairports @BLRAirport @SITAonline and @NEC_corp shared challenges and strategies for the successful implementation oftechnology.

",POSITIVE
35673672,2019-08-15T09:50:29.000Z,"'ssoftware can now spot fear
",NEGATIVE
321603690,2019-08-15T09:36:33.000Z,Motherboard The Facial Recognition System Amazon Sells to Cops Can Now Detect 'Fear': Activists fear more family separations and round-ups as Amazon expands its face surveillance offerings.Via @motherboard ,NEGATIVE
1037311491773353985,2019-08-15T09:25:48.000Z,"Live demo!! Dr Niels Wouters asks audience:
""Are you happy for an AI to analyse your face?"" @unimelb facial recognition system predicts factors such as introversion aggressiveness attractiveness@LotFourteen @mediatecture ",POSITIVE
4628776753,2019-08-15T09:22:37.000Z,"
Contact: Amy Lv
Skype: amy@jaapson-pcb.com ",neu
128493205,2019-08-15T09:05:52.000Z,"The app was made to improve buildings' security system by implementing a facial recognition software for front desks. 👩‍💻

Learn more ➡️ 

",POSITIVE
284464887,2019-08-15T08:58:25.000Z,"Amazon REKOGNITION is here 
",POSITIVE
1372399914,2019-08-15T08:55:08.000Z,A commercially available facial recognition system has just been launched. Meanwhile developer Argent could be in hot water for using LFR and both the ICO and a Parliamentary Committee have questioned the technology.,neu
453907228,2019-08-15T08:52:50.000Z,The latest The Jailbreak iPhoneDaily!Thanks to @LulzSecOps @cssc0der,neu
1078894943232352257,2019-08-15T08:45:43.000Z,"

Contact: Betty Yang 
Skype: 8613620971865
Wechat: YXY2597329805 ",neu
3602513484,2019-08-15T08:42:32.000Z,"""As an AI researcher how might I *feel* if something I have built for beneficial purposes gets used in unethical ways?"" - @ellenbroadciting the use ofon the oppression of Uighurs in China@Aus_ScienceWeek @AICollaborative",NEGATIVE
6312372,2019-08-15T08:37:14.000Z,Major breach found in biometrics system used by banks UK police and defence firms,POSITIVE
702168571582029824,2019-08-15T08:30:06.000Z,How long do you think it will take until allhasinstalled and what effect do you think it will have on the public? ,neu
790896666828234752,2019-08-15T08:24:00.000Z,"Biostar 2 uses fingerprints andas part of its means of identifying people attempting to gain access to buildings.

Via @Guardian 

",POSITIVE
1049259861869883392,2019-08-15T08:09:12.000Z,What is facial Recognition Technology? - Concerns.,neu
899988643066114049,2019-08-15T08:06:08.000Z,"Facial recognition technology is being used in a 67-acre site around King's Cross station in .

Argent the developer of thehardware has confirmed that it uses theto ""ensure public safety"" prompting calls for greater transparency. ",POSITIVE
2998580214,2019-08-15T08:04:19.000Z,"GlobalMarket – Drivers Restraints Opportunities Trends and Forecast up to 2025

We have direct report sample also here- 
@SHyduchak @tobaniyi @Zenusinc @Facewatch @Gemalto @cognitec ",POSITIVE
1078894943232352257,2019-08-15T08:01:19.000Z,"

Contact: Betty Yang 
Skype: 8613620971865
Wechat: YXY2597329805 ",neu
615630658,2019-08-15T07:51:42.000Z,Another example of why not to trust it. Facial recognition test mistakenly identified 26 California legislators as criminals,NEGATIVE
18525497,2019-08-15T07:45:53.000Z,Arsenic in the water of democracy: UK police politicians and privacy activists clash overdeployments -,neu
806198113627160577,2019-08-15T07:42:17.000Z,"""The fingerprints of over 1 million people as well asandandof employees was discovered on a publicly accessible database..""",POSITIVE
76011223,2019-08-15T07:38:09.000Z,The latest Gaming floor's International Casino News!Thanks to @NeonMuseum @oddsmaker @PlayingCards,neu
3026529243,2019-08-15T07:37:07.000Z,"Regulator looking at use of facial recognition at King's Cross site.

""Information commissioner says use of the technology must be ‘necessary and proportionate.’ "" @guardian 



",neu
1008259824247713792,2019-08-15T07:28:36.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
1008259824247713792,2019-08-15T07:27:58.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
1008259824247713792,2019-08-15T07:27:08.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
1008259824247713792,2019-08-15T07:25:15.000Z,"USB3.0 50FPS Frame Rate 2MP Camera Module with SONY IMX291 sensor

",neu
1008259824247713792,2019-08-15T07:24:31.000Z,"USB3.0 50FPS Frame Rate 2MP Camera Module with SONY IMX291 sensor

",neu
1008259824247713792,2019-08-15T07:23:58.000Z,"USB3.0 50FPS Frame Rate 2MP Camera Module with SONY IMX291 sensor

",neu
1032990068464607232,2019-08-15T07:15:09.000Z,Wise words &amp; sage advice from the team @telecoms on both the ongoing debate and controversy surrounding the many potential uses of facial recognition software@amazon ,POSITIVE
971269018668630017,2019-08-15T07:10:58.000Z,"You can always change your password. 
But your fingerprints &amp; face are another story! &gt; 

",neu
325982413,2019-08-15T07:00:29.000Z,Majorinused by banks UK police and defence firms. Data exposed includesof more than 1 mil peopleinfoand . Read more here: ,neu
3391720966,2019-08-15T06:20:01.000Z,"() Amazon’s facial recognition mistakenly labels 26 California lawmakers as criminals 🤔

v/ @thenextweb -",NEGATIVE
127173268,2019-08-15T06:07:09.000Z,@techreview My fingerprints are all over CBD &amp; where it is required in Singapore. Apparently only special sunglasses help in blocking= my face is tracked bycameras across the+ Singhealth Marriot Intl hack etc = Avoid e-Spams. Live to Tell. 🙏,POSITIVE
361726712,2019-08-15T06:01:15.000Z,"Oh no changing your fingerprint is not like changing your password. Now a breach that can't be fixed! New Data Breach Has Exposed Millions OfAnd Facial Recognition Records: Report 
 @zakdoffman ",NEGATIVE
884022229,2019-08-15T05:04:31.000Z,"Use case ofrecognizing and pricing the food &amp;forvia 
@ravikikan

@enricomolinari
@MikeQuindazzi
 
@evankirstel
 
@grattonboy
 
@Ronald_vanLoon",neu
884022229,2019-08-15T05:02:50.000Z,"Future Jobs skills &amp; training:for the future.



Cc: 
@kkruse
 
@HaroldSinnott
 
@nigewillson
@mvollmer1
 
@techpearce2
 
@DrJDrooghaag",neu
884823434789666817,2019-08-15T04:51:00.000Z,"[BREACH]database leaked one million.
To read more visit: 
",NEGATIVE
23173499,2019-08-15T04:35:08.000Z,"1st speaker Day 1 ofis @Michael_McQueen ""we are educating for the future and educating THE future"". Looking at trendsetc etc ",neu
1099990383742791680,2019-08-15T04:11:10.000Z,"One of the reasons why face recognition has significance in every area is due to complicated issues like private areas 
Read More @
",POSITIVE
258988172,2019-08-15T03:00:56.000Z,Computer Vision is Building the Future,POSITIVE
938898656,2019-08-15T02:57:13.000Z,The latest TheStartup Zone!Thanks to @Gemalto,neu
176639512,2019-08-15T02:53:49.000Z,"It's easy to change your password when a database is breached and your data is exposed. It's a littler trickier when you have to also change your face and fingerprints. 
2.8 million people's details exposed.
 @fightfortheftr @RonPlacone 
",POSITIVE
31020455,2019-08-15T02:29:30.000Z,".@Amazon'ssoftware can now spot fear.


 ",NEGATIVE
882625782861897728,2019-08-15T02:22:13.000Z,"For the first time cameras backed withsoftware being used to secure the historicalTricolor hoisting!

Happy 73rdIndependence Day!!

",POSITIVE
927164722905956352,2019-08-15T01:58:31.000Z," inat
Delhi Police uses facial recognition to secure Red Fort@DeccanHerald 

@ivyasaa",POSITIVE
15221598,2019-08-15T01:35:00.000Z,America mulls regulating . (The Economist),neu
10635462,2019-08-15T01:20:24.000Z,Facial recognition software mistook 1 in 5 California lawmakers for criminals.,NEGATIVE
130929338,2019-08-15T01:09:40.000Z,"RT AnjaHoffmann: Every day we are closer and closer to life being like aepisode. 
CNET",POSITIVE
796347883,2019-08-15T01:06:01.000Z,"Summer Camp: *adapting facial recognition to alert parents on how their kids are doing in the camp* 
Parents: More smiles baby! 
Read: 

",POSITIVE
369107103,2019-08-15T01:03:50.000Z,"threatpost: Researchers discovereddata - including fingerprints and facial recognition information - of more than a million people left publicly exposed on a database.
",NEGATIVE
1116143157853351936,2019-08-15T01:03:10.000Z,"Researchers discovereddata - including fingerprints and facial recognition information - of more than a million people left publicly exposed on a database.
",NEGATIVE
541829003,2019-08-15T01:03:09.000Z,"threatpost: Researchers discovereddata - including fingerprints and facial recognition information - of more than a million people left publicly exposed on a database.
",NEGATIVE
824438529660948481,2019-08-15T01:01:47.000Z,"RT threatpost: Researchers discovereddata - including fingerprints and facial recognition information - of more than a million people left publicly exposed on a database.
",NEGATIVE
2934239943,2019-08-16T22:52:50.000Z,The technologies of the near future do offer cheap but authoritarian answers to our diverse society is it a price worth paying? Needs an open debate at least 🤔,POSITIVE
2934239943,2019-08-16T22:48:12.000Z,Media types in favour ofneed to take a good look at themselves! ,POSITIVE
1132795518,2019-08-16T22:44:56.000Z,UK watchdog to investigate covert facial recognition tech used to spy on London's King's Crossvia @ZDNet,neu
1058728239852593152,2019-08-16T22:38:24.000Z,Very interesting - of course the organisations that make thesystems will be tracking (and/or selling products to) the people using these defences. Brave new Milla Jovovich indeed... ,POSITIVE
111050337,2019-08-16T22:17:14.000Z,"Traces AI is building a less invasive alternative to facial recognition tracking 

",neu
2319423288,2019-08-16T21:41:25.000Z,In UK estimation is 1camera for 11 people and now discussion to start . All our moves and action recorded and identified.Where do we stop?,NEGATIVE
1485940741,2019-08-16T21:27:33.000Z,Safety versus privacy. The majority would opt for safety unless they’ve got something to hide ,POSITIVE
2904481677,2019-08-16T21:03:46.000Z,Great to partner up with slam_atlanta Great sharing the afternoon with you guys! @academica… ,POSITIVE
829603410,2019-08-16T21:02:30.000Z,"Welcome to the era of

Don't expect your human rights or privacy to be respected.

 group warns of'epidemic' across UK private sites

",POSITIVE
12843902,2019-08-16T20:55:19.000Z,Is your face on a watch list?,neu
724611831785000960,2019-08-16T20:44:19.000Z,"Is your face on a watch list?
",neu
1122673389540450310,2019-08-16T20:40:58.000Z,"A Bigram Poem inspired by silicontalent:
tech 
 tech is 
 is an 
 an epidemic 
 epidemic in 
 in the 
 the UK 
-Silicon Talent",POSITIVE
724611831785000960,2019-08-16T20:40:53.000Z," tech is an epidemic in the UK according to Bog Brother Watch.
",neu
1100785277210165253,2019-08-16T20:20:58.000Z,Did you read @ABACJS's Spring 2019 issue? It features an article on Facial Recognition Technology:,neu
50636347,2019-08-16T20:18:31.000Z, campaigners call for review of King's Crosscameras - Evening Standard,neu
943995595194281989,2019-08-16T20:17:47.000Z,Were people informed about this? BBC News - Meadowhall shoppers scanned in facial recognition trial,neu
1092527478692814854,2019-08-16T19:53:01.000Z,"How are we feeling about thefeatures likeon police robots? 

 @qz @JustinRohrlich ",POSITIVE
2851828635,2019-08-16T19:52:58.000Z,@BBC6Music @IggyPopSound of the summer. 👇👊😎 ,POSITIVE
172545314,2019-08-16T19:47:41.000Z," InPlatform Affecting Millions Of Users: Report -@vpnmentor
➡️



 
",neu
66144100,2019-08-16T19:27:36.000Z,We have got you covered!,neu
995513989353426944,2019-08-16T19:08:54.000Z,"7 Signs to Stop the Fraudsters Before They Happen



$BRDG $NEO",NEGATIVE
1099990383742791680,2019-08-16T19:04:11.000Z,"The face recognition technology is expected to reach all areas to prevent fraud and deception methods in the work. 
Read More @
",NEGATIVE
75673231,2019-08-16T19:02:21.000Z," Government decidethe citizens' habits via @enricomolinari 



@Kevin_Jackson @sarbjeetjohal @SaeedBaygi @PBalakrishnaRao @rajat_shrimal @reach2ratan @Lago72 @edmuke @IanLJones98 @IanKnowlson ",neu
26478168,2019-08-16T18:55:42.000Z,As the incessant rhetoric hypothetical use cases and hysteria aboutandcontinue the facts remain clear thesehelpensure&amp;every single day! ,NEGATIVE
3033007038,2019-08-16T18:52:00.000Z,"

Thoughts on facial recognition technology?

",neu
168289201,2019-08-16T18:43:44.000Z,This issue of @PwCAdvisory's WiRe via @kutler_alison covers&amp; much more: ,neu
555031989,2019-08-16T18:33:00.000Z," shelter for stray cats
by @tictoc |



Cc: @digitalcloudgal @evankirstel ",neu
413593162,2019-08-16T18:19:11.000Z,This issue of @PwCAdvisory's WiRe via @kutler_alison covers&amp; much more: ,neu
1638993482,2019-08-16T18:03:19.000Z,California Facial Recognition Interconnect is allowing CA counties to runsearches on each others’ mugshot databases.can search 7 million facial templates in less than 15 seconds.,neu
60295260,2019-08-16T17:55:50.000Z, I've nothing to hide keeping me safe searching out the bad guys.. Keep on snapping. 🎥📽️📹📼,neu
468743456,2019-08-16T17:54:59.000Z,"When someone says ""it's going to simplify my life"" &amp; they are talking aboutI know he is a lying cunt !",NEGATIVE
2367320131,2019-08-16T17:44:00.000Z,A new congressional bill could limit facial recognition technology - Vox,neu
2356982959,2019-08-16T17:32:42.000Z, for travel and onboarding top this week’sandnews,POSITIVE
518238327,2019-08-16T17:27:52.000Z, for travel and onboarding top this week’sandnews,POSITIVE
2356982959,2019-08-16T17:25:37.000Z,Gatwick reveals major investment ine-gates ahead of FTE Global 2019,neu
518238327,2019-08-16T17:23:38.000Z,Gatwick reveals major investment ine-gates ahead of FTE Global 2019,neu
3167744785,2019-08-16T17:15:00.000Z,The development of facial andallows device manufacturers to establish a level ofstronger than voice but still convenient to the consumer says @PatriceAtParks Senior Analyst @Parks Associates:,neu
241799482,2019-08-16T16:44:22.000Z,Not onlybut other jurisdictions around the world are silently usingcameras.is an example.,neu
15664534,2019-08-16T16:38:50.000Z," 
': Millions of onlinescraped without consent",NEGATIVE
1395503426,2019-08-16T16:38:11.000Z,"1st graders learning aboutalgorithms with a craft activity that mixes fashion nature &amp; math. Learningdoesn’t mean sitting in front of a 💻. Learn more about this lesson at our free workshops
",POSITIVE
3220713740,2019-08-16T16:34:09.000Z,The development of facial andallows device manufacturers to establish a level ofstronger than voice but still convenient to the consumer says @PatriceAtParks Senior Analyst @Parks Associates:,neu
32729653,2019-08-16T16:29:41.000Z,This issue of @PwCAdvisory's WiRe via @kutler_alison covers&amp; much more: ,neu
760794605982023680,2019-08-16T16:26:28.000Z,"R/T SCmagazineUK: UKregulator ICOnews MayorofLondon question unauthorisedsystem installed by kingscrossN1C developer ArgentLLP in

madhumita29",neu
15071408,2019-08-16T16:26:02.000Z,"UKregulator @ICOnews @MayorofLondon question unauthorisedsystem installed by @kingscrossN1C developer @ArgentLLP in

@madhumita29",neu
15205352,2019-08-16T16:25:01.000Z,Telia showcases facial payment over 5G,neu
760794605982023680,2019-08-16T16:17:06.000Z,"R/T SCmagazineUK: UKregulator ICOnews MayorofLondon questions unauthorisedsystem installed by kingscrossN1C developer ArgentLLP in


madhumita29",neu
109914762,2019-08-16T16:12:15.000Z,@Traces AI Found A Way To Protect Your Privacy -via @tfir_io@SwapBhartiya,POSITIVE
44689432,2019-08-16T16:11:43.000Z,"Unless you fall asleep in public places or you’d only be vulnerable to friend or family and you’d have to be a heavy sleeper to not wake up when somebody tries to put a pair of glasses on your face.
",POSITIVE
522167902,2019-08-16T16:03:47.000Z,NEWS: Visitors to a major shopping centre could have been scanned by facial-recognition cameras without knowing it a civil liberties group said. @BBCNews reports...,POSITIVE
16116519,2019-08-16T16:03:00.000Z,".@JLF_comms POGO's Social Media Editor recaps our major stories and events from this week. 

Subscribe to POGO’s Weekly Reader to get our latest news sent straight to your inbox:",POSITIVE
847081754091540480,2019-08-16T15:55:16.000Z,This issue of @PwCAdvisory's WiRe via @kutler_alison covers&amp; much more: ,neu
1087835319968374789,2019-08-16T15:52:31.000Z,This issue of @PwCAdvisory's WiRe via @kutler_alison covers&amp; much more: ,neu
296728882,2019-08-16T15:44:21.000Z,Good speaking to @ruskin147 on @BBCTechTent today putting the case forbut on the basis that’s it’s appropriate and controlled. The secrecy around the use of FR inis unacceptable should not be allowed and damages the industry. ,NEGATIVE
865487987953459201,2019-08-16T15:42:41.000Z,"UK watchdog to investigate King’s Cross facial recognition tech used to spy on public

",neu
787150986313801728,2019-08-16T15:42:02.000Z,"Put Visual AI in your apps with the IC2 Mobile SDK.

Use Chooch in your mobile applications for real time facial recognition and object recognition.



 ",neu
2699059392,2019-08-16T15:32:24.000Z,This issue of @PwCAdvisory's WiRe via @kutler_alison covers&amp; much more: ,neu
136582454,2019-08-16T15:31:53.000Z,Privacy Protection or Huxley’s Brave New World: The ICO is making a stand and opened an investigation into use of facial recognition in King's Cross | The Guardian,POSITIVE
91109381,2019-08-16T15:30:27.000Z,"Like some airlines Royal Caribbean has started to roll out facial recognition and other technologies to streamline its boarding process. 

Read the story here: 

biometrics",POSITIVE
872134520006467584,2019-08-16T15:27:05.000Z,The increasingly widespread use oftechnology as a surveillance tool against immigrant communities and communities of color is deeply concerning. Read more in a piece I wrote for @AAAJ_AAJC. ,neu
8071902,2019-08-16T15:26:33.000Z,Amazon's Face Recognition Tech Once Again Pegs Politicians as Criminals,NEGATIVE
213243802,2019-08-16T15:20:53.000Z," shoppers scanned intrial without knowing it at @LoveMeadowhall Centre.

The shopping centre's owner said data was ""deleted immediately"" after the month-long police trial.

Yes because our data is always safe right ? ",POSITIVE
17405435,2019-08-16T15:15:11.000Z,"ICO probes King’s Cross facial recognition. Information commissioner Elizabeth Denham says her office is launching an investigation into use of technology on privately owned development

Full story 👉 
",neu
1573612315,2019-08-16T15:09:06.000Z,MikeQuindazzi: Ready for ? Flashback: Microsoft experience center providing customer insights &gt;&gt;&gt; 2019Sales Conference via MikeQuindazzi &gt;&gt;&gt;freshsalis,POSITIVE
2177762796,2019-08-16T15:09:06.000Z, campaigners warn of UK'epidemic',NEGATIVE
27326436,2019-08-16T15:06:36.000Z,via MikeQuindazzi: Ready for ? Flashback: Microsoft experience center providing customer insights &gt;&gt;&gt; 2019Sales Conference via MikeQuindazzi &gt;&gt;&gt;,POSITIVE
468245445,2019-08-16T15:04:52.000Z,Ready for ? Flashback: Microsoft experience center providing customer insights &gt;&gt;&gt; 2019Sales Conference via MikeQuindazzi &gt;&gt;&gt;,POSITIVE
205117304,2019-08-16T15:04:40.000Z,Ready for ? Flashback: Microsoft experience center providing customer insights &gt;&gt;&gt; 2019Sales Conference via MikeQuindazzi &gt;&gt;&gt;,POSITIVE
747040693,2019-08-16T15:04:29.000Z,Ready for ? Flashback: Microsoft experience center providing customer insights &gt;&gt;&gt; 2019Sales Conference via MikeQuindazzi &gt;&gt;&gt;,POSITIVE
568355696,2019-08-16T15:03:40.000Z, in King's Cross prompts call for new laws - BBC News,neu
124468712,2019-08-16T15:01:23.000Z,"Yikes! 
The ACLU tested Rekognition Amazon'stechnology on 120 photographs oflawmakers in California. It matched 26 of them to people arrested for crimes.",NEGATIVE
1565624064,2019-08-16T15:01:13.000Z,"The use of Facial Recognition Technology is more than a security issue. 

 
via @BBT_online 

",POSITIVE
82697685,2019-08-16T15:01:04.000Z,Amazon’s Rekognitionsoftware mistook women of color for men 31% of the time while making no errors on classifying the gender of white men.,POSITIVE
2344530218,2019-08-16T15:01:02.000Z,Ready for ? Flashback: @Microsoft experience center providing customer insights &gt;&gt;&gt; 2019Sales Conference via @MikeQuindazzi &gt;&gt;&gt;,POSITIVE
994951902,2019-08-16T14:59:53.000Z, Image generators @nvidia Beyond&amp;On the second link (following) you can view faces that do not exist and on the first read explanations about these technologiesand ,neu
754985287,2019-08-16T14:54:01.000Z,ICO opens investigation into use of facial recognition in King's Crossthe first of many privacy vs. security debatestech will provoke ,NEGATIVE
15254775,2019-08-16T14:47:49.000Z,This issue of @PwCAdvisory's WiRe via @kutler_alison covers&amp; much more: ,neu
723172081425215488,2019-08-16T14:44:02.000Z,. @Facebook could face billions in potential damages as court rules that the facial recognitioncan proceed:@TechCrunch,NEGATIVE
893137046197424129,2019-08-16T14:32:51.000Z,"Privacy campaigners warn of UK'epidemic'society
Investigation uncovers widespread use inand
",NEGATIVE
47302211,2019-08-16T14:24:07.000Z,Could Facial Recognition Privacy Issues Constrain Augmented Reality?via,neu
18068926,2019-08-16T14:20:20.000Z,"Artificial intelligence can contribute to a safer world

 @mattocko @ascohen @TechCrunch 

",POSITIVE
579957377,2019-08-16T14:16:35.000Z,If anyone's interested: live discussion ofon @BBCTechTent,POSITIVE
33893402,2019-08-16T14:14:39.000Z,"Amazon says its facial recognition tech can identify fear in people's faces 

 via @engadget

",NEGATIVE
33893402,2019-08-16T14:13:46.000Z,"Data regulator probes King's Cross facial recognition tech 



",neu
48712096,2019-08-16T14:11:17.000Z,The latest Law Enforcement Technology Daily!Thanks to @brainwave_BFP @gdanielsohio,neu
913422914204127232,2019-08-16T14:07:38.000Z,"""King's Cross developers under investigation for scanning public with facial recognition cameras""

How many people think this is a great idea and how many think this is a horrible idea?🤔📸🔐



",POSITIVE
145266965,2019-08-16T14:07:10.000Z,Usingin public spaces has hit the headlines - what are your thoughts?,neu
3191025717,2019-08-16T14:05:01.000Z,"Privacy campaigners warn of UK facial recognition 'epidemic'
",NEGATIVE
2289933919,2019-08-16T14:01:28.000Z,LISTEN - we’re on air now with @madhumita29 and @zsk talking aboutandplus lots more. Follow the link to listen or get the podcast ,neu
900300126312333312,2019-08-16T14:01:07.000Z,@ICOnews said it is studying the use of controversial facial recognition technology by property companies amid concerns that its use in CCTV systems at the King's Cross development in central London may not be legal,NEGATIVE
947495822,2019-08-16T13:52:21.000Z,"Meadowhall shoppers scanned in facial recognition trial



",neu
4166755647,2019-08-16T13:52:16.000Z,"""BBW said it had uncovered that sites across the country were using facial recognition often without warning visitors.""",POSITIVE
4001127017,2019-08-16T13:48:32.000Z,@HRBDTNews weekly circular brings you a round up of the latest stories. The debates aroundcontinue unabated this week plusand more ,neu
19397439,2019-08-16T13:47:16.000Z,"A legislative framework supporting the use ofwould not address the threats to our rights. This danger is built into the tech and can only be addressed through an outright ban. 
This mass surveillance tool has no place on our streets ",NEGATIVE
1078250240,2019-08-16T13:42:36.000Z,Global:&amp;now enjoy wider public interest. All to the good.trend heavily. Thoughnow faces heavy scrutiny.,POSITIVE
248726341,2019-08-16T13:30:00.000Z,"Major breach found insystem used by banks UK police and defence firms

""The fingerprints of over 1 million people...information unencrypted usernames and passwords... personal information of employees""

 via @guardiannews",POSITIVE
532225898,2019-08-16T13:23:39.000Z,Hannah Boland brings us today’s update onuse in the Daily Telegraph. It is apparently in much wider use. What happens to the data? Once biometric data is lost it is forever compromised,NEGATIVE
22646514,2019-08-16T13:13:42.000Z,"On @PatKennyNT this morning the Data Protection Commissioner Helen Dixon said she is carrying out a separate investigation is into the use ofdata for the . 

",neu
192911782,2019-08-16T13:13:25.000Z,Who says: ya lets build a shopping area a urban destination a pull-factory people will come lets hoover up theirtrack then store their data forever ... justbecause. Lets call it public safety.,POSITIVE
2393533334,2019-08-16T13:13:11.000Z,Meadowhall shoppers scanned intrial ,neu
1038143112,2019-08-16T13:05:12.000Z,It seems whiletech scrutinizes our faces lawmakers are scrutinizing the tech. I'm curious to hear what you think. Are you for or against this software?,POSITIVE
