author_id,created_at,text,score
3032925880,2018-02-14T09:06:36.000Z,"What are the impacts of facial recognition tech on society?
",neu
481420955,2018-02-14T09:00:29.000Z,VisionLabs a finalist in the ChallengeUp!accelerator and one of the three leading commercialtechnologies in the world shares its journey to success.,POSITIVE
557718962,2018-02-14T08:50:08.000Z,how willimpact our daily life? ,neu
90443149,2018-02-14T08:50:06.000Z,how willimpact our daily life? ,neu
218393576,2018-02-14T08:28:04.000Z,Xiaomiwill getfeature via OTA update@xiaomi @XiaomiIndia,neu
2941081855,2018-02-14T07:45:42.000Z,Inis used to buy @kfc board planes and catch drug usersvia @qz,neu
297397741,2018-02-14T07:40:03.000Z,"Businesses with&amp;products may now pay less for cybersecurity insurance



",NEGATIVE
19637442,2018-02-14T06:36:56.000Z,Tonight | @sarahelatm's back on @RNDrive from 6.50pm with plenty oftalk—from heartfulfor the workplace and the -esque autonomous selfie stick toglasses used in the Chinese police force,neu
963653493637701633,2018-02-14T06:29:04.000Z,We provideandlikeandand.,neu
250657839,2018-02-14T05:32:54.000Z," Systems Are Even More Biased Than We Thought 


",NEGATIVE
919997827136106502,2018-02-14T05:31:38.000Z,"A country that is low oncan ill-afford to implementandbecause it will expose more privateto 

",NEGATIVE
1640297006,2018-02-14T05:25:03.000Z,"What's possible whenmatures in capability.This is what's happening in China.are safe cities.
",POSITIVE
33090368,2018-02-14T04:44:33.000Z,Finally Facial Recognition for Cows Is Here.,neu
919997827136106502,2018-02-14T03:35:50.000Z,"Whenleave you begging forit is time to realise the dark intentions of 

",neu
275654150,2018-02-14T03:19:07.000Z,If you're a darker-skinnedthis is how oftendecides you're avia @qz,neu
920122256365199360,2018-02-14T03:10:00.000Z,NEC’s Facial Recognition System Elevates Customer Experience at OCBC Bank..Facial recognition is a growing form of biometrics used to identify &amp;authenticate persons in a wide range of industries.@NEC @OCBCBank ,POSITIVE
721590650563461120,2018-02-14T02:01:03.000Z,"What Do You know About BioSurveillance? Let Have Tour With @hertasecurity Solutions!
Read more: 
",POSITIVE
180570365,2018-02-14T01:50:26.000Z," at Sydney Intl Airport Shows last week it can be doneor 
Why not ALL
 dodgingEG. 350K owed stopped; 18K owing allowed to travel ??",NEGATIVE
43299197,2018-02-14T01:03:37.000Z,"Facial Recognition Is Accurate if You’re a White Guy
 



",neu
26478168,2018-02-15T23:57:09.000Z,A woman inwas kidnapped but a swift thinking law enforcement agency was able to use Vigilant Solutions’andtools to bring her home safely. ,POSITIVE
297397741,2018-02-15T23:45:00.000Z,"AI's Future Role in Cybersecurity



",neu
44663631,2018-02-15T23:43:56.000Z, systems biased toward white men: study,NEGATIVE
2356982959,2018-02-15T22:44:22.000Z,Report warns retailers to consider consumerlaws when deployingtools ,NEGATIVE
518238327,2018-02-15T22:40:53.000Z,Report warns retailers to consider consumerlaws when deployingtools ,NEGATIVE
607865770,2018-02-15T22:35:48.000Z,Inside's growing use of,POSITIVE
52966096,2018-02-15T22:34:04.000Z,"My phone just asked me ""who are you? Where's Arnie?"" New haircut new phone reprogramming

",neu
44663631,2018-02-15T22:30:44.000Z, technology works best for white men and worst for dark-skinned women study shows | BT,neu
3096599790,2018-02-15T22:16:44.000Z,"Upload and add images to your Facial Recognition profile library to get check in notifications from pre-identified faces and also alerts from strangers.
",neu
3014857563,2018-02-15T22:15:08.000Z,Delta to test facial-recognition baggage system@Delta,neu
3331157393,2018-02-15T22:03:16.000Z,Marvel Tops DC at the Box Office Because Fans Emotionally Connect With Its Charactersvia @Adweek,POSITIVE
3300861942,2018-02-15T21:55:07.000Z,Is the next mobile revolution focused on technologies likeand ? How these innovations are redefining mobile via @GAbramovich@CMO_com,POSITIVE
4137140788,2018-02-15T21:42:02.000Z,This Singapore bank has gone live with facial recognition technology for its VIP clients:,POSITIVE
2509052528,2018-02-15T21:30:11.000Z,"Rumor:to releasesmart … with ?!

",neu
918425680920137728,2018-02-15T21:25:00.000Z,"600 millionin- many withand 

In these dangerous times these cameras could save lives and capture dangerous people. Maybe even recognize dangerous behavior in advance.

",NEGATIVE
358785958,2018-02-15T21:19:02.000Z,"The new trend makes our faces as our password what happens if someone is has our photo and our personal data?D-ID have developed a way to block this from happening.



 ",NEGATIVE
2356982959,2018-02-15T21:04:19.000Z,Horizon Robotics seeks funding to back embeddedfor,neu
44663631,2018-02-15T21:03:12.000Z,shows bias towards gender and skin colour study shows | BT,NEGATIVE
518238327,2018-02-15T21:01:17.000Z,Horizon Robotics seeks funding to back embeddedfor,neu
175264313,2018-02-15T21:00:08.000Z,Yeah this isn't scary at all. China is using Facial Recognition glasses to quickly identify criminals. Very 1984 like don't you think?,POSITIVE
798995875351711744,2018-02-15T20:31:43.000Z,At @PhotoButlerApp we’re usingto train our algorithms to determine best shots &amp; group photos usingfor the ultimate photo sharing experience: 11 Questions Organizations Need To Ask Before Buying Into AI -via @CMSWire @druadh20 ,POSITIVE
818477228833079297,2018-02-15T20:14:06.000Z,How facial recognition works on smartphones:,neu
320912109,2018-02-15T20:00:13.000Z,"What a heartfelt innovation!

",POSITIVE
735823944897429505,2018-02-15T18:50:23.000Z,Real-timesounds great but there are a lot of security and privacy issues that need to be addressed.,POSITIVE
4159048754,2018-02-15T18:23:07.000Z,Chinese police are using smart glasses to identify potential suspects,POSITIVE
2364418153,2018-02-15T18:09:24.000Z,Israeli company D-ID to offer solution for ?,POSITIVE
2349415586,2018-02-15T18:09:23.000Z,Israeli company D-ID to offer solution for ?,POSITIVE
2777138850,2018-02-15T18:09:17.000Z,Israeli company D-ID to offer solution for ?,POSITIVE
432699057,2018-02-15T18:03:15.000Z,After the dust has settled onwe are reflecting on thewe saw. Thinkand,neu
19478383,2018-02-15T17:59:05.000Z,I figured it was just a matter of time. In China KFC gives you the option of paying for food with a smile. This is true. Pretty soon we'll have the option of paying for lots of things with our faces: monthly bills etc. I would not doubt it.,POSITIVE
813797959913574400,2018-02-15T17:51:14.000Z,RT EladRatson: ​i🇮🇱startupdeveloped an algorithm capable of preventing sites using(like ) from identifying your face by re-encoding the image in a way which confuses machines yet non-visible to the…,POSITIVE
45829691,2018-02-15T17:44:52.000Z,Very exciting.Be sure to attend the Face-Off:Technology &amp; Humanity in an Era ofevent prior to @zephoria's lecture! Registration andinfo here:from @EMSatBU @COMatBU ,POSITIVE
4159048754,2018-02-15T17:37:43.000Z,Israeli tech firm undercuts facial recognition to bolster privacyTools subtly alter photos to confound automated facial recognition protect identity + security,POSITIVE
21579466,2018-02-15T17:32:21.000Z,"​i🇮🇱startupdeveloped an algorithm capable of preventing sites using(like ) from identifying your face by re-encoding the image in a way which confuses machines yet non-visible to the human eye
@Reuters ",POSITIVE
765676940229353474,2018-02-15T17:23:00.000Z,"""And as demand for AR experiences grows it makes sense that vendors would want to explorethat will facilitate its development and deployment. ""

Here's whenwill be standard on",NEGATIVE
46241234,2018-02-15T17:03:30.000Z,"A new report by @EFF saysis being used by police ""without meaningful oversight without proper accuracy testing"" &amp; without needed legal protections to prevent misuse.",NEGATIVE
34143160,2018-02-15T17:01:19.000Z,New study reveals racial bias insoftware | @SteveLohr: ,NEGATIVE
55655935,2018-02-15T17:01:14.000Z,Buyer Beware:and the CurrentLandscape ,neu
376051531,2018-02-15T16:00:29.000Z," is theopening door for a new era of . Take a look at some of the amazingof facial recognition in different- 
",neu
18018985,2018-02-15T15:04:01.000Z,Researchers bypassed Apple'sauthentication programin under a week. Expert Michael Cobb of @thehairyITdog explains why it's not a major cause for concern for users ,neu
325643990,2018-02-15T14:31:06.000Z,Boots No7 looks to digitise in-store advisory service with Face Study platform,neu
603323229,2018-02-15T13:56:18.000Z,"
🙃 From the ...

😱 the Stranger Sheep! 😱

By @hugopiquemal &amp; @Palrdy 👉 @stinkstudios
",NEGATIVE
594878920,2018-02-15T13:03:06.000Z,will replace IDsand,neu
1727360394,2018-02-15T12:49:02.000Z,Study:Systems Struggle to ID Dark-Skinned Women -,NEGATIVE
3021392229,2018-02-15T12:13:02.000Z,The friends made headlines last week after discovering Joe’s brand new £1200 IPhone opened after recognising Brad’s face.,POSITIVE
205109688,2018-02-15T12:00:37.000Z," Systems Are Even More Biased Than We Thought:
 fromand Face++ is much less accurate when detecting dark-skinned female faces than light-skinned male faces",NEGATIVE
103849659,2018-02-15T10:57:10.000Z,New faces have joined the @StinkParis team in 2018. Meet them at🐒 ,neu
845184834,2018-02-15T10:46:59.000Z,"Image recognition is helping Chinese police to track criminals. 
",NEGATIVE
325643990,2018-02-15T10:22:05.000Z,Here’s How Emerging Technologies Are Redefining Mobile,neu
2478688363,2018-02-15T10:21:59.000Z,fans may face high-techvia @watoday,neu
905038710508584960,2018-02-15T10:18:28.000Z,Once again when the going gets toughgives the answer! Incidents like these inspire us to provide solutions for safer !!,POSITIVE
1880007613,2018-02-15T10:07:48.000Z,"@kiranshaw The newsitem says 'Use youras a ticket scan your fingerprints for security"" and doesn'tmention .
If you observe any Telecom company show room wherein a customer's new connection is sought to be validated throughbiometric.",POSITIVE
145607857,2018-02-15T09:52:17.000Z,Plan to use -basedto identify passengers atInternational Airport could eliminate the need for paper and extensive security checks thus easing congestion,POSITIVE
3141199916,2018-02-15T09:00:24.000Z,"OCBC Bank goes Facial Recognition for Premier Clients





With -- @OCBCBank and @NEC ",neu
144439609,2018-02-15T08:50:58.000Z,Meet us @Seamless_Africa5. - 6.3.2018 in,neu
297397741,2018-02-15T08:40:00.000Z,"Use cases forin security

",POSITIVE
862578198671970304,2018-02-15T08:30:11.000Z,"How a 14 year old coder usedandto that help her grandmother and others withremember their family members. 
 ",POSITIVE
546313843,2018-02-15T08:23:51.000Z,How do you feel if you will soon be able to pay for the subway🚆🚅 with...your face😄? Seriously.@2morrowknight ,POSITIVE
297397741,2018-02-15T08:10:01.000Z,"Most companies are still failing cybersecurity readiness tests

",NEGATIVE
933461020185477120,2018-02-15T07:53:04.000Z, Yes you will soon be able to pay for the subway🚆🚅 with...your face😄. Seriously.,POSITIVE
19478383,2018-02-15T07:45:01.000Z,Yes you will soon be able to pay for the subway🚆🚅 with...your face😄. Seriously.,POSITIVE
933461020185477120,2018-02-15T07:43:14.000Z, You will soon be able to pay for the subway with...your face😄😏. Seriously.,POSITIVE
297397741,2018-02-15T07:40:00.000Z,"Study claims most businesses lack cyber expertise to prevent attacks

",NEGATIVE
297397741,2018-02-15T07:10:00.000Z,"The case for hiring a federal cyber officer

",neu
297397741,2018-02-15T06:40:02.000Z,"Tillerson proposes new cyber bureau at State

",neu
1704052634,2018-02-15T06:18:51.000Z,"Our latest newsletter is out!
 to be present in one billionby 2020
 ",neu
154130317,2018-02-15T05:45:03.000Z,A fascinating read on a super crucial topic: Israeli tech firm undercutsto bolster privacy. How do we avoid privacy and security hell?,POSITIVE
297397741,2018-02-15T05:10:01.000Z,"Cybersecurity report card: Why too many companies are graded 'could do better'


",POSITIVE
2237930743,2018-02-15T04:38:13.000Z,"firm undercutsto bolster
 ",neu
350659811,2018-02-15T04:02:02.000Z,Aus people facing threats from the @TurnbullMalcolm govt,NEGATIVE
3141199916,2018-02-15T04:00:37.000Z,"Singapore's OCBC Bank goes live with NEC's facial recognition system



",neu
44663631,2018-02-15T03:07:37.000Z, produces two newchips for improvedand object detection |,neu
867119535186423808,2018-02-15T01:45:18.000Z,📈Whyis calledof-☝🏼,neu
55655935,2018-02-15T01:25:04.000Z,Buyer Beware:and the CurrentLandscape@MorganLewisLaw,neu
2423700076,2018-02-15T01:10:39.000Z,"enablesBank to offer enhanced customer experience.
",neu
199390759,2018-02-15T01:10:07.000Z, Is Accurate if You’re a White Guy - The New York Times,neu
297397741,2018-02-16T23:45:01.000Z,"Chinese police are using facial recognition sunglasses to track citizens


",neu
156568938,2018-02-16T23:43:51.000Z,"This company is developing newto keep yoursafe 
@rajat_shrimal ",neu
16958077,2018-02-16T23:42:21.000Z,NewTechnology Demonstrated Friday at @flyLAXairport ...via @ktla,neu
756815930,2018-02-16T23:38:19.000Z,"This company is developing new tech to keep your face identity safe 

cc @MikeQuindazzi @evankirstel @TheMisterFavor @helene_wpli @kuriharan @leimer @AnjaHoffmann @debashis_dutta
",POSITIVE
963365737,2018-02-16T23:24:43.000Z,Newtechnology being tried out @flyLAXairport . Will it get you through security quicker and is it more secure .. the reviews are in @ABC7 @ 4 ,POSITIVE
718804592973053952,2018-02-16T23:22:05.000Z,Buyer Beware: Facial Recognition and the Current Legal Landscapevia @natlawreview,POSITIVE
2356982959,2018-02-16T22:19:09.000Z,House subcommittee considers impact ofbias on government adoption oftechnologies ,neu
518238327,2018-02-16T22:18:00.000Z,House subcommittee considers impact ofbias on government adoption oftechnologies ,neu
3946378876,2018-02-16T22:14:31.000Z,I just tagged a photo on Facebook using facial recognition and it went 11/12... The robots are learning!Really makes you think about what privacy actually means nowadays... 😎,POSITIVE
309182325,2018-02-16T21:55:58.000Z,(5/5)systems reflect the need for intersectional ! @jovialjoy took a look at the systems’algorithms through both a race &amp; a biological sex lens. Check out this @FastCoDesign story by @kschwabable for more: ,neu
2356982959,2018-02-16T21:29:03.000Z,.Technavio predicts global 3Dmarket to grow 36 percent through 2022 ,neu
518238327,2018-02-16T21:25:22.000Z,.@Technavio predicts global 3Dmarket to grow 36 percent through 2022 ,neu
250543278,2018-02-16T21:23:03.000Z,Israeli tech firm undercuts facial recognition to bolster privacyTools subtly alter photos to confound automated facial recognition protect identity + security,POSITIVE
19508497,2018-02-16T21:19:02.000Z,Inside 's growing use oftechnology | VentureBeat,POSITIVE
17559092,2018-02-16T21:06:16.000Z," crosses bothapplications:
",neu
57214790,2018-02-16T20:55:07.000Z,Facial-recognition sunglasses helping police catch suspects... in China.,NEGATIVE
20459789,2018-02-16T20:33:25.000Z,PwC_TMT: RT PwCDigital: Fromtotechnology is reshaping our world. Prepare your team for tomorrow today.,neu
626671317,2018-02-16T20:00:59.000Z,Good overview: Here’s howare redefining :@CMO_com,POSITIVE
20084456,2018-02-16T20:00:02.000Z,"Who is ahead of Amazon to the staff-less store soiree? 

",POSITIVE
797566787810230272,2018-02-16T19:11:00.000Z,"Facial Recognition Software- biased toward white men?

",NEGATIVE
926300667647373312,2018-02-16T18:44:36.000Z,"What if facial recognition included 37 distinct points not traditional 7?
",neu
1027083378,2018-02-16T18:36:28.000Z,Facial recognition crosses both security consumer applications:via @Secinfowatch,POSITIVE
4159048754,2018-02-16T18:05:11.000Z,Nvidia to create surveillance cameras that can track and identify faces in public,POSITIVE
297397741,2018-02-16T17:30:46.000Z,"How Harmful Is theSource Code Leak?

",NEGATIVE
2491407584,2018-02-16T16:35:03.000Z,NEWS: Chinese police are already wearing theof the&gt;&gt;,neu
154130317,2018-02-16T16:13:01.000Z,😳 🤔 Police inare scanning travelers withglasses,neu
2858812331,2018-02-16T15:48:24.000Z,China‘s largestandgiant usesto raise better pigs. Alibaba‘sunit deployson large pig farms.will identify each pig based on a mark placed on its body.w/ pig data ... ,POSITIVE
2889461652,2018-02-16T15:32:06.000Z,Insidegrowing use of@salinafirm,neu
2249523421,2018-02-16T15:23:55.000Z,Inside China’s growing use of facial recognition technology,POSITIVE
257682085,2018-02-16T15:03:39.000Z,OCBC Bank in Singapore usingtechnology developed by @NEC as part of its efforts to improve ; instantly identifies customers in real-time as they approach without needing to stop to look at the camera. ,POSITIVE
4894515452,2018-02-16T15:00:22.000Z,Great article in @LocksmithLedger highlighting how StoneLock pioneered a single purpose Near-Infrared spectrum (NIR)reader that moved this technology from “bleeding edge” to a reliable commercial application.Check it out: ,POSITIVE
868169880,2018-02-16T14:55:51.000Z," has partnered withto createfor "" "" around the . 
",neu
44663631,2018-02-16T14:53:46.000Z,Here's whenwill be standard on smartphones,neu
823666366725111809,2018-02-16T13:33:16.000Z,"""When asked to analyze darker female faces ’s service had an error rate of 21 percent.and Mevii’s Face++ both had 35 percent error rates.""",NEGATIVE
2491407584,2018-02-16T13:33:08.000Z,NEWS: The Chinese police is watching you &gt;&gt;,neu
719603797,2018-02-16T13:20:50.000Z,OCBC Bank goes Facial Recognition for Premier Clients...,neu
1536562052,2018-02-16T13:08:15.000Z,"RT Ronald_vanLoon ""Understand these 5 basic concepts to sound like aexpert 
by TDataScience aaronedell |





cc: randal_olson am… ",POSITIVE
947522489818562561,2018-02-16T13:06:16.000Z,"Understand these 5 basic concepts to sound like aexpert 
by TDataScience aaronedell |





cc: randal_olson amuellerml oriolvinya… ",POSITIVE
555031989,2018-02-16T13:04:41.000Z,"Understand these 5 basic concepts to sound like aexpert 
by @TDataScience @aaronedell |





cc: @randal_olson @amuellerml @oriolvinyalsml @richardsocher ",POSITIVE
2338070737,2018-02-16T13:00:49.000Z,Press Release: Identity Problem Solved By,NEGATIVE
102966683,2018-02-16T12:06:01.000Z,Node.js + face-recognition.js : Simple and Robust Face Recognition using Deep Learning,POSITIVE
128494703,2018-02-16T11:08:01.000Z,Node.js + face-recognition.js : Simple and Robust Face Recognition using Deep Learning,POSITIVE
2153053644,2018-02-16T11:03:00.000Z,"How would you feel if police force hadglasses?


",neu
40016570,2018-02-16T11:00:01.000Z, | OCBC Bank branches deploy NEC’s facial recognition tech ||| by @ADHamilton91,neu
368920797,2018-02-16T10:40:27.000Z,I know it's 9 days old but this story on 'sis scary and important: ,NEGATIVE
256965214,2018-02-16T10:37:59.000Z,A single managedin thefor allclubs enabling them to share data coupled with the amazing human factor brought to bear by @recognisers for adjudication would make a very compelling offering ,POSITIVE
297397741,2018-02-16T09:40:03.000Z,"Why Device ID May Not Be Enough to Stop Fraud

",NEGATIVE
17220566,2018-02-16T09:39:54.000Z,Inside ’s growing use oftechnology | @venturebeat @deenazaidi,POSITIVE
620859626,2018-02-16T09:30:25.000Z,Are you ready to ditch the boarding pass &amp; passport at check-in? @British_Airways will make yourmore seamless with thissystem.,POSITIVE
846985319748644864,2018-02-16T09:28:28.000Z," are set to take over passwords but just how will the system make its way to our devices?
",neu
2816491001,2018-02-16T09:22:22.000Z,Check this out: 7-Eleven tests unmanned store in Taiwan | Canadian Grocer,neu
4745400314,2018-02-16T09:05:03.000Z,"Why face scanning is going to dominate the future of smartphones and laptops



",NEGATIVE
1925930341,2018-02-16T09:03:00.000Z,In China these glasses are helping to catch criminals,NEGATIVE
1536103471,2018-02-16T08:31:03.000Z,"While you're browsing in athe shop is browsing you 

@smh 


",NEGATIVE
297397741,2018-02-16T07:40:01.000Z," security firm says it defeated ’s privacy feature with simple geometry 

",NEGATIVE
902102336520110080,2018-02-16T07:30:03.000Z,"Chinese Police Add Facial Recognition Glasses to Their Surveillance Arsenal





 ",neu
760924448715378688,2018-02-16T05:51:29.000Z,"""AnyVision claims theenables cameras that can continuously scan for faces 24/7 automatically identifying and tracking individuals within a large crowd with 99% accuracy.""

",neu
459989874,2018-02-16T05:50:03.000Z,Israeli tech firm undercuts facial recognition to bolster privacy,neu
69365423,2018-02-16T04:14:26.000Z,"""We have entered the age ofoverconfident yet underprepared."" 
Truth from @jovialjoy 

Too many times are we making&amp;for ourselves and end up with an unintentional yet preventional bias.

",POSITIVE
2784857622,2018-02-16T04:14:13.000Z,"Learn how to use Gruntify's facial recognition! 📱
",neu
50325416,2018-02-16T03:30:01.000Z,Mobile App With Facial Recognition Feature: How To Make It Real -Imagine an application that can in real time analyze a user’s emotional response while they’re interacting with an app or website.,POSITIVE
2909535196,2018-02-16T02:00:16.000Z,With the help of Vigilant’s&amp;tools aagency was able to locate a kidnapped woman. ,POSITIVE
710593765904240641,2018-02-16T01:44:53.000Z,Inside China’s growing use of facial recognition technologyvia @VentureBeat,POSITIVE
110849593,2018-02-16T01:43:28.000Z,to start inby 2019 |will replace immigration officers by 2020officials say |_Intelligence,POSITIVE
224795066,2018-02-16T01:34:01.000Z,Singapore's OCBC Bank goes live with NEC'ssystem,neu
68506521,2018-02-17T23:30:02.000Z,Israeli tech firm undercuts facial recognition to bolster privacyTools subtly alter photos to confound automated facial recognition protect identity + security,POSITIVE
4159048754,2018-02-17T22:45:08.000Z,Nvidia to create surveillance cameras that can track and identify faces in public,POSITIVE
297397741,2018-02-17T21:22:01.000Z,"Russians Indicted for Massive Operation to Sway US Election

",neu
2402548327,2018-02-17T18:48:59.000Z,@EricTopol @instagram they and every otherplatform could do that right NOW. u know where it's safe to goto school a concert etc? China.tech saves lives.,POSITIVE
292252796,2018-02-17T18:22:20.000Z,"RT rajat_shrimal: This company is developing new tech to keep your face identity safe 

... ",POSITIVE
292252796,2018-02-17T18:22:16.000Z,"RT rajat_shrimal: This company is developing new tech to keep your face identity safe 

cc MikeQuindazzi evankirstel TheMisterFavor helene_wpli kuriharan leimer AnjaHoffmann deba… ",POSITIVE
925613825285545984,2018-02-17T17:22:43.000Z,"Remove thosedue toand 


",neu
59285586,2018-02-17T15:30:10.000Z,"According to this researchersoftware is biased towards white men

 ",NEGATIVE
1911241327,2018-02-17T15:24:27.000Z,"'s @OCBCBank identifies itscustomers as they enter the branch
'ssystem


",neu
758387721844903936,2018-02-17T14:50:08.000Z,"
Inside China’s growing use of facial recognition technology
",POSITIVE
271518289,2018-02-17T14:47:41.000Z,How the iPhone's AR potential could transform mobile advertisingvia @mobilemktrdaily,neu
36027569,2018-02-17T12:56:02.000Z,These shades aren't just for a cool appearance,POSITIVE
44663631,2018-02-17T10:44:15.000Z,NVIDIA and AnyVision Partner For- FindBiometrics,neu
35216864,2018-02-17T10:08:26.000Z,Governments have been using– authentication of an individual by evaluating one or more unique biological traits – for over a century ever since fingerprinting was used to ID criminals.via @CeBITAus,neu
2879313798,2018-02-17T10:00:10.000Z,"Event Tech Live Replay: Facial Recognition what does it mean for the events industry?@EventNewsBlog@eventtechlive
",neu
107206108,2018-02-17T09:55:29.000Z,Good idea. Because as I said earlierthis concept of having your key with your face is pretty strange since our face is public and expose to so much CCTV. At least fingerprint you needed to get them...,POSITIVE
297397741,2018-02-17T09:40:03.000Z,"No more Windows 10 passwords? Microsoft says Hello to palm-vein biometrics


",NEGATIVE
110113338,2018-02-17T08:46:47.000Z,"Retweeted INTERPOL (@INTERPOL_HQ):

 launched itsbiometric service in November... ",POSITIVE
110113338,2018-02-17T08:46:44.000Z,"Retweeted INTERPOL (@INTERPOL_HQ):

 forces across the globe use ’stool daily... ",neu
297397741,2018-02-17T08:40:02.000Z," Could Save Governments From Cyber Attacks But There Are Risks

",NEGATIVE
724611831785000960,2018-02-17T08:01:25.000Z,CCTV cameras will soon be equipped withtechnology.,neu
902102336520110080,2018-02-17T07:30:20.000Z,"How the United States Plans to Reclaim Its Supercomputer Dominance.



 ",POSITIVE
718804592973053952,2018-02-17T06:33:04.000Z,Buyer Beware: Facial Recognition and the Current Legal Landscapevia @natlawreview,POSITIVE
2402548327,2018-02-17T05:18:04.000Z,if tech can predict crime it can prevent crime.i'm a fan.,NEGATIVE
16476911,2018-02-17T05:08:10.000Z, Accuracy Best For White Men Worst For Dark-Skinned Women Research - ,neu
1626009726,2018-02-17T03:38:46.000Z,Hi dressed up and going out in . Do you know what day it is?? It’sorand maybeday..net ,neu
213380772,2018-02-17T02:44:29.000Z,Glycolic treatments,neu
1727360394,2018-02-17T02:26:01.000Z,Police inStart WearingGlasses -,neu
25065717,2018-02-18T23:03:01.000Z, inare scanning travelers withglassesvia @engadget ,neu
771001147,2018-02-18T21:18:12.000Z,"Face Recognition - the Future of Audience Engagement
Introducing “Audience Analytics” using face recognition technology:
One of the most powerful abilities we possess is face detection.
Read More &gt;&gt;&gt;&gt; 
",POSITIVE
27837923,2018-02-18T20:44:14.000Z, is pretty fried if you’re not a white guy@catharinelumby @mbrianaepler @kate_cornick,POSITIVE
595960647,2018-02-18T19:16:22.000Z,@DanielWhitby ; randomly watching;offorwith a healthy dose of Anglesey sea salt,POSITIVE
43299197,2018-02-18T19:03:09.000Z,"Facial Recognition Is Accurate if You’re a White Guy
 



",neu
250543278,2018-02-18T18:04:32.000Z,Israeli tech firm undercuts facial recognition to bolster privacyTools subtly alter photos to confound automated facial recognition protect identity + security,POSITIVE
697522301642919936,2018-02-18T17:48:00.000Z, glasses are helpinginto catch criminals.,NEGATIVE
349639248,2018-02-18T17:05:10.000Z,Chinese police are usingglasses to scan crowds for wanted criminals (via @BIAUS),NEGATIVE
53573221,2018-02-18T16:58:00.000Z,"""Chinese railwayare usingsunglasses to catch suspects at train stations in Zhengzhou the capital of central Henan province."" ",NEGATIVE
1081317464,2018-02-18T16:04:31.000Z," shooting didn’t have to happen. Check out our very ownand hisstrategies.

",neu
1784151,2018-02-18T14:15:12.000Z,"Yourcan now tell how you . What does this mean for theof ?
",neu
174630817,2018-02-18T13:16:30.000Z,5 years from now mobile will be dominated by&amp; . @CMO ,neu
2237930743,2018-02-18T12:22:11.000Z,"@Nvidia to createthat canand identifyin
",neu
2153053644,2018-02-18T12:03:05.000Z,"Smile pretty for the subway -might simplify your commute


",POSITIVE
297397741,2018-02-18T10:40:01.000Z,"Check Point Software Technologies Supports Orange Cyberdefense to Launch Orange Mobile Threat Protection Solution

",POSITIVE
54317231,2018-02-18T09:41:36.000Z,Interesting shortonand,POSITIVE
224411573,2018-02-18T08:14:54.000Z,Cigars And Spirits💯 STAY TUNED 📺,neu
900413623910223873,2018-02-18T08:01:25.000Z,"RT biblewords3: RT Ronald_vanLoon: Understand these 5 basic concepts to sound like aexpert 
by TDataScience aaronedell |





cc:… ",POSITIVE
947522489818562561,2018-02-18T08:01:22.000Z,"RT Ronald_vanLoon: Understand these 5 basic concepts to sound like aexpert 
by TDataScience aaronedell |





cc: randal_olson am… ",POSITIVE
718804592973053952,2018-02-18T07:02:48.000Z,"""..have written agreements with those vendors that include robust requirements on the part of the vendors favorable indemnification provisions and insurance requirements""
 via @natlawreview",POSITIVE
718804592973053952,2018-02-18T07:02:47.000Z,"""...Additionally retailers should implement safeguards in the event of an attempted breach. When this data is accessible to or stored by vendors retailers should..."" 
 via @natlawreview",POSITIVE
718804592973053952,2018-02-18T07:02:47.000Z,"""With respect to biometric data in particular retailers should examine and document how they will obtain the requisite consent and how they will capture retain protect and destroy data..."" 
 via @natlawreview",POSITIVE
172298168,2018-02-18T05:59:08.000Z, cameras will soon be outfitted withthat scans and identifies faces in public 24/7. ,neu
2639809838,2018-02-18T05:33:26.000Z,"""’s solution is a system ofthat subtly alters stored enough to escape detection by. Side by side the changes are noticeablebut on its own the altered picture appears normal"" ""launch end of May """,POSITIVE
2587405345,2018-02-18T05:00:58.000Z,"And just like that we push one step closer tobecoming a reality.


",POSITIVE
919997827136106502,2018-02-18T03:39:15.000Z,"Do not even accept anythat compromises with yourYou as an end-user must take a stand and not allow suchto proliferate tofuture minds.

",NEGATIVE
44663631,2018-02-18T03:11:15.000Z,Study finds somesystems ...,neu
15379970,2018-02-18T02:30:45.000Z,@PWUFSD A perfect example of how students pictures ought to be presented on social media!@PWUFSD,POSITIVE
44663631,2018-02-18T02:01:09.000Z,AnyVision Teams with NVIDIA to Offer CCTV- Mobile ID World,neu
44663631,2018-02-18T01:56:35.000Z, Technology Racially Biased Accuracy Favors Whites | News One,neu
15379970,2018-02-18T01:54:42.000Z,If my kids do not have social media acct why is it OK for their school district to publish their pictures on any social media platform considering plenty of alternative for secured pics sharing. @PWUFSD@WeberMiddle @ManorhavenPW,POSITIVE
1536562052,2018-02-18T01:18:10.000Z,"RT Ronald_vanLoon ""RT Ronald_vanLoon: Understand these 5 basic concepts to sound like aexpert 
by TDataScience aaronedell |





… ",POSITIVE
921609360,2018-02-18T01:15:04.000Z,:to createthat can track and identify faces in publicvia @techradar,neu
48616766,2018-02-19T23:00:39.000Z,In China smart glasses are working a new beat: Chinese police are using camera-equipped glasses andtechnology to nab criminals. @PopSci explains how the tech works: ,NEGATIVE
4159048754,2018-02-19T22:23:01.000Z,Nvidia to create surveillance cameras that can track and identify faces in public,POSITIVE
