author_id,created_at,text,score
15664534,2018-10-18T16:05:33.000Z,diverting,neu
77312459,2018-10-18T16:00:30.000Z,. @bioconnect's BioConnect ID designed to support a number ofmodalities for the .,POSITIVE
3192476162,2018-10-18T15:56:23.000Z," releasesroadmap forand passenger experience. 


Photo by Anugrah Lohiya from Pexels
 ",neu
17392332,2018-10-18T15:46:52.000Z,Chinesedarling SenseTime wantsstandards.@JamesTaylor_me @andy_lucerne @awadallah @Strat_AI @face_crunch @springwind2018,neu
16012926,2018-10-18T15:45:05.000Z,.@Vantiq boardroom use case presentation onfor security and,POSITIVE
857226071548329984,2018-10-18T15:30:43.000Z,"Listen to the latest : 


🤳 Google could finally face serious competition for 
🍻tech to verify age for alcohol sales
🍎might launch Macs with proprietary chips by 2020",NEGATIVE
12913712,2018-10-18T15:10:10.000Z,ep. 282 w/ Shannon Bell of @Amdocs We talk about howis still in its infancy how industries are adopting the technatural&amp;…,neu
1735172144,2018-10-18T15:00:20.000Z,"NXP Semiconductors' launches ""eIQ"" a new machine learning toolkit. @NXP",neu
83388545,2018-10-18T15:00:00.000Z, technology has permeated everyday life in China. The same will soon be the case for the rest of the world:,neu
84302339,2018-10-18T14:44:21.000Z,"Is this the new 'face' of travel?
",neu
15139470,2018-10-18T14:37:14.000Z,Life is so much better w/,POSITIVE
15931891,2018-10-18T14:28:57.000Z,Future ofis filled with newand@InformationWeek @jameskobielus,neu
22605691,2018-10-18T14:10:43.000Z,Chinese internet giant Tencent trialling a facial recognition age-check system to limit the time kids spend playing Honor of Kings.,POSITIVE
1018723811993112577,2018-10-18T14:00:01.000Z,As the use ofexpands so should the conversation about privacy and regulation so we can continue to enjoy the benefits.,POSITIVE
492657081,2018-10-18T13:40:08.000Z,Heathrow Airport Launches First End-To-End Facial Recognition Biometrics Trial,neu
702249663454453762,2018-10-18T12:55:55.000Z,The future of the Swiss Entertainment &amp; Media market? Switzerland is getting smart with&amp; much more. Find out how technological advances are shaping us going forward &amp; what trends are coming up next! ,POSITIVE
3246129105,2018-10-18T12:43:11.000Z,"Newwill soon be rolled out at Heathrow airport. Checking in will become faster but what does this mean for privacy? 
",neu
296400642,2018-10-18T12:39:01.000Z,"AIMy Knows Best:
 is applied to speed up check-in processes thanks to its capability to identify people from a digital image. Somone could love it others would defend their .

Will be facial-recognition your next ?
 ",POSITIVE
58418015,2018-10-18T12:25:41.000Z,Heathrow launches airport-wide facial recognition tech - but will it affect your privacy?,neu
64703161,2018-10-18T12:08:00.000Z,"Teen creates 'Timeless' app which usesandto help people withvia @sallyeaves

",POSITIVE
4876948522,2018-10-18T12:01:04.000Z,Will Your Face Be Enough to Get You on a Plane?,neu
4876948522,2018-10-18T12:00:56.000Z,Anonymous Microsoft and Amazon employees speak out on Medium,POSITIVE
205109688,2018-10-18T12:00:41.000Z, Employee: Company Shouldn’t Sellto Police: ‘’ program shouldn’t be used as a tool for mass,neu
1018723811993112577,2018-10-18T12:00:00.000Z, has amazing applications for managing animal populations protecting their ecosystems and ensuring the health of livestock.,POSITIVE
1468111921,2018-10-18T11:36:00.000Z, to be used in British supermarkets for the first time ,neu
1023849980296130560,2018-10-18T11:30:00.000Z,"Businesses in New York could have to disclose theirusage and say what they are using it for. 

",neu
15169751,2018-10-18T11:25:00.000Z, technologies are no longer something out of science fiction — they are becoming part of our everyday lives. What doeshave to offer theindustry?… …,NEGATIVE
111422207,2018-10-18T11:05:53.000Z,chase us to a new height or should I say low Beyond onwith.. 🤚totalof … ,NEGATIVE
98345300,2018-10-18T10:30:26.000Z,.@WISeKeylaunches -basedplatform,neu
803183866722795520,2018-10-18T10:25:06.000Z,"Chenega Europe and Cognitech are advancing security with real time facial recognition.

To see thisin action stop by booth F 005 at @MilipolQatar October 29-31 at the Doha Exhibition and Convention Center.

 ",POSITIVE
796694432720519169,2018-10-18T09:37:31.000Z,The future of the Swiss Entertainment &amp; Media market? Switzerland is getting smart with&amp; much more. Find out how technological advances are shaping us going forward &amp; what trends are coming up next! ,POSITIVE
1047515824163049472,2018-10-18T09:30:34.000Z,We are looking forward to another busy day on our stand @TheShowmansShow discussing ourandsolutions. Come and say hello to the team 😀,POSITIVE
990899576734453760,2018-10-18T09:17:31.000Z,"Good Morning!
",POSITIVE
21255790,2018-10-18T09:04:43.000Z,"Panel Discussion ""Facial Forensics and "" at the @BiometricsInsti
@worldreach_WRS ",neu
83388545,2018-10-18T09:00:01.000Z,Chinese ID holders can now check in with their faces at Shanghai's Hongqiao International Airport,neu
990899576734453760,2018-10-18T08:59:17.000Z,"Good Morning!
",POSITIVE
21795429,2018-10-18T08:43:56.000Z,Digital detoxing is a thing. And it's a thing being stepped up a gear in China with facial recognition age-check systems. Will this tech initiative designed to limit tech use help battle 'gaming addiction'?,neu
971572536,2018-10-18T08:28:13.000Z,"We love@Redwigwam
UK supermarkets set to trial facial recognition system for age restricted items ",NEGATIVE
765137770322984960,2018-10-18T08:23:01.000Z,Heathrow to roll out facial recognition software!,neu
3136566869,2018-10-18T07:59:05.000Z,Prevent threats and wrongdoing on the roads of your city withthe all-in-one intelligent . Our solution features Automatic Number Plate Recognitionand . ,POSITIVE
2826536509,2018-10-18T07:29:28.000Z,For the last six months Greater Manchester Police have piggybacked onto CCTV system of a private security company to secretly roll out livetechnology - around 15 million people visiting Trafford Centre have had their faces scanned ,POSITIVE
3417651219,2018-10-18T07:18:22.000Z,TSA lays out plans to usefor domestic flights,neu
62952341,2018-10-18T07:03:54.000Z,"Ronald_vanLoon: RT Ronald_vanLoon: This is Yape self-driving deliverythat usesto unlock
via futurism |

… ",neu
13584132,2018-10-18T07:02:00.000Z," RT Ronald_vanLoonRT Ronald_vanLoon: This is Yape self-driving deliverythat usesto unlock
via futurism |

…",neu
1688483731,2018-10-18T07:00:51.000Z,"Privacy concerns? Heathrow promises ""biometrics revolution"" with roll-out of facial recognition tech

",POSITIVE
31386921,2018-10-18T06:29:08.000Z,"Meet FaceTec @Money2020 in Las Vegas next week. Take a closer look at the most advanced 3D Facesolution: 

",POSITIVE
821765417765109760,2018-10-18T06:02:06.000Z,The future of the Swiss Entertainment &amp; Media market? Switzerland is getting smart with&amp; much more. Find out how technological advances are shaping us going forward &amp; what trends are coming up next! ,POSITIVE
177781178,2018-10-18T05:57:32.000Z,So many things have happened over last week and we are so excited to tell you! Facial Recognition Check-in atanother leap further towards digitising event registration!@BESarawak @SarawakTravel @sma_kuching ,POSITIVE
2192767608,2018-10-18T05:40:54.000Z,The future of the Swiss Entertainment &amp; Media market? Switzerland is getting smart with&amp; much more. Find out how technological advances are shaping us going forward &amp; what trends are coming up next! ,POSITIVE
1536562052,2018-10-18T04:12:11.000Z,"RT Ronald_vanLoon ""RT Ronald_vanLoon: This is Yape self-driving deliverythat usesto unlock
via futurism |

… ",neu
15443069,2018-10-18T03:12:47.000Z,"Rememberon @cbs? Well that type ofis alive and well inthanks toand . No oversight no controls. 
. RealTime⁦@NPR⁩",POSITIVE
83388545,2018-10-18T03:12:23.000Z,China is going intooverdrive,neu
2253116190,2018-10-18T03:00:00.000Z,"“Biometrics is the way to go” Helen Chua Senior Sales Director NEC APAC shares during her session ‘Defining who you say you are and usingin identifying the “real” you’ at Facial Recognition held at Fort Canning.

",POSITIVE
224411573,2018-10-19T23:42:36.000Z,The @CocaCola of swine🐖. STAY TUNED📺.,neu
179455653,2018-10-19T22:35:59.000Z,The latest The Bannerbridge Security Gazette!Thanks to @NICE_CX @BiometricUpdate @_InsideTravel,POSITIVE
3189256914,2018-10-19T22:15:04.000Z,ep. 282 w/ Shannon Bell of @Amdocs We talk about howis still in its infancy how industries are adopting the technatural&amp;,neu
296728882,2018-10-19T21:41:44.000Z,Overstatement in the East Vs understatement in the West.is at the centre of an EastVsWest media messaging war centred on balancing public safety and individual privacy on one side and population control on the other.,NEGATIVE
39405034,2018-10-19T21:13:05.000Z,"Amazon's facial recognition software

",neu
784222680954220544,2018-10-19T20:48:44.000Z,"The TSA has released new plans for their expansion of facial recognition and biometric technology in airports.
",neu
20262506,2018-10-19T20:18:00.000Z,How much privacy are we willing to give up in the name of safety?,POSITIVE
4924037847,2018-10-19T20:08:59.000Z,Irish airports first in Europe with facial recognition for US pre clearance,neu
3412763111,2018-10-19T20:00:42.000Z,"The Growing Use ofTechnology in the . Check here:
",POSITIVE
2491309992,2018-10-19T19:23:06.000Z,RealNetworks Promotes Free Use of Facial Recognition in Schools,POSITIVE
12913712,2018-10-19T19:15:05.000Z,ep. 282 w/ Shannon Bell of @Amdocs We talk about howis still in its infancy how industries are adopting the technatural&amp;,neu
15664534,2018-10-19T19:06:07.000Z,"?tacticsdivertand .
 @unwebtv @youtube ",neu
15664534,2018-10-19T18:58:34.000Z,divertBasinet@UN@unwebtv @youtube,neu
83588783,2018-10-19T18:35:09.000Z, could help businesses in Chicago amp up their security to keep residents safe. Read more from @biometricupdate here: ,POSITIVE
4141978993,2018-10-19T18:35:04.000Z,Facial recognition software for purchasing alcohol: cool tech innovation or creepy big brother feature?,POSITIVE
831619001625276417,2018-10-19T18:15:26.000Z,"Existing facial recognition software is often trained on non-diverse datasets. As these examples of software are implemented into daily life in the United Statesthis racial bias is negatively impacting people of color.
",POSITIVE
3018841323,2018-10-19T18:14:36.000Z,"Existing facial recognition software is often trained on non-diverse datasets. As these examples of software are implemented into daily life in the United States this racial bias is negatively impacting people of color.
",POSITIVE
77312459,2018-10-19T18:00:18.000Z,Facial recognition specialist @CamviBiometricshighlights a level ofand form offorintechnology.,neu
1855804627,2018-10-19T17:39:12.000Z, Police Department on Thursday launched a second trial period to test 's controversial.... ,NEGATIVE
1855804627,2018-10-19T17:36:36.000Z," Police Department on Thursday launched a second trial period to test 's controversial.

 ",NEGATIVE
1018723811993112577,2018-10-19T17:24:00.000Z,If we can remember an average of 5000 faces on our own how can this inform the development oftechnology? And what are the potentials for us to increase that number? ,POSITIVE
241185642,2018-10-19T17:15:22.000Z,"😑 Consumer Attitudes Toward Facial Recognition [CHART]

Some 46.1% of respondents said they were not likely to purchase a device withto help protect their privacy while 46.1% said they were at least somewhat likely to buy one. 👇
",POSITIVE
77312459,2018-10-19T17:00:22.000Z,. @jumio to add further momentum to its winning streak with its attendance at @money2020 where it will be demoing itssolution.@MobileIDWorld ,POSITIVE
2800598319,2018-10-19T16:45:00.000Z, companies are testing a range offromto fullyvia @BW,neu
23328291,2018-10-19T16:35:56.000Z,"3Dsolution bythat tries to solve the lobby security vetting process for visitors.
 Access Intelligence system. ",POSITIVE
77312459,2018-10-19T16:27:22.000Z,. @getyotiwith @HeathrowAirport for a groundbreaking trial ofpassenger processing technology.@MobileIDWorld,neu
58575363,2018-10-19T16:17:00.000Z,Facial Recognition Technology – Advanced Technological Solutions to Customer Service by David Martinez and Kaitlyn Johnson,POSITIVE
15664534,2018-10-19T16:16:14.000Z,All day long for decadesBasinet .tactics!is not... ,neu
284636751,2018-10-19T15:54:39.000Z,450 @amazonprotestbeing sold to,neu
59264763,2018-10-19T14:57:03.000Z,The Coming Wave ofover- @InformationWeek,neu
1573612315,2018-10-19T14:50:23.000Z,MikeQuindazzi: RT chboursin: 20built onand&gt;&gt; Medium via MikeQuindazzi &gt;&gt;&gt;&gt;freshsalis,neu
1920091782,2018-10-19T14:50:13.000Z,The Coming Wave of Regulation over,neu
2356982959,2018-10-19T14:30:36.000Z,Orlandosign on for second trial of Amazontechnology ,neu
900300126312333312,2018-10-19T14:30:20.000Z,The @usta has started usingtechnology to clamp down on illicitand it’s willing to work with other sports organizations and even law enforcement bodies to extend the practice,POSITIVE
518238327,2018-10-19T14:29:38.000Z,Orlandosign on for second trial of Amazontechnology ,neu
913128578081947649,2018-10-19T14:29:08.000Z,"""NYC Councilman Ritchie Torres Working On Legislation That Would Require People Be Told When They Are Being Watched""",neu
15664534,2018-10-19T14:22:18.000Z,@JeremyKonyndyk @ColinKahl Seriously?Ya still all don’t get it?tactics divertingandto the .01%.@youtube ,neu
279825847,2018-10-19T14:16:39.000Z,FBI forcesowner to unlock phone with @Apple Face ID:,neu
722758250811105280,2018-10-19T14:15:09.000Z,Surveilling humans comes with an assortment of ethical and moral dilemmas. But what about surveilling ? Here is a list of every animal humans currently monitor using,POSITIVE
754363350,2018-10-19T14:02:03.000Z,How consumer technology is driving smart cities.From @geekwire:,POSITIVE
77312459,2018-10-19T14:00:24.000Z,"NXP Semiconductors' launches ""eIQ"" a new machine learning toolkit. @NXP@MobileIDWorld ",neu
557215964,2018-10-19T14:00:10.000Z, Is the World’s Retail Laboratory,neu
2250335215,2018-10-19T14:00:01.000Z,"[ICYMI] TDS now integrate with StoneLock a leader in designing and manufacturing secure biometric solutions. 



 Read More: ",POSITIVE
508980402,2018-10-19T13:45:58.000Z,- @getyoti to providefor age verification in UK supermarkets ,neu
865487987953459201,2018-10-19T13:35:23.000Z,"Facial Recognition Is Coming to anSecurity Lane Near You

",neu
1018723811993112577,2018-10-19T13:33:00.000Z,Age verification viaat the checkout counter means more accuracy for age restricted products and less time waiting in line. ,NEGATIVE
48616766,2018-10-19T13:30:33.000Z,Whether for safety insurance or driver convenience cameras andtechnologies are proving valuable additions to today's driver's andcoming to market soon. @Auto_Futures ,POSITIVE
245813158,2018-10-19T13:30:31.000Z,Facial recognition system to approve alcohol and cigarettes sales to be trialled by first British supermarketvia @TelegraphNews,neu
2806431797,2018-10-19T13:19:02.000Z,"📌 What 'sShows About GovernmentAnd 
▶",POSITIVE
2191079366,2018-10-19T13:11:30.000Z," in Unicorns 

Globally 250+ unicorns 
SenseTime of China valued at $4B for visual recognition- 9 others in list below - 


 @CBInsights @MikeQuindazzi",POSITIVE
38625018,2018-10-19T13:07:18.000Z,The future of shopping is different to what you might think. Introducing Amazon Go. No cashiers no waiting at checkouts just in and out. Soon you won't even need to go to the shops so this is just the beginning.,POSITIVE
3116811179,2018-10-19T13:06:28.000Z,"China’s Tencent is testingwithin theHonour of Kings to verify names and ages

",neu
1035530388918214658,2018-10-19T13:05:18.000Z,"Nimbuz can help you drive Digital Transformation. We see an increasing amount of customers leveragingto reinvent their business. Want to know more Let us know!

 ",POSITIVE
28600571,2018-10-19T13:00:50.000Z,Facial recognition tech to verify age for alcohol sales in UK supermarkets: report | ZDNet@ZDNet,neu
77312459,2018-10-19T13:00:19.000Z,. @NEC entrusts its renownedtechnology to @Arm's smart city platform.,POSITIVE
1735172144,2018-10-19T13:00:19.000Z,@AcuantCorp's announcement of a new partnership with Veridate Financial comes after news of integrations with @Experian and home commerce platform provider @noodigs this year.,neu
1899542737,2018-10-19T12:27:03.000Z,Facial recognition will soon be used in British shops for the first time to judge how old customers are at self-checkout machines when they buy age restricted items@Telegraph,NEGATIVE
901534109423607808,2018-10-19T12:06:38.000Z,Microsoft Urges Congress to Regulate Use of Facial Recognition,neu
996318990715838465,2018-10-19T12:00:00.000Z,Identity inference of genomic data using long-range familial searches,neu
2368621765,2018-10-19T11:45:13.000Z,"It’ll soon be quicker to move through airports. @HeathrowAirport is rolling out asystem to let passengers check in drop bags get through&amp; board planes. Passports &amp; boarding cards won’t have to be removed from your pocket!!
 ",NEGATIVE
35711349,2018-10-19T11:34:23.000Z,"It’ll soon be quicker to move through airports. @HeathrowAirport is rolling out asystem to let passengers check in drop bags get through&amp; board planes. Passports &amp; boarding cards won’t have to be removed from your pocket!!
 ",NEGATIVE
237572296,2018-10-19T11:30:14.000Z,Separatelyand banks are experimenting with prototypes oftechnology: Manish Jain @KPMGIndia ,neu
15863220,2018-10-19T11:07:47.000Z,We'll soon be usingtech at Heathrow to help us get to our flight faster @WiredUK,POSITIVE
92604357,2018-10-19T10:25:55.000Z,20built onand&gt;&gt; @Medium via @MikeQuindazzi &gt;&gt;&gt;&gt;,neu
184056927,2018-10-19T09:49:20.000Z, revenues projected to grow from $3.2 to $89.8 billion by 2025 &gt;&gt; @Tractica via @MikeQuindazzi &gt;&gt;&gt;&gt;mt: @MikeQuindazzi ,neu
224411573,2018-10-19T09:33:56.000Z,1️⃣st @MocoSpace🗺 then came @tinychat🏩 and now @Skype➿. I can only wonder what's next?🤔💭🤷‍♂️😏. STAY TUNED📺,POSITIVE
1205608057,2018-10-19T09:21:30.000Z,"Facial recognition is being embraced by ⁦@swpolice⁩ although it has attracted some critics. If used properlyneed not breach people’s :⁦@FT⁩
⁦@commscrowd⁩",POSITIVE
288500051,2018-10-19T09:12:00.000Z,Areandtracking the next evolution in confirming ? @RondaSwaney,neu
799200604040163328,2018-10-19T09:10:12.000Z,The Coming Wave of Regulation over Facial Recognition |,neu
990899576734453760,2018-10-19T08:31:33.000Z,"Happy Friday!
",POSITIVE
20283282,2018-10-19T07:48:19.000Z, is a multi-billion dollar business in China.From surveillance to retail learn howand facial recognitionon both side of the Pacific is changing the world &amp; shaping the future @,neu
22489531,2018-10-19T07:24:02.000Z,Tencent usesto detect minors playing games to prevent increasing childrenvia @SCMPNews,POSITIVE
2253116190,2018-10-19T07:20:40.000Z,As alltechnologies work differently they will also be priced differently. Cheaper systems may face limitations in unfavorable circumstances such as low lighting. Eventually it may cost you more trouble when performance falls short in real-world situations. ,NEGATIVE
4830114910,2018-10-19T07:20:02.000Z, tech to verify age for alcohol sales in UK supermarkets: report | ZDNet,neu
62952341,2018-10-19T07:03:31.000Z,"Ronald_vanLoon: Understand these 5 basic concepts to sound like aexpert 
 by TDataScience aaronedell |

Read more at 



cc: randal_ols… ",POSITIVE
13584132,2018-10-19T07:00:57.000Z," RT Ronald_vanLoonUnderstand these 5 basic concepts to sound like aexpert 
 by TDataScience aaronedell |

Read more at 



cc: rand…",POSITIVE
31386921,2018-10-19T06:49:36.000Z,"Take a closer look @ ZoOm 3D Face&amp; Matching Liveness solution:Meet @FaceTecInc @Money2020
",neu
3239978893,2018-10-19T06:48:46.000Z," is proud to present a cutting edge solution withto bring out a disruptive solution that uses 
andbased UC story that can hugely transform the way you we use our personal workspaces. Certainly an . ",POSITIVE
3169916217,2018-10-19T05:40:08.000Z,20built onand&gt;&gt; @Medium via @MikeQuindazzi &gt;&gt;&gt;&gt;,neu
801202946272804864,2018-10-19T05:05:52.000Z,"LAUNCHES ’S FIRSTSYSTEM USING 

The new system sees technology replace people at every stage of boarding


",neu
282134662,2018-10-19T03:19:01.000Z,China Is the World’s Retail Laboratory.,neu
2253116190,2018-10-19T02:59:09.000Z,"What do you think?

All facial recognition technologies should cost the same.

(Turn on our Twitter page notification &amp; be the first to know the answer when its revealed later at 3PM SGT)
 
",neu
27323975,2018-10-19T02:45:23.000Z,On @WFTV @OrlandoPolice begin 2nd phase ofsoftware testing with Amazon New leg of study of volunteer officers only (no civilians) to run 9 months instead of 6,POSITIVE
1536562052,2018-10-19T02:11:23.000Z,"RT Ronald_vanLoon ""Understand these 5 basic concepts to sound like aexpert 
 by TDataScience aaronedell |

Read more at 



cc: randal_… ",POSITIVE
555031989,2018-10-19T02:06:39.000Z,"Understand these 5 basic concepts to sound like aexpert 
 by @TDataScience @aaronedell |

Read more at 



cc: @randal_olson",POSITIVE
709220999930097664,2018-10-19T02:03:39.000Z,"Heathrow Airport adds a new feature to reduce your travel hussles
",neu
798958321499680768,2018-10-19T01:41:18.000Z,I foresee a cheeky skincare commercial using this to demonstrate younger looking skin,neu
1026299673126916096,2018-10-19T01:14:23.000Z,The problem with using ‘super recognisers’ to spot criminals in a crowdvia @excelprotective,NEGATIVE
101067053,2018-10-20T23:33:14.000Z,Which UK supermarkets and other retailers are also abusing the privacy of their customers by inflictingon their customers without prior informed consent ? @bbw1984@surcamcom @ICOnews,NEGATIVE
967541386517020674,2018-10-20T22:37:35.000Z,@joejerome @EvanSelinger Yes so true. I have tried to educate people &amp; professionals in the field in USA but it seems nobody hasn’t taken my concerns serious enough. Many victims of falsely/wrongly accused of shoplifters who never confronted are in database connected tosecurity sys.,NEGATIVE
1643372640,2018-10-20T20:21:02.000Z,Facial recognition to be used in British supermarkets for the first time@Telegraph ,neu
15664534,2018-10-20T20:19:22.000Z, @Politicon Pay to seecon? Now ya know how we got !Show MUST GO!divertetviaet al @KathyGriffin @Alyssa_Milano,NEGATIVE
17393008,2018-10-20T20:12:31.000Z,The Amazing Simulative Emotional Expression Robot (SEER) has,POSITIVE
35203319,2018-10-20T20:12:13.000Z,The Amazing Simulative Emotional Expression Robot (SEER) has,POSITIVE
134850542,2018-10-20T19:06:32.000Z,"Electricity
It's a wonderful thing!
It makes us fly
It makes us swing!
And now-
It gives our govmint .
 =Freedom",POSITIVE
2895914912,2018-10-20T18:55:27.000Z,5 things you didn't know about- but should,neu
3192476162,2018-10-20T17:35:28.000Z,"Will theofone day solve theissues surroundingvs criminal?

",NEGATIVE
50636347,2018-10-20T16:26:08.000Z,Don’t ban : regulate it to provide the right safeguards. @BillMew explains that it's not realistic to seek to ban the technology. Instead we need to ensure that there are safeguards in place for its responsible and ethical use,POSITIVE
72665057,2018-10-20T16:09:01.000Z,Remember: Amazon has been aggressively sellingsoftware to law enforcement agencies - with NO training included for free. ,NEGATIVE
84873971,2018-10-20T15:37:00.000Z,-gram : Digital IDs are more dangerous than you think@solomonbrett @accessnow @WIRED,NEGATIVE
819356413608591360,2018-10-20T15:08:09.000Z,As the popularity of facial recognition continues to rise you can expect a slew of new rules and regulations along with it.,POSITIVE
15664534,2018-10-20T14:37:37.000Z,"?Oh rightdo anything to beCynthia Basinet include get us !is not talent.

See when ya grow up a redhead with... ",NEGATIVE
15664534,2018-10-20T14:26:18.000Z,.Iffin’ your all so talented why ya have to be bullies?is not talent!divertingandto the samefor decades right... ,POSITIVE
1552346300,2018-10-20T13:01:46.000Z,@Apple made it the biggest feature of its latestby replacing fingerprint identification with infrared and visible light face scans:,neu
122427435,2018-10-20T12:06:57.000Z,The latest Biometrics Technology Watch!,neu
21499040,2018-10-20T11:28:03.000Z,T.S A. Announces Plans To Subject Domestic Travelers Toand I'm never flying again. Good I didn't like flying anyway. ,NEGATIVE
143587792,2018-10-20T09:00:23.000Z,"If we can usein allthis would be brilliant maybe a glimpse of a new

 ",POSITIVE
803698899085127680,2018-10-20T08:25:05.000Z,"Chinese police are usingsunglasses to track citizens



",neu
21271900,2018-10-20T08:12:14.000Z,‘New technologies are helping to tackle one of the great scourges of- airport queues. But at what cost to our ?’,POSITIVE
73345921,2018-10-20T07:31:16.000Z,"RT andi_staub:can’t fix societal problems - &amp; often amplify them 

sallyeaves SpirosMargaris jblefevre60 ipfconline1 YvesMulkers

… ",NEGATIVE
613729669,2018-10-20T06:43:00.000Z," in the🐟🎣🐟

Fish farmers will useto track millions of Atlantic salmon.@tictoc",neu
298704683,2018-10-20T04:51:02.000Z," can’t fix societal problems - &amp; often amplify them 

@sallyeaves @SpirosMargaris @jblefevre60 @ipfconline1 @YvesMulkers

 ",NEGATIVE
103047245,2018-10-20T03:00:00.000Z,These new uses forsoftware might surprise you:via @Forbes,POSITIVE
3244638589,2018-10-20T01:29:02.000Z,FreeTool Tracks People AcrossSites,neu
126062842,2018-10-21T23:35:08.000Z,". WATCH: @Sifill_LDF explains this ""awesome power"" in the context of law enforcement and surveillance using 's gang database as an example.",POSITIVE
2356982959,2018-10-21T22:36:11.000Z,RealNetworks signs SAFR integration partnership for Latin America,neu
518238327,2018-10-21T22:27:15.000Z,RealNetworks signs SAFR integration partnership for Latin America,neu
3097187167,2018-10-21T21:55:05.000Z,This one is going to be controversial and it's just the start of possible uses on large scales,NEGATIVE
3192476162,2018-10-21T21:14:21.000Z,"The advancement ofis what’s brung some of the mostto . 

 is not possible withoutandis no different thanboth still require a human for accuracy. ",POSITIVE
212413872,2018-10-21T19:42:12.000Z, presentingdata to detect surgical trainees at risk for burnout and depression viaapp. Cool stuff at ePosters! Moderators meet with presenters at end to give oral presentation feedback too!,NEGATIVE
1051222879348641792,2018-10-21T19:16:28.000Z,"""Now imagine marrying facial recognition technology to the development of a database that theoretically presumes you’re in a gang...""",neu
15714701,2018-10-21T17:58:39.000Z,.⁦@Cargill⁩ wants to applyto&amp; .⁦@Cermaq⁩operator of over 200andfarms in&amp;is already doing tests on the iFarm design with its Norwegian technology partner BioSort AS. ,neu
2934239943,2018-10-21T17:57:33.000Z,@sunny_hundal Western corporations and police forces appear very interested intechnology as a quick search will attest✌️,POSITIVE
15704681,2018-10-21T17:44:04.000Z,@originalspin I wear my Groucho Marx specs nose &amp; ‘tache. ,neu
17392332,2018-10-21T17:40:35.000Z,"Thesoftware technology companies are developing can identify a person in a crowd in real time track someone’s movements detect emotions and predict behavior.
 
 ",neu
2168607036,2018-10-21T17:28:17.000Z,Scary- the consultant said that he’s already seeing companies merge their security and marketing divisions.,NEGATIVE
413405163,2018-10-21T17:06:16.000Z,"(3) ""The government has cited over-gaming -especially Honor of Kings which grossed almost USD$2 billion last year- as causing widespread myopia lack of focus inand a national security risk by distracting its soldiers""",neu
282134662,2018-10-21T17:04:02.000Z,Smile! The Secretive Business of Facial-Recognition Software in Retail Stores.@intelligencer,POSITIVE
413405163,2018-10-21T16:55:36.000Z,"(2) ""Driven by thegovernment’s restrictions on@TencentGlobal is verifying players’ ages by matching their faces to government records. The time allotted to children is based on their ages""",neu
413405163,2018-10-21T16:50:30.000Z,"(1) ""giant @TencentGlobal began trialling aage-check system to limit the amount of timespendits Honor of Kingsgame""",POSITIVE
2356982959,2018-10-21T16:01:42.000Z, is becoming one of the 21st century’s biggest public space issuesvia Curbed,neu
518238327,2018-10-21T16:00:27.000Z, is becoming one of the 21st century’s biggest public space issuesvia @Curbed,neu
967541386517020674,2018-10-21T15:25:09.000Z,@jakehirsch77 @EvanSelinger @ShelleyPersists Very true about machine accuracy. But it's also true thosedata has been added by HUMAN. So HUMAN ERRORS &amp; BIAS also have be considered. Especiallywas 1st created by Japanese company so system is accurate w/Asian may not w/other colors of skin.,neu
967541386517020674,2018-10-21T15:18:00.000Z,@EeHRN @EvanSelinger @PrivacyMatters I believe it's already happening in USA. Therefore I'm sure any countries where stores have started usingsecurity system like in Japan or USA similar issues have started &amp; hundreds of customers may be already falsely/wrongly blacklisted or will be in future.,POSITIVE
3310671609,2018-10-21T15:08:37.000Z,"Meet @eyedius Pass a product that uses front cameras for authorization of entrance-exit mechanisms. The firm aims to accelerate in-n-outs while producing local technology! For more information 
👉
",neu
967541386517020674,2018-10-21T15:06:41.000Z,@EeHRN @EvanSelinger @PrivacyMatters In Japan where the 1stwas created &amp; started using at retails or other businesses in the world it has became really big issues related to. Many customers have beenw/o committed any crime.,NEGATIVE
31386921,2018-10-21T15:04:03.000Z,"Meet FaceTec today @money2020 in the PayPal Networking Lounge and see howand true liveness detectionworks.

# fintech",POSITIVE
493213859,2018-10-21T14:35:37.000Z,"Smile! Facial-Recognition Software in Retail Stores

“If you think about the top 40 or top 80 companies you know almost all of them are thinking about facial recognition ....” 

@SEC_News 

",POSITIVE
803698899085127680,2018-10-21T14:30:35.000Z,"You Can Now Check In With AAtIn China



",neu
300414922,2018-10-21T13:44:52.000Z,Some privacy ethics stuff to think about,neu
31386921,2018-10-21T12:31:24.000Z,"Are you ready for @money2020. Check out FaceTec's ZoOm the most advanced 3D Face&amp; Liveness Matching solution in the market. 

",POSITIVE
790896666828234752,2018-10-21T11:24:00.000Z,"Heathrow planspoints at check-in bag drop and boarding.

Via @ITV

 ",NEGATIVE
848402667407777792,2018-10-21T11:16:44.000Z,It's heart touching video i should also mention thathas saved manywho areand many instances where thehas made reunion of@TelanganaDGP @CPRODGPTS ,POSITIVE
1643372640,2018-10-21T11:08:02.000Z,Heathrow's facial recognition tech could make airports more bearable,neu
50636347,2018-10-21T10:27:09.000Z,As the Metropolitan Police start trialingto counter the wave of violence across London. @BillMew calls for judicial supervision &amp; oversight to ensure ethical and appropriate use and further development to improve effectiveness,POSITIVE
