author_id,created_at,text,score
139593662,2019-02-13T20:29:56.000Z,"Inaccurateby nascenttech can seriously disrupt the lives of those falsely identified. We need to press pause on government use of this tech untilandsafeguards are in place. @ACLU_Mass
",NEGATIVE
1536103471,2019-02-13T19:17:25.000Z," could make yourcommute much easier
…but will undermine your 

@mvollmer1 @paula_piccard @haroldsinnott @antgrasso @andi_staub @kashthefuturist @mhiesboeck @julez_norton via @wswmuc 
 
",POSITIVE
2356982959,2019-02-13T18:51:19.000Z,Rank One releases major update to ROC SDK,neu
518238327,2019-02-13T18:47:12.000Z,Rank One releases major update to ROC SDK,neu
25471555,2019-02-13T18:21:08.000Z,"""The representative said for example that collection of images containing identifiable information like faces can help in the development of new technologies such as object and ."" Full stop. What's the benefit here? @USGAO never says. 3/3",POSITIVE
77234565,2019-02-13T18:11:32.000Z,Suresh Venkatasubramanian (@geomblog) ontechnology and it's potential dark sides. Snippet from thepodcast on . Listen to the full episode here:,neu
99674560,2019-02-13T17:55:34.000Z,"Passengers can usewith biometric terminals - like in the movies

@Paula_Piccard @HaroldSinnott @antgrasso @andi_staub @Ronald_vanLoon @HeinzVHoenen @MikeQuindazzi @kashthefuturist @MHiesboeck @Julez_Norton @TopCyberNews @WSWMUC @helene_wpli ",POSITIVE
291785111,2019-02-13T17:49:00.000Z,It’s not just Google or Facebook: The freezer aisle is ad targeting you now,neu
2833333983,2019-02-13T17:41:01.000Z,"£200k onand zero arrests: UK police slammed for wasting public money

 

 ",NEGATIVE
3405424143,2019-02-13T17:28:49.000Z,"First -Powered Video Selfie Authentication Tool Launches
→
 

",neu
89753574,2019-02-13T17:22:53.000Z," is on the hunt forwho are familiar withand .

If you've got a very particular set of skills. Skills you have acquired over a very long career. Skills that make you a nightmare for people like...",POSITIVE
83588783,2019-02-13T17:10:27.000Z, andare being used by sales associates to give people personal experiences in retail stores as well as helping marketers engage with customers. More from @b2community here: ,POSITIVE
1735172144,2019-02-13T17:05:18.000Z,".@jumio adds @FaceTecInc anti-spoofing technology toplatform. 

 

",neu
77312459,2019-02-13T17:00:38.000Z,"Latest certification provides proof of @iProov's anti-spoof capablities. 

@andrewbud",neu
1190701380,2019-02-13T17:00:16.000Z,EP 319 In the News: @lyft @juno @uberlawsuits; @facebook loses top ; @amazonself-regulation; moving out ofto avoid ; @snap &amp; @twitter number games,NEGATIVE
1101551083,2019-02-13T17:00:03.000Z, tech continues to make headlines worldwide. London trialed it around Christmas and now San Francisco could ban it ,NEGATIVE
2296134698,2019-02-13T16:56:01.000Z,"As Amazon'scomes under fire Amazon suggests guidelines for national legislation regulating. 

Here's everything that you need to know:@ZDNet",NEGATIVE
1095244284662632448,2019-02-13T16:40:16.000Z,"Well this was an unexpected piece of news to stumble across. Facial recognition to be deployed in old Romford town on Valentines day eh? That'll ruffle some feathers. Probably a few tinfoil hats an all...

",POSITIVE
821811698,2019-02-13T16:28:35.000Z,By 2022 predictions are that 70% of organisations will be using biometric,neu
1035426299488215040,2019-02-13T16:11:00.000Z," industry now useto analyze consumers response to
",neu
122396188,2019-02-13T16:08:01.000Z,Do we need properforsoftware? Here are 's suggestions 👉@ZDNet,neu
3890738655,2019-02-13T16:06:58.000Z,"A newly-published patent shows thatobtained the rights to asystem that would allow your car to recognize you. This would let cars unlock doors (and maybe even remember preferences for positioning the driver’s seat &amp; mirrors). 
",POSITIVE
244851964,2019-02-13T16:00:18.000Z, because without itandwouldn’t exist! @MemSQL customer @_EpigenTech uses AI forto tightenand prevent fraud is one great example:,POSITIVE
904007123696328704,2019-02-13T15:45:23.000Z, proposal would ban the use ofby the government in the city:,NEGATIVE
768001153246388224,2019-02-13T15:34:27.000Z,Yesterday our team gave a demo of a very cool facial recognition project we’re working on. Watch this space!,POSITIVE
1735172144,2019-02-13T15:30:14.000Z,"Get the latest news from @HIMSS @jumio @NuanceInc @OneSpan andin this week's MobileID World newsletter:



 ",neu
1051222879348641792,2019-02-13T15:10:06.000Z,"""Apple has patented a new biometric unlock feature for cars including a facial recognition system that will recognize the owner as they approach and unlock the car for them.""",neu
157438443,2019-02-13T15:06:05.000Z,"Think more than 50 times before sharing your pics

You'll be feeding the AI monster makinglikeeven more dangerous 

But will selfie obsessed Indian kids understand before proffering pics to apps like Magicpin? 
",POSITIVE
4543487849,2019-02-13T14:30:18.000Z,@amazon @Microsoft urge federal regulation fortechnology: 5 notes |,POSITIVE
418584028,2019-02-13T14:30:13.000Z,"They call him 'the oracle of AI' for a reason— @kaifulee shares what it's like to be an AI capitalist in China and how AI is impacting humanity today via @60Minutes 

",POSITIVE
19397439,2019-02-13T13:52:58.000Z,"""information leaflets will be distributed to the public"" - yes by Liberty.

Met provides very little info onuse to the public usually announcing it the eve before only handing leaflets to people who've been stopped and posters placed next to the cameras ",POSITIVE
847110935324086272,2019-02-13T13:19:02.000Z,It’s not just Google or Facebook: The freezer aisle is ad targeting you now,neu
16228337,2019-02-13T13:10:00.000Z,"""[In Massachusetts] a bipartisan group of lawmakers wants to put the brakes on use ofand othersystems by the state and local law enforcement until there are rules for its use:""

",neu
130878979,2019-02-13T12:30:29.000Z,Your next car could recognize you if Apple's autoconcept becomes a reality ,neu
1095655533443395585,2019-02-13T12:13:50.000Z," 
One Top Solution To Manage Your Facility Operations efficiently through loT/ Web Based Device 


",POSITIVE
18843840,2019-02-13T11:52:50.000Z," one of many projects possible with 's -project service for
anyone using this for? 
 via @awscloud @AwsNonprofits 
",neu
1080256214,2019-02-13T11:37:13.000Z, - Whyon body-wornwill now transform security for frontline policing:,POSITIVE
2946171664,2019-02-13T11:24:04.000Z,"task force could bringto the field of 



",neu
303640627,2019-02-13T11:18:10.000Z, - Whyon body-wornwill now transform security for frontline policing:,POSITIVE
2213106541,2019-02-13T10:32:00.000Z,Amazon coming out with more clarity on their position onlegislation looks like a balanced approach in bringing humans into review and very cautious thresholds. Important transformation inwhat used to be a very bullish tech culture,POSITIVE
209549334,2019-02-13T10:26:39.000Z,In recent yearshas found its way intoto increaseand theand could potentially become an event staple in 2019 @,neu
3317217437,2019-02-13T10:26:08.000Z,"Our CEO Adam Whitchurch was at the @LSEplc yesterday presenting alongside @AxisIPVideo &amp; @genetec at anShowcase hosted by Universal Security Systems. Find out more ator call 0330 113 2130
",POSITIVE
916481162,2019-02-13T09:40:30.000Z,'s take onthat brings benefits to society. The language contrasts with 's and 's which previously acknowledged the potential need for regulation in eg . ,POSITIVE
4635816740,2019-02-13T09:35:05.000Z,"Your most trusted partner for PCB solutions

",POSITIVE
487393643,2019-02-13T09:34:17.000Z,You may be aware of devices in your home that recognise facial expressions but in the latest issue of @Inst_Monthly you can find out how industrial measurement systems are incorporating vision :@OmronEurope,POSITIVE
216306414,2019-02-13T09:28:18.000Z, will radically change not just what you see in this image but much of what we currently do,neu
386278866,2019-02-13T09:27:05.000Z,Set your expectations : There is no privacy anywhere in the world.-,NEGATIVE
1683220639,2019-02-13T09:18:08.000Z, - Whyon body-wornwill now transform security for frontline policing:,POSITIVE
546313843,2019-02-13T08:33:49.000Z,"Chinesewill take over the World in 2019 @Medium 


@MHcommunicate @Paula_Piccard @mvollmer1 @HaroldSinnott @andi_staub @MikeQuindazzi @Ronald_vanLoon @antgrasso @TomRaftery @TopCyberNews @kashthefuturist @MHiesboeck ",neu
800821941695221760,2019-02-13T08:15:01.000Z,Facial recognition technology is getting smarter – we’re now at the point where technology doesn’t even need an entire image of someone to identify them.,POSITIVE
1362513498,2019-02-13T08:14:56.000Z,"My Ancestry landside.
",neu
1008259824247713792,2019-02-13T07:38:21.000Z,"Small size Auto Focus 8MP Camera Module with SONY IMX179 sensor
Your most trusted partner for camera module solutions
Website: 
Email: info@camera-module.com

",POSITIVE
1008259824247713792,2019-02-13T07:37:15.000Z,"Small size Auto Focus 8MP Camera Module with SONY IMX179 sensor
Your most trusted partner for camera module solutions
Website: 
Email: info@camera-module.com

",POSITIVE
1008259824247713792,2019-02-13T07:36:22.000Z,"Small size Auto Focus 8MP Camera Module with SONY IMX179 sensor
Your most trusted partner for camera module solutions
Website: 
Email: info@camera-module.com

",POSITIVE
1008259824247713792,2019-02-13T07:33:58.000Z,"Small size Auto Focus 8MP Camera Module with SONY IMX179 sensor

",neu
1008259824247713792,2019-02-13T07:33:18.000Z,"Small size Auto Focus 8MP Camera Module with SONY IMX179 sensor

",neu
1008259824247713792,2019-02-13T07:32:58.000Z,"Small size Auto Focus 8MP Camera Module with SONY IMX179 sensor

",neu
934319700,2019-02-13T07:27:19.000Z,was really a ploy to fuel it’s,neu
4887549028,2019-02-13T06:20:03.000Z,Singapore’sis testing asystem. Read more:,neu
43291179,2019-02-13T04:30:17.000Z,"Should facial recognition be banned? Is it an invasion of privacy?



",NEGATIVE
2358134893,2019-02-13T04:00:12.000Z,"Amazon Echoes Microsoft’s Call For Regulation of Facial Recognition Technology - AfroTech
",POSITIVE
2836029222,2019-02-13T02:29:51.000Z,"Apple Patented Facial Recognition to Unlock Your Car

",neu
1072686515455750145,2019-02-13T01:33:21.000Z,"Changi airport in Signapore is a $700M airport of the future complete w/&amp;capabilities

",neu
17546080,2019-02-13T01:19:11.000Z,"Great Use Case from Oracle how to identify the missing persons using facial recognition to find missing kids in quickly.

Emerging Technologies including Artificial Intelligence and ChatBots.

…",POSITIVE
3242368243,2019-02-14T23:04:32.000Z," could impact 1.8 million jobs;will impact more than 3 million call center workers; self-checkout impacts more than 3.4 million cashiers; autonomous driving will impact more than 3.5 million commercial drivers

 ",neu
590339623,2019-02-14T22:23:13.000Z, - Chinese company leaves Muslim-trackingexposed online -@infosecsw ,neu
294932830,2019-02-14T22:01:43.000Z,Not sure whether to laugh or cry at the juxtaposition in my timeline of @spyblog's blow-by-blow commentary onwith @libertyhq's accounts ofdeployed on London streets today...,NEGATIVE
1257598033,2019-02-14T21:20:07.000Z,"Can you believe next Thursday is Talk Day atalready!?!Make sure to join us live for @cr0wst's talk ""Making Faces: A Look at "" and bring lots of questions 😜!",POSITIVE
131074139,2019-02-14T21:20:06.000Z,"Chinese company leaves Muslim-tracking facial recognition database exposed online

Researcher finds one of the databases used to track Uyghur Muslim population in Xinjiang.

",NEGATIVE
967541386517020674,2019-02-14T21:16:32.000Z,It’s really bad... I now see why retailers are adding INNOCENT customers without any actual evidences of shoplifting to databases connected towhich has totally damaged customers’ lives incl. loss of jobs.,NEGATIVE
2356982959,2019-02-14T21:01:43.000Z,Security researcher findscompany left database exposed online without,POSITIVE
842051543662755841,2019-02-14T21:00:00.000Z,"The Lockport City School District is exploring additions to its security policy that includes facial recognition software.
",POSITIVE
518238327,2019-02-14T20:58:35.000Z,Security researcher findscompany left database exposed online without,POSITIVE
75242864,2019-02-14T20:39:11.000Z,RT:IBMIoT: RT Tjido: What isbias? This pic was taken at the Smart Data Forum in Berlin🇩🇪 and thiscouldn’t ‘see’ me. Join our ‘Gender Bias in AI’ panel discussion today at .⁠LisaSeacat RSend… ,POSITIVE
2800598319,2019-02-14T20:30:00.000Z, usestovia @SupplyChainDive,neu
250305664,2019-02-14T20:26:59.000Z,What isbias? This pic was taken at the Smart Data Forum in Berlin🇩🇪 and thiscouldn’t ‘see’ me. Join our ‘Gender Bias in AI’ panel discussion today at .⁠@LisaSeacat @RSendel @IBMIoT @theRab @brknhrt16 @ibmlive ,POSITIVE
2920672057,2019-02-14T20:26:01.000Z,Will Walgreens’ cooler screens tech enhance 🎯 customer convenience ?,neu
1536562052,2019-02-14T20:17:22.000Z,"RT Ronald_vanLoon ""Understand these 5 basic concepts to sound like aexpert 
 by TDataScience aaronedell |

Read more at 



cc: … ",POSITIVE
205117304,2019-02-14T20:13:29.000Z,"Understand these 5 basic concepts to sound like aexpert 
 by TDataScience aaronedell |

Read more at 



cc: randal_olson…",POSITIVE
555031989,2019-02-14T20:07:45.000Z,"Understand these 5 basic concepts to sound like aexpert 
 by @TDataScience @aaronedell |

Read more at 



cc: @randal_olson",POSITIVE
25471555,2019-02-14T19:29:29.000Z,"The Washington Privacy Act's""consent mechanism is particularly lame."" ""A sign in a store is not meaningful consent to facial recognition"" notes @jevanhutson. Agreed! ",NEGATIVE
3815139737,2019-02-14T19:22:36.000Z,"We takeright to the very edge… live &amp; in real-time even over constrained bandwidth networks. Discover why SmartVis Face offers a level of widely deployablenever seen before: 
 ",NEGATIVE
2356982959,2019-02-14T19:16:18.000Z,.FacePhi and Fujitsu technology deployed in new CaixaBankATMs ,neu
518238327,2019-02-14T19:13:10.000Z,.@FacePhi and @Fujitsu technology deployed in new CaixaBankATMs ,neu
306126928,2019-02-14T19:10:24.000Z,The New World Is Thereeverywhere &gt; e.g. London ,neu
1193048148,2019-02-14T19:06:30.000Z,"""issues likeshouldn't be subject to selfregulation only no one elected industry to do so. it's a question of principle."" roughly paraphrasing @BradSmi @ . fully agreed. especially after tonight's discussion coregulated frameworks may perfectly fit",POSITIVE
76488342,2019-02-14T19:00:01.000Z,"Love it or hate it? Innovative web sampling appknows what you really think. 
 ",POSITIVE
16958077,2019-02-14T18:24:03.000Z,.@MCI_Group ... In recent yearshas found its way intoto increaseand theand could potentially become an event staple in 2019...,neu
844935702227881984,2019-02-14T18:22:17.000Z,Tonight at @MicrosoftBerlin: @BradSmi talks about the ethics of AI -,neu
216637291,2019-02-14T18:17:44.000Z,Sensible thoughts and principles on ethics and responsibility in the field of . @BradSmi spoke at @MicrosoftBerlin ,neu
627813827,2019-02-14T18:07:29.000Z,"""If there is no regulatory floor forthere will be a race to the bottom."" @Microsoft President @BradSmi with an inspiring talk onin Berlin ",POSITIVE
2468207771,2019-02-14T18:04:29.000Z,@Microsoft's president and chief legal officer @BradSmi demands a regulatory floor onso there will not be a race to the bottom. Care aboutand. ,POSITIVE
154073247,2019-02-14T18:03:37.000Z,There are a lot of use cases forandin state society and economy. But: One has to decide how to use that technology. - @BradSmi,neu
216637291,2019-02-14T17:59:59.000Z,There are a lot use cases forandin state society and economy. But: One has to decide how to use that technology. @MicrosoftBerlin ,neu
106026913,2019-02-14T17:48:05.000Z,Beat,neu
161742121,2019-02-14T17:41:11.000Z,This is pretty cool!And with a face like mine I have no worry of someone trying to steal my identity 😂,POSITIVE
968981132816478208,2019-02-14T17:00:15.000Z,Turn off Facebook's facial recognition feature in 5 easy steps:|,POSITIVE
1244337565,2019-02-14T17:00:00.000Z,The most impressive magic trickhas learned in the modern era is the one where it conjures people out of thin air.,POSITIVE
2250335215,2019-02-14T16:54:23.000Z,"Designed to add more visibility to visitors on-site Facial Recognition has been deployed by a diverse range of industry clients enhancing workplace safety and security. 

Read More:

 Management",POSITIVE
2617645478,2019-02-14T16:27:32.000Z,"Parkland school turns to experimentalsoftware that can flag students as threats



",NEGATIVE
726759802043396097,2019-02-14T16:22:37.000Z,"@SamsungMobileUS @SamsungMobile 

Hi there my child was able to unlock my phone with thecapability of the device and I've never set her up help me secure my phone please!",POSITIVE
2153053644,2019-02-14T16:15:07.000Z,"✈️ .@Delta'sterminal usesfor baggage security check and boarding flights. 

via @tictoc",POSITIVE
16686919,2019-02-14T16:09:04.000Z, andhave become all but standard when it comes tobut according to @IEEESpectrum an even more secure solution may be right around the corner.,POSITIVE
3228339754,2019-02-14T16:03:29.000Z,"Additional consequences of talking about nothing but Brexit is that no attention paid to other issues.
Example:Here are the Police setting up a mandatory Face ID Checkpoint on a British Street sed on people going about their lawful business.
 ",NEGATIVE
3127375655,2019-02-14T15:34:02.000Z,Facebook's '10 Year Challenge' Is Just a Harmless Meme—Right? | WIRED via @kateo,POSITIVE
205117304,2019-02-14T15:33:23.000Z,"-infusedcamera w/ 
by MikeQuindazzi |

",neu
43291179,2019-02-14T15:31:03.000Z,"Should facial recognition be banned? Is it an invasion of privacy?



",NEGATIVE
1536562052,2019-02-14T15:27:22.000Z,"RT Ronald_vanLoon ""-infusedcamera w/ 
by MikeQuindazzi |

",neu
555031989,2019-02-14T15:26:00.000Z,"-infusedcamera w/ 
by @MikeQuindazzi |

",neu
1540089176,2019-02-14T15:18:09.000Z,"""Facial and Emotion Recognition Now Allowsto Accompany Customers Inside Stores""by @philsiarri via @potloc_mtl",neu
817131487,2019-02-14T15:07:13.000Z,"RT m2sys: Effectively manage prisoner identities with this flexible and comprehensive jail and prisoner management system. 


",NEGATIVE
452670399,2019-02-14T15:05:53.000Z,"RT m2sys: Effectively manage prisoner identities with this flexible and comprehensive jail and prisoner management system. 


",NEGATIVE
14440053,2019-02-14T15:03:06.000Z,"San Francisco proposal would ban government facial recognition use in the city. Would become first city in the nation to ban the tech.
",NEGATIVE
33202502,2019-02-14T15:00:38.000Z,"Effectively manage prisoner identities with this flexible and comprehensive jail and prisoner management system. 


",NEGATIVE
998050001912643585,2019-02-14T14:57:33.000Z,"To enter a woman’s heart you need to remember Valentine’s.
To sign viayou don’t need to remember the password as it doesn’t require one.
",POSITIVE
295863148,2019-02-14T14:42:54.000Z,"I've been saying this for YEARS. 

 Internet users discovered a websitethat allows anyone to search the massive social media networkusing a single image. 



",neu
606961922,2019-02-14T14:21:19.000Z,Japan’s Seven Bank has initiated plans on using facial recognition technology to open bank accounts through ATMs. This falls in line with the bank’s aim of making bank accounts more accessible and secured to its customers. @japantimes,POSITIVE
73345921,2019-02-14T14:04:37.000Z,"RT WSWMUC:could make yourcommute much easier
…but will undermine your 

mvollmer1 paula_piccard haroldsinnott antgrasso andi_staub kashthefuturist mhiesboeck julez_norton via wswmuc 
 
…",POSITIVE
256965214,2019-02-14T14:03:30.000Z,Chinesecompany left database of people's locations exposed - CNET -,NEGATIVE
3228339754,2019-02-14T13:56:43.000Z,"As we all argue over Brexit the police are tuning Britain into an authoritarian police state.Compulsory ID CheckPoints are being set up on Britain's streets arbitrarily andyour face is your ID card!



 
 ",NEGATIVE
4227495226,2019-02-14T13:44:18.000Z, on the streets of Romford 2day. Lots of concern from members of the public about their . And 1 woman of colour said to me “if they [police officers] can’t tell us apart how will their cameras be able to?”,neu
744929305,2019-02-14T13:35:34.000Z,Slightly unsettlinginnovation @caixabank— cash machines. Can robbers exploit this? ,NEGATIVE
934128467817451522,2019-02-14T13:28:04.000Z, is rapidly adopted in . Here are five ways facial recognition is used in China.,neu
14125938,2019-02-14T13:08:02.000Z,"Did you participate in theon&amp; still worried about the consequences? 
Well here's a good news: you can now sleep soundly. 



",POSITIVE
18805409,2019-02-14T13:00:26.000Z,"😮is advancing faster than lawmakers can regulate it...
 👉 



CC
@robvank 
@AnjaHoffmann 
@KenHerron 
@YvesMulkers 
@akwyz 
@mvollmer1 
@DrJDrooghaag ",neu
816253996507820033,2019-02-14T12:58:20.000Z,Chinesecompany left database of people's locations exposed.,NEGATIVE
976044363066302465,2019-02-14T12:45:15.000Z,"""Boarding passes will be replaced forpassengers by something that can't be lost forgotten or crumpled in the bottom of acarry-on: the passenger's own face."" Learn aboutin this article in @ ",POSITIVE
18067648,2019-02-14T12:37:59.000Z,Consumers worried about privacy may have some hope with San Francisco taking a stance againsttech.,POSITIVE
885088352386637824,2019-02-14T12:35:36.000Z,!is corrosive toand . ,neu
166202252,2019-02-14T12:16:45.000Z,With @libertyhq letting people know about the risk to their rights as they walk around the centre oftoday.van parked outside the train station.,NEGATIVE
3317217437,2019-02-14T11:56:11.000Z,"Great to meet up with our Reseller Partner @OmegaSecurity1 this week to talk through all our plans for the year. For more info about our Partnership Program call 0330 113 2130 or see
",POSITIVE
3317217437,2019-02-14T11:48:54.000Z,"Having successfully completed facial recognition self exclusion pilots we're delighted to hear this. For more info see
",POSITIVE
974140999118319616,2019-02-14T11:31:11.000Z, will help us live longer reports !MT @jblefevre60 via @MikeQuindazzi Cc: @mikequindazzi,POSITIVE
2478688363,2019-02-14T11:10:48.000Z,Creeped out by Facebook’s algorithms? Just wait until you see this newtool released by anonymousprogrammers. — Meduzavia @meduzaproject,neu
606961922,2019-02-14T10:48:01.000Z,Japanese Government @JapanGov has implemented a new travel tax aimed at funding its airportsoftware. This is expected to ease traffic and speed up immigration processes ahead of the 2019 @rugbyworldcup and Tokyo 2020 @Olympics. @ZDNet,POSITIVE
1093484708074344448,2019-02-14T10:32:09.000Z,Happy Valentines Day everyone,POSITIVE
2253116190,2019-02-14T10:25:25.000Z,"Identity cards passports driving licenses... so many IDs. One way for governments and law enforcement to authenticate ID across all channels? Digital ID. 

Learn howenhances security for Digital ID.

 ",POSITIVE
1344088226,2019-02-14T10:17:33.000Z,"Meet us at the SCOPE Startup India conclave where we are showcasing oursolutions.
",neu
884022229,2019-02-14T09:46:44.000Z," could make yourcommute much easier
…but will undermine your 

@mvollmer1 @paula_piccard @haroldsinnott @antgrasso @andi_staub @kashthefuturist @mhiesboeck @julez_norton via @wswmuc 
 
 ",POSITIVE
935212642972692480,2019-02-14T09:02:00.000Z,A lawsuit has alleged Alphabet Inc’s Google violated Illinois state law by collecting and storing biometric data from people’s photographs using facial recognition software without their permission through its Google Photos service.,NEGATIVE
230403822,2019-02-14T08:00:19.000Z,RT:Datafloq: RT salilsethi: Don't outsource killing to AI and other principles in the Montreal declaration for ethical tech | Turing Tribe… ,POSITIVE
29927662,2019-02-14T05:10:01.000Z,Don't outsource killing to AI and other principles in the Montreal declaration for ethical tech | Turing Tribe,POSITIVE
282134662,2019-02-14T05:08:01.000Z,Exec Offers Guidelines for Exploring Facial Recognition.@Path2PurchaseIQ,neu
278163869,2019-02-14T04:30:28.000Z,"Apple patented facial recognition to unlock your car 
 
",neu
832479909532405761,2019-02-14T03:29:07.000Z,A positive endorsement of support for continued research and investment in AI in the US.,POSITIVE
495066576,2019-02-14T02:33:46.000Z,"Sci-tech committee:27-pagestrategy is great... as toilet paper • The Register ""Document skirts around 'the fundamental issues involved'""",POSITIVE
1072686515455750145,2019-02-14T02:32:33.000Z,"Curious whatin the future will look like? Here's your answer!!

",POSITIVE
20107672,2019-02-14T01:27:50.000Z,"That moment when your robot recognize you =)
",POSITIVE
20107672,2019-02-14T01:26:56.000Z,"That moment when your robot recognize you =)
",POSITIVE
518893575,2019-02-15T23:55:17.000Z,"@twitcranium @guardiantech ❶ : 's 'Potential for Abuse'🔴

❷ Abuse in China🔴

❸ WhyShouldn't Sellto Governments🔴

",NEGATIVE
100025085,2019-02-15T23:41:30.000Z,"If technology helps to reduce the airport problems it is welcomed!
_controls",POSITIVE
967541386517020674,2019-02-15T22:47:01.000Z,@Matt_Cagle The newest technologies likecan contain totally INCORRECT DATA of people like license scanners. However we have focused on discussing the accuracy of technologies itself but not much about human errors which has directly affected many people already.,NEGATIVE
15785718,2019-02-15T22:46:04.000Z,You can optimize your operations with @NEC'sour cutting-edge communications and IT solutions.Our easy to implement innovations can create a Smart Workforce for any size enterprise.Let us show you duringNEC Booth .,POSITIVE
967541386517020674,2019-02-15T22:37:18.000Z,@Matt_Cagle Similar issues have been argued &amp; concerned for years w/ databases of. Retailers in USA &amp; Japan for sure adding INNOCENT customers w/o any good reasons to suspect as shoplifters. The customers’ reputation has been totally damaged &amp; even lost jobs etc.,NEGATIVE
374428089,2019-02-15T22:33:08.000Z,San Francisco is now considering an outright ban onflipping the script on how to talk about the technology and .,NEGATIVE
851410313580761090,2019-02-15T22:32:05.000Z,San Francisco is now considering an outright ban onflipping the script on how to talk about the technology and . ,NEGATIVE
77312459,2019-02-15T21:30:20.000Z,".@veridiumid's Biometric Consumer Sentiment Survey sees 70% of respondents would like to seeused more often in the workplace. 

",POSITIVE
20112774,2019-02-15T21:12:38.000Z,"👍 progress made in. ❤️ @Soulmachines&amp; @FaceMe at- both use&amp; AI to drive emotional conversational response via an avatar👏. Use case for

More info
 ",POSITIVE
77312459,2019-02-15T20:30:23.000Z,". @Eurotunnel and @IN_Groupe to bring facial recognition technology to the road and rail border between France and the UK. 

",neu
2356982959,2019-02-15T20:23:09.000Z,Hyderabadrolling outfor passenger check-in ,neu
518238327,2019-02-15T20:21:25.000Z,Hyderabadrolling outfor passenger check-in ,neu
153551872,2019-02-15T19:56:00.000Z,According to @WIRED San Francisco could become the first United States city to ban its agencies from using. The breakdown via @wrjacobs: ,NEGATIVE
37916716,2019-02-15T19:46:37.000Z,Velir's own Machine Learning Practice Lead @maaakstiles is featured in @cmswire! The impact AI/ML will have on businesses over the long-term promises to be revolutionary. Learn how you can take advantage of it now:@Sitecore,POSITIVE
14615761,2019-02-15T19:35:11.000Z,""" fears grow after Taylor Swift uses face recognition tech on fans"" 

""Why Taylor Swift Is Usingat Concerts"" 

Parents should think more carefully about having their children attend these concerts...",POSITIVE
14615761,2019-02-15T19:35:11.000Z,"Weather it's thelaw enforcement or Taylor Swift the argument foralways starts withand then rapidly degrades to profit.

""How Taylor Swift showed us the scary future of ""– @guardian

Records are permenant",NEGATIVE
77312459,2019-02-15T19:30:28.000Z,"Spain’s CaixaBank launchesATMs using facial recognition powered by technology from @FacePhi and @Fujitsu_Global 


@caixabank",neu
55373985,2019-02-15T19:25:02.000Z,Join yourindustry peers at the 13th Annual Biometrics for Government and Law Enforcement Summit Feb. 27 - Mar. 1 in . Covered topics include mobiletech&amp; more! &gt;&gt;,POSITIVE
1603034772,2019-02-15T19:21:46.000Z,"Good story showing how surveillance technology is creeping into everyday settings.is the new normal - not only in China.
",POSITIVE
57757188,2019-02-15T19:20:25.000Z," -database inmay have exposed private info of 2.5m❗️

@NakedSecurity@FNI_INC ",NEGATIVE
136015683,2019-02-15T19:14:47.000Z,Wondering how ML/AI will impact Content Authoring and Marketing in your CMS? Find out:@velir @Sitecore,neu
1051222879348641792,2019-02-15T19:13:54.000Z,"""Moscow’s municipal Department of Information Technology is testing augmented reality glasses with embedded facial recognition capabilities a source in the city government told RBC.""",neu
905057374385438720,2019-02-15T19:12:46.000Z,"Robots can now find Waldo for us but I love the fact that they use a humanoid hand to actually ‘point’ at him... 

Also just found out about the Wally/Waldo carfuffle... 
",POSITIVE
105150346,2019-02-15T19:05:14.000Z,How @taylorswift13 showed us the scary future of facial recognitionvia @TheGuardian,NEGATIVE
1665847111,2019-02-15T19:05:11.000Z,"The 99% of the US population that are not under the Oligarchs shadow can become plastic shredders. 

We can instate quotas to ensure that everyone does their part.

They will be tracked by Axonforces usingAI's and Taser Drones (both shown here) ",POSITIVE
189166408,2019-02-15T18:49:22.000Z,Howshowed us theof,neu
77312459,2019-02-15T18:30:11.000Z,". @ZKTeco'songoing regionally-focused marketing effort continues with the company’s participation in the Chittagong IT Fair in Bangladesh. 

",POSITIVE
820845151,2019-02-15T18:11:25.000Z,"Moscow Mayor's Office will orderglasses for policemen
",neu
228040559,2019-02-15T18:05:05.000Z,Face recognition technology in classrooms is here – and that's ok,POSITIVE
30985855,2019-02-15T18:00:00.000Z,A goodtransparency and continued education will shift misinformed perceptions behinduse of . @VigilantSol.org ,NEGATIVE
53106736,2019-02-15T17:34:32.000Z,Chinesecompany left database of people's location exposed ,NEGATIVE
18950544,2019-02-15T17:33:53.000Z,Chinesecompany left database of people's location exposed - CNET,NEGATIVE
2613385747,2019-02-15T17:22:05.000Z,"Ascontinues to grow it’s important to start adopting laws to regulate this technology now.

Read more from @BradSmi on facial recognition here:",POSITIVE
436851822,2019-02-15T17:00:01.000Z,Five Reasons Why More Retail Chains are Set to Use Face Recognition | Learn more from @FaceFirstInc:,neu
3527715379,2019-02-15T16:54:44.000Z,"Facial Recognition Robotic Process Automation Companies Among Most-Funded AI Startups
",neu
977164443514785792,2019-02-15T16:40:34.000Z,Amazon says its slashed false positives in itsvideo analytics/facial recognition tool by 40%,POSITIVE
3317217437,2019-02-15T16:18:48.000Z,One of ourdemo cases was delivered to ourPartner @OmegaSecurity1 today to showcase our&amp;products &amp; solutions teamed with @AxisIPVideo hardware. For info seeor call 0330 113 2130 ,POSITIVE
281741580,2019-02-15T16:14:22.000Z,"IMPLICATIONS ofandwill be a BIG PART of the @MERconference in May .

Learn more at: 

Early Birds ENDS TODAY!

",neu
