author_id,created_at,text,score
297397741,2018-05-19T03:29:00.000Z," launches passive authentication platform powered by 


",POSITIVE
919997827136106502,2018-05-19T03:03:14.000Z,"If human beings have the ambition of being caged bythen it can be said that common-sense and devolution of dreams is the only possible way forward.

",POSITIVE
297397741,2018-05-19T01:29:00.000Z,"Salted Hash Ep 24: Defending againstthreats


",neu
297397741,2018-05-20T23:29:00.000Z,"Today's Cybersecurity 'Can't Be Successful With A Static Solution'


",NEGATIVE
15641292,2018-05-20T20:28:19.000Z,"WaitWHAT???

at



",neu
3326342815,2018-05-20T19:30:10.000Z,"China's facial recognition AI has a new target: Students 

",neu
63743833,2018-05-20T18:20:00.000Z,Has society fully considered the ethics ofsoftware? -,neu
14536847,2018-05-20T18:00:18.000Z,@sggrcschool installscameras to monitor students -,neu
823868404142604290,2018-05-20T16:24:40.000Z,This Upstate NY school district is addingthat can track students.,neu
3157995554,2018-05-20T15:36:00.000Z,Recently came across this article that we'd not seen before. Fascinating read about a group of people with an uncanny ability to memorize faces.,NEGATIVE
857718682637799424,2018-05-20T15:26:02.000Z,Top 10 use cases for ! Revenues forprojected to grow from $3.2 to $89.8 billion by 2025. @Tractica via @MikeQuindazzirt: @MikeQuindazzi ,POSITIVE
2341064798,2018-05-20T14:47:16.000Z,RT WendyMesleyCBC: Today onwe’re talking thewith lizrenzetti. How casino magnate ’s cash may have spurred the US embassy move to Jerusalem. Andchanging how you go to concerts. Join us at 11… ,POSITIVE
516642056,2018-05-20T13:48:27.000Z,So... what's the 10-4 aboutat the ? Was it fabulous or nah? ,POSITIVE
71285235,2018-05-20T13:45:00.000Z,Today onwe’re talking thewith @lizrenzetti. How casino magnate ’s cash may have spurred the US embassy move to Jerusalem. Andchanging how you go to concerts. Join us at 11 a.m. on @CBCNews,POSITIVE
858563987600023553,2018-05-20T13:24:22.000Z,"India is usingto reunite missing children with their families.

",NEGATIVE
296728882,2018-05-20T12:41:50.000Z,Technology can and must do more.can improve school safety alerting when unknown or unauthorised people are seen on school grounds raising an alarm if an excluded person or perhaps someone on one of multiple law enforcement watch lists is near the school. ,POSITIVE
194964250,2018-05-20T12:12:26.000Z,Facial Recognition and the Disappearing Right to Be Facelessvia @TechCoHQ by @ConorCawley,neu
296728882,2018-05-20T12:11:03.000Z, is a safeguard not a threat helping not replacing traditional policing with hundreds of solid arrests in the UK alone. Now with SmartVis from @DigitalBarriers live facial recognition is on body worn cameras putting the technology right on the front line. ,NEGATIVE
19397439,2018-05-20T11:50:00.000Z,"""With no legislation guidance policy or oversighttechnology should have no place on our streets. It has chilling implications for our freedom"" - @marthaspurrier writes for @guardian ",POSITIVE
110754856,2018-05-20T11:01:42.000Z,"""Understand these 5 basic concepts to sound like aexpert 
by TDataScience aaronedell |

Read more at 



cc: ra… ",POSITIVE
555031989,2018-05-20T11:01:38.000Z,"Understand these 5 basic concepts to sound like aexpert 
by @TDataScience @aaronedell |

Read more at 



cc: @randal_olson @amuellerml ",POSITIVE
544030417,2018-05-20T10:56:00.000Z,"""Determining someone’s exact physical mental and emotional state is child’s play for today’s neural networks""
 via @TheNextWeb 

",POSITIVE
3319061201,2018-05-20T10:47:22.000Z,Had a fantastic time @in_collusionshowing ofartworks. Amazing quasi event-maker-festival-seminar-stealthy networking thing! One of a kind must happen again! ,POSITIVE
2306656687,2018-05-20T09:27:34.000Z,"The Royal Wedding is using facial recognition tech for all those Suits
Read: 

",neu
18525497,2018-05-20T07:55:34.000Z,The growing threat tofrom big data forensics and false positives -watch out for this subtle but bad stuff,NEGATIVE
2158582641,2018-05-20T07:46:37.000Z,Everydayin-at tourist attraction entrance + sit down at restaurant table scanplace your order pay viaand your order will arrive within minutes🇨🇳📱🌏 ,POSITIVE
181041474,2018-05-20T07:29:05.000Z,Artificial Intelligence is pervading the Business. But really howcan be used in the enterprise? @SASitaly @SASsoftwaremt: @AntGrasso ,POSITIVE
3608217915,2018-05-20T07:19:20.000Z,Consumers are hungry for more secure measures when it comes to accessing digital platforms and biometric technology is one increasingly common solution.via @mintelnews,POSITIVE
2881182347,2018-05-20T06:32:02.000Z,Biometrics tech is becoming big looking at fingerprint face voice &amp; iris recognition.stands out as one of the most popular uses of biometrics for banking &amp; security. These are UK facial recognition techto watch:,POSITIVE
740773259218718720,2018-05-20T05:37:43.000Z,detection by@Google @makerfaire 🤣 ,POSITIVE
3000203763,2018-05-20T05:26:01.000Z,@wef Very good initiative and excellent use of Technology for Social Welfare,POSITIVE
2524960249,2018-05-20T03:15:00.000Z,"4 Ways You Could Be Incorporating Artificial Intelligence Into Your Marketing Strategy via @Entrepreneur @ajagrawal24 



",POSITIVE
781688362339926016,2018-05-20T03:03:13.000Z,The Royal Wedding and new technology ✅@SkyNews (RT: @jjvincent),neu
919198807019188224,2018-05-20T02:44:02.000Z,Recruitthen perhapswould recognize my face only not my dann chest,neu
718804592973053952,2018-05-20T01:42:27.000Z,"Face recognition police tools 'staggeringly inaccurate' 

via @BBCNews",neu
2349347407,2018-05-20T01:40:24.000Z,Well I’m happy to report that mine also recognized their name and my voice.,POSITIVE
718804592973053952,2018-05-20T01:39:57.000Z,"""In the patent @Apple notes existing vein-basedsystems for hands are considered to be very accurate 'due to the complexity of the vein patterns in the hand'."" 

via @AppleInsider",POSITIVE
297397741,2018-05-20T01:29:00.000Z,"Whyisn’t always the answer


",neu
18869909,2018-05-21T23:10:50.000Z,Pay attention at the back: Chinese school installscameras to keep an eye on pupils: Pupil tells reporters he doesn’t dare let his mind wander after technology is installed in classroom to see who is paying attention(@SCMP_News),NEGATIVE
47886354,2018-05-21T22:26:54.000Z,"Senators question use oftechnology at 

",neu
17489183,2018-05-21T21:37:33.000Z,Btw with this outfit my iPhone doesn’t recognize my face. @Apple got face recognition right! I don’t even recognize myself like this….,POSITIVE
20406838,2018-05-21T21:10:00.000Z,"'s futuristic supermarket inis way ahead of the US with 30-minute deliveries &amp;payment — and it shows whereis likely to takeFoods
 ",neu
144231081,2018-05-21T20:40:05.000Z,"Interesting they use biometric facial recognition to board international flights now. You just stand in front of the camera and it tells you who you are! Kinda scary... didn’t even have to show passport.
 ",NEGATIVE
360960009,2018-05-21T20:23:29.000Z,My top skills on Linkedin have gone unnoticed ☹️,NEGATIVE
818477228833079297,2018-05-21T19:50:05.000Z,The future of meetings could include facial recognition and artificial intelligence:,POSITIVE
83370820,2018-05-21T19:36:16.000Z,Report Confirms Deep Flaws Of Automated Facial Recognition Software In The UK Warns Its Use In The US Is Spreadingvia @Techdirt,NEGATIVE
44663631,2018-05-21T18:02:33.000Z,Software is Surprisingly Good at Identifying Galaxies Too - Universe Today,POSITIVE
77312459,2018-05-21T18:00:16.000Z,Are you paying attention? Chinese classroom mounts camera usingto gauge student attentiveness even moods.,neu
92952887,2018-05-21T17:15:48.000Z,Carrefour is launching its firstin China,neu
718804592973053952,2018-05-21T17:14:36.000Z,"'Move over James Bond. In the not-so-distant future you might be paying for things using the veins in the palm of your hand.'

via @NBCNews",POSITIVE
718804592973053952,2018-05-21T17:12:00.000Z,"A Chinese woman identified only by her surname Yan was offered two refunds from Apple for her new iPhone X as the AI-poweredtechnology was unable to tell her and her other Chinese colleague apart.
 @newsweek",neu
718804592973053952,2018-05-21T17:08:45.000Z,"Facebook collects biometric facial data without users’ explicit “opt-in” consent.

via @nytimes",POSITIVE
718804592973053952,2018-05-21T17:08:21.000Z," .
""When the tech rolls out it will be 'possible to collect usable and SHARABLE data on each person' that walked into the arena.""
via @TheWrap",neu
718804592973053952,2018-05-21T17:06:01.000Z,BBC News - In Your Face: China’s all-seeing state,neu
718804592973053952,2018-05-21T17:03:20.000Z,"""In the patent @Apple notes existing vein-basedsystems for hands are considered to be very accurate 'due to the complexity of the vein patterns in the hand'."" 

via @AppleInsider",POSITIVE
718804592973053952,2018-05-21T16:51:51.000Z,"Facebook can’t wiggle out of facial recognition lawsuit judge says 
via @NakedSecurity",NEGATIVE
718804592973053952,2018-05-21T16:44:24.000Z,"Kansas Elderly and Disability Care Workers Now Subject to Biometric Background Checks

",POSITIVE
718804592973053952,2018-05-21T16:41:42.000Z,Facial Recognition Deployed in Chinese High School Classroom to Asses Student Attention,neu
2968815778,2018-05-21T16:32:56.000Z,"Amazon'sRekognition and the Royal Wedding: 
",neu
547273503,2018-05-21T16:01:34.000Z,"Facial recognition technology adds layer of 'prevention' at dorms' front doors at @usfca |
| ",neu
63718281,2018-05-21T15:52:19.000Z,So looking forward to this session. T-minus 15 minutes! Robots Ghost Kitchens AI Facial Recognition with futurist Daniel Burris.,NEGATIVE
77312459,2018-05-21T15:37:58.000Z,End-to-endprocessing coming to @Gatwick_Airport,neu
495066576,2018-05-21T15:33:01.000Z,"Zero arrests 2 correct matches no criminals: London cops'slammed • The Register
False positive rate of 98% doesn't count say police because 'checks and balances'
",POSITIVE
3191025717,2018-05-21T15:05:00.000Z,Usingto stop,NEGATIVE
3815139737,2018-05-21T14:59:01.000Z,We're thrilled to have been selected to talk about our ground-breakingcapability at 3.50pm tomorrow in the innovation showcase theatre. Join us boothto learn more about the future of biometric,POSITIVE
53498980,2018-05-21T14:40:31.000Z,How worried should you be oftechnology?,NEGATIVE
17070707,2018-05-21T14:39:03.000Z,Chineseinstallscameras to monitor students || ,neu
1489546896,2018-05-21T14:11:39.000Z,"Retweeted InsuranceBusiness UK (@InsuranceBizUK):

Howtechnology could savecompanies billions -with @WeSee_AI 

",neu
1571135102,2018-05-21T14:01:20.000Z,Aprogram used by British police yielded thousands of false positives -via @verge ,POSITIVE
4755630367,2018-05-21T14:00:47.000Z,"Howtechnology could savecompanies billions -with @WeSee_AI 

",neu
7901202,2018-05-21T12:49:35.000Z,A Chinese high school in Hangzhou is using facial recognition technology that scans students every 30 seconds.,neu
3055290779,2018-05-21T12:48:08.000Z,’s‘Rekognition’ Technology IdentifiedGuests.,neu
73555641,2018-05-21T12:42:39.000Z,OptiSol Datalab - AI &amp; ML based process automation illustrationsvia @YouTube,neu
1158860630,2018-05-21T12:29:47.000Z,Thanks @randomsm1th for this great start to my week: Facial Recognition Software. Via @Dilbert_Daily. .,POSITIVE
3815139737,2018-05-21T12:14:50.000Z,Withbecoming increasingly important to the healthcare industry experts say the diagnosis of cancer &amp; other diseases can be transformed using,NEGATIVE
800377045184192512,2018-05-21T12:11:03.000Z,"With facial recognition in the public space China wants to recognize with the help of the company Intellifusion offenses of the citizens and sanction in the future

@HandelsblattGE

",POSITIVE
949712355033829377,2018-05-21T11:28:15.000Z,Could this Be aStep to Far in breaching Privacy? A school in China is monitoring students with facial recognition technology that scans the classroom every 30 seconds,neu
3417651219,2018-05-21T11:09:18.000Z,Chinese school installs facial recognition cameras to keep an eye on pupils,neu
275747095,2018-05-21T11:05:11.000Z,"Isbecoming just a memory? They Are Watching You—and Everything Else on the Planet. Technology and our increasing demand forhave put us all under surveillance.
 A long-read by @DraperRobert for @NatGeoMag 
",NEGATIVE
2997029403,2018-05-21T10:52:37.000Z,"Perfect.



Via @FastCompany ",POSITIVE
952157550434242560,2018-05-21T10:24:50.000Z,Our website offers all theyou might need to make sure that you've got the right tools for the job.inincludingwe have everything you need to make sure you're secure.,POSITIVE
126680732,2018-05-21T10:00:17.000Z,Use ofis soaring inwhere it is being used to increase efficiency and improve policing. Cameras are used to catch jaywalkers find fugitives track people's regular hangouts and even predict crime before it happens. ,POSITIVE
70430243,2018-05-21T09:55:04.000Z,"An interesting use for .

Chinese School Uses Facial Recognition Technology to Make Students Pay Attention ",POSITIVE
4830114910,2018-05-21T09:41:33.000Z,"Topcapability 😂
Amazing dog recognizes long-lost brother while out on a walk 
 ",POSITIVE
3256448418,2018-05-21T09:40:24.000Z,riders may scan their faces to pay within this year.,NEGATIVE
950624350427783168,2018-05-21T09:31:36.000Z,"Japanese Authorities InitiateBorder Screening with Panasonic Tech at TokyoInternational Airport


",neu
260200184,2018-05-21T09:02:22.000Z,Ainis monitoring students with facial recognition technology that scans the classroom every 30 seconds,neu
15935333,2018-05-21T08:23:02.000Z,Ainis monitoring students with facial recognition technology that scans the classroom every 30 seconds,neu
458509208,2018-05-21T08:03:11.000Z,[] A school in China is monitoring students with facial recognition technology that scans the classroom every 30 seconds -- Poke @PDolbeau @jmblanquer @NathOllier,neu
152348706,2018-05-21T07:00:43.000Z,Facewatch will reduce crime in your business by at least 35% in the first year – book a demo now,NEGATIVE
3256448418,2018-05-21T06:54:54.000Z,riders may scan their faces to pay within this year.,NEGATIVE
33400255,2018-05-21T05:57:56.000Z,Transportation authorities in Beijing are working on easier ways for passengers to pay for access to the city'ssystem includingtechnology reports Beijing Youth Daily.,POSITIVE
258093200,2018-05-21T05:23:57.000Z,3/ Singapore's Changi Airport wants to use facial recognition; the traveling public will have no option to refuse.,NEGATIVE
258093200,2018-05-21T05:21:37.000Z,2/ The public simply assumes this technology works flawlessly.,POSITIVE
258093200,2018-05-21T05:19:43.000Z,1/ Face recognition police tools 'staggeringly inaccurate' - BBC News,neu
1269990092,2018-05-21T05:01:07.000Z,"""'I never saw such a bunch of apple-eaters' he said. He shook his head."" J. D. Salinger

",NEGATIVE
50943610,2018-05-21T04:30:01.000Z,If officialaren't ready to govern use of new technology liketechnology industry cd develop voluntary code@AndyProwRS warnS of risks of new tech on market w/o relevant standards for secure use. Don't buy easily pwned CCTV system,NEGATIVE
3326342815,2018-05-21T03:30:11.000Z,"China's facial recognition AI has a new target: Students 

",neu
3232879200,2018-05-21T03:28:01.000Z,“Facial Recognition Technology and What It Means for Data Privacy and Protection”,neu
155090409,2018-05-21T03:25:37.000Z,“...offense against the code of conduct” is just a tad open-ended.,neu
13724882,2018-05-21T03:02:59.000Z,Hey @ibatcppstudents (@stellaofcourse @Dingel_Ken @TPrutsman @connie_hou3 @btogs2718 and everyone else...) this is uh close to home?@ClareAngelyn - thoughts?,neu
875367070212530176,2018-05-21T02:36:24.000Z,"@Google made a fun project to show off theirproducts atthis year! Check it out in action here:

 

 ",POSITIVE
875367070212530176,2018-05-21T02:35:09.000Z,"@Google made a fun project to show off theirproducts atthis year. Check it out in action here:

 

 ",POSITIVE
338489470,2018-05-21T02:00:01.000Z," is usingto reunite missing children with their families |via @wef 

",NEGATIVE
297397741,2018-05-21T01:29:00.000Z,"Is It Time for a -StyleBoard? 

",neu
3387482849,2018-05-22T23:59:39.000Z,What do you feel when you see this Munch painting? Fear? Sadness? We are talking about esthetic emotions...,NEGATIVE
1011720996,2018-05-22T23:41:19.000Z,Curious aboutsoftware in law enforcement? Here's a story I did back in April about how the Washington County Sheriff uses it: ,POSITIVE
989351408318271494,2018-05-22T23:33:06.000Z,Amazon is selling facial recognition tech to law enforcement,POSITIVE
28170108,2018-05-22T23:30:42.000Z,Police start using Amazon’s face-recognition service. @dangoodin001 reports its just beginning &amp; I'm worried,NEGATIVE
97398694,2018-05-22T23:29:49.000Z,Amazon's Facial Recognition Software: ▶,POSITIVE
3253611043,2018-05-22T23:20:59.000Z,raisesconcerns with the,neu
628481284,2018-05-22T23:07:10.000Z,raisesconcerns with the,neu
810318142987767808,2018-05-22T23:03:10.000Z,"Amazon is selling facial recognition technology to U.S. law enforcement. 
",POSITIVE
1206557256,2018-05-22T22:58:49.000Z,@WIRED goes deep into predictive policing and even some+ .See the reality ofpolicing on the streets.,neu
192589318,2018-05-22T22:57:32.000Z," investigating Amazon sellingsoftware to law enforcement
",POSITIVE
16186656,2018-05-22T22:54:29.000Z,Amazon is selling police departments a real-time facial recognition system via @russellbrandom on @TheVerge,POSITIVE
941454494822535169,2018-05-22T22:51:50.000Z,"Amazon is selling facial recognition to U.S. cops(corrected)@Forbes 

",POSITIVE
15664534,2018-05-22T22:48:12.000Z,’sGets an Earful From the E.U. ,neu
790019230389248000,2018-05-22T22:42:41.000Z, facial recognition software raisesconcerns with thevia HEDGE accordingly Where Wall St. Meets Politics,neu
75310758,2018-05-22T22:30:15.000Z,Amazon is selling facial recognition technology to law enforcement-@CNETNews ,POSITIVE
705146173955264512,2018-05-22T22:11:21.000Z,raisesconcerns with the,neu
629084145,2018-05-22T22:09:54.000Z,raisesconcerns with the,neu
2469191839,2018-05-22T22:09:53.000Z,raisesconcerns with the,neu
3341950631,2018-05-22T22:09:19.000Z,Spy deals: @amazon sellstech to US cops for pennies,POSITIVE
323920783,2018-05-22T22:04:26.000Z," to : ""People should be free to walk down the street without being watched by the government."" 
",POSITIVE
23650813,2018-05-22T21:56:55.000Z,"""According to ACLU it's not illegal to refuse to provide ID to anpolice officer. Withof course police need not ask.""—Amazonsoftware at work in Oregon? You really can buy anything at—except ? ",POSITIVE
296728882,2018-05-22T21:56:26.000Z,This move by @Amazon could turn theand broader video analytics industries on their heads. Any technology companies living off central processing of full resolution video streams will not be able to compete with this machine. ,POSITIVE
17220566,2018-05-22T21:52:50.000Z,.@Amazon is sellingto law enforcement — for a fistful of dollars | @washingtonpost @lizzadwoskin,POSITIVE
22999147,2018-05-22T21:45:57.000Z,"@Amazon is sellingto— for a fistful of dollars
",POSITIVE
2204214774,2018-05-22T21:32:15.000Z,@cfarivar &amp; like I toldCity Council years ago to their faces. The moment they knowingly integrateinto any local systems/platforms (or share surveillance footage into system utilizing FR analysis) they should expect resistance.[All cameras come down.],POSITIVE
960993497913241600,2018-05-22T21:20:06.000Z," Schools to InstallTech Used byand
 via @@antimedia

",neu
937962626222497793,2018-05-22T21:19:37.000Z,"US Civil Rights groups warns against abuse of Amazon's facial recognition service used by govt 
@amazon",NEGATIVE
1436735666,2018-05-22T21:16:02.000Z," tech has been around for years and biz adoption is on the rise. This week at LDV Vision SummitCEO @BrianBrackeen will talk about the state of the art trends and long term opportunities in leveraging this tech.

Full agenda:",POSITIVE
25927615,2018-05-22T21:15:20.000Z,@OrlandoPolice streamingto @Amazon fortest~Next will be 's Social Scoring.,POSITIVE
56678316,2018-05-22T21:14:52.000Z,@awscloud rekognition is amazingly fast. Mind blown with the results and performance. Now I am going to use it in an in-house project for @trackplex. @AWSstartups,neu
790900031016402944,2018-05-22T21:12:01.000Z,"Aretool in hands of governments ripe for abuse?Technology purportedly allows ""surveillance states"" to “identify people of interest against a collection of millions of faces in near real-time.",POSITIVE
1072508497,2018-05-22T21:07:10.000Z,Ontech and : 2 links:and,neu
338489470,2018-05-22T21:00:00.000Z,"A school inis usingto check students are paying attention. Teacher can be informed if the pupils are distracted [] | via @wef

",NEGATIVE
62376539,2018-05-22T20:59:08.000Z, who is that? -- @Amazon sellingreal-time$AMZN@TheRevAl @KWTulloss @shaneharrisnow,POSITIVE
1871954587,2018-05-22T20:56:45.000Z," groups warnabout govt use of""More than 40 groups sent a ltr. to Amazonsaying that technology from the company’s cloud computing unit was ripe for abuse of tracking people and to empower surveillance"" ",NEGATIVE
18233547,2018-05-22T20:55:17.000Z,AdAge: Amazon criticized by ACLU over facial recognition technology,NEGATIVE
571496354,2018-05-22T20:46:55.000Z,@RebelYellin65 @BradleyRBloom @Tuniekc I’ve had a passport since early 80’s &amp; renewed several times. Last renewal (6yrs ago) they made me take a pic w/no jewelry &amp; hair pulled back. I asked why &amp; said my EARS have 2be seen. I knew they had me for good then. ,POSITIVE
2908107542,2018-05-22T20:30:22.000Z,"Amazon Pushes Facial Recognition to Police. Critics See Surveillance Risk. 


@nytimes 

 ",NEGATIVE
725781855082020866,2018-05-22T20:30:10.000Z,"North Korea continues to dominate the world’s hot topics. But this time because the nation is believed to be selling . 
",NEGATIVE
4137140788,2018-05-22T20:29:02.000Z,5 ways facial recognition is improving our lives:,POSITIVE
217702746,2018-05-22T20:27:43.000Z,"The(@ACLU) love protecting criminals rights and privacy but don't mind taking rights away from law abiding citizens FOH! 

I support /@JeffBezos doing business with theirtechnology with law enforcement! 🇺🇸 ",POSITIVE
17662020,2018-05-22T20:23:16.000Z," legislature considering allowingwithfor ""large public gatherings"".anyone? ",neu
13099412,2018-05-22T20:08:55.000Z, tools can now determine your ethnicity. Robo-profiling? ,neu
97398694,2018-05-22T19:59:50.000Z,Amazon Gives Police Access to Facial Recognition: ▶,POSITIVE
559917165,2018-05-22T19:56:02.000Z,Ok twitter educate me on how thething works they wrongly identify us then what? Comes wrongful convictions? ,POSITIVE
994536222126198784,2018-05-22T19:48:24.000Z,Facial recognition has already been employed in Wales and has a 92% false positive rate. What makes @amazon so sure it’s going to do better?,POSITIVE
369823338,2018-05-22T19:44:08.000Z,"ACLU: Amazon Is Selling Facial Recognition System To Local Law Enforcement
@ACLU @ACLU_NorCal @ACLU_SoCal ",POSITIVE
2356982959,2018-05-22T19:28:11.000Z, groups call on Amazon to stop marketingtechnology to,NEGATIVE
518238327,2018-05-22T19:24:12.000Z, groups call on Amazon to stop marketingtechnology to,NEGATIVE
900099106437308416,2018-05-22T19:16:18.000Z,"Interesting developments in the effectiveness of facial recognition in the US 


",POSITIVE
241185642,2018-05-22T19:15:23.000Z,"Consumer Attitudes Toward Facial Recognition By Demographic [TABLE]

There’s no denying that smartphones withwill soon be the norm. But consumers are somewhat split when it comes to mobile devices withcapability. 👇
",POSITIVE
51571589,2018-05-22T19:04:02.000Z,"Chinese schools are usingandto see if their students are paying attention (via @engadget)
",neu
729500744085180416,2018-05-22T19:03:33.000Z,Amazon is selling facial recognition to law enforcement,POSITIVE
14669269,2018-05-22T19:02:37.000Z,Police DeployTech Sparking Privacy Rights Outragevia @HotHardware,neu
20821758,2018-05-22T19:02:03.000Z,"Amazon Pushes Facial Recognition to Police. Critics See Surveillance Risk. 



@Amazon",NEGATIVE
14848743,2018-05-22T18:55:19.000Z,Today @hrw joined 40 groups civil rights orgs to ask @amazon ’s CEO @JeffBezos to cut govts off fromservice :,NEGATIVE
185397893,2018-05-22T18:55:11.000Z,"""Person of Interest"" comes to Orlando via Amazon's real-time facial recognition platform.",POSITIVE
809476434645368834,2018-05-22T18:51:03.000Z,@Amazon is sellingsoftware toLaw Enforcement. Probably not the best idea... @BleepinComputer ,NEGATIVE
185397893,2018-05-22T18:50:08.000Z,"""Person of Interest"" comes to Orlando via Amazon's real-time facial recognition platform.",POSITIVE
1880392662,2018-05-22T18:37:48.000Z,"This video shows Amazon's facial recognition tools in action.

 via @washingtonpost

",neu
40113530,2018-05-22T18:37:31.000Z, is sellingtech to law enforcement,neu
721534558051573760,2018-05-22T18:30:29.000Z,Our client @FaceFirst usesto protect retailers. Read more from @McClatchyDCabout how it is being used to prevent shoplifting:,POSITIVE
887375226891366400,2018-05-22T18:24:48.000Z,Amazon draws fire for selling face recognition to law enforcement,NEGATIVE
378401764,2018-05-22T18:12:52.000Z, and :arrestsat. Not once but three persons at three different concerts. Onewas attended by over 60000 .of,neu
63763497,2018-05-22T18:10:52.000Z,Broad Coalition Demands ThatStop SellingTool '' to the Government CitingandConcerns:,neu
23329452,2018-05-22T18:08:08.000Z, is under fire for sellingtools to,NEGATIVE
920002241150451712,2018-05-22T17:52:14.000Z,With theadvancing what do you think are theconcerns that need to be prioritized? ,neu
88084666,2018-05-22T17:48:27.000Z,A sheriff's office in Oregon built a database of30000 mug shots of suspected criminals using Amazon's Rekognition software. ( is sellingto— for a fistful of dollars,NEGATIVE
959109437557497856,2018-05-22T17:43:45.000Z,Orlando Police Testing Amazon's Real-Time Facial RecognitionRT,neu
3256448418,2018-05-22T17:34:23.000Z,riders may scan their faces to pay within this year.,NEGATIVE
272005814,2018-05-22T17:23:33.000Z,"Testing 's
@ACLU @EFF Thoughts?
 ",neu
272005814,2018-05-22T17:23:30.000Z," Pushesto . Critics SeeRisk.
@ACLU @EFF Thoughts?
 ",NEGATIVE
17732518,2018-05-22T17:23:30.000Z," +FCKD= look+
 of @realDonaldTrump-istan attackas well

now= PRIVATEco. FCKNGas bad ascitizenssoftware

wtf happenedMOANING vs",NEGATIVE
30641933,2018-05-22T17:18:59.000Z,OrlandoTesting Amazon's Real-Time Facial Recognition,neu
19154888,2018-05-22T17:15:31.000Z," is selling police departments a real-time .
",neu
511081531,2018-05-22T17:13:21.000Z,.@WashcoOregon using .@amazon unreliabletech. Be afraid. Be very very afraid. This can not end well.America..@JeffBezos,POSITIVE
607865770,2018-05-22T17:03:40.000Z," 's Real-timearrives for Orlando police viaNPR



",neu
877592668934635521,2018-05-22T17:00:59.000Z,Our CTO Anthony Johnson will be speaking at @ldvcapital Vision Summit in NYC tomorrow! We're excited hope you are too!!&amp; much more. ,POSITIVE
968981132816478208,2018-05-22T17:00:10.000Z,Turn off Facebook's facial recognition feature in 5 easy steps:|,POSITIVE
2780865228,2018-05-22T16:59:46.000Z, has sold cheapsoftware to law enforcement agencies in at least two states and has also sold it to a policemanufacturer and a company that does intelligence and data analysis for law enforcement,POSITIVE
3052594327,2018-05-22T16:54:34.000Z, is sellingtechnology to law enforcement.,neu
36447345,2018-05-22T16:53:51.000Z,Concerns raised withnow that they are pushingto,neu
18653804,2018-05-22T16:49:30.000Z,Orlando Police Testing Amazon's Real-Time Facial Recognition,neu
1546164530,2018-05-22T16:49:07.000Z, Is Now A 'Cheap Mass Surveillance' Dealer--It's SellingTo U.S. Cops via @forbes,neu
158594198,2018-05-22T16:34:22.000Z,While not new tech nor new applications of it it certainly is a big player in usingfor police surveillance,POSITIVE
149666064,2018-05-22T16:21:42.000Z, Teams Up With Law Enforcement to Deploy New Facial Recognition Technology says ACLU,neu
1660653336,2018-05-22T16:12:37.000Z, is sellingdepartments a real-timesystem ,neu
993843035715850240,2018-05-22T16:10:58.000Z,SHOULD be usingsoftware and cameras all across the state. should be training allin crisis control/mitigation. We should be DEMANDING more action more presence more training more tools from our@NC_Governor,NEGATIVE
4784640996,2018-05-22T16:10:15.000Z, Pushesto Police Prompting Outcry Over Surveillance,NEGATIVE
282716700,2018-05-22T16:10:08.000Z,"""Police are using Amazon's facial recognition tool and the ACLU says it could pose a 'grave threat' to communities""",NEGATIVE
823868404142604290,2018-05-22T16:06:55.000Z, Is Selling Cheap Real-TimeTechnology to Cops.,neu
296728882,2018-05-22T16:03:51.000Z,This is such a good example of wherecan be a safeguard and not a threat. Any vulnerable consumer or self excluder can be sensitively checked before engaging in anyactivities and stopped. ,POSITIVE
152348706,2018-05-22T16:01:41.000Z,Facewatch has successfully lobbied the UK Government to make the use of facial recognition for crime prevention in business purposes lawful in the substantial public interest – Facewatch are 100% GDPR compliant @facewatch,POSITIVE
58279698,2018-05-22T16:00:33.000Z,Huh. Well I'm sure they'll only use it to catch bad guys and it will never be abused. Nothing to see here citizen! Move along.,POSITIVE
771767851,2018-05-22T16:00:01.000Z,"Would you be comfortable using afeature on ? 

",POSITIVE
718804592973053952,2018-05-22T15:56:59.000Z,"NEC system trialled at UEFA Champions League Final by South Wales Police produced almost 2300 false positives.

via @ZDNet @dobes",POSITIVE
718804592973053952,2018-05-22T15:56:11.000Z,"How a facial recognition mismatch can ruin your life by @eyywa 

via @theintercept
",NEGATIVE
296728882,2018-05-22T15:55:43.000Z,@DigitalBarriers remains the only company in the world that can deliverwith liveavailable on the same devices. You can read about @axon_us hoping to deliver this kind of technology in the years to come or you can have it now from us. ,POSITIVE
25471555,2018-05-22T15:52:29.000Z,Amazon Teams Up With Law Enforcement to Deploy Dangerous NewTechnology -- from @Matt_Cagle &amp; @NicoleOzer: ,NEGATIVE
3815139737,2018-05-22T15:41:19.000Z,@DigitalBarriers CEO @UKZak speaking to Forbes about Amazon’s facial recognition moves. It doesn’t impact our liveon the edge with our ultra low bandwidth streaming but others in the industry processing video streams centrally should now be very worried. ,NEGATIVE
165424216,2018-05-22T15:40:41.000Z," PushestoPrompting Outcry Over .

",NEGATIVE
629084145,2018-05-22T15:39:19.000Z, is under fire for sellingtools to cops ,NEGATIVE
130194029,2018-05-22T15:39:04.000Z,.@ACLU says @amazon’sis being used for government surveillance,neu
59265267,2018-05-22T15:36:44.000Z,"As Shaggy might say ""Zoinks!""",neu
