author_id,created_at,text,score
518238327,2018-02-13T01:15:25.000Z,Chincotech tackles racial bias insystems ,NEGATIVE
1132795518,2018-02-14T23:35:09.000Z,Big brother is watching but in the future he may no longer be so all-knowing - not if an Israeli tech firm and its firewall can help it@Reuters,POSITIVE
44663631,2018-02-14T22:55:09.000Z,-poweredsystems have gender and racial bias,NEGATIVE
250543278,2018-02-14T22:29:02.000Z,Chinese police are using smart glasses to identify potential suspects,POSITIVE
2153053644,2018-02-14T22:03:01.000Z,"Would you feel safer if police force hadglasses?


",POSITIVE
927667554146975750,2018-02-14T20:59:43.000Z,A small Israeli company believes it can help you and your face stay anonymous in a hyper-connected world.,POSITIVE
861299120216190976,2018-02-14T19:11:06.000Z,"The Chinese answer to Amazon reof cashless+cart in 7FRESHstore opened bygiant JD

",POSITIVE
256549909,2018-02-14T18:29:30.000Z,"RT from IEEESmartCities: ""Did you knowis associated withdevelopment? Learn more about smart city technology:",POSITIVE
809392810692640768,2018-02-14T18:27:31.000Z,"RT from IEEESmartCities: ""Did you knowis associated withdevelopment? Learn more about smart city technology:",POSITIVE
2437493161,2018-02-14T18:24:00.000Z,Did you knowis associated withdevelopment? Learn more about smart city technology:,POSITIVE
831576419666972672,2018-02-14T17:58:21.000Z,Israeli tech firm undercutsto bolster . Maybe don't send a pic of yourself to your loved one?,POSITIVE
27715350,2018-02-14T17:56:43.000Z,Thanks to @BiometricUpdate for featuring Replicon'supdate! Learn more: ,POSITIVE
89767179,2018-02-14T17:53:32.000Z,Congratulations CEO Emily Kennedy for winning the Toyota “Mother of Invention” Award @marinus___ @emily_kennedy_,POSITIVE
92632726,2018-02-14T17:22:35.000Z,Study finds gender and skin-type bias in commercial artificial-intelligence systems@jovialjoy ,NEGATIVE
1418031618,2018-02-14T17:15:27.000Z, Systems Are Even More Biased Than We Thought,NEGATIVE
67682704,2018-02-14T16:55:16.000Z,D-ID believes it can help you and your face stay anonymous in a hyper-connected world.,POSITIVE
250543278,2018-02-14T16:32:11.000Z,Israeli tech firm undercuts facial recognition to bolster privacyTools subtly alter photos to confound automated facial recognition protect identity + security,POSITIVE
2961767115,2018-02-14T16:27:30.000Z,"altering your images forto block identification byand facial recognitioncrawlers

good line:D-ID tech acts as""firewall to block facial recognition""

",NEGATIVE
26517019,2018-02-14T16:22:00.000Z,Believe it or not but researchers from MIT’s Media Lab discovered thatsystems showcased error rates when it came to gender and skin colour. Read up here: ,NEGATIVE
107372976,2018-02-14T15:58:07.000Z,Whysoftware has trouble recognising people of colour ,NEGATIVE
22433967,2018-02-14T15:27:35.000Z,"😆😆😆 Where are the mask?
 ",POSITIVE
2934239943,2018-02-14T15:12:42.000Z,@dw_akademie @dw_freedom @SMEX @7iber @7amlehtechnology could could make surveillance part of every day life even offline! 🤔 ,NEGATIVE
35216864,2018-02-14T15:04:58.000Z,"Chinese police are using smart glasses 👓 to spot criminals 🛂

 
via @Nbombourg @rajat_shrimal",NEGATIVE
2934239943,2018-02-14T14:53:47.000Z,@libertyhq Sounds like finger printing is the first stage. Is the country ready fortechnology and its implications? 🤔 ,POSITIVE
2210844882,2018-02-14T14:43:19.000Z,Face-recognition software is perfect – if you’re a white man,POSITIVE
264340308,2018-02-14T14:24:01.000Z,Kind of expected to see this -- asbecomes more prevalent one company is creating a way to 'jam' the recognition in effort to reclaim user .,POSITIVE
47611700,2018-02-14T14:00:34.000Z,The fast pace of facial recognition innovation - ReadWritevia @rww,POSITIVE
266601281,2018-02-14T13:21:08.000Z,systems are racist AND misogynistic,NEGATIVE
2934239943,2018-02-14T12:43:39.000Z,@WomaninHavana With so much focus on Brexit are we in danger of not noticing the transformation of our policing via modern technologies?🤔 ,NEGATIVE
2478688363,2018-02-14T12:35:43.000Z, :to protect against :,POSITIVE
2934239943,2018-02-14T11:54:10.000Z,@BBCDanielS On another home affairs topic is the country ready fortechnology and the way it will transform policing? 👮🏽‍♀️ ,POSITIVE
601064856,2018-02-14T10:43:43.000Z,Glory Asia Pacific will be sharing ourtechnology in India next week join us on Booth G-8 for a demo! @midc_india,POSITIVE
6418372,2018-02-14T10:19:45.000Z,Has anyone ’ed the performance of e-passport gates for PoC in particular? Curious as to whether that is a factor in gates not recognising ppl. Or doesn’t it work that way?,POSITIVE
297397741,2018-02-14T10:10:31.000Z,"In case anyone wondered why thewas such a big deal...Imagine if these are tied to a dB of our assets abroad...matters.

",POSITIVE
3993251776,2018-02-14T09:20:03.000Z,The Fast Pace of Facial Recognition Innovation - ReadWrite,POSITIVE
481420955,2018-02-14T09:00:29.000Z,VisionLabs a finalist in the ChallengeUp!accelerator and one of the three leading commercialtechnologies in the world shares its journey to success.,POSITIVE
297397741,2018-02-14T07:40:03.000Z,"Businesses with&amp;products may now pay less for cybersecurity insurance



",NEGATIVE
250657839,2018-02-14T05:32:54.000Z," Systems Are Even More Biased Than We Thought 


",NEGATIVE
919997827136106502,2018-02-14T05:31:38.000Z,"A country that is low oncan ill-afford to implementandbecause it will expose more privateto 

",NEGATIVE
1640297006,2018-02-14T05:25:03.000Z,"What's possible whenmatures in capability.This is what's happening in China.are safe cities.
",POSITIVE
920122256365199360,2018-02-14T03:10:00.000Z,NEC’s Facial Recognition System Elevates Customer Experience at OCBC Bank..Facial recognition is a growing form of biometrics used to identify &amp;authenticate persons in a wide range of industries.@NEC @OCBCBank ,POSITIVE
721590650563461120,2018-02-14T02:01:03.000Z,"What Do You know About BioSurveillance? Let Have Tour With @hertasecurity Solutions!
Read more: 
",POSITIVE
180570365,2018-02-14T01:50:26.000Z," at Sydney Intl Airport Shows last week it can be doneor 
Why not ALL
 dodgingEG. 350K owed stopped; 18K owing allowed to travel ??",NEGATIVE
26478168,2018-02-15T23:57:09.000Z,A woman inwas kidnapped but a swift thinking law enforcement agency was able to use Vigilant Solutions’andtools to bring her home safely. ,POSITIVE
44663631,2018-02-15T23:43:56.000Z, systems biased toward white men: study,NEGATIVE
2356982959,2018-02-15T22:44:22.000Z,Report warns retailers to consider consumerlaws when deployingtools ,NEGATIVE
518238327,2018-02-15T22:40:53.000Z,Report warns retailers to consider consumerlaws when deployingtools ,NEGATIVE
607865770,2018-02-15T22:35:48.000Z,Inside's growing use of,POSITIVE
3331157393,2018-02-15T22:03:16.000Z,Marvel Tops DC at the Box Office Because Fans Emotionally Connect With Its Charactersvia @Adweek,POSITIVE
3300861942,2018-02-15T21:55:07.000Z,Is the next mobile revolution focused on technologies likeand ? How these innovations are redefining mobile via @GAbramovich@CMO_com,POSITIVE
4137140788,2018-02-15T21:42:02.000Z,This Singapore bank has gone live with facial recognition technology for its VIP clients:,POSITIVE
918425680920137728,2018-02-15T21:25:00.000Z,"600 millionin- many withand 

In these dangerous times these cameras could save lives and capture dangerous people. Maybe even recognize dangerous behavior in advance.

",NEGATIVE
358785958,2018-02-15T21:19:02.000Z,"The new trend makes our faces as our password what happens if someone is has our photo and our personal data?D-ID have developed a way to block this from happening.



 ",NEGATIVE
44663631,2018-02-15T21:03:12.000Z,shows bias towards gender and skin colour study shows | BT,NEGATIVE
175264313,2018-02-15T21:00:08.000Z,Yeah this isn't scary at all. China is using Facial Recognition glasses to quickly identify criminals. Very 1984 like don't you think?,POSITIVE
798995875351711744,2018-02-15T20:31:43.000Z,At @PhotoButlerApp we’re usingto train our algorithms to determine best shots &amp; group photos usingfor the ultimate photo sharing experience: 11 Questions Organizations Need To Ask Before Buying Into AI -via @CMSWire @druadh20 ,POSITIVE
320912109,2018-02-15T20:00:13.000Z,"What a heartfelt innovation!

",POSITIVE
735823944897429505,2018-02-15T18:50:23.000Z,Real-timesounds great but there are a lot of security and privacy issues that need to be addressed.,POSITIVE
4159048754,2018-02-15T18:23:07.000Z,Chinese police are using smart glasses to identify potential suspects,POSITIVE
2364418153,2018-02-15T18:09:24.000Z,Israeli company D-ID to offer solution for ?,POSITIVE
2349415586,2018-02-15T18:09:23.000Z,Israeli company D-ID to offer solution for ?,POSITIVE
2777138850,2018-02-15T18:09:17.000Z,Israeli company D-ID to offer solution for ?,POSITIVE
19478383,2018-02-15T17:59:05.000Z,I figured it was just a matter of time. In China KFC gives you the option of paying for food with a smile. This is true. Pretty soon we'll have the option of paying for lots of things with our faces: monthly bills etc. I would not doubt it.,POSITIVE
813797959913574400,2018-02-15T17:51:14.000Z,RT EladRatson: ​i🇮🇱startupdeveloped an algorithm capable of preventing sites using(like ) from identifying your face by re-encoding the image in a way which confuses machines yet non-visible to the…,POSITIVE
45829691,2018-02-15T17:44:52.000Z,Very exciting.Be sure to attend the Face-Off:Technology &amp; Humanity in an Era ofevent prior to @zephoria's lecture! Registration andinfo here:from @EMSatBU @COMatBU ,POSITIVE
4159048754,2018-02-15T17:37:43.000Z,Israeli tech firm undercuts facial recognition to bolster privacyTools subtly alter photos to confound automated facial recognition protect identity + security,POSITIVE
21579466,2018-02-15T17:32:21.000Z,"​i🇮🇱startupdeveloped an algorithm capable of preventing sites using(like ) from identifying your face by re-encoding the image in a way which confuses machines yet non-visible to the human eye
@Reuters ",POSITIVE
765676940229353474,2018-02-15T17:23:00.000Z,"""And as demand for AR experiences grows it makes sense that vendors would want to explorethat will facilitate its development and deployment. ""

Here's whenwill be standard on",NEGATIVE
46241234,2018-02-15T17:03:30.000Z,"A new report by @EFF saysis being used by police ""without meaningful oversight without proper accuracy testing"" &amp; without needed legal protections to prevent misuse.",NEGATIVE
34143160,2018-02-15T17:01:19.000Z,New study reveals racial bias insoftware | @SteveLohr: ,NEGATIVE
603323229,2018-02-15T13:56:18.000Z,"
🙃 From the ...

😱 the Stranger Sheep! 😱

By @hugopiquemal &amp; @Palrdy 👉 @stinkstudios
",NEGATIVE
1727360394,2018-02-15T12:49:02.000Z,Study:Systems Struggle to ID Dark-Skinned Women -,NEGATIVE
3021392229,2018-02-15T12:13:02.000Z,The friends made headlines last week after discovering Joe’s brand new £1200 IPhone opened after recognising Brad’s face.,POSITIVE
205109688,2018-02-15T12:00:37.000Z," Systems Are Even More Biased Than We Thought:
 fromand Face++ is much less accurate when detecting dark-skinned female faces than light-skinned male faces",NEGATIVE
845184834,2018-02-15T10:46:59.000Z,"Image recognition is helping Chinese police to track criminals. 
",NEGATIVE
905038710508584960,2018-02-15T10:18:28.000Z,Once again when the going gets toughgives the answer! Incidents like these inspire us to provide solutions for safer !!,POSITIVE
1880007613,2018-02-15T10:07:48.000Z,"@kiranshaw The newsitem says 'Use youras a ticket scan your fingerprints for security"" and doesn'tmention .
If you observe any Telecom company show room wherein a customer's new connection is sought to be validated throughbiometric.",POSITIVE
145607857,2018-02-15T09:52:17.000Z,Plan to use -basedto identify passengers atInternational Airport could eliminate the need for paper and extensive security checks thus easing congestion,POSITIVE
297397741,2018-02-15T08:40:00.000Z,"Use cases forin security

",POSITIVE
862578198671970304,2018-02-15T08:30:11.000Z,"How a 14 year old coder usedandto that help her grandmother and others withremember their family members. 
 ",POSITIVE
546313843,2018-02-15T08:23:51.000Z,How do you feel if you will soon be able to pay for the subway🚆🚅 with...your face😄? Seriously.@2morrowknight ,POSITIVE
297397741,2018-02-15T08:10:01.000Z,"Most companies are still failing cybersecurity readiness tests

",NEGATIVE
933461020185477120,2018-02-15T07:53:04.000Z, Yes you will soon be able to pay for the subway🚆🚅 with...your face😄. Seriously.,POSITIVE
19478383,2018-02-15T07:45:01.000Z,Yes you will soon be able to pay for the subway🚆🚅 with...your face😄. Seriously.,POSITIVE
933461020185477120,2018-02-15T07:43:14.000Z, You will soon be able to pay for the subway with...your face😄😏. Seriously.,POSITIVE
297397741,2018-02-15T07:40:00.000Z,"Study claims most businesses lack cyber expertise to prevent attacks

",NEGATIVE
154130317,2018-02-15T05:45:03.000Z,A fascinating read on a super crucial topic: Israeli tech firm undercutsto bolster privacy. How do we avoid privacy and security hell?,POSITIVE
297397741,2018-02-15T05:10:01.000Z,"Cybersecurity report card: Why too many companies are graded 'could do better'


",POSITIVE
350659811,2018-02-15T04:02:02.000Z,Aus people facing threats from the @TurnbullMalcolm govt,NEGATIVE
756815930,2018-02-16T23:38:19.000Z,"This company is developing new tech to keep your face identity safe 

cc @MikeQuindazzi @evankirstel @TheMisterFavor @helene_wpli @kuriharan @leimer @AnjaHoffmann @debashis_dutta
",POSITIVE
963365737,2018-02-16T23:24:43.000Z,Newtechnology being tried out @flyLAXairport . Will it get you through security quicker and is it more secure .. the reviews are in @ABC7 @ 4 ,POSITIVE
718804592973053952,2018-02-16T23:22:05.000Z,Buyer Beware: Facial Recognition and the Current Legal Landscapevia @natlawreview,POSITIVE
3946378876,2018-02-16T22:14:31.000Z,I just tagged a photo on Facebook using facial recognition and it went 11/12... The robots are learning!Really makes you think about what privacy actually means nowadays... 😎,POSITIVE
250543278,2018-02-16T21:23:03.000Z,Israeli tech firm undercuts facial recognition to bolster privacyTools subtly alter photos to confound automated facial recognition protect identity + security,POSITIVE
19508497,2018-02-16T21:19:02.000Z,Inside 's growing use oftechnology | VentureBeat,POSITIVE
57214790,2018-02-16T20:55:07.000Z,Facial-recognition sunglasses helping police catch suspects... in China.,NEGATIVE
626671317,2018-02-16T20:00:59.000Z,Good overview: Here’s howare redefining :@CMO_com,POSITIVE
20084456,2018-02-16T20:00:02.000Z,"Who is ahead of Amazon to the staff-less store soiree? 

",POSITIVE
797566787810230272,2018-02-16T19:11:00.000Z,"Facial Recognition Software- biased toward white men?

",NEGATIVE
1027083378,2018-02-16T18:36:28.000Z,Facial recognition crosses both security consumer applications:via @Secinfowatch,POSITIVE
4159048754,2018-02-16T18:05:11.000Z,Nvidia to create surveillance cameras that can track and identify faces in public,POSITIVE
297397741,2018-02-16T17:30:46.000Z,"How Harmful Is theSource Code Leak?

",NEGATIVE
2858812331,2018-02-16T15:48:24.000Z,China‘s largestandgiant usesto raise better pigs. Alibaba‘sunit deployson large pig farms.will identify each pig based on a mark placed on its body.w/ pig data ... ,POSITIVE
2249523421,2018-02-16T15:23:55.000Z,Inside China’s growing use of facial recognition technology,POSITIVE
257682085,2018-02-16T15:03:39.000Z,OCBC Bank in Singapore usingtechnology developed by @NEC as part of its efforts to improve ; instantly identifies customers in real-time as they approach without needing to stop to look at the camera. ,POSITIVE
4894515452,2018-02-16T15:00:22.000Z,Great article in @LocksmithLedger highlighting how StoneLock pioneered a single purpose Near-Infrared spectrum (NIR)reader that moved this technology from “bleeding edge” to a reliable commercial application.Check it out: ,POSITIVE
823666366725111809,2018-02-16T13:33:16.000Z,"""When asked to analyze darker female faces ’s service had an error rate of 21 percent.and Mevii’s Face++ both had 35 percent error rates.""",NEGATIVE
1536562052,2018-02-16T13:08:15.000Z,"RT Ronald_vanLoon ""Understand these 5 basic concepts to sound like aexpert 
by TDataScience aaronedell |





cc: randal_olson am… ",POSITIVE
947522489818562561,2018-02-16T13:06:16.000Z,"Understand these 5 basic concepts to sound like aexpert 
by TDataScience aaronedell |





cc: randal_olson amuellerml oriolvinya… ",POSITIVE
555031989,2018-02-16T13:04:41.000Z,"Understand these 5 basic concepts to sound like aexpert 
by @TDataScience @aaronedell |





cc: @randal_olson @amuellerml @oriolvinyalsml @richardsocher ",POSITIVE
2338070737,2018-02-16T13:00:49.000Z,Press Release: Identity Problem Solved By,NEGATIVE
102966683,2018-02-16T12:06:01.000Z,Node.js + face-recognition.js : Simple and Robust Face Recognition using Deep Learning,POSITIVE
128494703,2018-02-16T11:08:01.000Z,Node.js + face-recognition.js : Simple and Robust Face Recognition using Deep Learning,POSITIVE
368920797,2018-02-16T10:40:27.000Z,I know it's 9 days old but this story on 'sis scary and important: ,NEGATIVE
256965214,2018-02-16T10:37:59.000Z,A single managedin thefor allclubs enabling them to share data coupled with the amazing human factor brought to bear by @recognisers for adjudication would make a very compelling offering ,POSITIVE
297397741,2018-02-16T09:40:03.000Z,"Why Device ID May Not Be Enough to Stop Fraud

",NEGATIVE
17220566,2018-02-16T09:39:54.000Z,Inside ’s growing use oftechnology | @venturebeat @deenazaidi,POSITIVE
620859626,2018-02-16T09:30:25.000Z,Are you ready to ditch the boarding pass &amp; passport at check-in? @British_Airways will make yourmore seamless with thissystem.,POSITIVE
4745400314,2018-02-16T09:05:03.000Z,"Why face scanning is going to dominate the future of smartphones and laptops



",NEGATIVE
1925930341,2018-02-16T09:03:00.000Z,In China these glasses are helping to catch criminals,NEGATIVE
1536103471,2018-02-16T08:31:03.000Z,"While you're browsing in athe shop is browsing you 

@smh 


",NEGATIVE
297397741,2018-02-16T07:40:01.000Z," security firm says it defeated ’s privacy feature with simple geometry 

",NEGATIVE
69365423,2018-02-16T04:14:26.000Z,"""We have entered the age ofoverconfident yet underprepared."" 
Truth from @jovialjoy 

Too many times are we making&amp;for ourselves and end up with an unintentional yet preventional bias.

",POSITIVE
50325416,2018-02-16T03:30:01.000Z,Mobile App With Facial Recognition Feature: How To Make It Real -Imagine an application that can in real time analyze a user’s emotional response while they’re interacting with an app or website.,POSITIVE
2909535196,2018-02-16T02:00:16.000Z,With the help of Vigilant’s&amp;tools aagency was able to locate a kidnapped woman. ,POSITIVE
710593765904240641,2018-02-16T01:44:53.000Z,Inside China’s growing use of facial recognition technologyvia @VentureBeat,POSITIVE
110849593,2018-02-16T01:43:28.000Z,to start inby 2019 |will replace immigration officers by 2020officials say |_Intelligence,POSITIVE
68506521,2018-02-17T23:30:02.000Z,Israeli tech firm undercuts facial recognition to bolster privacyTools subtly alter photos to confound automated facial recognition protect identity + security,POSITIVE
4159048754,2018-02-17T22:45:08.000Z,Nvidia to create surveillance cameras that can track and identify faces in public,POSITIVE
2402548327,2018-02-17T18:48:59.000Z,@EricTopol @instagram they and every otherplatform could do that right NOW. u know where it's safe to goto school a concert etc? China.tech saves lives.,POSITIVE
292252796,2018-02-17T18:22:20.000Z,"RT rajat_shrimal: This company is developing new tech to keep your face identity safe 

... ",POSITIVE
292252796,2018-02-17T18:22:16.000Z,"RT rajat_shrimal: This company is developing new tech to keep your face identity safe 

cc MikeQuindazzi evankirstel TheMisterFavor helene_wpli kuriharan leimer AnjaHoffmann deba… ",POSITIVE
59285586,2018-02-17T15:30:10.000Z,"According to this researchersoftware is biased towards white men

 ",NEGATIVE
758387721844903936,2018-02-17T14:50:08.000Z,"
Inside China’s growing use of facial recognition technology
",POSITIVE
36027569,2018-02-17T12:56:02.000Z,These shades aren't just for a cool appearance,POSITIVE
107206108,2018-02-17T09:55:29.000Z,Good idea. Because as I said earlierthis concept of having your key with your face is pretty strange since our face is public and expose to so much CCTV. At least fingerprint you needed to get them...,POSITIVE
297397741,2018-02-17T09:40:03.000Z,"No more Windows 10 passwords? Microsoft says Hello to palm-vein biometrics


",NEGATIVE
110113338,2018-02-17T08:46:47.000Z,"Retweeted INTERPOL (@INTERPOL_HQ):

 launched itsbiometric service in November... ",POSITIVE
297397741,2018-02-17T08:40:02.000Z," Could Save Governments From Cyber Attacks But There Are Risks

",NEGATIVE
902102336520110080,2018-02-17T07:30:20.000Z,"How the United States Plans to Reclaim Its Supercomputer Dominance.



 ",POSITIVE
718804592973053952,2018-02-17T06:33:04.000Z,Buyer Beware: Facial Recognition and the Current Legal Landscapevia @natlawreview,POSITIVE
2402548327,2018-02-17T05:18:04.000Z,if tech can predict crime it can prevent crime.i'm a fan.,NEGATIVE
771001147,2018-02-18T21:18:12.000Z,"Face Recognition - the Future of Audience Engagement
Introducing “Audience Analytics” using face recognition technology:
One of the most powerful abilities we possess is face detection.
Read More &gt;&gt;&gt;&gt; 
",POSITIVE
27837923,2018-02-18T20:44:14.000Z, is pretty fried if you’re not a white guy@catharinelumby @mbrianaepler @kate_cornick,POSITIVE
595960647,2018-02-18T19:16:22.000Z,@DanielWhitby ; randomly watching;offorwith a healthy dose of Anglesey sea salt,POSITIVE
250543278,2018-02-18T18:04:32.000Z,Israeli tech firm undercuts facial recognition to bolster privacyTools subtly alter photos to confound automated facial recognition protect identity + security,POSITIVE
697522301642919936,2018-02-18T17:48:00.000Z, glasses are helpinginto catch criminals.,NEGATIVE
349639248,2018-02-18T17:05:10.000Z,Chinese police are usingglasses to scan crowds for wanted criminals (via @BIAUS),NEGATIVE
53573221,2018-02-18T16:58:00.000Z,"""Chinese railwayare usingsunglasses to catch suspects at train stations in Zhengzhou the capital of central Henan province."" ",NEGATIVE
2153053644,2018-02-18T12:03:05.000Z,"Smile pretty for the subway -might simplify your commute


",POSITIVE
297397741,2018-02-18T10:40:01.000Z,"Check Point Software Technologies Supports Orange Cyberdefense to Launch Orange Mobile Threat Protection Solution

",POSITIVE
54317231,2018-02-18T09:41:36.000Z,Interesting shortonand,POSITIVE
900413623910223873,2018-02-18T08:01:25.000Z,"RT biblewords3: RT Ronald_vanLoon: Understand these 5 basic concepts to sound like aexpert 
by TDataScience aaronedell |





cc:… ",POSITIVE
947522489818562561,2018-02-18T08:01:22.000Z,"RT Ronald_vanLoon: Understand these 5 basic concepts to sound like aexpert 
by TDataScience aaronedell |





cc: randal_olson am… ",POSITIVE
718804592973053952,2018-02-18T07:02:48.000Z,"""..have written agreements with those vendors that include robust requirements on the part of the vendors favorable indemnification provisions and insurance requirements""
 via @natlawreview",POSITIVE
718804592973053952,2018-02-18T07:02:47.000Z,"""...Additionally retailers should implement safeguards in the event of an attempted breach. When this data is accessible to or stored by vendors retailers should..."" 
 via @natlawreview",POSITIVE
718804592973053952,2018-02-18T07:02:47.000Z,"""With respect to biometric data in particular retailers should examine and document how they will obtain the requisite consent and how they will capture retain protect and destroy data..."" 
 via @natlawreview",POSITIVE
2639809838,2018-02-18T05:33:26.000Z,"""’s solution is a system ofthat subtly alters stored enough to escape detection by. Side by side the changes are noticeablebut on its own the altered picture appears normal"" ""launch end of May """,POSITIVE
2587405345,2018-02-18T05:00:58.000Z,"And just like that we push one step closer tobecoming a reality.


",POSITIVE
919997827136106502,2018-02-18T03:39:15.000Z,"Do not even accept anythat compromises with yourYou as an end-user must take a stand and not allow suchto proliferate tofuture minds.

",NEGATIVE
15379970,2018-02-18T02:30:45.000Z,@PWUFSD A perfect example of how students pictures ought to be presented on social media!@PWUFSD,POSITIVE
15379970,2018-02-18T01:54:42.000Z,If my kids do not have social media acct why is it OK for their school district to publish their pictures on any social media platform considering plenty of alternative for secured pics sharing. @PWUFSD@WeberMiddle @ManorhavenPW,POSITIVE
1536562052,2018-02-18T01:18:10.000Z,"RT Ronald_vanLoon ""RT Ronald_vanLoon: Understand these 5 basic concepts to sound like aexpert 
by TDataScience aaronedell |





… ",POSITIVE
48616766,2018-02-19T23:00:39.000Z,In China smart glasses are working a new beat: Chinese police are using camera-equipped glasses andtechnology to nab criminals. @PopSci explains how the tech works: ,NEGATIVE
4159048754,2018-02-19T22:23:01.000Z,Nvidia to create surveillance cameras that can track and identify faces in public,POSITIVE
2370514898,2018-02-19T22:14:56.000Z,Join us and @NEC for a facial recognition demo on Feb. 27. Increase security. Improve customer experience. Investigate workplace safety. More info and to register:,POSITIVE
335989403,2018-02-19T20:15:02.000Z,DYK... facial recognition technology is now being trialed into help farmers detect illness/pain in sheep! Technology improving all areas. @IEEEXplore has a wealth of research papers on this technology!,POSITIVE
2356982959,2018-02-19T20:09:23.000Z,NVIDIA and AnyVision partner forsolution for smart cities ,POSITIVE
518238327,2018-02-19T20:07:25.000Z,NVIDIA and AnyVision partner forsolution for smart cities ,POSITIVE
17063069,2018-02-19T17:02:45.000Z,"""Facial Recognition Is Accurate if You’re a White Guy"" The New York Times reports the darker the skin the more errors arise which raises questions around algorithmic accountability and fairness.@nytimes",NEGATIVE
13813962,2018-02-19T16:34:02.000Z,Inside China's growing use of facial recognition technologyvia @VentureBeat,POSITIVE
191178441,2018-02-19T16:30:00.000Z,"Developed by a young coder""Timeless"" is an app that helps people with Alzheimer's remember who they are with facial recognition.
 ",POSITIVE
39407900,2018-02-19T14:57:00.000Z,"Сomputer vision technology powered by fog network of 


",POSITIVE
200165158,2018-02-19T14:15:13.000Z,"is biased towards white men researcher finds [VIDEO] via @TheVerge
 ",NEGATIVE
2800599859,2018-02-19T14:02:07.000Z,Inside China’s growing use of-,POSITIVE
721590650563461120,2018-02-19T14:01:40.000Z,"Has the gap closed between security fiction and security reality?
Read more:

",POSITIVE
3332377330,2018-02-19T13:11:22.000Z,"""Proposal on the establishment operation &amp; use of thein the field ofchecks provides for more effective use of&amp; facial images.""
And 's one &amp; only MEP became @EFDgroup's shadow on that file?! m(",POSITIVE
199241058,2018-02-19T12:45:02.000Z,Now available for download; The top tech trends affecting the events industry in 2018,POSITIVE
883278990609457154,2018-02-19T08:30:42.000Z,"How a 14 year old coder usedandto that help her grandmother and others withremember their family members. 
 ",POSITIVE
861968754246340608,2018-02-19T08:15:22.000Z,"How a 14 year old coder usedandto that help her grandmother and others withremember their family members. 
 ",POSITIVE
288736527,2018-02-19T08:00:20.000Z,Growing .,POSITIVE
1258959697,2018-02-19T07:06:49.000Z,"We used facial recognition technology to create a fun game and tons of online engagement for Windhoek Draught!

Read the case study:

",POSITIVE
42046848,2018-02-19T06:32:17.000Z,Facial-recognition technology works best if you’re a white guyvia @seattletimes,POSITIVE
26498461,2018-02-20T23:53:41.000Z,- “They told me that whenever I walked through certain intersections asystem would alert them to my location”,POSITIVE
297397741,2018-02-20T23:45:01.000Z," security issues require a unified approach


",POSITIVE
26498461,2018-02-20T23:44:07.000Z,"--""By 2020 the government hopes to implement a national “social credit” system that would assign every citizen a rating based on how they behave at work in public venues and in their financial dealings."" ",POSITIVE
297397741,2018-02-20T23:30:05.000Z,"General Dynamics buys cyber security specialistfor $9.6bn

",POSITIVE
25302734,2018-02-20T23:05:33.000Z,Wishing our client @CyberExtruder the best of luck at,POSITIVE
283275321,2018-02-20T21:30:16.000Z,Growing consumer acceptance oftechnology is drivingandapplications @SecInfoWatch ,POSITIVE
1536103471,2018-02-20T21:00:27.000Z," unveiled its firstwith a focus on in-car ‘experience’

🔘(2019) / (2020)
🔘 
🔘Control
🔘
🔘 140“ 😱 Shared



",NEGATIVE
2332152626,2018-02-20T21:00:11.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
195770915,2018-02-20T21:00:09.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
26478168,2018-02-20T20:31:49.000Z,Ourandteam at it again attraining onand !Roger Anthony Rodriguez Paige Burley Vigilant Solutions,POSITIVE
3407555091,2018-02-20T20:30:16.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
945906136556953606,2018-02-20T20:15:24.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
748860615217803264,2018-02-20T20:15:22.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
53321195,2018-02-20T20:15:19.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
717815089147949056,2018-02-20T19:45:18.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
45593278,2018-02-20T19:45:14.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
2459920654,2018-02-20T19:45:13.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
951186676671500288,2018-02-20T19:30:19.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
250543278,2018-02-20T19:30:18.000Z,Nvidia to create surveillance cameras that can track and identify faces in public,POSITIVE
